"X7.subject"	"X7.activity"	"X7.experimenttype"	"X7.tBodyAcc.mean...X"	"X7.tBodyAcc.mean...Y"	"X7.tBodyAcc.mean...Z"	"X7.tBodyAcc.std...X"	"X7.tBodyAcc.std...Y"	"X7.tBodyAcc.std...Z"	"X7.tGravityAcc.mean...X"	"X7.tGravityAcc.mean...Y"	"X7.tGravityAcc.mean...Z"	"X7.tGravityAcc.std...X"	"X7.tGravityAcc.std...Y"	"X7.tGravityAcc.std...Z"	"X7.tBodyAccJerk.mean...X"	"X7.tBodyAccJerk.mean...Y"	"X7.tBodyAccJerk.mean...Z"	"X7.tBodyAccJerk.std...X"	"X7.tBodyAccJerk.std...Y"	"X7.tBodyAccJerk.std...Z"	"X7.tBodyGyro.mean...X"	"X7.tBodyGyro.mean...Y"	"X7.tBodyGyro.mean...Z"	"X7.tBodyGyro.std...X"	"X7.tBodyGyro.std...Y"	"X7.tBodyGyro.std...Z"	"X7.tBodyGyroJerk.mean...X"	"X7.tBodyGyroJerk.mean...Y"	"X7.tBodyGyroJerk.mean...Z"	"X7.tBodyGyroJerk.std...X"	"X7.tBodyGyroJerk.std...Y"	"X7.tBodyGyroJerk.std...Z"	"X7.tBodyAccMag.mean.."	"X7.tBodyAccMag.std.."	"X7.tGravityAccMag.mean.."	"X7.tGravityAccMag.std.."	"X7.tBodyAccJerkMag.mean.."	"X7.tBodyAccJerkMag.std.."	"X7.tBodyGyroMag.mean.."	"X7.tBodyGyroMag.std.."	"X7.tBodyGyroJerkMag.mean.."	"X7.tBodyGyroJerkMag.std.."	"X7.fBodyAcc.mean...X"	"X7.fBodyAcc.mean...Y"	"X7.fBodyAcc.mean...Z"	"X7.fBodyAcc.std...X"	"X7.fBodyAcc.std...Y"	"X7.fBodyAcc.std...Z"	"X7.fBodyAcc.meanFreq...X"	"X7.fBodyAcc.meanFreq...Y"	"X7.fBodyAcc.meanFreq...Z"	"X7.fBodyAccJerk.mean...X"	"X7.fBodyAccJerk.mean...Y"	"X7.fBodyAccJerk.mean...Z"	"X7.fBodyAccJerk.std...X"	"X7.fBodyAccJerk.std...Y"	"X7.fBodyAccJerk.std...Z"	"X7.fBodyAccJerk.meanFreq...X"	"X7.fBodyAccJerk.meanFreq...Y"	"X7.fBodyAccJerk.meanFreq...Z"	"X7.fBodyGyro.mean...X"	"X7.fBodyGyro.mean...Y"	"X7.fBodyGyro.mean...Z"	"X7.fBodyGyro.std...X"	"X7.fBodyGyro.std...Y"	"X7.fBodyGyro.std...Z"	"X7.fBodyGyro.meanFreq...X"	"X7.fBodyGyro.meanFreq...Y"	"X7.fBodyGyro.meanFreq...Z"	"X7.fBodyAccMag.mean.."	"X7.fBodyAccMag.std.."	"X7.fBodyAccMag.meanFreq.."	"X7.fBodyBodyAccJerkMag.mean.."	"X7.fBodyBodyAccJerkMag.std.."	"X7.fBodyBodyAccJerkMag.meanFreq.."	"X7.fBodyBodyGyroMag.mean.."	"X7.fBodyBodyGyroMag.std.."	"X7.fBodyBodyGyroMag.meanFreq.."	"X7.fBodyBodyGyroJerkMag.mean.."	"X7.fBodyBodyGyroJerkMag.std.."	"X7.fBodyBodyGyroJerkMag.meanFreq.."
7	1	1	0.31754982	-0.01404776	-0.096280712	-0.23622769	0.13335815	0.17658605	0.95942345	-0.19538561	-0.00040782601	-0.98883085	-0.98056214	-0.96730489	0.14451063	0.14957968	-0.12160401	-0.31807542	0.098294498	-0.049759182	-0.012399582	-0.058495383	0.024073277	-0.38785764	-0.11005842	-0.40389686	-0.11761508	0.0026611783	0.090673513	-0.020729969	-0.072524311	-0.38258923	0.0047763687	-0.14251871	0.0047763687	-0.14251871	-0.098781013	0.053584343	-0.21012179	-0.075358882	-0.16248002	-0.017237538	-0.40823577	0.043203221	0.051554022	-0.17809151	0.10760818	0.15198538	-0.29755092	0.037327722	0.23044055	-0.40216083	0.00058883863	0.006369115	-0.29315469	0.132922	-0.10202956	-0.15885638	-0.38259438	-0.052111482	-0.1895162	0.018752763	-0.28218136	-0.4511283	-0.20639023	-0.50424474	0.14762675	0.16764468	0.13143604	-0.15597293	-0.26738836	0.34693738	-0.045524116	0.16058305	-0.03538115	-0.057535588	-0.25225564	0.31375272	-0.078762362	-0.0079900547	0.16897258
7	1	1	0.25960146	-0.01409958	-0.10986689	-0.23306023	0.16189766	0.16823533	0.95761481	-0.1938938	0.0068402209	-0.98080467	-0.97921798	-0.94296252	-0.21854479	-0.094772931	-0.0029517752	-0.31253146	0.16616254	-0.074779534	-0.04782093	-0.064797465	0.044578761	-0.37885165	-0.12237985	-0.40576871	-0.048920508	-0.0065831619	-0.013687679	0.0017273906	-0.10094953	-0.35781285	0.015933502	-0.15865687	0.015933502	-0.15865687	-0.092488299	0.077122152	-0.19365006	-0.13393118	-0.18013708	-0.017628618	-0.31514666	0.072098512	0.04953916	-0.20289688	0.13420923	0.14095268	-0.14340679	0.13693913	0.22973486	-0.3623756	0.031038219	-0.0011876859	-0.32106132	0.23527985	-0.14500994	-0.28299469	-0.37975431	-0.11747897	-0.18460309	-0.090476394	-0.29522351	-0.44070499	-0.14893434	-0.50121626	0.083217096	0.12949372	0.074880722	-0.13362922	-0.3036536	0.27698375	0.019129102	0.13915104	-0.10712405	-0.12956248	-0.28933951	0.42253278	-0.08335337	-0.0013973046	0.096303888
7	1	1	0.29528497	-0.010376447	-0.10491195	-0.18379492	0.14772912	0.1665399	0.9558109	-0.1929439	0.010596081	-0.98360863	-0.98775498	-0.97380039	-0.064905711	-0.0085559253	0.19448793	-0.15895594	0.21321968	-0.013381743	-0.030542158	0.037233317	0.14670709	-0.40799058	-0.082036864	-0.32898219	-0.31432853	-0.2074432	-0.10669096	-0.021785806	0.029121128	-0.23017454	0.031843883	-0.10266566	0.031843883	-0.10266566	-0.013244237	0.20888302	-0.19194922	-0.059399569	-0.12450181	0.14200445	-0.25667647	0.12017836	0.096050441	-0.15672125	0.089684266	0.11304168	-0.31075742	0.1102946	0.27320654	-0.19150641	0.079143988	0.096139871	-0.19927852	0.27853844	-0.12189201	-0.19446412	-0.40645046	0.020799396	-0.23064883	0.015036023	-0.20423878	-0.46432957	-0.15413155	-0.43671909	0.37552078	0.21678723	0.18755726	-0.046076029	-0.2752628	0.34570141	0.11790924	0.30761622	0.040920504	-0.093270305	-0.19850797	0.46034825	-0.030189091	0.26078539	0.059469828
7	1	1	0.31950556	-0.024392161	-0.11390367	-0.1764097	0.09769544	0.14428008	0.958811	-0.19047939	0.0060577932	-0.98669712	-0.97539992	-0.98652321	0.08936314	-0.044474483	-0.18378575	-0.0781824	0.16928992	-0.001378385	-0.034216857	-0.17526268	0.13502749	-0.40757576	-0.10702814	-0.24855596	0.020503911	0.00025859131	-0.1583163	0.0058185931	0.011256831	-0.13746571	0.015641076	-0.098054445	0.015641076	-0.098054445	0.014643607	0.23094541	-0.18642844	-0.075095341	-0.11798626	0.14170878	-0.18866123	0.099405858	0.06644494	-0.17158143	0.02725115	0.096717791	-0.31920059	0.091973622	0.35333081	-0.15835231	0.029944972	0.038042602	-0.076370424	0.24245359	-0.037146864	-0.21449648	-0.40107806	-0.064303144	-0.1912177	0.0057013314	-0.17267263	-0.47723093	-0.1908813	-0.34384726	0.29559446	0.30179976	0.048248707	0.0037298648	-0.30125342	0.34175889	0.20269019	0.25682899	0.03742593	-0.045079672	-0.26218776	0.34642453	0.041504746	0.18493596	-0.060290083
7	1	1	0.18424891	0.0040854119	-0.096631327	-0.21889103	0.069583622	0.035352086	0.9606553	-0.18657474	0.0052086633	-0.99125135	-0.97449049	-0.98077444	0.43783462	0.092348924	0.21632194	-0.14813982	0.14939638	-0.16800313	-0.038008445	-0.1647884	0.076953945	-0.41866348	-0.14181737	-0.29868127	-0.017996235	-0.0068949728	-0.072782772	-0.041928639	-0.024361484	-0.21626092	-0.037435866	-0.16465736	-0.037435866	-0.16465736	-0.072752792	0.11553399	-0.2283171	-0.07681149	-0.15394781	0.088172789	-0.18320573	0.10062091	-0.0078416963	-0.23335561	-0.015354981	-0.023076838	-0.16894857	0.27358497	0.36163924	-0.11573725	0.10111607	-0.056144841	-0.26650558	0.12527082	-0.28152396	0.088790737	0.019306351	0.0015503012	-0.23909718	-0.03684001	-0.18835349	-0.47580167	-0.21984452	-0.40302244	0.24049908	0.33917985	0.085636429	-0.099105477	-0.33379048	0.32636114	0.17075886	0.032769259	0.3002004	-0.066127253	-0.24751466	0.5024922	0.025971089	0.091004371	0.019287242
7	1	1	0.34414764	-0.029870411	-0.13294808	-0.23812579	0.1080246	0.046332843	0.96031461	-0.18745667	0.0027477381	-0.98959417	-0.97850388	-0.9735368	0.2602244	0.057073048	-0.25255767	-0.20891785	0.14149725	-0.26801604	-0.033529772	-0.070324102	0.049197946	-0.40191104	-0.135148	-0.35883955	-0.087995588	-0.048829376	0.027025986	-0.079006544	-0.078781676	-0.33992479	-0.039031074	-0.16085083	-0.039031074	-0.16085083	-0.10729379	-0.0088243052	-0.23085159	-0.067546477	-0.17666884	-0.027352633	-0.25859237	0.11884839	-0.068163964	-0.2301313	0.031918281	0.026346169	-0.20112618	0.1305401	0.13230014	-0.2455439	0.072230345	-0.20999899	-0.24038028	0.14200894	-0.32305769	-0.068404761	-0.22707515	-0.29594858	-0.27360744	-0.029738598	-0.27332359	-0.44294448	-0.2134914	-0.44810541	0.090064526	0.28006577	0.010899139	-0.093897921	-0.3314776	0.14899605	0.032379903	-0.066022279	0.37015919	-0.010583841	-0.2796744	0.4451932	-0.063411425	-0.049548939	0.081009418
7	1	1	0.35403835	-0.032713178	-0.13004051	-0.26242418	0.21336821	0.10324062	0.96470887	-0.19341739	-0.0025496708	-0.97574952	-0.97069042	-0.96088756	-0.16487184	-0.19148831	-0.14122867	-0.19445342	0.23272507	-0.20769655	-0.028888597	-0.016386002	0.012303897	-0.34219412	-0.14618776	-0.34777639	-0.10344071	0.17197066	-0.036550514	0.036965409	-0.14213927	-0.33434335	-0.040417832	-0.035724318	-0.040417832	-0.035724318	-0.099704494	0.14502363	-0.18103096	-0.11380329	-0.20170471	-0.023826413	-0.17500536	0.27432565	0.048704496	-0.29981555	0.10196916	0.045798365	-0.31038525	0.030739563	-0.050337077	-0.19497439	0.12647931	-0.1646423	-0.2678968	0.26783625	-0.24726909	-0.18091729	-0.51972293	-0.45374131	-0.027163642	-0.01633589	-0.24131313	-0.44776456	-0.24356756	-0.44638055	0.088714115	0.14649324	-0.025325643	0.070166253	-0.25107081	0.13298669	0.19351541	0.071187758	-0.036685985	-0.069349194	-0.30643015	0.20757925	-0.06931078	-0.034406598	-0.03424809
7	3	1	0.41498814	-0.023165429	-0.098260912	0.25093107	-0.016349451	-0.4925079	0.94759063	-0.15783827	0.020486246	-0.96940505	-0.98151502	-0.96944666	0.4159744	-0.07754233	0.07704282	0.067671176	-0.28038795	-0.53524993	-0.086901371	-0.064617861	0.032507988	-0.45294818	-0.3585062	-0.41253593	0.04166831	-0.052088145	0.050572501	-0.42853673	-0.35211139	-0.38506216	0.10264524	0.31362737	0.10264524	0.31362737	-0.15601741	-0.022003708	-0.2903311	-0.4772105	-0.39767521	-0.35321879	0.23194327	-0.10042844	-0.46962687	0.25833083	-0.035752382	-0.54828693	-0.40043349	-0.16085914	0.35363466	0.00704984	-0.29534315	-0.49202875	0.03705734	-0.31395213	-0.57635556	-0.35240649	-0.43349384	-0.018243889	-0.3819454	-0.3021505	-0.34143677	-0.47728616	-0.40053284	-0.49149339	-0.056412179	0.26131159	-0.0056124028	0.19461657	0.17115568	0.0048524484	-0.023640894	-0.025622579	-0.033597783	-0.38857459	-0.65231552	0.5175111	-0.3417677	-0.41519144	0.10795833
7	3	1	0.43487951	-0.016359856	-0.077887555	0.1939729	-0.028942097	-0.45090547	0.9549097	-0.15164996	0.027841258	-0.97182689	-0.94942412	-0.91630589	-0.078098111	0.13287738	0.19377746	0.074068462	-0.32509899	-0.57106226	-0.22675859	-0.027541698	0.12272478	-0.34806419	-0.41181965	-0.44158101	-0.21220095	0.034227619	0.059726002	-0.4820269	-0.49834389	-0.39850266	0.057126141	0.29065051	0.057126141	0.29065051	-0.18557064	0.0015232914	-0.25851329	-0.34561423	-0.48964993	-0.49000213	0.17367613	-0.11131088	-0.46547853	0.20185613	-0.048381209	-0.48632735	-0.5262322	-0.19615046	0.12137397	-0.0081863922	-0.33646032	-0.54555518	0.065051946	-0.35988079	-0.59392362	-0.40269945	-0.32023991	-0.41368075	-0.32123732	-0.40987413	-0.35301456	-0.3622631	-0.41715585	-0.52492959	-0.28271497	0.10493809	0.10140368	0.21731262	0.12946944	0.0050376629	0.073786869	-0.10629902	0.071468045	-0.3380225	-0.46664448	0.11014106	-0.44173134	-0.60033592	0.20135713
7	3	1	0.230217	-0.020384989	-0.13879005	0.13843613	0.026529654	-0.26254004	0.96794274	-0.14198435	0.037928004	-0.95684684	-0.94972152	-0.93298819	-0.4172709	0.026913634	0.1301163	-0.020938947	-0.2125368	-0.45806842	-0.5090835	0.11965068	0.046281248	-0.35219378	-0.41076648	-0.3367623	-0.17686508	-0.13293678	-0.296069	-0.50674695	-0.54234857	-0.36297849	0.067556728	0.22071019	0.067556728	0.22071019	-0.21601745	0.04419669	-0.11384915	-0.30016207	-0.49366775	-0.56578572	0.18210983	-0.026019335	-0.24887017	0.12080509	-0.010964421	-0.33113407	-0.28165975	-0.20206535	-0.043665529	-0.0095808711	-0.24009387	-0.39084498	-0.12467958	-0.23563794	-0.52498738	-0.28921823	-0.37264473	-0.46297486	-0.30784561	-0.40386917	-0.16702637	-0.37068123	-0.41921831	-0.46372795	-0.31762423	-0.16549557	0.050314568	0.2378362	0.021179706	0.0040251605	0.077848279	-0.0081958026	0.098791176	-0.43631583	-0.33203675	-0.086208058	-0.58639932	-0.56948573	-0.19618526
7	3	1	0.12793752	-0.023825337	-0.099491612	0.14187261	-0.0081852717	-0.24357304	0.97842646	-0.14669834	0.0228649	-0.97464339	-0.93981269	-0.88950443	0.4011244	0.1207053	-0.24515528	-0.00094764075	-0.21944441	-0.42138123	-0.12197754	-0.06100396	0.0072872268	-0.24943908	-0.38913798	-0.34080061	0.21662055	-0.24903699	0.24233719	-0.5293288	-0.4911485	-0.3124362	0.091450261	0.15130737	0.091450261	0.15130737	-0.19883148	0.06791805	-0.17398077	-0.36592506	-0.45481465	-0.53653813	0.11207977	-0.043752157	-0.25927735	0.15339242	-0.052090031	-0.29540326	-0.49630832	-0.17716073	-0.0032419683	0.030570533	-0.25001072	-0.38452335	-0.13153011	-0.23847976	-0.45525302	-0.16711724	-0.43315182	-0.33560986	-0.20164435	-0.34747455	-0.19958158	-0.269952	-0.42067428	-0.4546437	-0.15807665	0.12392429	0.023795053	0.21131549	-0.063184834	-0.033105665	0.12622747	-0.017142832	-0.0026870847	-0.44148464	-0.42327843	-0.037781413	-0.50151876	-0.62206141	0.00068464005
7	3	1	0.26525509	-0.023096721	-0.1241832	0.18950172	0.079184497	-0.27638629	0.97307576	-0.14418608	0.019932458	-0.96184065	-0.94414549	-0.91849142	0.94027888	-0.51970547	-0.51111518	0.064197472	-0.1421017	-0.4459381	-0.07905936	-0.10868901	0.13878567	-0.19023762	-0.32968539	-0.29729097	-0.050123947	0.33205105	0.024658879	-0.40944117	-0.41454712	-0.26485684	0.11425898	0.25589648	0.11425898	0.25589648	-0.14726407	0.11325888	-0.13623243	-0.21448379	-0.38867742	-0.4299119	0.35796887	0.15983723	-0.19177594	0.1163682	-0.035478458	-0.39340698	-0.046607037	0.25141079	0.43694056	0.042477396	-0.15942145	-0.36723134	-0.0084546806	-0.1826858	-0.52602123	-0.5019813	-0.3803293	-0.31057225	-0.16885058	-0.26368027	-0.10121325	-0.20504022	-0.37867113	-0.43944893	-0.43654605	0.22342961	0.080344827	0.34603095	0.0067298963	0.14652795	0.054981614	0.17536003	-0.35765533	-0.25279217	-0.32324299	-0.042578767	-0.41353509	-0.49358936	0.023618753
7	3	1	0.38229654	-0.037230228	-0.1375802	0.26715998	0.14068977	-0.19143812	0.96706928	-0.1448152	0.016038133	-0.97967998	-0.93862907	-0.88683976	-0.26771608	-0.044617306	0.40740882	0.20252906	0.010608655	-0.35363708	-0.002321789	-0.016941624	0.065316975	-0.12668715	-0.18710372	-0.25612842	-0.012842513	-0.10814547	-0.43325436	-0.3731092	-0.16583259	-0.17830935	0.18406951	0.36952804	0.18406951	0.36952804	-0.018307962	0.26195291	-0.034195902	-0.12764342	-0.24424276	-0.17181648	0.22794622	0.16741869	-0.13791866	0.28224345	0.053614305	-0.29251927	-0.48306148	-0.048118071	0.22141292	0.18480503	0.027248239	-0.31176877	0.11286177	-0.085130619	-0.39240119	-0.19606041	-0.31772972	-0.48219526	-0.16625994	-0.08073795	0.017526744	-0.12833217	-0.26629969	-0.44016226	-0.43286196	0.18166674	0.18530482	0.39899587	0.13927497	-0.036123315	0.21384021	0.31477494	0.013031433	-0.11545216	-0.29072007	0.16153927	-0.18128611	-0.21536362	-0.0061654865
7	3	1	0.26659054	0.0089400666	-0.037692425	0.24724166	0.0036170208	-0.33004319	0.95148378	-0.15393376	0.012703426	-0.91589735	-0.95419997	-0.88882086	-0.66212073	0.72503597	0.3597991	0.16556597	-0.19715151	-0.42451461	0.44369735	-0.20963011	0.09933951	-0.49549353	-0.20803485	-0.40784289	-0.078487457	-0.20198641	-0.0025929421	-0.4432311	-0.22075979	-0.28095046	0.13382301	0.29362809	0.13382301	0.29362809	-0.10962363	0.19417008	-0.12870804	-0.23307314	-0.30136482	-0.24493731	0.31488854	0.10735881	-0.28224828	0.21968474	-0.12070617	-0.41601134	-0.12325619	0.51704457	0.49696889	0.12655743	-0.16025312	-0.36515463	0.10304297	-0.30609512	-0.48213626	-0.38156085	-0.18339019	-0.28958975	-0.42512075	-0.1428733	-0.24462511	-0.51927409	-0.25677676	-0.52669442	-0.10803606	0.34136674	0.23914757	0.38715804	0.036540121	0.18514687	0.15926974	0.22853035	0.043027344	-0.20673524	-0.389518	0.2264519	-0.24124201	-0.30129466	0.061890784
7	3	1	0.23144933	0.0032976327	-0.1138407	0.26672291	0.025238607	-0.29051357	0.94818018	-0.14439158	0.036419311	-0.91678559	-0.94075894	-0.89661943	0.87243438	-0.34998461	-0.17896441	0.18210492	-0.24742358	-0.31192035	0.32881382	-0.28973818	0.14241019	-0.48536121	-0.2397428	-0.43686906	-0.17258126	0.078952132	-0.1468825	-0.45905158	-0.33355042	-0.33264016	0.14552278	0.34470166	0.14552278	0.34470166	-0.094641226	0.25127993	-0.19579922	-0.27611004	-0.34792968	-0.41475468	0.30857568	-0.019966367	-0.26607269	0.24993228	-0.015794947	-0.36384071	-0.078122327	0.1491803	0.37064431	0.087278807	-0.23808125	-0.25081591	0.17646083	-0.31455919	-0.37047344	-0.57937766	-0.26889048	-0.088370401	-0.43476763	-0.22777161	-0.31039942	-0.5039612	-0.25261993	-0.53669717	-0.18307994	0.084573002	0.13301468	0.34043866	0.13767931	0.093094099	0.18149553	0.32638845	-0.15151301	-0.30341947	-0.38214382	0.15007583	-0.3826857	-0.50126008	0.13422487
7	3	1	0.34453519	-0.054999849	-0.0091471446	0.18758528	-0.12038482	-0.34957103	0.94264261	-0.12039831	-0.030216959	-0.96864064	-0.92454508	-0.68818082	0.038829549	-0.15398894	-0.018829656	0.10715281	-0.34450963	-0.49532951	-0.65714505	0.14800261	0.26401198	-0.47986531	-0.43028034	-0.38800218	-0.045496023	-0.10508506	-0.2686427	-0.43575715	-0.44682193	-0.37765193	0.090223537	0.16593884	0.090223537	0.16593884	-0.14597073	0.021644579	-0.088605371	-0.30113887	-0.4479145	-0.43854453	0.13573093	-0.19044895	-0.34402658	0.20738549	-0.14003495	-0.40579459	-0.45318889	-0.040235878	0.14769299	0.073395505	-0.38092693	-0.41110616	0.04400696	-0.34791861	-0.58356461	-0.32166839	-0.41574096	0.092262906	-0.39277216	-0.38757864	-0.23149741	-0.50842818	-0.46239721	-0.50510406	-0.1489898	0.09851137	0.17876566	0.2132256	-0.043096534	-0.017913304	0.080246419	-0.06530309	0.12636941	-0.35550096	-0.38354533	0.10958563	-0.41941182	-0.50570045	-0.027944121
7	3	1	0.17921646	-0.032207915	-0.10973684	0.040928538	-0.15267642	-0.31500548	0.9474105	-0.12565664	0.0056520492	-0.98205068	-0.94918259	-0.95583168	-0.18572242	0.10918278	-0.53991042	0.047558275	-0.35191164	-0.39231391	-0.7070695	0.14857828	0.27213204	-0.37226466	-0.37218737	-0.449557	-0.26275021	-0.21419856	0.47403555	-0.42738312	-0.40015926	-0.40413251	-0.0025281675	-0.010628475	-0.0025281675	-0.010628475	-0.16836691	0.036975863	-0.015055312	-0.17088439	-0.42776053	-0.39416769	0.02984756	-0.1699702	-0.25300985	0.045341026	-0.19678888	-0.41234602	-0.02901942	0.001157186	0.45250321	0.059112952	-0.3352599	-0.27414632	-0.062127879	-0.42112317	-0.52065741	0.18443628	-0.20290878	-0.071602474	-0.23932903	-0.30005402	-0.26588095	-0.41480593	-0.42567539	-0.57570579	-0.14715113	0.25904016	0.47956319	0.034200763	-0.19062602	0.29265829	0.07029652	-0.01361559	0.38165274	-0.20768332	-0.28837322	0.067473512	-0.38848642	-0.44454654	0.021653759
7	3	1	0.37270195	-0.039630577	-0.11155828	0.12476183	0.11627923	-0.096896774	0.95509467	-0.13623556	-0.0057745746	-0.95386096	-0.97271618	-0.93719841	0.25639481	0.25421035	0.14564155	0.13340182	-0.0053601307	-0.32857798	-0.58884212	0.15960558	0.10031661	-0.25073564	-0.20148257	-0.27748581	0.09199726	-0.0687912	-0.058649256	-0.39377624	-0.31379513	-0.22232232	0.087053124	0.29868923	0.087053124	0.29868923	-0.052226588	0.22193521	0.053700241	-0.1160823	-0.34299641	-0.29870613	0.17292984	0.11461638	-0.11323316	0.10521085	0.046500849	-0.16043761	-0.32116154	-0.036747358	0.045220135	0.11235005	-0.10496723	-0.26755963	0.053655555	0.037654576	-0.38717054	-0.21453171	-0.67043398	-0.36646383	-0.17242717	-0.17842532	-0.11855262	-0.27907572	-0.22173977	-0.4041116	-0.18267767	-0.14078556	-0.013879471	0.29090384	0.10079601	0.066540011	0.28613753	0.13045099	0.11882525	-0.18682588	-0.21902191	0.094048321	-0.28279566	-0.37018184	-0.020413841
7	3	1	0.38773459	0.0034768203	-0.094965239	0.19264904	0.069283408	-0.065670521	0.96238057	-0.1421707	-0.0020424672	-0.97437647	-0.97587663	-0.9075457	-0.31182231	0.4398338	0.61852285	0.18626211	-0.035296572	-0.3497385	-0.046589621	-0.0085829563	0.081368738	-0.42454729	-0.18940308	-0.24052785	0.068509741	0.36922597	-0.38134838	-0.41819028	-0.31867834	-0.17279305	0.10911748	0.4062051	0.10911748	0.4062051	-0.032436349	0.23483502	-0.20049636	-0.22880308	-0.34239044	-0.29816791	0.23670071	0.095791877	-0.03016981	0.17481335	-0.013054009	-0.16463978	-0.45162413	0.021430569	0.19216379	0.22330053	-0.057294504	-0.26380262	0.032021007	-0.077799343	-0.43644015	-0.072992208	-0.50772411	-0.49701737	-0.30378492	-0.059861029	-0.01355536	-0.46320553	-0.28676938	-0.40144436	-0.007690242	0.15359969	0.16113087	0.47194095	0.14861535	-0.065165356	0.33815611	0.084694621	0.31658649	-0.18925782	-0.39743821	0.21959966	-0.28545869	-0.36588203	-0.026229006
7	3	1	0.15153105	0.013647413	-0.089312048	0.066114255	0.13440636	-0.16329112	0.96761168	-0.1368592	0.010304036	-0.95996085	-0.95253767	-0.95642032	-0.13875823	-0.28285907	-0.39752098	-0.0073627184	-0.1252537	-0.33497318	-0.10238957	-0.02515798	0.03600615	-0.26066906	-0.26621137	-0.33685005	-0.15255634	-0.15635827	-0.034293082	-0.40492722	-0.31069738	-0.28912174	0.071945898	0.15670741	0.071945898	0.15670741	-0.12934282	0.055907877	-0.1466202	-0.26753235	-0.3469339	-0.32001479	0.056675603	0.10194805	-0.15455533	0.069831887	0.079792702	-0.23687088	-0.40503414	-0.20401784	0.1587413	-0.037447256	-0.1854828	-0.31333277	-0.064114711	-0.11677533	-0.35379364	-0.35344787	-0.67094845	-0.59648273	-0.19266481	-0.17457678	-0.17577213	-0.28622718	-0.33429157	-0.45986783	-0.35154152	0.19520189	0.044521271	0.15791403	-0.024065404	-0.1213241	0.026598335	0.084471213	-0.28397222	-0.26048605	-0.40175367	0.24831351	-0.31737438	-0.37198475	0.20159092
7	3	1	0.34272116	-0.030231662	-0.089236907	0.19935591	0.21372418	-0.21870001	0.96451724	-0.13744044	0.012842485	-0.94316283	-0.94827924	-0.94689857	0.057138815	-0.23874716	-0.0811228	0.1218656	-0.065395622	-0.32397199	0.1517818	-0.20014108	-0.054571153	-0.059861682	-0.23854845	-0.39996764	0.090999526	-0.30676692	0.018871585	-0.30730612	-0.26063068	-0.32823108	0.17164406	0.24600497	0.17164406	0.24600497	-0.013792971	0.079735391	0.016476047	-0.24758482	-0.28453812	-0.30653281	0.2183763	0.11386201	-0.17870544	0.19175162	0.18766876	-0.3083103	-0.52956634	-0.10903846	0.18826172	0.095950054	-0.15718082	-0.25630161	0.04864229	-0.026850618	-0.38968249	-0.390616	-0.60875832	-0.19126836	-0.02442773	-0.15660555	-0.25937883	-0.079619779	-0.29936612	-0.50894091	-0.33522533	0.18573173	0.11567009	0.33532621	-0.0013179132	-0.024934262	0.082791524	0.067786351	-0.16526349	-0.22167475	-0.40076614	0.2839297	-0.27073915	-0.40618943	0.35285441
7	3	1	0.27587966	-0.024805829	-0.1071792	0.25738502	-0.08259818	-0.39574037	0.95764816	-0.13626065	0.024636397	-0.96252635	-0.94230666	-0.91840457	0.24428197	-0.050940444	0.14642634	0.1702129	-0.25526658	-0.45772579	0.48025911	-0.41157881	0.10431338	-0.48276828	-0.3725499	-0.49527118	0.090919334	0.17670871	-0.015253502	-0.38511356	-0.35058829	-0.37983284	0.12389951	0.25867184	0.12389951	0.25867184	-0.081227673	0.08264324	-0.19727295	-0.19663707	-0.37805915	-0.36205955	-0.041034093	-0.10013975	-0.40049386	0.35710128	-0.13110963	-0.44170509	-0.29473529	-0.051692491	0.24980168	-0.04008057	-0.2513738	-0.3936572	0.26974599	-0.31462711	-0.52094257	-0.3166945	-0.27959957	0.078256112	-0.31573141	-0.32340315	-0.34929725	-0.53601554	-0.40936086	-0.5998569	0.022572694	0.29599124	0.15352502	0.13799525	0.1257543	0.14712292	0.031618633	0.13723777	0.15898959	-0.25885248	-0.29140234	0.13204017	-0.34041418	-0.43562761	0.20724435
7	3	1	0.35751025	-0.022246981	0.013010512	0.1221291	-0.1282058	-0.29837689	0.92765493	-0.13240506	-0.05631988	-0.95000409	-0.92346701	-0.67350189	-0.026192796	-0.26976747	0.0070903847	0.099683639	-0.35071033	-0.44236637	-0.51477273	0.15081015	0.26067452	-0.49175923	-0.40869412	-0.36572145	0.10191445	-0.14531562	-0.1402143	-0.45258287	-0.36085943	-0.25100009	0.023509506	0.20049391	0.023509506	0.20049391	-0.15678158	0.066628521	-0.19765169	-0.25705565	-0.39875732	-0.32441017	-0.081726137	-0.17541359	-0.30436942	0.19296913	-0.1585382	-0.35161939	-0.34707551	-0.0070854329	0.076722618	-0.0618616	-0.38207311	-0.38493909	0.16281364	-0.35955825	-0.49808666	-0.38737127	-0.52212443	-0.1561133	-0.33870734	-0.33189407	-0.21975444	-0.54039832	-0.46583824	-0.47973105	-0.14771788	0.3016208	0.17094442	0.11009745	0.061440814	-0.012648906	0.048288859	0.082012529	0.078667609	-0.20457147	-0.43252032	0.21405592	-0.307834	-0.39573814	0.072301171
