"X28.subject"	"X28.activity"	"X28.experimenttype"	"X28.tBodyAcc.mean...X"	"X28.tBodyAcc.mean...Y"	"X28.tBodyAcc.mean...Z"	"X28.tBodyAcc.std...X"	"X28.tBodyAcc.std...Y"	"X28.tBodyAcc.std...Z"	"X28.tGravityAcc.mean...X"	"X28.tGravityAcc.mean...Y"	"X28.tGravityAcc.mean...Z"	"X28.tGravityAcc.std...X"	"X28.tGravityAcc.std...Y"	"X28.tGravityAcc.std...Z"	"X28.tBodyAccJerk.mean...X"	"X28.tBodyAccJerk.mean...Y"	"X28.tBodyAccJerk.mean...Z"	"X28.tBodyAccJerk.std...X"	"X28.tBodyAccJerk.std...Y"	"X28.tBodyAccJerk.std...Z"	"X28.tBodyGyro.mean...X"	"X28.tBodyGyro.mean...Y"	"X28.tBodyGyro.mean...Z"	"X28.tBodyGyro.std...X"	"X28.tBodyGyro.std...Y"	"X28.tBodyGyro.std...Z"	"X28.tBodyGyroJerk.mean...X"	"X28.tBodyGyroJerk.mean...Y"	"X28.tBodyGyroJerk.mean...Z"	"X28.tBodyGyroJerk.std...X"	"X28.tBodyGyroJerk.std...Y"	"X28.tBodyGyroJerk.std...Z"	"X28.tBodyAccMag.mean.."	"X28.tBodyAccMag.std.."	"X28.tGravityAccMag.mean.."	"X28.tGravityAccMag.std.."	"X28.tBodyAccJerkMag.mean.."	"X28.tBodyAccJerkMag.std.."	"X28.tBodyGyroMag.mean.."	"X28.tBodyGyroMag.std.."	"X28.tBodyGyroJerkMag.mean.."	"X28.tBodyGyroJerkMag.std.."	"X28.fBodyAcc.mean...X"	"X28.fBodyAcc.mean...Y"	"X28.fBodyAcc.mean...Z"	"X28.fBodyAcc.std...X"	"X28.fBodyAcc.std...Y"	"X28.fBodyAcc.std...Z"	"X28.fBodyAcc.meanFreq...X"	"X28.fBodyAcc.meanFreq...Y"	"X28.fBodyAcc.meanFreq...Z"	"X28.fBodyAccJerk.mean...X"	"X28.fBodyAccJerk.mean...Y"	"X28.fBodyAccJerk.mean...Z"	"X28.fBodyAccJerk.std...X"	"X28.fBodyAccJerk.std...Y"	"X28.fBodyAccJerk.std...Z"	"X28.fBodyAccJerk.meanFreq...X"	"X28.fBodyAccJerk.meanFreq...Y"	"X28.fBodyAccJerk.meanFreq...Z"	"X28.fBodyGyro.mean...X"	"X28.fBodyGyro.mean...Y"	"X28.fBodyGyro.mean...Z"	"X28.fBodyGyro.std...X"	"X28.fBodyGyro.std...Y"	"X28.fBodyGyro.std...Z"	"X28.fBodyGyro.meanFreq...X"	"X28.fBodyGyro.meanFreq...Y"	"X28.fBodyGyro.meanFreq...Z"	"X28.fBodyAccMag.mean.."	"X28.fBodyAccMag.std.."	"X28.fBodyAccMag.meanFreq.."	"X28.fBodyBodyAccJerkMag.mean.."	"X28.fBodyBodyAccJerkMag.std.."	"X28.fBodyBodyAccJerkMag.meanFreq.."	"X28.fBodyBodyGyroMag.mean.."	"X28.fBodyBodyGyroMag.std.."	"X28.fBodyBodyGyroMag.meanFreq.."	"X28.fBodyBodyGyroJerkMag.mean.."	"X28.fBodyBodyGyroJerkMag.std.."	"X28.fBodyBodyGyroJerkMag.meanFreq.."
28	6	1	0.26403907	-0.017971554	-0.10681994	-0.95752094	-0.9626868	-0.97167438	-0.40918088	0.50835308	0.87810198	-0.96269406	-0.98754635	-0.98583329	0.078745903	-0.00013938184	0.00061014512	-0.98576233	-0.98908031	-0.98592491	-0.033654484	-0.048640983	0.053478287	-0.97861796	-0.96178949	-0.98576186	-0.097210621	-0.041267122	-0.057569547	-0.99332647	-0.99089389	-0.99219905	-0.96069469	-0.96879732	-0.96069469	-0.96879732	-0.98688638	-0.98909804	-0.96180705	-0.97954196	-0.99332859	-0.99106293	-0.97776952	-0.97753113	-0.98076629	-0.95113495	-0.95753464	-0.96790562	-0.71095725	-0.12972431	0.028408947	-0.98595355	-0.98887988	-0.98439363	-0.98679849	-0.99013257	-0.98587703	0.0063889343	-0.089027773	0.12719851	-0.98417507	-0.97875594	-0.98750787	-0.97753506	-0.95422202	-0.98629248	-0.61355236	-0.7316216	0.0080861172	-0.9818788	-0.96603237	-0.2677161	-0.98809798	-0.9891968	0.3912062	-0.98452203	-0.97951778	-0.15835443	-0.99121258	-0.99106223	-0.1017645
28	6	1	0.26873101	-0.017147409	-0.10559004	-0.9595936	-0.96423949	-0.9686727	-0.41388081	0.50783299	0.87885635	-0.98117528	-0.99008232	-0.98994012	0.080678226	0.015386961	0.010663058	-0.98912393	-0.98770501	-0.98659065	-0.028574987	-0.063267896	0.0674972	-0.97797793	-0.95837341	-0.9858988	-0.097492626	-0.041922516	-0.050516739	-0.99304461	-0.99160694	-0.99189603	-0.96268647	-0.9672902	-0.96268647	-0.9672902	-0.98840451	-0.98982703	-0.96382869	-0.97557809	-0.99369766	-0.99136791	-0.97927992	-0.97879703	-0.97967721	-0.95339688	-0.9591305	-0.96422359	-0.69795795	-0.18974904	-0.0018937399	-0.98893313	-0.98725477	-0.98442617	-0.99033353	-0.98921061	-0.98728775	0.046398051	-0.028306404	0.21845194	-0.98430426	-0.97804005	-0.98846884	-0.97676208	-0.94980813	-0.98615374	-0.55360547	-0.72232511	-0.023100548	-0.98127142	-0.96439305	-0.26851444	-0.98927041	-0.98905947	0.3328867	-0.98383681	-0.97442523	-0.17073958	-0.99157473	-0.99125442	-0.09174922
28	6	1	0.25967646	-0.019761589	-0.10286873	-0.96423021	-0.97093751	-0.97450596	-0.41700618	0.50763752	0.88001278	-0.96999291	-0.98951627	-0.98324431	0.074353673	0.012385311	0.0023078566	-0.98926518	-0.98691501	-0.9878939	-0.029118537	-0.061462616	0.075892058	-0.98264346	-0.96419521	-0.98693706	-0.094842437	-0.048730838	-0.044340093	-0.99510384	-0.99315772	-0.99374711	-0.96644508	-0.9741679	-0.96644508	-0.9741679	-0.98882484	-0.99051512	-0.97005733	-0.97856402	-0.99477191	-0.99423646	-0.98115333	-0.98072644	-0.98200406	-0.95877827	-0.96722519	-0.97130666	-0.76268623	-0.16836316	-0.04813764	-0.98957586	-0.98716981	-0.986903	-0.98983404	-0.98750057	-0.98726779	-0.026291161	-0.047360386	-0.0038843944	-0.9875564	-0.98016163	-0.98742098	-0.98164588	-0.95705767	-0.98779488	-0.39260795	-0.54856547	0.28629413	-0.98096984	-0.97327874	-0.24475893	-0.98979412	-0.99026248	0.39966112	-0.98354514	-0.97869306	-0.048814448	-0.99434953	-0.99405059	0.14097988
28	6	1	0.26675735	-0.019171643	-0.10614166	-0.96320529	-0.96940594	-0.97691528	-0.42269178	0.50589417	0.88192766	-0.98358156	-0.99310006	-0.99350708	0.082754479	0.018297773	-0.018501555	-0.98562218	-0.98768488	-0.9867969	-0.025467001	-0.075875622	0.084230811	-0.98139574	-0.9608661	-0.98632355	-0.096829024	-0.042484744	-0.052730044	-0.99165434	-0.99126956	-0.99097035	-0.96736268	-0.97275183	-0.96736268	-0.97275183	-0.98650066	-0.99054123	-0.96938223	-0.97208315	-0.99233953	-0.99225551	-0.97794197	-0.98177579	-0.98197534	-0.95823151	-0.96484487	-0.97479677	-0.53652913	0.0050695896	0.26707308	-0.98610039	-0.98764497	-0.98449966	-0.98632514	-0.9886127	-0.98766405	0.019063729	0.09548265	-0.0046636805	-0.98606044	-0.97850447	-0.98717365	-0.98045442	-0.95304431	-0.98710811	-0.33934527	-0.64189151	0.043816464	-0.97966176	-0.97202359	-0.052690901	-0.98868915	-0.99246728	0.53959473	-0.97993826	-0.97163026	-0.22301276	-0.99151268	-0.99363673	0.24389943
28	6	1	0.26948562	-0.017794282	-0.10612967	-0.95931912	-0.96525028	-0.97956023	-0.42666054	0.50461143	0.88283838	-0.97221493	-0.98872128	-0.98928743	0.073779927	0.015333963	-0.0038694987	-0.98549609	-0.98799441	-0.98788953	-0.026627368	-0.074560034	0.086067975	-0.98087995	-0.96180495	-0.98743122	-0.098500951	-0.036674812	-0.056066959	-0.99187929	-0.99072934	-0.99063433	-0.96532517	-0.96762302	-0.96532517	-0.96762302	-0.98714506	-0.99059751	-0.97021323	-0.97152067	-0.99219899	-0.99146186	-0.97848479	-0.98291597	-0.98484333	-0.95322409	-0.95916125	-0.97711349	-0.6382262	-0.09678238	0.20850556	-0.98576144	-0.98833332	-0.98527539	-0.98646553	-0.98838963	-0.98916712	0.094291869	0.20824532	0.39144114	-0.98500711	-0.97779464	-0.98758918	-0.98004626	-0.95454892	-0.98836728	-0.45790518	-0.63574625	0.092921877	-0.97778506	-0.96618748	-0.13882344	-0.98853072	-0.99300203	0.33734191	-0.97985893	-0.97090074	-0.24029274	-0.99115734	-0.99213084	-0.015103666
28	6	1	0.27505002	-0.016719008	-0.10937494	-0.96255009	-0.96798313	-0.98154924	-0.42900601	0.50445449	0.88341179	-0.97848228	-0.98976457	-0.99256854	0.076882002	0.0086814422	-0.0018440777	-0.98995949	-0.98855938	-0.98802881	-0.027031665	-0.078808693	0.088132532	-0.98213673	-0.96373257	-0.98818112	-0.099516545	-0.038000607	-0.056705876	-0.99638888	-0.99324371	-0.99291485	-0.96871971	-0.97054297	-0.96871971	-0.97054297	-0.98955282	-0.99109072	-0.97194494	-0.97279594	-0.9950806	-0.99402361	-0.98251903	-0.98347725	-0.98479568	-0.95640682	-0.96247204	-0.98007693	-0.75714194	-0.13049155	0.18017392	-0.99033062	-0.9880738	-0.98568636	-0.99039133	-0.99005488	-0.98898528	-0.0082898764	0.24867653	0.18839966	-0.98778666	-0.98105348	-0.99022397	-0.98101223	-0.95616135	-0.98839379	-0.63274799	-0.77455881	0.11029129	-0.98312933	-0.9677245	-0.20689167	-0.99077651	-0.99012858	0.24742794	-0.98339105	-0.97093674	-0.37857942	-0.99480749	-0.99296416	-0.015866458
28	6	1	0.27128087	-0.018064264	-0.10656692	-0.96454429	-0.97298349	-0.9807896	-0.43037938	0.50446023	0.88336131	-0.97527611	-0.99045792	-0.99246156	0.075784472	0.0033648832	0.0049562977	-0.98956882	-0.99344739	-0.9898312	-0.028189495	-0.076637376	0.086450516	-0.98307651	-0.9666654	-0.98895444	-0.09834434	-0.041162786	-0.053170598	-0.99535983	-0.99399532	-0.99429684	-0.96988742	-0.97587499	-0.96988742	-0.97587499	-0.99116859	-0.99304949	-0.97428418	-0.97448358	-0.99595383	-0.99383027	-0.98448035	-0.98769105	-0.98552145	-0.95849139	-0.96759611	-0.97854305	-0.71123081	-0.041265501	0.075074683	-0.99097293	-0.99299819	-0.98799771	-0.98887139	-0.99455837	-0.99020332	0.15563153	0.092318329	0.26449511	-0.9888139	-0.98402229	-0.99226557	-0.98193171	-0.95926481	-0.98871063	-0.55989642	-0.69795117	0.063617733	-0.98577512	-0.97336668	-0.16608137	-0.99164774	-0.99409093	0.75503073	-0.98344248	-0.97314612	-0.34981188	-0.99347755	-0.99440623	0.15746395
28	6	1	0.2730231	-0.017931453	-0.10843408	-0.96506602	-0.97099	-0.9796157	-0.43237428	0.50378956	0.88410809	-0.97937483	-0.99158186	-0.99159789	0.078947754	0.012147484	-0.004902168	-0.9886273	-0.99246953	-0.99436521	-0.026719207	-0.07776213	0.087406067	-0.98120967	-0.96497262	-0.98843688	-0.097925063	-0.040712597	-0.054643722	-0.99431876	-0.99322816	-0.99684431	-0.96958503	-0.97646378	-0.96958503	-0.97646378	-0.99291251	-0.9935322	-0.97260934	-0.97226718	-0.99551507	-0.99376017	-0.98303984	-0.98666413	-0.98972346	-0.95941971	-0.96536415	-0.97485068	-0.63525816	-0.18012419	0.043455008	-0.98978697	-0.9917844	-0.99293162	-0.98827683	-0.99399974	-0.99437891	0.021545521	0.2367576	0.10059183	-0.98696432	-0.98313726	-0.99289509	-0.98007278	-0.95723939	-0.98792489	-0.50731703	-0.79756917	-0.20366824	-0.98667016	-0.9737477	-0.10038154	-0.99170648	-0.99571702	0.62103669	-0.98162266	-0.97104207	-0.41357145	-0.99362066	-0.99396973	0.17067391
28	6	1	0.28004265	-0.017164193	-0.11141397	-0.96027937	-0.96671561	-0.97665378	-0.43341744	0.50347258	0.88403227	-0.97479593	-0.98976293	-0.98753288	0.074096134	0.014717054	-0.0030324636	-0.99110258	-0.99271989	-0.99393131	-0.027424727	-0.0734013	0.08713188	-0.97924042	-0.95997804	-0.98732174	-0.098492571	-0.04340664	-0.054583039	-0.99414716	-0.99334952	-0.99601179	-0.96588486	-0.96815189	-0.96588486	-0.96815189	-0.9939983	-0.99400563	-0.96794419	-0.97186951	-0.99502423	-0.99460168	-0.98151692	-0.98377364	-0.98987187	-0.95379574	-0.96077285	-0.97079127	-0.83228114	-0.19688296	0.080456188	-0.99125266	-0.99176147	-0.99228601	-0.99170004	-0.99467019	-0.99419767	-0.073303516	0.12975852	0.20526065	-0.98631222	-0.9805448	-0.99128504	-0.97789094	-0.95125802	-0.98703999	-0.53943764	-0.86052673	-0.21347106	-0.98623051	-0.96375973	-0.32935532	-0.99302559	-0.99432598	0.54476939	-0.98314101	-0.96983243	-0.43815683	-0.99430913	-0.99503267	0.19341412
28	6	1	0.28103893	-0.016024274	-0.10865074	-0.95576077	-0.96786406	-0.97250209	-0.43307304	0.50357102	0.8829331	-0.97317903	-0.98976012	-0.9851523	0.083255314	0.014888219	-0.0045671567	-0.98860802	-0.99196712	-0.99040305	-0.026912605	-0.081534897	0.089394238	-0.97854715	-0.95613755	-0.9856031	-0.098141577	-0.040905855	-0.053778783	-0.99483721	-0.99294868	-0.99347016	-0.96198436	-0.96545052	-0.96198436	-0.96545052	-0.99093719	-0.99208556	-0.96516747	-0.96894608	-0.99456261	-0.99401291	-0.97857278	-0.98608021	-0.98497895	-0.94878521	-0.96158476	-0.96716856	-0.67098581	-0.10705777	0.073075215	-0.98876252	-0.99135515	-0.9884705	-0.98942871	-0.99342228	-0.99092037	-0.19204058	0.16271174	0.1613759	-0.98676649	-0.97980099	-0.98964046	-0.97701671	-0.94632981	-0.98545317	-0.59629345	-0.8425733	-0.027598369	-0.98129676	-0.96212337	-0.16287552	-0.99013184	-0.9941326	0.53782321	-0.98281297	-0.96618471	-0.45035462	-0.99423379	-0.99370255	0.077619196
28	6	1	0.26861196	-0.01806708	-0.10643353	-0.95639277	-0.96490068	-0.97078919	-0.43263989	0.50407602	0.88271021	-0.97453672	-0.99044154	-0.98703306	0.071881843	0.0084866008	-0.0047405007	-0.98846773	-0.9913321	-0.9899754	-0.028638431	-0.071857027	0.087534253	-0.97934188	-0.9558985	-0.98564936	-0.09714788	-0.038407981	-0.056298332	-0.99392315	-0.99189871	-0.99163161	-0.9608766	-0.96675111	-0.9608766	-0.96675111	-0.99050189	-0.99189125	-0.96599154	-0.96724681	-0.99317557	-0.99347286	-0.97877198	-0.98448329	-0.9851975	-0.94952818	-0.95828919	-0.96477052	-0.769376	-0.21458916	-0.043465351	-0.98786904	-0.9914868	-0.98861172	-0.99028087	-0.99173032	-0.98979918	0.0095692019	0.25236727	0.17565877	-0.98524254	-0.9777593	-0.9886132	-0.97819177	-0.94655622	-0.98580652	-0.52794591	-0.76672136	0.041488549	-0.98075611	-0.96391812	-0.2625107	-0.99035165	-0.99297499	0.4414989	-0.98043588	-0.96495025	-0.41403058	-0.99343853	-0.99358429	0.0005954511
28	6	1	0.28677689	-0.014992921	-0.11312592	-0.95130343	-0.96274156	-0.97409373	-0.43489393	0.50391623	0.88278983	-0.97564817	-0.99029113	-0.98910029	0.070794743	0.012503867	0.0064799438	-0.98634162	-0.99127454	-0.98967451	-0.027559622	-0.072001367	0.086664401	-0.97747365	-0.9531246	-0.98549581	-0.10543854	-0.029799597	-0.06023688	-0.99197824	-0.99072456	-0.99284662	-0.95794514	-0.96113483	-0.95794514	-0.96113483	-0.9895285	-0.99060954	-0.9632205	-0.96646238	-0.99286138	-0.99112404	-0.9774946	-0.98372522	-0.98315122	-0.94349093	-0.95578218	-0.97016952	-0.68813336	-0.28818074	0.013243973	-0.98583249	-0.99104269	-0.98811663	-0.98822048	-0.99221622	-0.98972256	0.1233484	0.13500554	-0.080989534	-0.97981786	-0.97123095	-0.98649205	-0.97704745	-0.94480507	-0.98630404	-0.14520088	-0.46116766	0.10806486	-0.97779957	-0.95808193	-0.33356707	-0.98990699	-0.98987826	0.47172088	-0.97708838	-0.96541878	-0.31855116	-0.99156114	-0.99070719	0.092653312
28	6	1	0.29579437	-0.014410872	-0.11373364	-0.95500488	-0.9682588	-0.9777526	-0.43305434	0.50483773	0.88119965	-0.96800505	-0.98830296	-0.9876314	0.083060891	0.013717058	0.00016068164	-0.98346931	-0.99183442	-0.98982981	-0.025189679	-0.085668386	0.089044184	-0.97886322	-0.95666547	-0.98433214	-0.10181395	-0.042325218	-0.052659879	-0.99004927	-0.98794405	-0.99094492	-0.96391039	-0.95549187	-0.96391039	-0.95549187	-0.98805323	-0.99048364	-0.96817393	-0.95973131	-0.99146456	-0.98679902	-0.97378821	-0.98575621	-0.98286735	-0.94886908	-0.96216855	-0.97553945	-0.69373427	-0.18487527	-0.046874499	-0.98310984	-0.9918564	-0.98740598	-0.98540761	-0.9923794	-0.99094468	0.035572929	0.11648874	-0.04951072	-0.98068216	-0.97190877	-0.98474619	-0.97853782	-0.9494762	-0.98545292	-0.43827741	-0.71882878	-0.19071189	-0.97280189	-0.95294461	-0.39297232	-0.98768032	-0.99419929	0.51947523	-0.97210586	-0.95876876	-0.33534341	-0.98796399	-0.98576712	-0.15696114
28	6	1	0.38424792	0.0072167871	-0.13821082	-0.85624497	-0.80151114	-0.84066337	-0.42604012	0.50656893	0.87959049	-0.96470109	-0.98847254	-0.98718647	0.16196945	0.0099219212	0.022773825	-0.92608493	-0.90548246	-0.91298453	-0.023440557	-0.14018381	0.16585894	-0.85692592	-0.84333395	-0.78912372	-0.20102045	-0.0076810209	0.068900047	-0.88374697	-0.89555824	-0.87643823	-0.88951202	-0.68560958	-0.88951202	-0.68560958	-0.93908445	-0.86346707	-0.87648563	-0.68726277	-0.92546839	-0.84458936	-0.86236398	-0.83769838	-0.84931608	-0.85368342	-0.79591761	-0.84756241	-0.35406344	-0.49749566	-0.01089302	-0.92782185	-0.90287732	-0.88503478	-0.93080161	-0.91586206	-0.94687996	-0.053851644	-0.57557162	0.079438934	-0.7926971	-0.84472924	-0.75229572	-0.878147	-0.84349684	-0.82192165	0.083378924	-0.11063815	-0.030431301	-0.77527492	-0.6926575	-0.42018999	-0.88781241	-0.83581898	-0.14588154	-0.74875804	-0.70084565	-0.038556862	-0.8982632	-0.80324644	-0.36538812
28	1	1	0.19408808	-0.031071926	-0.072138018	-0.2688421	-0.025912805	-0.22665524	0.93970971	-0.22091374	-0.16136751	-0.95187546	-0.91421905	-0.96563234	0.11921598	0.042656136	0.2475998	-0.32694575	-0.097834596	-0.48824092	-0.73897621	0.4218797	0.44061052	-0.46061617	-0.40959083	-0.13137121	-0.011876202	-0.075285803	-0.12554382	-0.23307755	-0.58707631	-0.37333676	-0.13330235	-0.33113904	-0.13330235	-0.33113904	-0.25247996	-0.32290064	0.067202532	-0.28934795	-0.46887692	-0.48481017	-0.27621416	-0.0073222845	-0.24629461	-0.2658895	-0.097725363	-0.27747477	-0.53623578	-0.03268184	0.11919562	-0.35887778	-0.14302741	-0.41323258	-0.35286976	-0.10831556	-0.56484642	-0.44100624	-0.32634817	-0.19903686	-0.23497219	-0.4416685	-0.22565442	-0.53447541	-0.39472612	-0.18196656	-0.044501902	-0.23643754	-0.30802915	-0.26172393	-0.47746353	0.14760787	-0.21419041	-0.4984555	0.39530521	-0.38833975	-0.34468743	-0.10550841	-0.49944791	-0.50178016	-0.010994701
28	1	1	0.2436705	-0.020335631	-0.024275783	-0.17563776	-0.028517235	-0.19777866	0.94111575	-0.22197124	-0.15295894	-0.9851502	-0.9637142	-0.93260172	0.51667756	-0.35257066	-0.11662067	-0.27605757	-0.10772883	-0.44093661	-0.4263037	0.22131481	0.28271648	-0.41293345	-0.41244874	-0.12124049	0.23343684	-0.12925943	-0.171195	-0.28526831	-0.57910193	-0.32968586	-0.059327328	-0.30521508	-0.059327328	-0.30521508	-0.20930198	-0.3095662	-0.13294039	-0.32246561	-0.45864047	-0.51866781	-0.16332164	0.0098238031	-0.27771633	-0.18044231	-0.11135721	-0.21695599	-0.13494543	0.15211843	-0.074470916	-0.31727217	-0.11771211	-0.38943524	-0.29668102	-0.16003887	-0.4900598	-0.3706469	-0.24038838	-0.0678438	-0.1914211	-0.38788382	-0.16556189	-0.48446401	-0.43230092	-0.18745776	0.066976262	-0.11969982	-0.25773892	-0.24139555	-0.45173786	0.23092437	-0.21440797	-0.45537125	0.49087422	-0.36522431	-0.40929817	0.0039029243	-0.52775587	-0.54063253	0.061750308
28	1	1	0.3729132	-0.03239611	-0.081200731	-0.21003367	-0.058428913	-0.19584595	0.93679994	-0.22431924	-0.14458849	-0.98539308	-0.97910361	-0.97470267	-0.041743094	-0.053220683	-0.11218474	-0.2512815	-0.2134662	-0.46216612	-0.094647145	-0.0024699518	0.13510937	-0.46694879	-0.44273508	-0.20184948	0.04223006	-0.35388324	-0.098538236	-0.36887707	-0.61530067	-0.35783106	-0.08983875	-0.3280986	-0.08983875	-0.3280986	-0.21368719	-0.39306305	-0.28720271	-0.49164606	-0.49799759	-0.58051131	-0.23960151	-0.063087717	-0.28487134	-0.19861678	-0.11537366	-0.21038637	-0.4974138	-0.1448077	-0.082575862	-0.2959624	-0.24064866	-0.43784282	-0.27039241	-0.23696841	-0.48365924	-0.19648958	-0.41970618	-0.23998064	-0.29028035	-0.40550682	-0.23667121	-0.52336877	-0.47089889	-0.26364244	-0.083561139	0.16331316	-0.17252049	-0.23280318	-0.49288594	0.16797324	-0.32230354	-0.50185196	0.21954104	-0.47186377	-0.59723912	0.13083753	-0.55019253	-0.65568822	0.003003619
28	1	1	0.22441054	-0.029327182	-0.12247535	-0.25511941	-0.022341952	-0.21508662	0.94215431	-0.21914102	-0.13630111	-0.96311879	-0.97326753	-0.93628822	-0.2588736	0.50927137	0.18569382	-0.30291967	-0.2471224	-0.48582736	0.010373532	-0.16820922	0.085618138	-0.43725506	-0.47720945	-0.15102304	-0.27617023	-0.11205762	-0.22779594	-0.35252121	-0.61004218	-0.40478737	-0.10584883	-0.40214105	-0.10584883	-0.40214105	-0.25164992	-0.44667947	-0.29006296	-0.41675405	-0.49936608	-0.58075088	-0.19368942	0.025574588	-0.29773204	-0.28067102	-0.11110101	-0.23147932	-0.27896329	0.094013315	-0.1474693	-0.31681074	-0.30472935	-0.43970202	-0.35087427	-0.23345613	-0.52958295	-0.30633277	-0.53971728	-0.11721432	-0.33018091	-0.47991414	-0.17362392	-0.47184201	-0.47920449	-0.22125801	-0.068165722	-0.18980276	-0.10718582	-0.36269684	-0.5181355	0.11361412	-0.42342882	-0.47767562	0.048884097	-0.54047349	-0.43762776	-0.027648379	-0.59500999	-0.59153716	-0.26368725
28	1	1	0.19963301	-0.010221877	-0.13123686	-0.25597639	0.011155541	-0.16931503	0.94380488	-0.22335961	-0.13311267	-0.96634217	-0.95151696	-0.94035393	0.47511348	0.21769205	0.017805211	-0.32492534	-0.17887359	-0.42676803	0.03486094	-0.18093521	0.040503858	-0.44936182	-0.43936946	-0.14913018	-0.15705182	0.22917473	-0.17886716	-0.25861865	-0.578296	-0.40238323	-0.1045149	-0.30896786	-0.1045149	-0.30896786	-0.24593991	-0.35410908	-0.27816509	-0.41048318	-0.46791785	-0.50999928	-0.26528325	-0.044917777	-0.25672684	-0.25223085	-0.023586804	-0.18676576	-0.23027836	-0.13668433	-0.0072859957	-0.35569625	-0.3045486	-0.3698652	-0.35226669	-0.10051447	-0.48176272	-0.28624108	-0.72345611	-0.2157635	-0.27846905	-0.42162226	-0.27541527	-0.50375239	-0.4545018	-0.18935817	-0.099235067	0.098609086	-0.24562213	-0.2571436	-0.44714918	0.043645206	-0.31966223	-0.40356216	0.0092812925	-0.47477337	-0.46752234	0.059545378	-0.53216773	-0.51537181	-0.049580854
28	1	1	0.36306731	-0.010333856	-0.14357617	-0.22087271	-0.075277875	-0.16393179	0.93347166	-0.23445955	-0.14497637	-0.97179678	-0.96809556	-0.9423516	0.42718871	-0.32364831	-0.19968878	-0.252489	-0.26079317	-0.44595205	0.0087590122	-0.12768416	-0.031387894	-0.42442693	-0.43744178	-0.209133	-0.032756777	0.13611985	0.20211185	-0.32268108	-0.58489556	-0.39275885	-0.09801195	-0.31354863	-0.09801195	-0.31354863	-0.24620803	-0.32346625	-0.26926593	-0.4566791	-0.48626239	-0.53319394	-0.21639592	-0.087881167	-0.20136188	-0.22254071	-0.12683277	-0.20943639	-0.22414938	-0.016722126	0.087317197	-0.29376808	-0.37172876	-0.371871	-0.27510769	-0.1922667	-0.52060981	-0.2475591	-0.72106814	-0.23182259	-0.29911169	-0.40739792	-0.27837263	-0.46446295	-0.46080577	-0.25991823	-0.1417242	-0.11540055	-0.091914412	-0.30508657	-0.42472979	0.020207341	-0.28204498	-0.38473785	0.096424844	-0.48527046	-0.53033462	0.12687658	-0.53172444	-0.56736809	0.1528487
28	1	1	0.30795483	-0.0061651013	-0.12996339	-0.20115182	-0.043858179	-0.24306944	0.93442466	-0.23541871	-0.14975072	-0.97208357	-0.97905596	-0.98468418	-0.44003605	-0.2229446	0.068933144	-0.27813626	-0.15934108	-0.50633184	-0.053966804	-0.016054729	0.11199945	-0.34028741	-0.42069584	-0.047511575	-0.36308527	-0.1482299	0.33561276	-0.33107526	-0.54822658	-0.318436	-0.082579851	-0.3752832	-0.082579851	-0.3752832	-0.22820028	-0.39282796	-0.20052715	-0.30431673	-0.46919091	-0.4754141	-0.13155159	-0.063331961	-0.36283647	-0.23017758	-0.093824198	-0.23860918	-0.14353028	-0.071518917	-0.12857319	-0.30489713	-0.26092619	-0.488161	-0.31404079	-0.10524169	-0.52187609	-0.46813999	-0.63802081	-0.28032271	-0.20642844	-0.40940973	-0.021122135	-0.38324216	-0.43185834	-0.14329376	0.058325093	-0.13452565	0.11596693	-0.3435315	-0.49065678	0.090267797	-0.3570104	-0.44464738	-0.047622013	-0.38714234	-0.36731284	0.028558399	-0.50146189	-0.47542212	-0.094714851
28	1	1	0.16830274	-0.018619489	-0.05469571	-0.24842517	0.034994022	-0.2684973	0.93574881	-0.23446563	-0.14197385	-0.97417691	-0.98280693	-0.93904957	-0.071869112	0.072769313	0.22402071	-0.34415258	-0.030221452	-0.51904186	-0.10701102	-0.0039041928	0.20398805	-0.33736307	-0.36114674	-0.042579718	-0.085310288	-0.11019889	-0.39671115	-0.25134199	-0.4773527	-0.29739602	-0.10326139	-0.35807877	-0.10326139	-0.35807877	-0.21844504	-0.40786759	-0.17488163	-0.26192599	-0.41884239	-0.388062	-0.23557535	-0.014520608	-0.3049013	-0.2534742	-0.0045621052	-0.30603908	-0.44631282	-0.14877016	0.065210974	-0.34840369	-0.20839038	-0.45932442	-0.39935094	0.089143854	-0.57828483	-0.3402309	-0.65011501	-0.35926952	-0.22717355	-0.36442839	-0.031809943	-0.37356659	-0.36361635	-0.13358938	-0.18448948	-0.069588745	-0.045199331	-0.31891486	-0.48059405	0.23812072	-0.38888936	-0.43591474	-0.014761689	-0.32576848	-0.34434303	0.052969658	-0.4532333	-0.35113808	-0.22304221
