"X19.subject"	"X19.activity"	"X19.experimenttype"	"X19.tBodyAcc.mean...X"	"X19.tBodyAcc.mean...Y"	"X19.tBodyAcc.mean...Z"	"X19.tBodyAcc.std...X"	"X19.tBodyAcc.std...Y"	"X19.tBodyAcc.std...Z"	"X19.tGravityAcc.mean...X"	"X19.tGravityAcc.mean...Y"	"X19.tGravityAcc.mean...Z"	"X19.tGravityAcc.std...X"	"X19.tGravityAcc.std...Y"	"X19.tGravityAcc.std...Z"	"X19.tBodyAccJerk.mean...X"	"X19.tBodyAccJerk.mean...Y"	"X19.tBodyAccJerk.mean...Z"	"X19.tBodyAccJerk.std...X"	"X19.tBodyAccJerk.std...Y"	"X19.tBodyAccJerk.std...Z"	"X19.tBodyGyro.mean...X"	"X19.tBodyGyro.mean...Y"	"X19.tBodyGyro.mean...Z"	"X19.tBodyGyro.std...X"	"X19.tBodyGyro.std...Y"	"X19.tBodyGyro.std...Z"	"X19.tBodyGyroJerk.mean...X"	"X19.tBodyGyroJerk.mean...Y"	"X19.tBodyGyroJerk.mean...Z"	"X19.tBodyGyroJerk.std...X"	"X19.tBodyGyroJerk.std...Y"	"X19.tBodyGyroJerk.std...Z"	"X19.tBodyAccMag.mean.."	"X19.tBodyAccMag.std.."	"X19.tGravityAccMag.mean.."	"X19.tGravityAccMag.std.."	"X19.tBodyAccJerkMag.mean.."	"X19.tBodyAccJerkMag.std.."	"X19.tBodyGyroMag.mean.."	"X19.tBodyGyroMag.std.."	"X19.tBodyGyroJerkMag.mean.."	"X19.tBodyGyroJerkMag.std.."	"X19.fBodyAcc.mean...X"	"X19.fBodyAcc.mean...Y"	"X19.fBodyAcc.mean...Z"	"X19.fBodyAcc.std...X"	"X19.fBodyAcc.std...Y"	"X19.fBodyAcc.std...Z"	"X19.fBodyAcc.meanFreq...X"	"X19.fBodyAcc.meanFreq...Y"	"X19.fBodyAcc.meanFreq...Z"	"X19.fBodyAccJerk.mean...X"	"X19.fBodyAccJerk.mean...Y"	"X19.fBodyAccJerk.mean...Z"	"X19.fBodyAccJerk.std...X"	"X19.fBodyAccJerk.std...Y"	"X19.fBodyAccJerk.std...Z"	"X19.fBodyAccJerk.meanFreq...X"	"X19.fBodyAccJerk.meanFreq...Y"	"X19.fBodyAccJerk.meanFreq...Z"	"X19.fBodyGyro.mean...X"	"X19.fBodyGyro.mean...Y"	"X19.fBodyGyro.mean...Z"	"X19.fBodyGyro.std...X"	"X19.fBodyGyro.std...Y"	"X19.fBodyGyro.std...Z"	"X19.fBodyGyro.meanFreq...X"	"X19.fBodyGyro.meanFreq...Y"	"X19.fBodyGyro.meanFreq...Z"	"X19.fBodyAccMag.mean.."	"X19.fBodyAccMag.std.."	"X19.fBodyAccMag.meanFreq.."	"X19.fBodyBodyAccJerkMag.mean.."	"X19.fBodyBodyAccJerkMag.std.."	"X19.fBodyBodyAccJerkMag.meanFreq.."	"X19.fBodyBodyGyroMag.mean.."	"X19.fBodyBodyGyroMag.std.."	"X19.fBodyBodyGyroMag.meanFreq.."	"X19.fBodyBodyGyroJerkMag.mean.."	"X19.fBodyBodyGyroJerkMag.std.."	"X19.fBodyBodyGyroJerkMag.meanFreq.."
19	6	1	0.26585755	-0.018778604	-0.10616618	-0.96717813	-0.97754414	-0.98911982	-0.85103848	0.68912077	0.71629775	-0.9720685	-0.99457817	-0.99620918	0.079926361	0.014461136	-0.0026049055	-0.97443986	-0.96517341	-0.99021335	-0.039804199	-0.09128973	0.067027818	-0.97316556	-0.96596538	-0.98020455	-0.09741131	-0.024918746	-0.06526142	-0.92019363	-0.9783316	-0.98386865	-0.97491062	-0.97417916	-0.97491062	-0.97417916	-0.98156835	-0.96918095	-0.96699348	-0.96007913	-0.97144	-0.94495376	-0.97255891	-0.97171257	-0.98795184	-0.96495822	-0.98158825	-0.98992139	-0.30312859	0.44747332	0.29747953	-0.97404018	-0.96721632	-0.98770503	-0.97724761	-0.96510528	-0.99145215	0.1528875	0.034392816	0.24349412	-0.95082776	-0.9668913	-0.97575303	-0.98223274	-0.9655355	-0.9836745	0.76255768	-0.027921778	0.23827521	-0.9735216	-0.97749953	0.20453542	-0.97070856	-0.96563613	-0.0067130961	-0.95494637	-0.97158983	0.71197077	-0.95731539	-0.93473891	-0.48215812
19	6	1	0.27381759	-0.017222568	-0.10938289	-0.97221592	-0.98141605	-0.98532875	-0.8558837	0.68800588	0.71671486	-0.98379565	-0.99598835	-0.99383685	0.080968164	0.011385067	-0.0039230138	-0.97927988	-0.97445356	-0.98905939	-0.035513179	-0.075493592	0.05760076	-0.98849082	-0.96228831	-0.98024984	-0.10329203	-0.036687415	-0.050634322	-0.97365054	-0.97985295	-0.98460777	-0.97843102	-0.98018323	-0.97843102	-0.98018323	-0.98390581	-0.97850809	-0.9693303	-0.97054814	-0.98287863	-0.97528956	-0.97572452	-0.97726809	-0.98745733	-0.97066156	-0.98406112	-0.98421193	-0.38932303	0.28661103	0.22047281	-0.97935985	-0.97573394	-0.98792403	-0.98104765	-0.97464239	-0.98860926	-0.041261833	-0.019195206	0.074372039	-0.97896907	-0.96874029	-0.97991914	-0.99233546	-0.95887918	-0.98200989	0.50318479	-0.33100127	0.005648499	-0.98065913	-0.98185919	0.16926904	-0.97745555	-0.97861994	0.23461997	-0.97225572	-0.97420761	0.086825595	-0.976985	-0.97435882	0.055894925
19	6	1	0.25856102	-0.017321755	-0.1144256	-0.983727	-0.98779714	-0.98616136	-0.85779173	0.68791217	0.7160703	-0.9827102	-0.99748504	-0.98918769	0.075657199	0.01314176	0.0078417963	-0.98363953	-0.98467253	-0.98594858	-0.031936863	-0.070308692	0.061593478	-0.98781103	-0.96857606	-0.98098449	-0.097214838	-0.064472545	-0.045472891	-0.96141031	-0.97830669	-0.98623302	-0.98352993	-0.99163499	-0.98352993	-0.99163499	-0.985122	-0.987216	-0.97537611	-0.97005552	-0.9788623	-0.97075054	-0.98228912	-0.98537575	-0.9835843	-0.98422306	-0.98891948	-0.98826891	-0.29984815	0.27140509	0.26910035	-0.98279361	-0.98484621	-0.98496675	-0.98620644	-0.98552994	-0.98529283	0.11618904	0.019023153	-0.0051439792	-0.97777751	-0.96486653	-0.97905902	-0.99185349	-0.97126293	-0.98329678	0.92811204	0.10916809	-0.032048599	-0.989837	-0.99345915	0.53198092	-0.9851983	-0.9892265	0.67851259	-0.96761464	-0.9773109	0.33311279	-0.97149378	-0.97137615	-0.079164686
19	6	1	0.30005892	-0.01539396	-0.10738301	-0.96097896	-0.98827941	-0.98293457	-0.8600453	0.68791688	0.71466503	-0.97574537	-0.99828571	-0.99306777	0.069154711	0.01704012	0.0039563945	-0.98159138	-0.98397721	-0.98952247	-0.027792294	-0.061741242	0.071202738	-0.98645268	-0.9562129	-0.97491102	-0.08405276	-0.033672492	-0.054818594	-0.95786951	-0.97826821	-0.98592753	-0.96917353	-0.97059832	-0.96917353	-0.97059832	-0.98638937	-0.98508688	-0.96750255	-0.96350587	-0.97746347	-0.97004454	-0.97584009	-0.98374384	-0.98489274	-0.95592653	-0.99090147	-0.98212018	-0.49430502	0.36509018	0.12788849	-0.98242182	-0.98398075	-0.98765031	-0.98225352	-0.9851124	-0.98994288	0.014357234	0.1340121	0.04033706	-0.97370994	-0.96515182	-0.97911711	-0.99198973	-0.95160038	-0.97567128	1	-0.18374531	-0.033548203	-0.98102609	-0.96863095	-0.018209172	-0.98433729	-0.98447017	0.48718697	-0.96219296	-0.97083533	0.2575916	-0.97225945	-0.96887801	-0.23625487
19	6	1	0.27954196	-0.016838922	-0.10770079	-0.94932837	-0.97429272	-0.98217419	-0.85395237	0.68875835	0.71506278	-0.96258863	-0.99439732	-0.9920595	0.075936057	0.0044276366	-0.010272808	-0.97367676	-0.95813321	-0.99311057	-0.027674599	-0.066237811	0.083313797	-0.97315084	-0.95142999	-0.96994436	-0.098176256	-0.036794111	-0.050222229	-0.91548131	-0.97439922	-0.98481076	-0.95865776	-0.96894171	-0.95865776	-0.96894171	-0.98260599	-0.962089	-0.96071743	-0.95480161	-0.97190666	-0.93731271	-0.97020119	-0.96733469	-0.98816934	-0.94255834	-0.97931975	-0.97915383	-0.46836134	0.60271552	0.02971411	-0.9741777	-0.95989847	-0.99181957	-0.97545225	-0.95890635	-0.99291492	0.16222161	0.18583221	-0.0045626471	-0.9506603	-0.96490139	-0.97697526	-0.98231085	-0.94479903	-0.97035855	0.89395624	-0.23772668	0.011763702	-0.97402348	-0.96970742	0.33899863	-0.96065263	-0.96277557	0.17139002	-0.94943167	-0.96736359	0.65282145	-0.9522586	-0.92514421	-0.62803431
19	6	1	0.26931501	-0.017068968	-0.10890096	-0.95511452	-0.97564416	-0.98563556	-0.85318067	0.68912181	0.71492144	-0.96937547	-0.99589226	-0.99259884	0.082584822	0.0073516744	-0.012362444	-0.97641887	-0.96159379	-0.98997872	-0.026799652	-0.068813001	0.085865439	-0.9734257	-0.95517576	-0.97224546	-0.11317491	-0.046349285	-0.053212648	-0.91734896	-0.97846712	-0.98852475	-0.96471224	-0.96866034	-0.96471224	-0.96866034	-0.9844135	-0.96326839	-0.96240148	-0.96003052	-0.97742628	-0.93720756	-0.97337627	-0.96873741	-0.98854775	-0.94910362	-0.98057833	-0.98402232	-0.42851565	0.60040851	0.35357905	-0.97704799	-0.96136607	-0.99092041	-0.97779021	-0.96466599	-0.98736764	0.18578531	0.2296904	0.15616465	-0.94933266	-0.96657201	-0.97975177	-0.98369791	-0.94946654	-0.97233773	0.98394006	-0.13830027	-0.1855269	-0.97207546	-0.97036354	0.24397106	-0.96200423	-0.96367436	0.14115611	-0.95454246	-0.97187893	0.76082917	-0.95278789	-0.92450181	-0.68782781
19	6	1	0.31811254	-0.013462958	-0.10588427	-0.94981747	-0.98782643	-0.9801737	-0.85481629	0.68937896	0.71476377	-0.97807935	-0.9944298	-0.99439281	0.10529537	0.022003019	-0.001439252	-0.98568567	-0.99018203	-0.98027043	-0.022803542	-0.12304548	0.096726667	-0.98280282	-0.93219483	-0.96898919	-0.090141532	-0.055692607	-0.055619711	-0.96886998	-0.98260806	-0.98820086	-0.95971247	-0.95039992	-0.95971247	-0.95039992	-0.98589863	-0.98211909	-0.9470581	-0.94618782	-0.98436935	-0.97459796	-0.96574126	-0.98596276	-0.97783566	-0.94428758	-0.98858152	-0.9825274	-0.3862105	0.2148923	0.41124342	-0.98505638	-0.99144182	-0.9758685	-0.98777972	-0.98926434	-0.98357197	0.1063447	-0.056434418	0.33380469	-0.97378358	-0.95905591	-0.97900888	-0.98587296	-0.9200967	-0.96873742	0.38479967	-0.49542883	-0.26409705	-0.95949298	-0.95203281	-0.11688742	-0.98258638	-0.97993706	0.27848722	-0.95915402	-0.94688149	-0.10770515	-0.9765122	-0.97345112	-0.0460372
19	6	1	0.51683994	0.0034079157	-0.1126922	-0.8631751	-0.94445579	-0.97831946	-0.83503825	0.69280423	0.71524295	-0.88315471	-0.98014966	-0.99630382	0.14467047	0.028880836	-0.0050617942	-0.98387897	-0.97289435	-0.97902679	-0.012710494	-0.22758527	0.12365301	-0.97535245	-0.94674802	-0.97562977	-0.096421928	-0.044420904	-0.054041214	-0.96270845	-0.97900696	-0.97930461	-0.84541758	-0.79409693	-0.84541758	-0.79409693	-0.97970631	-0.97924003	-0.91962101	-0.93962785	-0.97709745	-0.97405446	-0.90023663	-0.95778636	-0.97942496	-0.85063945	-0.94065276	-0.97842387	-0.5240764	-0.11680636	0.33434127	-0.98296928	-0.97372705	-0.97834391	-0.98651412	-0.97375469	-0.97801145	0.081005469	-0.18991074	0.27012825	-0.96483231	-0.958759	-0.97264406	-0.97877704	-0.94067386	-0.9788287	0.097245041	-0.54192973	-0.047143583	-0.88534294	-0.78754324	-0.43985074	-0.97646506	-0.98234641	0.31498944	-0.9562365	-0.939397	-0.17792234	-0.97384895	-0.97576556	0.082207021
19	6	1	0.52828039	0.01385747	-0.13099538	-0.82784701	-0.93404347	-0.97200107	-0.74967816	0.70618825	0.71263416	-0.6515443	-0.93527041	-0.97547814	0.0050814467	0.0028509421	-0.0057116203	-0.96800044	-0.93756552	-0.97078567	-0.021920307	-0.040404939	0.087812229	-0.96806331	-0.85462664	-0.94723545	-0.10933993	-0.011024981	-0.063595142	-0.94898509	-0.96435553	-0.95484653	-0.79216893	-0.85104713	-0.79216893	-0.85104713	-0.96402471	-0.95045199	-0.89468551	-0.89339514	-0.96081766	-0.96085659	-0.88740014	-0.93021697	-0.96989899	-0.80890734	-0.93933192	-0.97480744	-0.57423203	0.00013388779	0.3831369	-0.96851964	-0.94109722	-0.9672807	-0.97027679	-0.93769275	-0.97275722	-0.11133121	-0.37756515	0.22500194	-0.95505411	-0.9112776	-0.94378706	-0.97227116	-0.82941677	-0.95310552	0.29662024	-0.55783817	0.05870706	-0.93057098	-0.84202509	-0.65064409	-0.95069737	-0.94879633	0.048570548	-0.92173881	-0.89385659	-0.27967533	-0.96206957	-0.96159256	0.040653067
19	6	1	0.23265681	-0.0067317923	-0.12946292	-0.86104572	-0.92977176	-0.97144361	-0.67075647	0.72418634	0.70388151	-0.85286164	-0.95390052	-0.95600597	0.0073968801	-0.012684204	0.013781003	-0.96785283	-0.93997006	-0.97199926	-0.040834248	0.081903278	0.060709067	-0.9797346	-0.91267518	-0.95506975	-0.10008758	-0.036378196	-0.053545814	-0.95062053	-0.96667573	-0.95037518	-0.88164734	-0.87861895	-0.88164734	-0.87861895	-0.96577996	-0.95037956	-0.92065919	-0.87861951	-0.96333592	-0.95872885	-0.8950563	-0.92717227	-0.97031944	-0.84932958	-0.93461286	-0.9736005	-0.51295425	0.077179497	0.3546941	-0.9675375	-0.94374582	-0.97013228	-0.97115608	-0.93964252	-0.97218179	-0.14451731	-0.33927874	0.14440354	-0.96562392	-0.93388462	-0.94378296	-0.98500865	-0.90221038	-0.96354289	0.5023935	-0.59984725	0.0076384869	-0.90047154	-0.88524886	-0.19249603	-0.95192812	-0.9469817	-0.050273427	-0.92090424	-0.87458257	-0.4198095	-0.96024385	-0.9592172	-0.077302166
19	6	1	0.19959107	-0.020391123	-0.11257235	-0.94724256	-0.97700204	-0.9855092	-0.6860017	0.73056523	0.69631384	-0.86908119	-0.99357132	-0.98435746	0.090634237	0.020183347	0.0023758145	-0.98027037	-0.96512479	-0.98355259	-0.037864526	-0.015951054	0.06173491	-0.98618117	-0.95661198	-0.96187739	-0.094910956	-0.0261425	-0.06554564	-0.96429774	-0.97347863	-0.96480342	-0.94910327	-0.93267385	-0.94910327	-0.93267385	-0.97741814	-0.97989917	-0.95876844	-0.9492437	-0.97283089	-0.96841737	-0.96283474	-0.9734762	-0.98505339	-0.9417666	-0.97946907	-0.98607435	-0.56960021	0.40144023	0.46271452	-0.97924494	-0.96601669	-0.98289626	-0.98337456	-0.9664669	-0.9825299	0.13151986	0.066666892	0.1858699	-0.97445769	-0.95894585	-0.95314605	-0.99098019	-0.9554141	-0.96866863	0.65537497	-0.17848745	0.086792171	-0.95674259	-0.93070022	-0.22140898	-0.98052158	-0.9774401	0.15459759	-0.95445253	-0.95411516	-0.013476199	-0.97069613	-0.96728799	0.019091526
19	6	1	0.17738195	-0.019659705	-0.11501252	-0.93829937	-0.97943757	-0.98623764	-0.71888664	0.72883776	0.69414343	-0.94405741	-0.99402837	-0.9929614	0.065212092	0.013180698	-0.0035958352	-0.98361004	-0.96949493	-0.98601786	-0.032482356	-0.030894337	0.060587577	-0.98518223	-0.94544986	-0.96749328	-0.095192811	-0.043319893	-0.051890869	-0.95642214	-0.9743807	-0.97434589	-0.93624563	-0.9200922	-0.93624563	-0.9200922	-0.98218805	-0.97996278	-0.96098991	-0.93777217	-0.97285626	-0.96776023	-0.9686895	-0.97459999	-0.98664547	-0.92913157	-0.98266973	-0.9861501	-0.71773355	0.43963961	0.31244557	-0.98362308	-0.97035108	-0.9850906	-0.98506364	-0.97057443	-0.98530211	0.028765162	-0.013215863	0.091616674	-0.97307849	-0.95991187	-0.96474486	-0.99004173	-0.93830932	-0.97130058	0.80086955	-0.45393929	-0.086254087	-0.96316636	-0.91377841	-0.32490451	-0.98384767	-0.97341594	0.2068534	-0.95765494	-0.93621807	-0.076270457	-0.97025113	-0.96641023	-0.086779017
19	6	1	0.13587336	-0.020675373	-0.11664399	-0.96052624	-0.95513416	-0.9858183	-0.75543765	0.72672806	0.69091542	-0.85633912	-0.99277364	-0.98017816	0.089082018	-0.0065985525	0.010645878	-0.97605905	-0.93260422	-0.98735201	-0.032993713	-0.066508362	0.080771306	-0.97132597	-0.955938	-0.97870953	-0.09134113	-0.060299274	-0.046784015	-0.93236297	-0.973977	-0.98079122	-0.91928092	-0.93792167	-0.91928092	-0.93792167	-0.97530249	-0.947167	-0.96866544	-0.94424641	-0.96995213	-0.95294475	-0.96865781	-0.94498484	-0.98526012	-0.9573749	-0.9633712	-0.98643067	-0.32422122	0.53282604	0.46139574	-0.97660246	-0.93427377	-0.98456787	-0.97756523	-0.93533897	-0.98884187	0.016447355	0.10292378	0.37012243	-0.95017696	-0.95670814	-0.97252697	-0.97942273	-0.95567358	-0.98311233	0.53504129	0.021851759	0.28171301	-0.9494157	-0.94033713	0.0063998115	-0.95314028	-0.93849975	-0.008875804	-0.94652977	-0.95203087	0.22922572	-0.96149527	-0.946023	-0.20041176
19	6	1	0.21742437	-0.022699975	-0.1064529	-0.97558455	-0.95024826	-0.98310959	-0.79957385	0.723998	0.68775271	-0.91413413	-0.99032163	-0.99228555	0.088737129	0.0059648003	-0.0021486484	-0.9740399	-0.92445913	-0.98460482	-0.03028307	-0.10627031	0.09201677	-0.96809749	-0.97940437	-0.98971981	-0.097183494	-0.045457414	-0.055245426	-0.92981939	-0.97191937	-0.98386483	-0.96329231	-0.95327888	-0.96329231	-0.95327888	-0.97020948	-0.94312384	-0.97418394	-0.95733411	-0.96985853	-0.949181	-0.97358426	-0.94162913	-0.98204825	-0.97630079	-0.95762798	-0.98429634	-0.14844961	0.52669121	0.25784838	-0.97674519	-0.9301151	-0.98181789	-0.97335588	-0.92305215	-0.98601359	0.032173755	0.0080423029	0.16737433	-0.94691633	-0.97497397	-0.98519108	-0.97587071	-0.98279005	-0.99268831	0.38046184	0.62406399	0.39563317	-0.95145655	-0.96054608	0.18387482	-0.94452956	-0.93995697	-0.079368529	-0.95247336	-0.96903315	0.48840945	-0.95658745	-0.94357301	-0.18397545
19	6	1	0.27464492	-0.019675009	-0.10468907	-0.97417206	-0.97636356	-0.99164034	-0.82004625	0.72092695	0.68865963	-0.97319343	-0.99135338	-0.99022747	0.08676574	0.018957762	-0.011667338	-0.98696743	-0.96634236	-0.99072573	-0.023061499	-0.11922935	0.10048967	-0.98391322	-0.97039879	-0.98229914	-0.10400454	-0.038202677	-0.047621097	-0.96448073	-0.98580862	-0.99029266	-0.97997149	-0.9803736	-0.97997149	-0.9803736	-0.98723443	-0.97464981	-0.97142201	-0.96456435	-0.98624133	-0.97300467	-0.97825535	-0.96904125	-0.98979235	-0.9724134	-0.98159545	-0.99278351	-0.37618763	0.41623841	0.56667052	-0.9870308	-0.96665329	-0.98855514	-0.98805024	-0.96835483	-0.9915485	0.044598407	0.032375814	0.21162295	-0.97127349	-0.97729932	-0.98371391	-0.98889232	-0.96682202	-0.98325704	0.42949074	-0.22867837	-0.051032362	-0.98053746	-0.98223044	0.19251082	-0.97546485	-0.97198086	-0.073523187	-0.96942964	-0.96706006	0.16503233	-0.97370104	-0.97354726	0.050201693
19	6	1	0.27785117	-0.016397777	-0.1134647	-0.97378713	-0.9812092	-0.99120266	-0.82181822	0.7196708	0.68992269	-0.98235161	-0.99648996	-0.99532068	0.074101339	0.0093402263	0.0033884544	-0.99063924	-0.96781068	-0.99124988	-0.025986993	-0.094693892	0.096298577	-0.98460441	-0.96537127	-0.98057987	-0.10104878	-0.033571022	-0.054191561	-0.96736443	-0.98559265	-0.99013213	-0.98111369	-0.9792454	-0.98111369	-0.9792454	-0.99020705	-0.97464108	-0.97653962	-0.95918532	-0.98760529	-0.97332336	-0.98408331	-0.97316446	-0.99077836	-0.97014157	-0.9869385	-0.99129653	-0.60461271	0.55667679	0.30373585	-0.98994566	-0.96580745	-0.99053804	-0.99239947	-0.97296151	-0.99035285	0.066471427	0.24633783	0.025262028	-0.97234339	-0.97562932	-0.98238909	-0.98946611	-0.96030191	-0.98156455	0.38475526	-0.38887662	-0.21543647	-0.97956201	-0.98115493	0.22784262	-0.97372203	-0.97454169	-0.10780038	-0.96740207	-0.96050281	-0.044515547	-0.97743142	-0.9698481	-0.46212204
19	1	1	0.30859045	-0.0038072035	-0.16874397	-0.14889659	0.1462356	-0.15563669	0.95592694	-0.18548621	-0.060205862	-0.95064936	-0.91167556	-0.81382875	-0.28783591	-0.45503742	0.13316175	0.034409428	0.089091232	-0.34499324	0.37859552	-0.24477592	-0.1096283	-0.17674795	-0.3517707	-0.17098928	-0.21448663	-0.17657282	-0.31460239	-0.10555654	-0.47827668	-0.32678042	-0.020198748	-0.14193603	-0.020198748	-0.14193603	0.0035981795	-0.011464574	-0.042209175	-0.071112477	-0.33303525	-0.4699631	-0.074394233	0.2439623	-0.17162709	-0.18006995	0.016835569	-0.21455545	-0.20740098	0.21715263	-0.027813729	-0.0010642791	0.045990332	-0.30392715	-0.020123747	0.063010486	-0.38289708	-0.073013254	-0.44042581	-0.27180719	0.015283241	-0.33903274	-0.066414706	-0.23789918	-0.36434781	-0.28407447	-0.12859266	-0.15245585	-0.08420417	-0.0060022767	-0.36286617	0.30928174	0.001122859	-0.02862389	0.14839319	-0.14140596	-0.18200623	-0.077446312	-0.45062304	-0.53342407	0.31280126
19	1	1	0.26854936	-0.043911989	-0.171586	-0.0025217168	0.31921024	-0.086625487	0.94856006	-0.17978415	-0.09032602	-0.95985257	-0.95420993	-0.82460559	0.27643546	-0.027109888	-0.07445976	0.10674055	0.24344139	-0.035447032	0.25480393	-0.31570278	0.078116108	-0.017205184	-0.16854615	-0.096269711	0.078012615	0.016642385	0.03660304	0.087871861	-0.27780589	-0.20072228	0.13598834	-0.041206608	0.13598834	-0.041206608	0.23738271	-0.01925589	0.08853321	0.04131584	-0.12786734	-0.3496317	-0.034369835	0.29334575	0.013398348	0.0097810147	0.2492852	-0.2296564	-0.21004111	0.058621497	0.34464481	0.022122643	0.17713235	0.028090911	0.097303246	0.23366287	-0.095169074	-0.24518506	-0.24193391	-0.007347484	0.15637425	-0.11666433	-0.0064259531	-0.073819126	-0.20822558	-0.21036351	-0.18696857	-0.10134854	-0.07707006	0.016601588	-0.22449114	0.28745346	0.069014822	-0.14972583	0.38174946	-0.073142117	-0.059266942	0.099841737	-0.31681197	-0.44374483	0.45799862
19	1	1	0.25393035	0.0059990644	-0.14486164	0.02159228	0.31175332	-0.0059963569	0.9456504	-0.19014759	-0.11792136	-0.98237661	-0.96633026	-0.946953	0.087479774	0.33815676	-0.2045024	0.050998255	0.20497695	0.0096572673	0.056541663	-0.17102286	0.023036591	0.10511907	-0.00074600471	-0.020643574	-0.54265299	0.1557016	0.28072866	0.13139321	-0.14571127	-0.11162833	0.18707991	-0.11588082	0.18707991	-0.11588082	0.22485285	-0.064053291	0.23879323	0.025884383	-0.032294578	-0.23412599	-0.076600221	0.30781283	0.035791953	0.057819474	0.23065764	-0.11412535	-0.31160959	0.1410077	0.39562299	-0.036213818	0.13919147	0.032551552	0.049003232	0.19722478	-0.01040857	-0.17581348	-0.34370398	-0.047183422	0.31258227	0.029269711	0.088265648	0.037948363	-0.02686907	-0.14861958	-0.13504833	-0.052744729	0.16547206	-0.033629561	-0.3033246	0.21551371	-0.038831008	-0.10301942	0.25443479	-0.066361566	-0.08662723	0.19459337	-0.16363576	-0.39695061	0.46859949
19	1	1	0.2918134	-0.0084558941	-0.11001084	0.025531368	0.22462497	0.0065852099	0.94228667	-0.18973692	-0.12394044	-0.98164352	-0.9698679	-0.97009769	0.50991033	-0.12445457	-0.35149009	0.094150288	0.10333937	-0.02629739	-0.13263809	0.051755	0.070411093	0.10967155	0.040278309	-0.011483132	0.26061399	-0.0023972637	0.30198241	0.18555667	-0.061730352	-0.058667017	0.17005145	-0.12185862	0.17005145	-0.12185862	0.17609279	0.015635043	0.27022505	0.011238978	0.023529269	-0.12501018	0.013379777	0.18410736	0.051289334	0.030317182	0.16839501	-0.1045258	-0.24101139	-0.075362782	0.38018514	0.052573668	0.0041610399	0.097804203	0.040810847	0.13914785	-0.15154033	-0.37030791	-0.48054544	0.10028661	0.25139975	0.048992711	0.084900678	0.060789066	0.027461114	-0.13555968	-0.18566042	-0.0013911979	0.068124452	0.014596785	-0.34607303	0.27004248	0.045129951	-0.030472604	0.062133804	-0.0044694476	-0.15332167	0.29298087	-0.10773939	-0.21143038	0.1815647
19	1	1	0.19500452	-0.053898232	-0.12807742	0.076389162	0.2298489	0.14762902	0.93731871	-0.18401649	-0.13074656	-0.98891052	-0.97349169	-0.93934703	0.40376967	0.32516945	-0.13298355	0.23289741	0.10663443	0.10270041	-0.037748	-0.02893984	0.12076054	0.15475905	0.17195673	-0.092791307	0.6947136	-0.26918316	-0.10157783	0.23100288	0.032938104	-0.1055341	0.20557291	0.064431877	0.20557291	0.064431877	0.25708011	0.22350284	0.32834828	0.10308151	0.066041479	-0.0089577344	0.046962389	0.23215953	0.1729657	0.087784632	0.15057562	0.037716444	-0.20236723	-0.093927597	0.27409738	0.12387899	0.080442766	0.13138874	0.23701075	0.05912302	0.077174051	-0.29081642	-0.40054275	-0.096242312	0.60663439	0.23685973	0.024202389	0.0083043073	0.12161042	-0.21757122	0.19575901	-0.038093407	0.020681527	0.17140175	-0.16612268	0.28423375	0.27219827	0.14931526	-0.019297548	0.058915073	-0.05637589	0.3261187	-0.060516915	-0.013401455	0.15068234
19	1	1	0.28002498	-0.0069881015	-0.1728335	0.085361415	0.27701124	0.078301548	0.93537471	-0.17874311	-0.15036109	-0.99183722	-0.97462215	-0.90628598	-0.54125931	-0.022657261	0.1855563	0.2884539	0.14008888	0.017655195	0.057477874	-0.16862267	0.11547434	0.14005339	0.21636589	-0.13515632	-0.69559935	-0.22370785	-0.74947975	0.20715577	-0.004112759	-0.15740618	0.20981994	0.051057083	0.20981994	0.051057083	0.29459526	0.14318207	0.33803577	0.10877947	0.045515015	-0.076747028	0.15000739	0.18446744	0.054945836	0.05884912	0.24348793	0.0045422066	-0.041491837	-0.10400986	0.16419007	0.20405603	-0.0032111136	0.015287542	0.26319834	0.21880834	0.020823012	-0.24687611	-0.59667072	-0.016429918	0.48286296	0.20918833	0.12685579	0.031081558	0.21213121	-0.32002586	0.078342488	-0.12791744	0.44927499	0.17456274	-0.18868984	0.37043938	0.1528307	0.12250606	0.12899134	0.081736294	-0.06476011	0.34563441	-0.073055721	-0.14609065	0.26757821
19	1	1	0.32016941	0.031163892	-0.14241502	-0.0088106419	0.26587547	-0.023309803	0.93020293	-0.17218053	-0.16564709	-0.97624948	-0.97685656	-0.95550448	-0.16786281	-0.2705748	0.26796553	0.19312286	0.14092424	-0.067172665	-0.11414535	-0.029109344	0.11725475	0.19141066	0.19997676	-0.13585999	-0.87193864	0.2917052	0.058611028	0.084449117	-0.013700093	-0.16480292	0.14947992	-0.11860934	0.14947992	-0.11860934	0.23399649	0.017558258	0.37665861	0.056039822	0.044082043	-0.19714195	0.034856303	0.25143038	0.019293896	-0.026538519	0.1933203	-0.13057595	-0.20638113	-0.054530939	0.25013183	0.10815256	0.070137937	-0.024244299	0.17663266	0.14329424	-0.10637616	-0.30357144	-0.42815303	-0.13865145	0.60078206	0.29737026	0.025467043	0.060403929	0.12706717	-0.27492262	0.10714073	0.0085052021	-0.0091006689	0.061577706	-0.37681529	0.34991351	0.099310147	-0.103082	0.33118096	-0.0049896885	-0.083373201	0.26875743	-0.14399373	-0.33328713	0.36408719
