"X20.subject"	"X20.activity"	"X20.experimenttype"	"X20.tBodyAcc.mean...X"	"X20.tBodyAcc.mean...Y"	"X20.tBodyAcc.mean...Z"	"X20.tBodyAcc.std...X"	"X20.tBodyAcc.std...Y"	"X20.tBodyAcc.std...Z"	"X20.tGravityAcc.mean...X"	"X20.tGravityAcc.mean...Y"	"X20.tGravityAcc.mean...Z"	"X20.tGravityAcc.std...X"	"X20.tGravityAcc.std...Y"	"X20.tGravityAcc.std...Z"	"X20.tBodyAccJerk.mean...X"	"X20.tBodyAccJerk.mean...Y"	"X20.tBodyAccJerk.mean...Z"	"X20.tBodyAccJerk.std...X"	"X20.tBodyAccJerk.std...Y"	"X20.tBodyAccJerk.std...Z"	"X20.tBodyGyro.mean...X"	"X20.tBodyGyro.mean...Y"	"X20.tBodyGyro.mean...Z"	"X20.tBodyGyro.std...X"	"X20.tBodyGyro.std...Y"	"X20.tBodyGyro.std...Z"	"X20.tBodyGyroJerk.mean...X"	"X20.tBodyGyroJerk.mean...Y"	"X20.tBodyGyroJerk.mean...Z"	"X20.tBodyGyroJerk.std...X"	"X20.tBodyGyroJerk.std...Y"	"X20.tBodyGyroJerk.std...Z"	"X20.tBodyAccMag.mean.."	"X20.tBodyAccMag.std.."	"X20.tGravityAccMag.mean.."	"X20.tGravityAccMag.std.."	"X20.tBodyAccJerkMag.mean.."	"X20.tBodyAccJerkMag.std.."	"X20.tBodyGyroMag.mean.."	"X20.tBodyGyroMag.std.."	"X20.tBodyGyroJerkMag.mean.."	"X20.tBodyGyroJerkMag.std.."	"X20.fBodyAcc.mean...X"	"X20.fBodyAcc.mean...Y"	"X20.fBodyAcc.mean...Z"	"X20.fBodyAcc.std...X"	"X20.fBodyAcc.std...Y"	"X20.fBodyAcc.std...Z"	"X20.fBodyAcc.meanFreq...X"	"X20.fBodyAcc.meanFreq...Y"	"X20.fBodyAcc.meanFreq...Z"	"X20.fBodyAccJerk.mean...X"	"X20.fBodyAccJerk.mean...Y"	"X20.fBodyAccJerk.mean...Z"	"X20.fBodyAccJerk.std...X"	"X20.fBodyAccJerk.std...Y"	"X20.fBodyAccJerk.std...Z"	"X20.fBodyAccJerk.meanFreq...X"	"X20.fBodyAccJerk.meanFreq...Y"	"X20.fBodyAccJerk.meanFreq...Z"	"X20.fBodyGyro.mean...X"	"X20.fBodyGyro.mean...Y"	"X20.fBodyGyro.mean...Z"	"X20.fBodyGyro.std...X"	"X20.fBodyGyro.std...Y"	"X20.fBodyGyro.std...Z"	"X20.fBodyGyro.meanFreq...X"	"X20.fBodyGyro.meanFreq...Y"	"X20.fBodyGyro.meanFreq...Z"	"X20.fBodyAccMag.mean.."	"X20.fBodyAccMag.std.."	"X20.fBodyAccMag.meanFreq.."	"X20.fBodyBodyAccJerkMag.mean.."	"X20.fBodyBodyAccJerkMag.std.."	"X20.fBodyBodyAccJerkMag.meanFreq.."	"X20.fBodyBodyGyroMag.mean.."	"X20.fBodyBodyGyroMag.std.."	"X20.fBodyBodyGyroMag.meanFreq.."	"X20.fBodyBodyGyroJerkMag.mean.."	"X20.fBodyBodyGyroJerkMag.std.."	"X20.fBodyBodyGyroJerkMag.meanFreq.."
20	1	2	0.27175777	-0.06083631	-0.11985845	-0.20745905	0.50577123	-0.37221009	0.89339891	-0.35984994	0.039912126	-0.9869553	-0.96849975	-0.95875861	-0.12402972	0.22691707	-0.21123913	-0.17191768	0.21176453	-0.45410807	-0.054103378	-0.064488869	0.080200366	-0.19974664	0.16064919	-0.32555188	0.22095362	-0.17425981	0.19120464	-0.41228143	-0.23828738	-0.21158863	0.036293095	-0.25387991	0.036293095	-0.25387991	-0.089259415	-0.10535623	0.092450615	-0.050330277	-0.23953749	-0.37177481	-0.21631771	0.34793752	-0.38800265	-0.20392683	0.48907886	-0.41338802	-0.31789502	-0.12510142	0.30921013	-0.25815217	0.070967814	-0.41000546	-0.15652734	0.28395795	-0.4955914	-0.45183231	-0.63632683	-0.029354099	-0.13551756	0.0049785316	-0.15154131	-0.22498657	0.23901997	-0.45533024	-0.19955955	-0.21623711	0.17779245	-0.14492194	-0.43923093	0.24490836	-0.11403325	-0.10028213	0.1160146	-0.10049629	-0.1791015	0.165545	-0.34111985	-0.46108513	0.29846067
20	1	2	0.25325478	0.030576542	-0.12613542	-0.26991976	0.6406823	-0.4010216	0.89564551	-0.3663686	0.031055828	-0.9784116	-0.97593291	-0.96107172	0.10844543	0.20272406	0.077831429	-0.25052646	0.34609715	-0.53213456	0.11259682	-0.26980032	0.12539727	-0.1276155	0.10921968	-0.25096661	-0.014756696	0.28644665	-0.0039767196	-0.30767608	-0.33244429	-0.16306408	0.035780356	-0.22575781	0.035780356	-0.22575781	-0.11392978	-0.065304437	0.13224029	-0.063122479	-0.25413168	-0.46020547	-0.25782082	0.48931609	-0.45506037	-0.27468385	0.61280919	-0.418057	-0.45715281	-0.050400056	0.11176275	-0.30061309	0.19874274	-0.49676142	-0.26418576	0.41719693	-0.56490469	-0.42097776	-0.53160783	-0.079580748	-0.090718218	-0.013008622	-0.11994923	-0.14692012	0.17067478	-0.36782001	-0.47371466	-0.18267818	-0.00019787992	-0.059874877	-0.45849153	0.27190967	-0.019572361	-0.13401623	0.040316366	-0.10100492	-0.19849162	-0.026440708	-0.44382521	-0.51934075	0.2430367
20	1	2	0.35605953	-0.012290184	-0.12032196	-0.22212215	0.74951602	-0.42137258	0.90259663	-0.35679394	0.027863418	-0.97768125	-0.93626572	-0.98238213	-0.014974648	0.083493214	0.072110664	-0.13709999	0.43459938	-0.5581664	0.099410669	-0.17243001	0.076840989	-0.38834878	0.082352476	-0.17199736	-0.6293028	0.22947645	-0.14896166	-0.30756956	-0.26373773	-0.010899587	0.08861548	-0.15392071	0.08861548	-0.15392071	-0.027832422	-0.016266392	-0.0094041356	-0.11192944	-0.19649521	-0.36126675	-0.16524155	0.55928366	-0.49558541	-0.24567538	0.73306411	-0.42624039	-0.40587666	-0.094761038	0.1318256	-0.17306776	0.30451857	-0.53956065	-0.17569474	0.4822589	-0.57417043	-0.26873342	-0.5564448	-0.20956922	-0.12275979	0.0063874841	-0.010107313	-0.47570635	0.11913388	-0.30834366	0.14409668	-0.22077192	0.10109429	0.0018726277	-0.38784376	0.30088681	0.10572138	-0.20423739	0.20434138	-0.09672305	-0.28014514	0.11626869	-0.35857096	-0.41014771	0.0833788
20	1	2	0.20572711	-0.069876073	-0.11740084	-0.14101242	0.73490813	-0.3438454	0.89553153	-0.35682737	0.028005621	-0.94681324	-0.91701287	-0.98465095	0.032748029	-0.0082744559	0.11254604	0.011583175	0.50354544	-0.5111341	-0.14731127	0.022354475	0.054258422	-0.18676271	0.26078864	-0.16862113	-0.27783095	-0.19778898	-0.1687345	-0.18215305	-0.085747692	0.018490629	0.125762	-0.044458364	0.125762	-0.044458364	0.042446518	0.15780213	0.15392504	0.11942505	-0.087257925	-0.14487585	-0.082485428	0.63607389	-0.41096578	-0.16517161	0.67574865	-0.35836818	-0.27757383	-0.038814116	0.20776228	-0.033480355	0.42452978	-0.47870104	-0.030565795	0.49033084	-0.54080354	-0.25306932	-0.41377055	-0.18836278	-0.015504759	0.1265912	-0.012832344	-0.24162411	0.32811312	-0.30266324	-0.11047312	-0.15006176	0.083245405	0.12167694	-0.30180383	0.24750282	0.25488923	0.011654198	0.027074702	0.11919447	-0.077071529	0.10975374	-0.15709694	-0.18900569	-0.092068384
20	1	2	0.27887219	-0.0012358244	-0.094317114	-0.12882506	0.70062834	-0.30640772	0.88394777	-0.38127984	0.027487751	-0.97590576	-0.91011916	-0.97412592	0.42420919	-0.94871415	-0.004282939	-0.023846544	0.60405903	-0.48251375	-0.14518908	0.088751355	0.13439051	-0.11070557	0.25044658	-0.19165185	0.31671285	0.16986661	-0.10116859	-0.15949192	-0.13068896	0.047367905	0.12086351	-0.031593959	0.12086351	-0.031593959	0.056214994	0.20892785	0.19435351	0.10039814	-0.10614672	-0.16718779	-0.098140581	0.76170932	-0.41156895	-0.14114602	0.55838175	-0.3044304	-0.15806177	0.25648067	0.103035	-0.091135511	0.51296347	-0.47333331	-0.039581259	0.59763978	-0.48956083	-0.25529613	-0.53403898	-0.22912019	0.047929795	0.055514848	-0.089940923	-0.16235657	0.34819167	-0.30182973	-0.13294098	-0.14958557	0.2147283	0.1611212	-0.3110055	0.34123258	0.26836225	0.11955909	-0.076192014	0.065026221	-0.065529692	0.044606316	-0.147986	-0.25264879	-0.0241868
20	1	2	0.33381163	-0.031514922	-0.092170164	-0.17073592	0.73091206	-0.29042526	0.88580238	-0.38995421	0.032222955	-0.98375389	-0.97255784	-0.95993384	-0.12143092	-0.30656976	0.078188898	-0.0072808815	0.57142242	-0.42040173	-0.057604504	0.022384445	0.069697443	-0.22928262	0.26152894	-0.20143611	0.29714234	-0.2246519	-0.062216177	-0.17315599	-0.15986508	0.0058609503	0.10697331	-0.031250559	0.10697331	-0.031250559	0.086032374	0.16713089	0.13102384	0.075018199	-0.11166186	-0.24635144	-0.13508165	0.70411926	-0.39565432	-0.18517597	0.63506676	-0.28958895	-0.31683393	-0.0027098287	0.20534135	-0.11769946	0.39492235	-0.43215741	0.017803152	0.65885737	-0.40875658	-0.26745664	-0.59036565	-0.21160489	-0.028259847	0.056672132	-0.089657714	-0.29305796	0.36406618	-0.31471755	0.042166431	-0.19857224	0.18360527	0.08820663	-0.25642048	0.23260164	0.19269101	0.125101	0.07773642	0.013288315	-0.067248338	0.13676148	-0.24926166	-0.29382703	0.14957023
20	1	2	0.18471141	-0.068593319	-0.11861273	-0.12013761	0.72725016	-0.30994941	0.9040306	-0.37046497	0.023899677	-0.94541034	-0.97123559	-0.96569547	-0.14789159	0.084633475	-0.26620254	-0.080473465	0.49786795	-0.44046982	0.46045011	-0.51543406	0.13017691	-0.16342131	0.2878875	-0.27983898	0.12269152	-0.11450411	0.1357295	-0.22623724	-0.16167366	-0.068026849	0.13933892	-0.02838219	0.13933892	-0.02838219	0.042421583	0.059014812	0.32788805	-0.049389771	-0.15135979	-0.22896538	-0.097734531	0.60754535	-0.35820542	-0.12907937	0.67883484	-0.3374322	-0.27423188	-0.061101994	0.26333192	-0.12736903	0.39173598	-0.41185486	-0.11245646	0.51553233	-0.46611081	-0.34685014	-0.32459088	-0.055863872	-0.022740265	0.086241232	-0.14130665	-0.20958057	0.38897294	-0.39744563	-0.18587619	-0.29210522	0.27623733	0.10739909	-0.26531934	0.2620597	0.098951537	-0.0020546031	0.17872291	-0.033877248	-0.22880233	0.14865607	-0.23864967	-0.27084557	0.022838361
20	1	2	0.22699108	0.014083843	-0.074937174	-0.081781465	0.65323808	-0.27261416	0.88709893	-0.37809312	0.023220552	-0.95296798	-0.97793536	-0.97268703	0.012926054	-0.25904567	0.0080344859	0.0079045712	0.33252099	-0.43263554	0.33730853	-0.52939075	0.17029438	-0.18634587	0.31111018	-0.37473511	-0.16562451	-0.16564704	-0.2085249	-0.18165649	-0.06993843	-0.32567736	0.1516028	-0.062235622	0.1516028	-0.062235622	0.023387566	0.063181317	0.2662993	-0.016417561	-0.10694515	-0.20789411	-0.099810424	0.47003781	-0.34199429	-0.074742041	0.63936079	-0.29154186	-0.43720812	-0.0064383918	0.076733778	-0.11684734	0.18666459	-0.42210009	0.045014767	0.40284501	-0.44097567	-0.42126946	-0.49432624	-0.18556015	-0.083192494	0.1315496	-0.22550175	-0.22196447	0.40145666	-0.48952734	-0.30223072	-0.25043837	-0.056188428	0.05712509	-0.28291802	0.23063001	0.084841083	0.02833774	0.18159063	0.0053890801	-0.2069499	0.191869	-0.19758705	-0.27361068	0.225185
20	1	2	0.35974193	-0.0093337505	-0.090445267	-0.092333155	1	-0.26894262	0.88181564	-0.37549418	0.032936889	-0.98162141	-0.96651264	-0.91184942	-0.25627201	-0.0088415774	0.079975645	0.054980743	0.7072119	-0.42125732	0.15446286	-0.27790023	0.069909168	-0.17205455	0.41147979	-0.13266527	-0.59255444	0.30856334	-0.14024345	-0.053521625	0.068791294	0.081514044	0.25197793	0.035790467	0.25197793	0.035790467	0.17219106	0.2153836	0.28567775	0.10774211	0.055913934	-0.030436979	-0.013305579	0.74039022	-0.34582943	-0.1253894	1	-0.28417101	-0.23238901	-0.050924878	0.07521614	-0.010457936	0.52135033	-0.41150436	0.030469349	0.79614177	-0.42882249	-0.30285173	-0.48473482	-0.14098333	0.061864646	0.263959	0.12580917	-0.24625455	0.48544033	-0.31611902	0.17569606	-0.10753498	0.19838251	0.20074762	-0.23188386	0.27119497	0.27880932	0.1198006	0.2695427	0.099005968	-0.079975685	0.13312557	-0.08494217	-0.028676313	0.056685781
20	1	2	0.26163924	-0.0078059903	-0.1313777	-0.11658454	0.94473361	-0.31027809	0.88153725	-0.37154441	0.046574297	-0.98200407	-0.97734188	-0.97174893	0.42171365	0.26174903	-0.051059724	-0.0026963448	0.64430539	-0.42938684	-0.11347502	-0.089059901	0.0635888	-0.25826226	0.38624079	-0.095665993	0.0069754335	0.39901102	-0.13841301	-0.098913209	0.014317946	0.1759982	0.2035487	0.047888666	0.2035487	0.047888666	0.11301176	0.18985768	0.20671086	0.14000523	0.015786364	-0.038733074	-0.040707266	0.81692568	-0.37708157	-0.14827854	0.88668512	-0.32761532	-0.16790759	-0.024739677	0.19741352	-0.035900063	0.54976723	-0.42657954	-0.05648576	0.63902848	-0.43062567	-0.35857157	-0.54086185	-0.15924549	-0.108846	0.24590259	0.14671712	-0.30630339	0.45649244	-0.27393774	-0.14519927	-0.14028269	0.27601055	0.2202699	-0.22699003	0.14439941	0.26726818	0.074677447	0.10420052	0.11395146	-0.039969423	0.14116599	-0.051727519	-0.089839067	-0.012198083
20	1	2	0.28038323	-0.010544196	-0.1111664	-0.15887205	0.68990861	-0.32958834	0.88135549	-0.36886373	0.044646673	-0.9820061	-0.96818204	-0.97494703	0.073196578	-0.20147669	0.44673087	-0.063714429	0.40967439	-0.4072301	-0.12032986	0.18136303	0.10340963	-0.29371495	0.25914249	-0.18377587	0.11994613	-0.63711384	0.048606691	-0.12822598	-0.039098305	0.066475057	0.10066634	-0.067584375	0.10066634	-0.067584375	0.024327766	0.051810788	0.1225347	0.022740013	-0.028272377	-0.12249298	-0.13266181	0.56061982	-0.31741591	-0.1693927	0.64848098	-0.39156984	-0.39446703	-0.075896394	0.67882625	-0.13306553	0.24898009	-0.3538617	-0.073921404	0.49049469	-0.45821844	-0.39068098	-0.7144237	-0.1602247	-0.023829853	0.16538415	-0.023115486	-0.38099445	0.30490283	-0.31864215	0.024955479	0.021299542	0.18930244	0.076283373	-0.30487819	0.21060416	0.09801274	-0.016153199	0.1115874	0.10524816	-0.22842714	0.25969045	-0.14532733	-0.15415272	0.1008439
20	1	2	0.25004741	-0.071840684	-0.088598552	-0.15192163	0.65214535	-0.33008093	0.87625601	-0.36939498	0.039077746	-0.96061197	-0.96910347	-0.97904679	-0.23611792	0.09738615	-0.12929266	0.0020463318	0.51300566	-0.41232449	-0.030136362	-0.00024360124	0.093804865	-0.16567227	0.33530186	-0.17678261	0.14584681	-0.38884731	0.080210631	-0.11767673	-0.052105428	0.062695443	0.093108476	-0.061774867	0.093108476	-0.061774867	0.073335287	0.15022284	0.23295277	0.025644428	-0.058467503	-0.079038905	-0.067137333	0.61590388	-0.40434743	-0.18769228	0.56630111	-0.34193013	-0.14579656	-0.079455699	0.36906734	-0.071330276	0.3621136	-0.38918675	-0.0097321166	0.57762917	-0.43259427	-0.26774181	-0.54446907	0.13421298	-0.028155447	0.14213424	-0.0081014158	-0.21091719	0.43242824	-0.31565848	-0.025458293	0.034459151	0.18763516	0.10921242	-0.32047279	0.32444601	0.16657906	0.12031626	0.15333773	0.07560035	-0.19592193	0.33194184	-0.10011547	-0.11661398	0.076644827
20	1	2	0.25311853	0.0061723573	-0.10077572	-0.20946287	0.48358395	-0.37178272	0.87542325	-0.37550287	0.03680105	-0.9577543	-0.98064126	-0.98721298	0.39893872	0.22445114	-0.32917946	-0.091741263	0.30177753	-0.48805149	-0.028498515	-0.19967337	0.12353834	-0.18244335	0.22998537	-0.28378064	-0.016957639	0.230832	-0.15783222	-0.26545394	-0.19265132	-0.16447661	5.1661224e-05	-0.14280825	5.1661224e-05	-0.14280825	-0.073147493	0.055952543	0.16150545	-0.072393388	-0.19202584	-0.27214504	-0.10529101	0.40228465	-0.41132118	-0.25442953	0.43157201	-0.39912829	-0.18316234	-0.010207884	0.5288459	-0.14641324	0.20186562	-0.45580231	-0.11455834	0.32556096	-0.51748831	-0.33185183	-0.46363376	-0.075292878	-0.10395766	0.0089147686	-0.1266741	-0.2115768	0.33998261	-0.40910608	-0.34107417	-0.13515089	0.14856497	0.075473668	-0.43063688	0.33190998	0.07976424	0.017187806	-0.0095627043	-0.1542362	-0.17526759	0.15994606	-0.2475346	-0.35793565	0.1765167
20	1	2	0.32887107	0.024099612	-0.096692245	-0.24791921	0.38260017	-0.39544505	0.8904027	-0.36848982	0.038971434	-0.95411852	-0.95006895	-0.97829272	0.27097088	-0.52376973	0.0030538723	-0.18467643	0.098474094	-0.52455513	0.013553995	-0.21906003	0.10116997	-0.31768629	0.14914523	-0.31844665	-0.40427463	0.089171373	-0.36020955	-0.35355651	-0.22876858	-0.27190849	-0.033564957	-0.28196102	-0.033564957	-0.28196102	-0.1404669	-0.18591597	0.030113773	-0.080195743	-0.21996262	-0.39309338	-0.21899891	0.38258633	-0.50258274	-0.25956891	0.29485258	-0.38611749	-0.36747784	0.093020861	0.18441948	-0.23978977	0.054684115	-0.5371225	-0.19890313	0.072538431	-0.51214472	-0.39569085	-0.58502839	-0.10007383	-0.14005468	-0.084770177	-0.19161363	-0.3740379	0.26435026	-0.42792836	-0.059127188	-0.13442499	0.17908235	-0.20791753	-0.43878141	0.20181604	-0.14487012	-0.24561125	0.32047081	-0.19304838	-0.16146422	0.10334279	-0.35549503	-0.49124854	0.24320808
20	1	2	0.29972864	-0.038455029	-0.12186515	-0.14551915	0.54694389	-0.34205883	0.8987204	-0.35891812	0.04804576	-0.98350171	-0.96871622	-0.95041575	-0.23316356	-0.059095243	-0.091669251	-0.077516355	0.33073944	-0.46025663	-0.035807876	-0.12316875	0.013248113	-0.33619355	0.23260104	-0.22589738	-0.36974521	0.33236014	-0.052122268	-0.21530573	-0.12019608	-0.13084092	0.075342469	-0.15044461	0.075342469	-0.15044461	-0.0055425781	-0.031015605	0.067772949	0.011137133	-0.13182783	-0.20628629	-0.12002596	0.48176909	-0.40736166	-0.1557185	0.48277746	-0.35767714	-0.2839004	-0.061374405	0.39219484	-0.16394654	0.26506386	-0.42915727	-0.069647848	0.314065	-0.48834311	-0.38481282	-0.41321579	0.12638711	-0.065323919	0.12538001	-0.099635117	-0.42450331	0.2857709	-0.34290466	0.055758479	-0.023724173	-0.016828439	-0.0099262741	-0.37373727	0.19322248	-0.054125326	-0.0081885315	-0.062721377	0.006781524	-0.16288998	0.22902342	-0.23626665	-0.22284565	-0.061953115
20	1	2	0.26110829	-0.0091733464	-0.13468718	-0.070385077	0.68433104	-0.33826642	0.89171257	-0.36548637	0.049135152	-0.96477251	-0.95116508	-0.95565667	0.26327152	0.49512616	0.02074172	-0.0067566534	0.54380286	-0.41756878	-0.11034475	0.0139631	0.049340763	-0.30535731	0.27491195	-0.1533026	-0.11627432	0.15588811	0.12928721	-0.13744898	-0.054428259	0.052476847	0.1493147	-0.024301818	0.1493147	-0.024301818	0.082910132	0.14555015	0.12548851	0.028275753	-0.053948108	-0.11059948	-0.075092458	0.68804476	-0.39291406	-0.068482818	0.57509109	-0.3599594	-0.32087608	0.12576585	0.31613118	-0.11982849	0.4504179	-0.39467389	0.020834074	0.54410119	-0.43761704	-0.41830787	-0.47867868	-0.033148559	-0.15217111	0.15041084	-0.0058823866	-0.35427735	0.33710831	-0.2851068	-0.13932691	-0.11208408	0.2529198	0.14405444	-0.2860672	0.30654073	0.11900096	0.1700121	-0.10665599	0.057080827	-0.17598862	0.1822698	-0.18139167	-0.082696268	0.054416922
20	1	2	0.2970299	-0.015166721	-0.078845307	-0.09894498	0.61004568	-0.33867707	0.8883733	-0.37208582	0.043185749	-0.97925536	-0.9856574	-0.97702593	0.4376075	-0.12815963	-0.009768697	-0.02729978	0.38599371	-0.36449612	0.049199153	-0.023567862	0.10135823	-0.38113755	0.22428981	-0.27102593	0.031038916	-0.6339217	0.036526613	-0.26113422	-0.086297271	-0.028052332	0.12271576	-0.11190951	0.12271576	-0.11190951	0.039193097	0.08241776	0.057224388	-0.07064887	-0.099706192	-0.18442679	-0.033980936	0.45841353	-0.38123206	-0.12581501	0.58414529	-0.36704411	-0.23765193	-0.038401764	0.41136886	-0.07798924	0.25533805	-0.35887606	-0.059993053	0.43729983	-0.36830027	-0.48132573	-0.55226775	0.057834857	-0.16834092	0.20704535	-0.15028002	-0.44927383	0.22628865	-0.38196054	-0.020102688	0.16861821	0.19662016	0.13137674	-0.4256921	0.31986629	0.13680672	0.00084030024	-0.033903465	-0.015424089	-0.28069719	0.22059355	-0.18719303	-0.23634947	0.16046678
20	1	2	0.24290236	-0.048978562	-0.11691207	-0.15830277	0.58400554	-0.335137	0.89162606	-0.36603437	0.040948826	-0.98840928	-0.97224474	-0.97137191	-0.23765052	0.11494272	-0.026433987	-0.074994871	0.38017505	-0.38829875	0.039186153	-0.045559536	0.084578994	-0.34261235	0.2279483	-0.23094241	0.087665718	-0.26162147	0.14233918	-0.20041756	-0.072889794	0.0019701365	0.087075909	-0.17514644	0.087075909	-0.17514644	0.01669835	0.034999894	0.062892316	0.0079433603	-0.10461126	-0.099275635	-0.061790094	0.5583073	-0.37830127	-0.19944368	0.49697403	-0.3634521	-0.18142442	-0.013284286	0.30817616	-0.11365222	0.38977024	-0.3784734	-0.11622788	0.26694276	-0.39599594	-0.39381755	-0.19295742	-0.12781691	-0.12366514	0.1112854	-0.057647304	-0.41256912	0.28614322	-0.36752995	0.031401519	-0.029423818	0.24805125	-0.019831644	-0.40613629	0.31353593	0.068000806	-0.015318916	0.27934801	0.051157074	-0.20504672	0.22113408	-0.17771046	-0.06585359	-0.14632658
20	3	2	0.47380906	0.025067765	-0.1293658	0.065682637	0.63888718	-0.41529393	0.91422235	-0.25724694	0.056177036	-0.9460166	-0.75678451	-0.93396387	0.057435639	-0.023693208	-0.053032014	-0.19941938	0.29407506	-0.57940831	-0.46626854	0.30995393	0.11883324	-0.35023735	-0.28719288	0.26582203	0.10129211	-0.24764182	0.12147946	-0.28302832	-0.51438343	0.13221656	0.22013469	0.025408891	0.22013469	0.025408891	-0.10678287	-0.10538457	0.068085444	-0.26390515	-0.33557918	-0.38775734	-0.046307217	0.48229107	-0.46011975	0.10672695	0.61354804	-0.43622725	-0.7215573	-0.27690368	-0.1673438	-0.26478953	0.10344914	-0.57302947	-0.20203358	0.4103292	-0.58380083	-0.58994303	-0.72014321	-0.50366966	-0.17399931	-0.30160957	0.32660215	-0.40615267	-0.28342148	0.12952173	-0.12268141	-0.20238411	-0.1957826	0.010011115	-0.12553032	-0.20359363	-0.089990599	-0.1312136	-0.23257787	-0.30536845	-0.36166596	-0.12845007	-0.40368955	-0.40913595	-0.20106673
20	3	2	0.38658816	-0.02912781	-0.13628752	0.0087485178	0.62857966	-0.32568249	0.93298548	-0.21566073	0.049180968	-0.95684958	-0.97294397	-0.98349367	-0.1710543	0.9154459	0.026000543	-0.25814092	0.29689756	-0.50675502	-0.29799775	0.2245761	0.17179516	-0.42648126	-0.22619683	0.32203784	-0.51749937	0.10895962	-0.028339403	-0.26921809	-0.46039075	0.23595997	0.16362791	0.089109796	0.16362791	0.089109796	-0.12898588	-0.078410516	-0.0012987518	-0.23285288	-0.28155679	-0.33690539	-0.16526654	0.71885046	-0.4031268	0.069653286	0.47388034	-0.33621771	-0.52935466	0.24336517	-0.081034977	-0.34315329	0.2274263	-0.51802344	-0.23703154	0.28695196	-0.49547605	-0.54692835	-0.70163182	-0.47634405	-0.16405567	-0.28615325	0.38276612	-0.51358742	-0.19677603	0.18063482	0.17003137	-0.18843894	-0.12525517	0.056333446	-0.062346213	-0.082020188	-0.15553272	0.0055309172	-0.29101054	-0.24362233	-0.35910765	-0.03327107	-0.37528129	-0.33472411	-0.22946442
20	3	2	0.13756918	-0.052284355	-0.15425046	0.021405861	0.58318649	-0.30065607	0.94434931	-0.22067139	0.042451857	-0.97835284	-0.94290868	-0.93105907	-0.013912594	0.060984887	-0.078058278	-0.28985539	0.21523506	-0.46859113	-0.67500105	0.35089766	0.069792481	-0.074034164	-0.10389478	0.19589116	0.027506698	0.36157182	-0.44678132	-0.38944264	-0.38894951	0.037690983	0.15953073	0.10888779	0.15953073	0.10888779	-0.17269395	-0.087750425	0.26720577	0.22554722	-0.29975891	-0.38856048	-0.16001443	0.41900182	-0.3443442	0.084662058	0.56474929	-0.33145578	-0.68923631	-0.17068667	-0.011716519	-0.35474355	0.13874775	-0.46328758	-0.28535063	0.21886119	-0.47205146	-0.49466586	-0.57098138	-0.46653613	-0.060738097	-0.11110836	0.38056819	-0.088333127	-0.1057241	0.019327054	-0.46330298	-0.031291619	-0.065599953	0.030417347	-0.022019818	-0.17883857	-0.17183166	0.0045240179	-0.29417391	-0.028773934	0.17814502	-0.3092201	-0.4304923	-0.3790471	-0.27913754
20	3	2	0.17385418	-0.018371087	-0.10778611	0.12933864	0.76737976	-0.22594161	0.93454979	-0.24542802	0.032351823	-0.93822831	-0.89399277	-0.95181333	0.45074087	-0.6903702	0.55757654	-0.20845939	0.34826374	-0.39334362	-0.375291	0.12649075	-0.081507178	0.17117599	-0.046172471	0.27692214	0.31638896	-0.64993916	-0.79376803	-0.20826609	-0.32935933	0.15139404	0.28248353	0.2328294	0.28248353	0.2328294	-0.062572298	-0.010087212	0.32356674	0.25348704	-0.20354063	-0.30438556	-0.033698725	0.81393248	-0.17245293	0.18749113	0.62908872	-0.32414608	-0.58340081	0.026844256	0.43209209	-0.23960675	0.30914414	-0.37777942	-0.24584462	0.29891078	-0.40639007	-0.52447551	-0.67673558	-0.68223637	0.20534821	-0.026553136	0.63068931	0.14895207	-0.06517676	0.019913277	-0.2882348	-0.041157442	0.17602896	0.23284276	0.041014717	-0.10230247	-0.011195362	-0.014949703	-0.31668178	0.051887345	0.17185975	-0.28991978	-0.32668337	-0.32450145	-0.21778231
20	3	2	0.35184244	-0.017012012	-0.078808244	0.077012876	0.65339521	-0.20954506	0.93073267	-0.24063957	0.038337606	-0.93282425	-0.87209763	-0.93538038	-0.047639645	-0.089479647	0.13567247	-0.21986772	0.28993367	-0.37142454	-0.081640292	0.028619475	0.081077469	-0.21594148	-0.060368684	0.2715601	-0.19466425	-0.37514351	-0.016794006	-0.25350457	-0.32007286	0.098914496	0.20947444	0.21536278	0.20947444	0.21536278	-0.095820258	0.0027382349	0.085528047	-0.049885166	-0.24860002	-0.25244438	-0.1970359	0.46305273	-0.24783327	0.16756598	0.64272812	-0.25083693	-0.59300613	-0.12714191	0.0092084353	-0.35312417	0.18107636	-0.37791605	-0.15908574	0.32416453	-0.3644136	-0.48566144	-0.48396523	-0.6272403	-0.080498838	-0.063083163	0.29906479	-0.26022771	-0.065297178	0.14616466	-0.30381498	-0.071937083	-0.21438138	0.095385513	0.088357862	-0.25838328	-0.073069782	0.087589439	-0.19364538	-0.11747558	-0.16635126	-0.012871506	-0.29568616	-0.25011205	-0.25211938
