"X26.subject"	"X26.activity"	"X26.experimenttype"	"X26.tBodyAcc.mean...X"	"X26.tBodyAcc.mean...Y"	"X26.tBodyAcc.mean...Z"	"X26.tBodyAcc.std...X"	"X26.tBodyAcc.std...Y"	"X26.tBodyAcc.std...Z"	"X26.tGravityAcc.mean...X"	"X26.tGravityAcc.mean...Y"	"X26.tGravityAcc.mean...Z"	"X26.tGravityAcc.std...X"	"X26.tGravityAcc.std...Y"	"X26.tGravityAcc.std...Z"	"X26.tBodyAccJerk.mean...X"	"X26.tBodyAccJerk.mean...Y"	"X26.tBodyAccJerk.mean...Z"	"X26.tBodyAccJerk.std...X"	"X26.tBodyAccJerk.std...Y"	"X26.tBodyAccJerk.std...Z"	"X26.tBodyGyro.mean...X"	"X26.tBodyGyro.mean...Y"	"X26.tBodyGyro.mean...Z"	"X26.tBodyGyro.std...X"	"X26.tBodyGyro.std...Y"	"X26.tBodyGyro.std...Z"	"X26.tBodyGyroJerk.mean...X"	"X26.tBodyGyroJerk.mean...Y"	"X26.tBodyGyroJerk.mean...Z"	"X26.tBodyGyroJerk.std...X"	"X26.tBodyGyroJerk.std...Y"	"X26.tBodyGyroJerk.std...Z"	"X26.tBodyAccMag.mean.."	"X26.tBodyAccMag.std.."	"X26.tGravityAccMag.mean.."	"X26.tGravityAccMag.std.."	"X26.tBodyAccJerkMag.mean.."	"X26.tBodyAccJerkMag.std.."	"X26.tBodyGyroMag.mean.."	"X26.tBodyGyroMag.std.."	"X26.tBodyGyroJerkMag.mean.."	"X26.tBodyGyroJerkMag.std.."	"X26.fBodyAcc.mean...X"	"X26.fBodyAcc.mean...Y"	"X26.fBodyAcc.mean...Z"	"X26.fBodyAcc.std...X"	"X26.fBodyAcc.std...Y"	"X26.fBodyAcc.std...Z"	"X26.fBodyAcc.meanFreq...X"	"X26.fBodyAcc.meanFreq...Y"	"X26.fBodyAcc.meanFreq...Z"	"X26.fBodyAccJerk.mean...X"	"X26.fBodyAccJerk.mean...Y"	"X26.fBodyAccJerk.mean...Z"	"X26.fBodyAccJerk.std...X"	"X26.fBodyAccJerk.std...Y"	"X26.fBodyAccJerk.std...Z"	"X26.fBodyAccJerk.meanFreq...X"	"X26.fBodyAccJerk.meanFreq...Y"	"X26.fBodyAccJerk.meanFreq...Z"	"X26.fBodyGyro.mean...X"	"X26.fBodyGyro.mean...Y"	"X26.fBodyGyro.mean...Z"	"X26.fBodyGyro.std...X"	"X26.fBodyGyro.std...Y"	"X26.fBodyGyro.std...Z"	"X26.fBodyGyro.meanFreq...X"	"X26.fBodyGyro.meanFreq...Y"	"X26.fBodyGyro.meanFreq...Z"	"X26.fBodyAccMag.mean.."	"X26.fBodyAccMag.std.."	"X26.fBodyAccMag.meanFreq.."	"X26.fBodyBodyAccJerkMag.mean.."	"X26.fBodyBodyAccJerkMag.std.."	"X26.fBodyBodyAccJerkMag.meanFreq.."	"X26.fBodyBodyGyroMag.mean.."	"X26.fBodyBodyGyroMag.std.."	"X26.fBodyBodyGyroMag.meanFreq.."	"X26.fBodyBodyGyroJerkMag.mean.."	"X26.fBodyBodyGyroJerkMag.std.."	"X26.fBodyBodyGyroJerkMag.meanFreq.."
26	1	1	0.27812467	-0.022237917	-0.095770772	-0.409703	-0.14032176	-0.36986873	0.96056687	-0.12561233	0.12445617	-0.99206805	-0.97542379	-0.9738662	0.39372183	0.2008255	0.063102448	-0.31232538	-0.20443813	-0.46245245	-0.011042102	-0.058364269	0.10258168	-0.54111161	-0.56920786	-0.41212781	-0.06582746	-0.083609764	-0.090230556	-0.40987516	-0.56186854	-0.44865835	-0.28831253	-0.42487554	-0.28831253	-0.42487554	-0.30293158	-0.24944537	-0.44848746	-0.53199224	-0.50233159	-0.5575979	-0.38221705	-0.12672689	-0.39195625	-0.42079159	-0.20198284	-0.40749799	-0.19727808	0.031549684	0.029069574	-0.39081799	-0.22758206	-0.48179148	-0.29299998	-0.23345742	-0.44431657	-0.30029072	-0.35244437	-0.41843241	-0.4048209	-0.58851204	-0.36731531	-0.58440384	-0.56067226	-0.48126283	-0.013110637	0.097284836	-0.05751835	-0.37301454	-0.54536416	0.14038177	-0.30055037	-0.19355764	0.048646253	-0.54189003	-0.60634571	0.17219301	-0.62861359	-0.50092557	0.092033544
26	1	1	0.34714807	-0.029465878	-0.096977846	-0.32862827	-0.17966183	-0.36324852	0.96074881	-0.12881395	0.12355272	-0.99219041	-0.97475687	-0.97994378	-0.12469878	-0.067160727	-0.052457665	-0.25790993	-0.24932728	-0.45851511	-0.010580198	-0.029283966	0.11209983	-0.54694024	-0.50669935	-0.38738034	-0.048296641	-0.046644275	-0.27318513	-0.46310038	-0.50683707	-0.43254261	-0.24218257	-0.39127226	-0.24218257	-0.39127226	-0.27582639	-0.259895	-0.40870049	-0.55331739	-0.47182402	-0.55130995	-0.30840998	-0.18396623	-0.41009661	-0.3366887	-0.22899179	-0.38723393	-0.31011392	-0.021481563	0.066752472	-0.32927483	-0.30762604	-0.46757958	-0.24975524	-0.23477275	-0.44906207	-0.46519151	-0.31825327	-0.23246592	-0.42415546	-0.49653298	-0.27851958	-0.58588043	-0.51654475	-0.483622	-0.087211047	0.092588789	0.090916568	-0.33058479	-0.52268004	0.22512615	-0.28849584	-0.22870015	-0.21939374	-0.55887678	-0.6272458	0.32236865	-0.57935595	-0.54406053	0.11529901
26	1	1	0.33985037	-0.0427826	-0.12986776	-0.31712495	-0.17209238	-0.33856204	0.96075966	-0.1299014	0.11891921	-0.99140515	-0.98439337	-0.97023302	-0.21530725	-0.24545738	-0.17075653	-0.24031646	-0.30175012	-0.43060462	-0.024647581	-0.087936558	0.080213462	-0.57885259	-0.48566776	-0.37321032	-0.088301468	0.0095878901	-0.22393073	-0.55150948	-0.47780294	-0.48652818	-0.21948795	-0.41381571	-0.21948795	-0.41381571	-0.27985558	-0.23206448	-0.4112382	-0.56352223	-0.48531065	-0.54074402	-0.27232531	-0.14525898	-0.37648071	-0.33554444	-0.23916347	-0.36955523	-0.26697483	0.057533954	0.084143271	-0.27398625	-0.32303876	-0.48732612	-0.27201754	-0.32602765	-0.38269406	-0.18359952	-0.36040149	-0.54095278	-0.50685356	-0.49461562	-0.31432184	-0.60237647	-0.48380446	-0.45102058	-0.19814333	0.075896446	-0.084295598	-0.35337405	-0.54164385	0.28680571	-0.25875162	-0.20272761	-0.015616183	-0.58078749	-0.62681608	0.39150534	-0.56750895	-0.53906718	0.13668001
26	1	1	0.25005143	-0.026486937	-0.13093002	-0.35890638	-0.20489753	-0.33103289	0.96383777	-0.13124597	0.11091695	-0.98539733	-0.9778854	-0.95580303	0.2030208	0.21771158	-0.13554277	-0.29003072	-0.37968144	-0.40877894	-0.031786668	-0.12971472	0.026485048	-0.51166686	-0.56190669	-0.3706564	0.055586139	-0.090104177	0.16034465	-0.52536923	-0.54632846	-0.54467782	-0.24544929	-0.48390889	-0.24544929	-0.48390889	-0.31472287	-0.27020843	-0.4100761	-0.54589537	-0.52391734	-0.60995707	-0.31923236	-0.22752652	-0.33603248	-0.37516019	-0.24290171	-0.38216236	-0.27936383	-0.10002458	0.15411312	-0.31700808	-0.36997591	-0.4172373	-0.32460765	-0.43768089	-0.39995442	-0.23550551	-0.24934324	-0.42971547	-0.42728431	-0.53311929	-0.3455351	-0.53920986	-0.5837435	-0.43654568	-0.13366908	0.21063887	-0.073173883	-0.38929327	-0.62617217	0.30353072	-0.23765689	-0.31850315	0.1101555	-0.57229132	-0.60546559	0.29795358	-0.61845866	-0.62615036	0.29040243
26	1	1	0.23141462	-0.017722438	-0.12220053	-0.41942644	-0.13923366	-0.38623228	0.9651497	-0.12785604	0.10839432	-0.99034524	-0.96571331	-0.97414816	0.12514251	0.14075681	-0.078549608	-0.36619968	-0.29906902	-0.44414532	-0.016338534	-0.087730621	0.06960195	-0.43364782	-0.61535796	-0.37809773	-0.031050335	-0.092936369	0.19151786	-0.41602532	-0.61009323	-0.52285848	-0.28812469	-0.47148902	-0.28812469	-0.47148902	-0.35191548	-0.28513496	-0.38527181	-0.52683767	-0.53097035	-0.6255857	-0.43289941	-0.16309026	-0.40950173	-0.41409838	-0.18079921	-0.42181783	-0.44562295	-0.066910329	0.064954409	-0.44859541	-0.33194159	-0.50005804	-0.33915785	-0.30977243	-0.39691442	-0.28173729	-0.38199992	-0.47040704	-0.33607855	-0.59787503	-0.29369704	-0.46552967	-0.62924814	-0.46522066	-0.16192982	0.20192044	0.0013411743	-0.43938525	-0.57212909	0.065587291	-0.35283306	-0.20905606	-0.18236429	-0.55337323	-0.58977051	0.14595324	-0.65103736	-0.61918827	0.064414633
26	1	1	0.23504302	0.018648133	-0.10319275	-0.41221356	-0.21978729	-0.31000193	0.96078864	-0.17755093	0.094848684	-0.97861323	-0.89849471	-0.95405693	0.10724969	-0.24426667	-0.069533756	-0.3329999	-0.33356884	-0.40340631	0.15978606	-0.14117227	-0.0022028562	-0.46738743	-0.56520014	-0.42283709	0.057788026	-0.067520703	-0.035918535	-0.38684298	-0.5935074	-0.54276224	-0.29244456	-0.43592665	-0.29244456	-0.43592665	-0.33128262	-0.26104079	-0.38326821	-0.45519107	-0.5192395	-0.60409247	-0.40124632	-0.21776748	-0.374043	-0.41650873	-0.26993098	-0.32884272	-0.40768964	0.043098441	0.10537027	-0.39795438	-0.38341237	-0.44441172	-0.32485655	-0.32271835	-0.3675308	-0.35780112	-0.59115001	-0.46107768	-0.29916443	-0.57563541	-0.40392644	-0.52096184	-0.56188484	-0.4818446	-0.1310035	0.056315914	-0.20643917	-0.35167165	-0.57718955	0.13353811	-0.32782195	-0.18702713	-0.061318963	-0.49690265	-0.51969828	0.041309741	-0.64009945	-0.58759029	0.10395988
26	1	1	0.33119481	-0.006671898	-0.080711636	-0.34069086	-0.14675817	-0.27746365	0.95648734	-0.15144093	0.097967446	-0.97258664	-0.94808537	-0.97068447	0.47904588	-0.042669779	-0.24223208	-0.29860299	-0.27999409	-0.31586909	0.062500126	-0.13295279	0.15500387	-0.42829511	-0.54694395	-0.38245544	-0.13158595	0.161071	0.12223251	-0.34215074	-0.54330003	-0.49215272	-0.21443927	-0.42388815	-0.21443927	-0.42388815	-0.24642097	-0.25724082	-0.3489607	-0.51315248	-0.46524774	-0.57305077	-0.26923205	-0.18993959	-0.27353435	-0.37092643	-0.17797684	-0.33856457	-0.026966182	-0.1654961	0.42096991	-0.35012668	-0.34344906	-0.32480106	-0.30653333	-0.25788924	-0.30670752	-0.28050992	-0.54415435	-0.25409669	-0.32086844	-0.54758123	-0.35103346	-0.46304574	-0.54969735	-0.44947813	-0.19537743	0.15415003	-0.053976501	-0.34095736	-0.56581025	0.30623374	-0.29346766	-0.21814035	-0.15390316	-0.48948367	-0.61844051	0.18425005	-0.58898636	-0.58240241	0.097776805
26	1	1	0.37068973	-0.037571636	-0.12097974	-0.30231976	-0.087274758	-0.2556719	0.95312177	-0.14460084	0.10041011	-0.98922054	-0.97917649	-0.97129237	0.10859918	-0.025784839	-0.22966568	-0.24975178	-0.21404276	-0.2874759	-0.031130731	-0.051827107	0.14437954	-0.39453037	-0.54013238	-0.33458842	-0.36263983	0.081334156	-0.19586485	-0.28534305	-0.56613384	-0.46276088	-0.16738195	-0.4014175	-0.16738195	-0.4014175	-0.19235193	-0.22270069	-0.30422996	-0.58318834	-0.4465644	-0.59892867	-0.29059894	-0.12143481	-0.22653136	-0.30692835	-0.12685475	-0.33492609	-0.44523034	-0.11298223	0.36022267	-0.32032728	-0.25530793	-0.31521431	-0.24303684	-0.22093726	-0.26225468	-0.38376942	-0.41479826	-0.30438016	-0.18458485	-0.53211683	-0.28191474	-0.46178456	-0.54835648	-0.41357015	0.046131554	0.10496589	-0.11807471	-0.37358294	-0.51033593	0.28120179	-0.24129467	-0.20408589	0.18904359	-0.56142574	-0.67432115	0.37925464	-0.61638387	-0.60342042	0.1370929
26	1	1	0.27859895	-0.047461038	-0.12054023	-0.30196372	-0.075821945	-0.26269432	0.95992828	-0.15021804	0.09634107	-0.97076722	-0.9706274	-0.967891	-0.38794472	-0.014086011	0.17068969	-0.22032804	-0.2138687	-0.2925065	-0.048944656	-0.049300044	0.058060809	-0.42079687	-0.50490317	-0.32708049	0.10702186	-0.38872701	-0.26611743	-0.32040679	-0.53589154	-0.47864156	-0.16552972	-0.40800859	-0.16552972	-0.40800859	-0.18995849	-0.18390897	-0.30784939	-0.56977847	-0.44315796	-0.58789237	-0.15532957	-0.057479875	-0.25492083	-0.36883935	-0.14428712	-0.32746543	0.083458048	-0.098532123	0.28353665	-0.20550264	-0.21919612	-0.33083469	-0.30983775	-0.26431332	-0.25853947	-0.0021368053	-0.37138431	-0.34423603	-0.2591119	-0.45927557	-0.25576824	-0.47209342	-0.53878867	-0.41363287	-0.0040496977	0.26014966	0.072226204	-0.28084869	-0.58633436	0.42133422	-0.1171233	-0.28400594	0.21911239	-0.57269598	-0.64280944	0.34141174	-0.58974457	-0.61340179	0.010793869
26	1	1	0.20235118	-0.021717441	-0.1118511	-0.3320948	-0.11411408	-0.30943895	0.9698617	-0.15289719	0.095859307	-0.97598046	-0.98446474	-0.97671661	-0.12367026	0.29799111	0.21413525	-0.29507039	-0.25282835	-0.34534017	-0.027593464	-0.10557037	0.054240264	-0.46599596	-0.48125414	-0.3382766	0.09733239	-0.1977368	0.1080805	-0.39466539	-0.48097117	-0.50920948	-0.20771857	-0.42027471	-0.20771857	-0.42027471	-0.25373623	-0.24879914	-0.33792319	-0.52928409	-0.44641349	-0.54065372	-0.28079942	-0.1253695	-0.3109779	-0.35335846	-0.16391569	-0.36447915	-0.25731813	-0.012232391	0.323398	-0.32063794	-0.28166904	-0.37986355	-0.33075505	-0.27152673	-0.31453928	-0.17666637	-0.41555173	-0.32130969	-0.3255161	-0.47246802	-0.31871956	-0.51055101	-0.49039378	-0.40522387	-0.030640446	0.12029207	-0.24399659	-0.37312788	-0.5382999	0.29010561	-0.24062562	-0.26239426	0.28078958	-0.54397233	-0.60042234	0.2862467	-0.55984917	-0.54596093	0.06849441
26	1	1	0.21663814	0.006924456	-0.11559319	-0.34029554	-0.087502319	-0.32307502	0.96637259	-0.1507341	0.097102507	-0.96056285	-0.98376111	-0.98171908	0.24170604	0.24940584	0.04648622	-0.30465547	-0.29085863	-0.34873524	-0.0064186629	-0.12299526	0.11946604	-0.49009304	-0.50256643	-0.33978627	-0.26094103	0.12458268	0.09149742	-0.41602116	-0.51340198	-0.50618571	-0.21202399	-0.40735336	-0.21202399	-0.40735336	-0.27120444	-0.25753369	-0.36074612	-0.54234453	-0.46965629	-0.56969735	-0.32513032	-0.093611276	-0.36031541	-0.3462824	-0.14174421	-0.35572818	-0.28659074	0.029872496	0.14342792	-0.35654343	-0.31655425	-0.4066155	-0.31178142	-0.31054111	-0.29954741	-0.27325546	-0.34582165	-0.41215266	-0.38675075	-0.49437958	-0.33394452	-0.52326325	-0.51116553	-0.4019554	-0.073286934	0.17278406	-0.092540667	-0.37077274	-0.52074769	0.1142701	-0.2873931	-0.22382647	0.19015247	-0.54525916	-0.62033157	0.31187817	-0.57061171	-0.59460149	0.21702709
26	1	1	0.30929725	0.014488168	-0.1018372	-0.35195475	-0.060013559	-0.32332364	0.96087979	-0.1505628	0.094766746	-0.97471469	-0.98681344	-0.98899326	0.35833024	-0.13327043	-0.053955855	-0.34414429	-0.29005703	-0.35730136	-0.036684811	-0.065750609	0.1102712	-0.46221392	-0.51301979	-0.31324127	-0.2437814	-0.10573479	-0.41591354	-0.37088703	-0.52643819	-0.49771727	-0.20759617	-0.43135721	-0.20759617	-0.43135721	-0.28355509	-0.30162049	-0.34502733	-0.52596556	-0.45663381	-0.58913428	-0.31589884	-0.10552264	-0.35615803	-0.36661527	-0.095544563	-0.35848875	-0.16440941	-0.092202707	0.18742814	-0.36158333	-0.31697433	-0.37907357	-0.38430227	-0.30839793	-0.33711106	-0.19716932	-0.38198007	-0.32405746	-0.34503645	-0.49459104	-0.2442625	-0.49963677	-0.52819192	-0.40013444	-0.050826524	0.049159288	0.033505468	-0.40231101	-0.53634157	0.15592523	-0.33600324	-0.26415655	0.19635763	-0.55500258	-0.58721953	0.30382851	-0.57507656	-0.63551901	0.47429945
26	1	1	0.35260091	-0.023253255	-0.11600125	-0.36563034	-0.015542981	-0.31832394	0.96250481	-0.14975066	0.09319082	-0.98302114	-0.98603819	-0.9868775	0.15963622	-0.084744909	-0.04405872	-0.3856563	-0.17879282	-0.36193427	-0.049164296	-0.064413215	-0.010621398	-0.45264877	-0.50794288	-0.26734795	0.0057193805	-0.14881166	-0.20978039	-0.38696807	-0.51313867	-0.47547056	-0.19781789	-0.45837847	-0.19781789	-0.45837847	-0.2564343	-0.34283677	-0.3284166	-0.49915699	-0.44828405	-0.58595579	-0.34795729	-0.028693163	-0.30736083	-0.37265339	-0.070671487	-0.3805834	-0.49689652	-0.013220259	0.095109622	-0.43128296	-0.19301206	-0.36545884	-0.39214689	-0.22044008	-0.35754027	-0.38796736	-0.29819393	-0.355742	-0.29640655	-0.46812535	-0.20708338	-0.50223749	-0.53772158	-0.35514334	-0.071312745	0.1666565	-0.13732016	-0.43495889	-0.55574899	0.083272125	-0.36943241	-0.31314579	-0.040608264	-0.52835304	-0.56497912	0.16983292	-0.58598618	-0.61506329	0.30242396
26	1	1	0.32754436	-0.019413857	-0.11644882	-0.34837923	-0.0024419351	-0.30736593	0.96164899	-0.14575659	0.094289136	-0.98911562	-0.97858564	-0.97719474	-0.36082456	0.12543935	-0.026199023	-0.34685182	-0.16522349	-0.37482972	-0.018052537	-0.07423663	0.045368706	-0.43243889	-0.55953675	-0.27989063	-0.19328151	0.12699956	0.31136471	-0.40453851	-0.58780916	-0.47602029	-0.17971984	-0.45861028	-0.17971984	-0.45861028	-0.2398498	-0.3269091	-0.33541323	-0.5300231	-0.49052555	-0.65282573	-0.27224403	-0.029829433	-0.29711665	-0.38080325	-0.050932488	-0.37006386	-0.09161348	-0.11870938	0.1506456	-0.37202449	-0.22541477	-0.36067011	-0.37825222	-0.15412207	-0.38652995	-0.38743313	-0.51034548	-0.28781197	-0.32647582	-0.53594394	-0.19907504	-0.46673326	-0.57785113	-0.37421649	-0.1640252	0.094031465	0.078857831	-0.46010472	-0.54132477	0.04409766	-0.37575439	-0.27178642	-0.075604394	-0.57110768	-0.58221697	0.20286919	-0.68032991	-0.64276964	0.21193257
26	1	1	0.20351471	-0.0016889869	-0.099199246	-0.3315745	-0.09052664	-0.35117469	0.96491733	-0.14058217	0.098850988	-0.97961208	-0.97897658	-0.98039137	-0.10758984	-0.03745485	0.15334183	-0.34188677	-0.26878213	-0.45294025	-0.045256687	-0.043045525	0.15429029	-0.41862643	-0.58101862	-0.33792645	-0.2513544	0.067150201	-0.011177504	-0.4142316	-0.61655366	-0.5245901	-0.20177767	-0.46153737	-0.20177767	-0.46153737	-0.29639684	-0.36825549	-0.34752083	-0.53612161	-0.51688588	-0.67866359	-0.30572312	-0.13245413	-0.35967364	-0.34195869	-0.12594229	-0.39851493	-0.35926873	-0.15111827	0.065008247	-0.37454352	-0.2863678	-0.44590399	-0.36568218	-0.29979534	-0.45800106	-0.2859291	-0.31194845	-0.37349857	-0.325933	-0.56430409	-0.34564032	-0.44923572	-0.59460214	-0.39584085	-0.060519881	0.15020813	-0.22995149	-0.46151159	-0.54470778	0.097424941	-0.35052089	-0.39033773	0.047525058	-0.57673146	-0.58756654	0.27165811	-0.6577005	-0.73245817	0.37614137
26	1	1	0.20797202	-0.016082028	-0.08511533	-0.37046819	-0.16071825	-0.32608539	0.96388722	-0.14051241	0.10020524	-0.97554201	-0.97990548	-0.9895849	0.44492234	0.083616392	0.31028923	-0.38019425	-0.32215015	-0.44829902	-0.057833639	-0.060855054	0.13158686	-0.41004143	-0.5521134	-0.355447	0.12740618	-0.13227299	-0.16367256	-0.39455989	-0.56002394	-0.54427174	-0.23938657	-0.48803325	-0.23938657	-0.48803325	-0.32460106	-0.40365549	-0.33886502	-0.5132866	-0.48518584	-0.63173967	-0.30674016	-0.17257716	-0.30778578	-0.39731774	-0.20722736	-0.39238816	-0.14066298	-0.16672626	0.27688214	-0.40166668	-0.31318444	-0.41492308	-0.41266131	-0.38329706	-0.47872344	-0.31715616	-0.2781767	-0.40355511	-0.27251875	-0.51570937	-0.344342	-0.45377324	-0.57933972	-0.41795213	0.063201127	0.1124239	-0.13923624	-0.42445299	-0.60692207	0.21182807	-0.38321182	-0.43452354	0.08479935	-0.52779768	-0.58741745	0.2981987	-0.59887244	-0.70776782	0.5040937
26	1	1	0.37300026	-0.020396329	-0.093461675	-0.37387205	-0.12495416	-0.27839986	0.96112682	-0.1391838	0.096892021	-0.98371817	-0.97611235	-0.97951562	0.18194718	-0.34008178	0.00069155423	-0.33191503	-0.18481241	-0.35741922	-0.056072012	-0.033870276	0.12214378	-0.42263468	-0.50423051	-0.34323493	0.042325337	0.021244383	-0.14618281	-0.33768545	-0.4926738	-0.48787652	-0.22825574	-0.44248909	-0.22825574	-0.44248909	-0.24667475	-0.28103607	-0.32649115	-0.50055453	-0.42760472	-0.55697334	-0.35650913	-0.059936947	-0.29567189	-0.38075667	-0.21751266	-0.32642596	-0.25649341	0.22729124	0.064283885	-0.35886543	-0.23185077	-0.37657864	-0.36264763	-0.18708481	-0.3394601	-0.068980746	-0.36303888	-0.38737087	-0.28249493	-0.47004437	-0.37885192	-0.46716325	-0.53009059	-0.39189957	-0.092823694	0.17798666	-0.18336325	-0.39369873	-0.55829921	0.11904875	-0.31596548	-0.24240507	-0.018657275	-0.48202761	-0.60347751	0.38263634	-0.55124253	-0.59527172	0.33600592
26	1	1	0.33697412	-0.037837015	-0.12937456	-0.39762915	-0.094872442	-0.28892996	0.96747256	-0.13583853	0.093118494	-0.97584908	-0.99032586	-0.980621	-0.0084881657	-0.37044029	-0.40588574	-0.32043187	-0.063458144	-0.30518851	-0.10154328	-0.013472088	0.067410352	-0.46469784	-0.53881201	-0.35433037	-0.2791792	0.1086526	-0.14849902	-0.31243395	-0.52785802	-0.47942683	-0.24199637	-0.432702	-0.24199637	-0.432702	-0.18720104	-0.22930876	-0.36570045	-0.51747212	-0.43762003	-0.57902152	-0.37016669	-0.047109177	-0.28342654	-0.4087288	-0.17902199	-0.35002887	-0.31016963	0.16044899	0.6080983	-0.35142327	-0.092473116	-0.35945981	-0.347946	-0.095375797	-0.25859672	-0.21527321	-0.17754893	-0.27432917	-0.2580718	-0.49966387	-0.34506364	-0.53157096	-0.56802703	-0.41633117	0.089614346	0.17018606	-0.19083174	-0.36142541	-0.56471301	0.20165919	-0.2549558	-0.20172968	0.042729182	-0.47086022	-0.64323212	0.34629649	-0.57650472	-0.6121688	0.17644219
26	1	1	0.22373009	-0.048262962	-0.10578119	-0.4615824	-0.094674094	-0.28782143	0.96915266	-0.14241195	0.091728641	-0.97878247	-0.96302656	-0.97301935	-0.053673841	0.25249396	-0.14949053	-0.39968482	-0.088811527	-0.3544833	0.053904082	-0.10125239	0.054070059	-0.4370833	-0.59824664	-0.38308281	0.093516286	-0.21324253	-0.07974665	-0.26613345	-0.57745807	-0.52845859	-0.27002077	-0.50526784	-0.27002077	-0.50526784	-0.23890996	-0.30441067	-0.38709976	-0.4814651	-0.45851968	-0.60095493	-0.41681008	-0.0513659	-0.27270429	-0.48019471	-0.17620752	-0.35524924	-0.17761067	0.16987305	0.22426309	-0.40633976	-0.15712162	-0.36429174	-0.4470129	-0.073866699	-0.34455584	-0.062059342	-0.28524569	-0.21864321	-0.23734226	-0.55872944	-0.38822834	-0.5012003	-0.62755071	-0.4376952	-0.0015637177	0.36155955	-0.15864158	-0.40254064	-0.65078748	0.31317488	-0.31903819	-0.29059311	0.09165325	-0.43185859	-0.61605234	0.21240775	-0.61224391	-0.6141619	0.221168
26	1	1	0.24628836	-0.023888053	-0.098246087	-0.42551854	-0.14021938	-0.32867202	0.96333364	-0.14932497	0.099443889	-0.97849586	-0.9747351	-0.94123962	-0.019923174	0.29775319	-0.028022219	-0.38941645	-0.20859148	-0.39659383	0.11557798	-0.12551191	0.092125411	-0.43815827	-0.58799003	-0.35348344	0.1407598	-0.16434111	0.093737894	-0.30286127	-0.56967154	-0.51602423	-0.27120213	-0.5081394	-0.27120213	-0.5081394	-0.29720042	-0.31465954	-0.37114723	-0.45161395	-0.46956895	-0.5883587	-0.4138891	-0.076875536	-0.37047048	-0.43007578	-0.23087593	-0.35828044	-0.29722768	0.080585602	0.14352912	-0.42148273	-0.24992216	-0.42426635	-0.40962224	-0.21582144	-0.37150122	-0.26207125	-0.46350339	-0.17705137	-0.20950444	-0.57605138	-0.3332779	-0.5126679	-0.59840734	-0.41925819	0.08404555	0.256645	-0.15436455	-0.42526578	-0.63818102	0.25453947	-0.35454141	-0.26802322	0.16779187	-0.42908184	-0.56655337	0.13867773	-0.61038738	-0.58915723	0.20024418
26	3	1	0.28036213	0.044646194	-0.029348485	0.050699664	-0.12276993	-0.29220312	0.94091481	-0.11241156	0.13148525	-0.9605543	-0.81283353	-0.81894745	0.060431853	-0.13151558	-0.12813821	-0.26179263	-0.25779611	-0.45683433	-0.14049898	0.011495573	-0.00029780565	-0.54756142	-0.53993224	-0.38745459	-0.012483666	-0.21365036	0.16130157	-0.33025674	-0.63595936	-0.47039005	0.023627218	-0.01437993	0.023627218	-0.01437993	-0.27734725	-0.26883142	-0.42633387	-0.49435061	-0.5244627	-0.57956353	-0.2666729	-0.20700774	-0.33277801	0.15213227	-0.13557714	-0.32545921	-0.52638749	-0.079252372	-0.038388919	-0.34857525	-0.35442303	-0.45610118	-0.23872708	-0.20312912	-0.45617977	-0.27252074	-0.48652015	-0.55395952	-0.39467541	-0.5347967	-0.33486917	-0.59644943	-0.54631089	-0.46164026	-0.012865915	0.08545	-0.054824149	-0.161755	-0.0940518	-0.085138419	-0.33976064	-0.19009755	0.1677708	-0.48954025	-0.58694947	0.13454458	-0.58693306	-0.59910265	0.16586494
26	3	1	0.23454933	-0.011754124	-0.0985823	0.085904683	-0.16122067	-0.36189401	0.94408782	-0.074912874	0.16290571	-0.9808896	-0.95012512	-0.92568662	0.0010299219	0.017234678	0.0083237103	-0.24945495	-0.19372428	-0.50435343	-0.12509343	-0.10909188	0.13465809	-0.51670097	-0.53060744	-0.44365727	-0.16314152	0.069317869	-0.25533737	-0.27185752	-0.62409245	-0.46990572	0.011622825	0.04549862	0.011622825	0.04549862	-0.28009816	-0.23159079	-0.42117979	-0.49369502	-0.499939	-0.55912845	-0.19422266	-0.19482056	-0.39149627	0.17823143	-0.19637168	-0.39577938	-0.66753314	-0.026628148	-0.046567688	-0.35919103	-0.28417924	-0.49345402	-0.20670809	-0.14882946	-0.51300073	-0.49969156	-0.53717553	-0.50704687	-0.32089635	-0.52518779	-0.34090261	-0.58050019	-0.53726037	-0.53267093	-0.025083057	0.037127792	0.088992135	-0.044135587	-0.07009154	-0.14711089	-0.27741046	-0.17984665	0.056095224	-0.48690644	-0.58801586	0.15353176	-0.55925355	-0.58985354	0.050131656
