"X8.subject"	"X8.activity"	"X8.experimenttype"	"X8.tBodyAcc.mean...X"	"X8.tBodyAcc.mean...Y"	"X8.tBodyAcc.mean...Z"	"X8.tBodyAcc.std...X"	"X8.tBodyAcc.std...Y"	"X8.tBodyAcc.std...Z"	"X8.tGravityAcc.mean...X"	"X8.tGravityAcc.mean...Y"	"X8.tGravityAcc.mean...Z"	"X8.tGravityAcc.std...X"	"X8.tGravityAcc.std...Y"	"X8.tGravityAcc.std...Z"	"X8.tBodyAccJerk.mean...X"	"X8.tBodyAccJerk.mean...Y"	"X8.tBodyAccJerk.mean...Z"	"X8.tBodyAccJerk.std...X"	"X8.tBodyAccJerk.std...Y"	"X8.tBodyAccJerk.std...Z"	"X8.tBodyGyro.mean...X"	"X8.tBodyGyro.mean...Y"	"X8.tBodyGyro.mean...Z"	"X8.tBodyGyro.std...X"	"X8.tBodyGyro.std...Y"	"X8.tBodyGyro.std...Z"	"X8.tBodyGyroJerk.mean...X"	"X8.tBodyGyroJerk.mean...Y"	"X8.tBodyGyroJerk.mean...Z"	"X8.tBodyGyroJerk.std...X"	"X8.tBodyGyroJerk.std...Y"	"X8.tBodyGyroJerk.std...Z"	"X8.tBodyAccMag.mean.."	"X8.tBodyAccMag.std.."	"X8.tGravityAccMag.mean.."	"X8.tGravityAccMag.std.."	"X8.tBodyAccJerkMag.mean.."	"X8.tBodyAccJerkMag.std.."	"X8.tBodyGyroMag.mean.."	"X8.tBodyGyroMag.std.."	"X8.tBodyGyroJerkMag.mean.."	"X8.tBodyGyroJerkMag.std.."	"X8.fBodyAcc.mean...X"	"X8.fBodyAcc.mean...Y"	"X8.fBodyAcc.mean...Z"	"X8.fBodyAcc.std...X"	"X8.fBodyAcc.std...Y"	"X8.fBodyAcc.std...Z"	"X8.fBodyAcc.meanFreq...X"	"X8.fBodyAcc.meanFreq...Y"	"X8.fBodyAcc.meanFreq...Z"	"X8.fBodyAccJerk.mean...X"	"X8.fBodyAccJerk.mean...Y"	"X8.fBodyAccJerk.mean...Z"	"X8.fBodyAccJerk.std...X"	"X8.fBodyAccJerk.std...Y"	"X8.fBodyAccJerk.std...Z"	"X8.fBodyAccJerk.meanFreq...X"	"X8.fBodyAccJerk.meanFreq...Y"	"X8.fBodyAccJerk.meanFreq...Z"	"X8.fBodyGyro.mean...X"	"X8.fBodyGyro.mean...Y"	"X8.fBodyGyro.mean...Z"	"X8.fBodyGyro.std...X"	"X8.fBodyGyro.std...Y"	"X8.fBodyGyro.std...Z"	"X8.fBodyGyro.meanFreq...X"	"X8.fBodyGyro.meanFreq...Y"	"X8.fBodyGyro.meanFreq...Z"	"X8.fBodyAccMag.mean.."	"X8.fBodyAccMag.std.."	"X8.fBodyAccMag.meanFreq.."	"X8.fBodyBodyAccJerkMag.mean.."	"X8.fBodyBodyAccJerkMag.std.."	"X8.fBodyBodyAccJerkMag.meanFreq.."	"X8.fBodyBodyGyroMag.mean.."	"X8.fBodyBodyGyroMag.std.."	"X8.fBodyBodyGyroMag.meanFreq.."	"X8.fBodyBodyGyroJerkMag.mean.."	"X8.fBodyBodyGyroJerkMag.std.."	"X8.fBodyBodyGyroJerkMag.meanFreq.."
8	1	1	0.25044799	-0.025514534	-0.10169382	-0.092421355	0.43457189	0.050165059	0.87014165	-0.16538962	-0.35239735	-0.97709719	-0.96426452	-0.96695618	0.45130999	-0.34149006	0.51414332	-0.2121515	0.20349692	-0.23180037	-0.1349366	-0.021007654	0.23405751	-0.18798005	-0.18216406	0.18711585	0.11725503	0.08181895	0.23141674	-0.31948016	-0.37324479	-0.29823936	0.16863262	-0.19817909	0.16863262	-0.19817909	0.010435122	-0.21779346	0.067602763	-0.23855854	-0.31051009	-0.48781947	-0.14899665	0.22146356	-0.045880259	-0.07098918	0.44669372	0.020187592	-0.23332352	-0.070954872	0.40416373	-0.25971276	-0.077923865	-0.14767422	-0.23178089	0.40181671	-0.31467092	-0.47257885	-0.52891546	-0.29070671	-0.22859166	-0.18057242	0.07170577	-0.18865397	-0.18893164	0.11406565	-0.30289237	-0.11097323	-0.25319494	-0.10889452	-0.37788992	0.19940789	-0.14132868	-0.3336453	0.29055011	-0.31145513	-0.31910458	0.14441272	-0.46953666	-0.55033455	0.24419547
8	1	1	0.29298871	-0.080917583	-0.085219903	-0.10916067	0.48573769	0.14310083	0.8715536	-0.16044664	-0.35837152	-0.98281702	-0.97682841	-0.9806806	0.18277279	-0.1837352	0.00051673991	-0.24272247	0.21251095	-0.086477663	-0.0027369034	-0.048258596	0.06814999	-0.24705892	-0.14894513	0.1707702	0.51654819	-0.18863993	-0.72724433	-0.31434628	-0.33224528	-0.29115802	0.18322622	-0.11234185	0.18322622	-0.11234185	0.040366051	-0.137345	0.04901843	-0.30068977	-0.27952679	-0.46444757	-0.28831926	0.30387426	-0.030306236	-0.047649325	0.48118815	0.14549156	-0.44056076	-0.11250667	0.1906276	-0.34500519	0.013271155	-0.086567417	-0.20705006	0.34070669	-0.085411882	-0.41075184	-0.44265884	-0.26278192	-0.016914215	-0.16975947	0.28683884	-0.32016747	-0.14233074	0.023176248	0.2245351	-0.069843059	0.072099849	-0.05420464	-0.28419227	0.20893719	-0.074597069	-0.23097092	0.34009133	-0.3319226	-0.39951501	0.35057239	-0.42779097	-0.55724805	0.222295
8	1	1	0.245335	-0.012051301	-0.099968485	-0.14870644	0.54926989	0.17918303	0.87006653	-0.16047557	-0.35737711	-0.98689138	-0.97509556	-0.97505683	0.1093505	0.2099834	-0.35968234	-0.23207515	0.23771229	-0.078363945	0.077511083	-0.10991422	-0.0047520346	-0.27780473	-0.12381094	0.23260314	-0.0053813673	-0.082060606	-0.28000536	-0.32987425	-0.37843983	-0.26010058	0.18025954	-0.09934272	0.18025954	-0.09934272	0.049198626	-0.10474405	0.077427104	-0.34753377	-0.30926804	-0.49086943	-0.28331473	0.33560909	0.068698972	-0.10107448	0.55508299	0.14669883	-0.4700301	-0.20613873	0.18539499	-0.31533409	0.0097009585	-0.074578191	-0.21465576	0.3904447	-0.080800406	-0.29736714	-0.55358501	-0.51140968	-0.27894386	-0.19508073	0.089586708	-0.28623409	-0.088670214	0.16328494	-0.38997391	-0.10105978	-0.38796404	0.0065289227	-0.30514676	0.23391176	-0.022073745	-0.22193082	0.29185042	-0.39436	-0.4271452	0.19822166	-0.45724662	-0.57710792	0.31031797
8	1	1	0.29918984	0.014831296	-0.13612038	-0.14475266	0.50491153	0.15674022	0.87110914	-0.15993623	-0.35712334	-0.98894713	-0.97494399	-0.97519653	0.33775082	0.1506093	-0.21953833	-0.22551252	0.28944589	-0.14375432	-0.0086651384	-0.17011714	0.0010707375	-0.28597089	-0.21037366	0.1443786	-0.33294739	0.38741402	0.49880418	-0.34673663	-0.37404088	-0.31326103	0.17814778	-0.16778441	0.17814778	-0.16778441	0.051047455	-0.13184568	0.0019702863	-0.36091186	-0.3230782	-0.48329731	-0.20547602	0.30441285	-0.014111041	-0.12188438	0.50749485	0.15689361	-0.250589	-0.16244733	0.11974154	-0.27386813	0.06380857	-0.16360368	-0.24311273	0.43804448	-0.12530842	-0.33221577	-0.4252127	-0.41546887	-0.27019165	-0.17359667	0.15781272	-0.29825865	-0.2395008	0.035408753	-0.26139121	0.13214654	-0.080521184	-0.071647624	-0.35674705	0.27750965	-0.093771472	-0.18307059	0.31707654	-0.40601227	-0.43941191	0.14855423	-0.43413659	-0.59647104	0.31265843
8	1	1	0.25652445	-0.017428216	-0.12664607	-0.17487422	0.36088433	0.06542584	0.86852077	-0.16412647	-0.35789773	-0.98682905	-0.96764021	-0.9843045	-0.39486746	-0.088373532	0.45935117	-0.28932133	0.21034141	-0.29378672	-0.11219152	-0.022452559	0.18451443	-0.31098136	-0.30319209	0.15122857	-0.21981602	-0.23473594	-0.06516537	-0.40642464	-0.43879008	-0.32594464	0.10593971	-0.26018983	0.10593971	-0.26018983	-0.051914558	-0.22639847	-0.060978174	-0.31432257	-0.37647503	-0.54575325	-0.224163	0.23808704	-0.10428894	-0.15611619	0.33665577	0.071714326	-0.074307029	-0.071620989	0.25780602	-0.33536783	0.021267547	-0.25826154	-0.30375471	0.32920387	-0.32605429	-0.46652014	-0.3988399	-0.33742047	-0.32966045	-0.31255327	-0.033187697	-0.31501362	-0.30237371	0.10025734	-0.39245872	-0.083545934	-0.52227117	-0.1995646	-0.41152067	0.26737659	-0.2081471	-0.25558119	0.20865723	-0.43252892	-0.3541349	0.097309865	-0.50940009	-0.63231329	0.26903005
8	1	1	0.21123172	-0.012405762	-0.079094973	-0.25827983	0.31221463	-0.028038647	0.8688471	-0.16585331	-0.35869349	-0.98378592	-0.97654131	-0.98242191	0.16361378	0.2695534	0.26741195	-0.38824558	0.18871034	-0.38683088	-0.085508373	-0.012082963	0.12565351	-0.32794737	-0.2823814	0.12717663	-0.2291376	-0.2301481	-0.13286266	-0.46354607	-0.53536077	-0.31992214	0.0090122937	-0.24953913	0.0090122937	-0.24953913	-0.144284	-0.24944207	-0.075900783	-0.29501424	-0.45322248	-0.59630035	-0.30773117	0.28719737	-0.13835566	-0.23958697	0.24229974	-0.044460625	-0.69764124	-0.034378022	-0.06701343	-0.4286861	0.065687341	-0.33281288	-0.39977557	0.24417386	-0.43837431	-0.52934358	-0.5468498	-0.39303549	-0.3292266	-0.30615794	-0.048377936	-0.33573152	-0.27310472	0.075962408	-0.42946471	-0.17046725	-0.46167389	-0.15350201	-0.42627777	0.17854852	-0.20258109	-0.31918716	0.011230105	-0.37569764	-0.36094605	-0.091432274	-0.58409091	-0.64170983	0.18463363
8	1	1	0.20269282	-0.071365235	-0.11959836	-0.15757119	0.40054407	-0.064322979	0.88949586	-0.12749868	-0.34178216	-0.94792875	-0.84961561	-0.88764264	-0.33874812	-0.58672151	0.43797604	-0.25892865	0.115619	-0.35032762	0.45920125	-0.11030556	-0.33160438	-0.28895284	-0.33995955	0.12216787	-0.34537169	-0.065990829	-0.0095749295	-0.39258634	-0.55566626	-0.4075742	0.07239996	-0.12644848	0.07239996	-0.12644848	-0.10482792	-0.21073957	0.031086009	-0.12207431	-0.45898999	-0.61925519	-0.16703038	0.39170922	-0.14424095	-0.15377257	0.31640734	-0.093996371	-0.22332192	0.092370004	0.20051754	-0.26956168	-0.0051616815	-0.31458443	-0.31467464	0.17315907	-0.38291845	-0.31362445	-0.43338291	-0.37584835	-0.24777512	-0.38125126	-0.15319186	-0.30736516	-0.32029756	0.096034301	-0.22344891	-0.30742398	-0.54113517	-0.050991343	-0.30782528	0.036826182	-0.092491449	-0.39922222	0.26392059	-0.29018873	-0.16365826	-0.051552373	-0.61632005	-0.65009775	0.08405047
8	1	1	0.26741454	-0.052943682	-0.084038242	-0.072638848	0.54201549	0.09233401	0.8877113	-0.15447395	-0.33637287	-0.97536129	-0.92217785	-0.97000295	-0.022642557	-0.320536	-0.43663879	-0.22967572	0.26641071	-0.16531497	0.21129706	-0.14319628	-0.053861806	-0.26985257	-0.2001833	0.17801926	0.022825899	-0.04111785	-0.042117453	-0.33348329	-0.42570589	-0.2985629	0.2117163	-0.12085602	0.2117163	-0.12085602	0.038040484	-0.15875301	0.016090196	-0.1683617	-0.33560975	-0.55554545	-0.23135416	0.35957243	-0.019302316	-0.017015478	0.53441037	0.067292255	-0.47405603	-0.02724204	0.25851782	-0.31125587	0.013213392	-0.1392355	-0.21404978	0.43981932	-0.18834948	-0.50800055	-0.35066213	-0.37708333	-0.28891725	-0.20555632	0.014599841	-0.27429722	-0.20253254	0.11912196	-0.40276335	-0.21976064	-0.47818433	-0.057061155	-0.29537272	0.26279333	-0.10889537	-0.23298005	0.17968892	-0.25895925	-0.24907454	-0.059076418	-0.51528988	-0.64390541	0.25617813
8	1	1	0.29099099	-0.066843889	-0.11879242	-0.11619349	0.50290222	0.067378748	0.88410311	-0.15706579	-0.34496343	-0.98368808	-0.9729911	-0.95949878	0.019584415	0.66733683	-0.20411322	-0.25061092	0.3373729	-0.24960295	0.141039	-0.14063054	-0.17303187	-0.3581901	-0.17980609	0.20444774	0.056678198	-0.13727772	-0.068086742	-0.38412402	-0.37940955	-0.24405862	0.16989953	-0.14747799	0.16989953	-0.14747799	0.026961362	-0.17817581	-0.01037164	-0.232149	-0.31667213	-0.50525041	-0.33012598	0.44253703	-0.16072711	-0.04481066	0.43918768	0.10038152	-0.44896488	0.067607768	0.18322426	-0.35281387	0.1381261	-0.28482971	-0.21442232	0.45962876	-0.21819286	-0.36498955	-0.46209028	-0.18725121	-0.25403444	-0.20059221	0.12371084	-0.39251198	-0.1730035	0.11964928	-0.22552225	-0.17280724	-0.43884985	-0.087270455	-0.3158043	0.27961409	-0.11018869	-0.27978793	0.23212989	-0.32730032	-0.29920084	0.053188694	-0.47591673	-0.56749272	0.23785855
8	1	1	0.25965093	0.011959975	-0.10101571	-0.1639374	0.42834147	-0.043870748	0.87932173	-0.1590627	-0.35260509	-0.97962321	-0.96593619	-0.97525305	0.12752049	0.73546455	0.37590256	-0.3049339	0.28082025	-0.35230941	0.057739038	-0.15770911	-0.077559311	-0.38421239	-0.21900522	0.15278105	-0.31055006	-0.25364736	-0.26621305	-0.40185599	-0.44765227	-0.30030712	0.10787545	-0.26245024	0.10787545	-0.26245024	-0.04600964	-0.24705789	-0.054655931	-0.32842212	-0.37942268	-0.53894385	-0.33127015	0.47820006	-0.12497681	-0.10642361	0.30992745	-0.0745052	-0.43667289	0.31717912	0.33559222	-0.37657859	0.082952544	-0.30483463	-0.29267105	0.40457166	-0.39676124	-0.34814183	-0.39342236	-0.31431301	-0.35353467	-0.24116153	0.08368119	-0.39891762	-0.21112356	0.069189549	-0.18738281	-0.23445885	-0.33398533	-0.15918534	-0.44245827	0.43441215	-0.15497304	-0.3872504	0.45801036	-0.40672884	-0.3902697	0.03525188	-0.51585469	-0.60225609	0.24662889
8	1	1	0.34688725	0.033245527	-0.14390716	-0.14606109	0.45096837	0.008565547	0.87833136	-0.16232307	-0.35252235	-0.98557618	-0.97239989	-0.98134753	0.062476949	-0.24970753	0.010325984	-0.24415538	0.26968395	-0.28177358	-0.090088861	-0.087207495	0.16206439	-0.42449244	-0.21574657	0.069314082	-0.40167876	0.35207505	0.23433384	-0.39558815	-0.43019741	-0.32582215	0.13405065	-0.21723328	0.13405065	-0.21723328	-0.00065848678	-0.21823076	-0.100329	-0.34627072	-0.36605696	-0.54432169	-0.21815394	0.30703361	-0.16561446	-0.11920116	0.4311603	0.02098989	-0.51783114	-0.0010775074	-0.111927	-0.28684275	0.053561816	-0.32355048	-0.26599746	0.41055167	-0.24506094	-0.33274821	-0.41664584	-0.50376793	-0.27719519	-0.17723312	0.019204549	-0.47120189	-0.24599465	-0.012457342	0.040934425	0.072418057	-0.19327024	-0.10940711	-0.40700389	0.30540614	-0.14339466	-0.32884883	0.34644003	-0.41529464	-0.41111935	0.15658141	-0.51296573	-0.62098419	0.12993005
8	1	1	0.18340929	-0.022156361	-0.11420365	-0.12387005	0.37323781	0.12387977	0.87603869	-0.15783917	-0.35064169	-0.97534571	-0.97080637	-0.98867504	0.14348487	-0.15107794	0.17845114	-0.24139168	0.24834307	-0.18268886	-0.094826225	-0.048945997	0.19461082	-0.41676575	-0.15372007	0.10885369	-0.27311448	-0.028274915	0.11278245	-0.42195982	-0.29817264	-0.30656213	0.13103549	-0.11498872	0.13103549	-0.11498872	0.0057429077	-0.12745885	-0.067392327	-0.26701191	-0.29017927	-0.43988994	-0.24953023	0.21992144	-0.027078794	-0.078957224	0.36242508	0.11660337	-0.55264087	-0.013531361	0.062859877	-0.31096925	0.037430053	-0.13230387	-0.23627604	0.38544979	-0.22949045	-0.38524821	-0.38765761	-0.31567779	-0.37345437	-0.15944997	0.023488594	-0.43424036	-0.15618517	0.03409061	-0.1294091	-0.1004497	-0.36510529	-0.015294255	-0.31416005	0.19855319	-0.072705031	-0.20675619	0.16459513	-0.27563661	-0.38892772	0.14326321	-0.39984338	-0.53877828	0.24011181
8	1	1	0.28545355	-0.077360921	-0.10981132	-0.077951484	0.56050914	0.238327	0.87438379	-0.15704584	-0.35143166	-0.97834454	-0.97624669	-0.98393365	0.13131087	-0.039443034	0.077526217	-0.22204669	0.41473046	-0.064262271	-0.046014031	0.0047177153	0.166967	-0.34634608	-0.1246281	0.10628783	0.090944526	-0.46171806	-0.61904402	-0.36349207	-0.24848689	-0.28891544	0.22149754	0.025940776	0.22149754	0.025940776	0.076783138	0.059961413	-0.016519657	-0.27192941	-0.2457528	-0.38735345	-0.29557173	0.49769004	0.056351427	-0.0050508992	0.49430907	0.23793982	-0.45945895	0.0015651268	0.12339884	-0.32239768	0.33358757	-0.058193098	-0.18962141	0.41067406	-0.068700851	-0.39994746	-0.056537339	-0.36509136	-0.27973021	-0.099840992	0.22960412	-0.37061424	-0.14645399	-0.038364219	-0.29356757	0.10120289	-0.01418743	0.1287642	-0.19648817	0.17348948	0.076156482	0.031211238	0.057524166	-0.30598565	-0.37334651	0.29393838	-0.35009515	-0.48571635	0.17832533
8	1	1	0.28028971	-0.031491933	-0.089899429	-0.086573755	0.67119185	0.20099093	0.88153843	-0.1634306	-0.35756496	-0.97553087	-0.9621167	-0.9556208	-0.08296974	0.12671198	0.10394607	-0.22168915	0.57116357	-0.052450322	0.0041245241	-0.09664242	0.034526668	-0.33809594	-0.14376935	0.15273871	0.10532841	-0.17383803	-0.055569995	-0.33822419	-0.34464535	-0.30245132	0.24881825	-0.018473322	0.24881825	-0.018473322	0.14568455	0.082681507	0.0091432051	-0.36416524	-0.30004105	-0.46550449	-0.25863747	0.67048238	0.047693072	-0.026983045	0.56516055	0.18909288	-0.43188735	0.094440123	0.14492058	-0.28100575	0.52143775	-0.062338944	-0.22843494	0.51864015	-0.042704144	-0.3446704	-0.16903911	-0.31314512	-0.27637214	-0.16968353	0.013062574	-0.36117028	-0.13417632	0.089570586	-0.21667093	-0.085085331	-0.51249174	0.062224271	-0.21975624	0.26992959	0.19008156	-0.080702559	0.23470868	-0.39253618	-0.45397039	0.27639205	-0.44988081	-0.52444076	0.179759
8	1	1	0.25352171	0.049112582	-0.067726806	-0.099582259	0.43284896	0.11145336	0.88208172	-0.16816233	-0.35539508	-0.97863712	-0.96848334	-0.93799999	0.36067821	-0.33105489	-0.33663496	-0.22331957	0.37629676	-0.11880422	0.016840723	-0.16122869	-0.03862174	-0.35619442	-0.20264935	0.18581241	-0.25547298	0.12852577	0.48774883	-0.38582794	-0.44328989	-0.32937189	0.16765927	-0.12066555	0.16765927	-0.12066555	0.084034752	-0.080724314	-0.019394826	-0.35963417	-0.37210982	-0.55350256	-0.28970295	0.4546009	-0.054413213	-0.034757364	0.32992714	0.11254511	-0.27647177	0.19792433	0.44430294	-0.29292207	0.30862972	-0.12080825	-0.21971565	0.35916273	-0.1159146	-0.27871423	-0.033404408	-0.0034367532	-0.25392891	-0.24313303	0.19583889	-0.39000727	-0.18423251	0.074180974	-0.25608937	-0.1770984	-0.15018198	-0.025666109	-0.31590694	0.33319863	0.032921863	-0.2573944	0.46402554	-0.40706129	-0.43677452	0.11135576	-0.54678259	-0.59344051	0.15509611
8	1	1	0.30459947	0.0060922292	-0.14415832	-0.058304902	0.35815787	0.072917201	0.88172587	-0.16324466	-0.34002893	-0.96979243	-0.96273459	-0.94356698	-0.17521098	-0.27681437	0.22618092	-0.14975978	0.18733151	-0.24181186	-0.06235623	0.012341174	0.15703449	-0.32450481	-0.16698343	0.15811602	-0.26957778	0.043582101	-0.056293669	-0.36689442	-0.38541238	-0.30931275	0.15889211	-0.11266749	0.15889211	-0.11266749	0.035777775	-0.22337572	-0.00026694736	-0.32773427	-0.33112933	-0.50391493	-0.1723278	0.23059935	-0.050636894	-0.0169158	0.33637945	0.0555693	-0.27340761	0.13729146	0.053896399	-0.20415055	0.051363436	-0.1962402	-0.16777128	0.25616019	-0.2839638	-0.30702692	-0.12023024	-0.2589148	-0.29156407	-0.16653147	-0.017683693	-0.34047303	-0.17314987	0.10427426	-0.22095204	-0.15689639	-0.53897795	-0.01483994	-0.31088551	0.23668521	-0.11982381	-0.38559703	0.36691883	-0.39908374	-0.39403847	0.16865077	-0.46153781	-0.60377302	0.17625239
8	1	1	0.23221825	-0.041847638	-0.10477933	-0.10716145	0.2645742	0.055612056	0.88514219	-0.1575875	-0.33901221	-0.9665055	-0.97804159	-0.94368769	0.22245059	-0.14416776	-0.086545153	-0.22587217	0.090642326	-0.25865028	-0.097416783	-0.076953636	0.22625162	-0.37614252	-0.16395681	0.048036406	0.086261361	-0.009700892	0.0093710289	-0.37176216	-0.38904986	-0.34068257	0.10669344	-0.1811739	0.10669344	-0.1811739	-0.036557314	-0.27632325	-0.050586099	-0.34708251	-0.34306261	-0.50060528	-0.20169256	0.12469778	-0.081134336	-0.072470486	0.25410448	0.046322091	-0.34116144	-0.12382502	0.010113598	-0.24818968	-0.073999398	-0.19784152	-0.27137098	0.19245345	-0.31651027	-0.28542076	-0.34692001	-0.17139948	-0.36406774	-0.21303887	-0.059515952	-0.3864508	-0.14089486	-0.014825317	-0.20099694	-0.22770968	-0.38857961	-0.075367128	-0.37480969	0.18739575	-0.21413845	-0.36921313	0.34199704	-0.40848083	-0.4167278	0.13744015	-0.46811077	-0.5843947	0.1617572
8	1	1	0.35567677	-0.067061524	-0.12487679	-0.25090038	0.31912911	0.032213788	0.87442956	-0.16083751	-0.35669881	-0.94485905	-0.96642971	-0.91340735	0.2447497	0.041463495	-0.11065904	-0.37575834	0.12492348	-0.31182431	-0.03379891	-0.018070476	0.074816772	-0.39885043	-0.27491168	0.0078587385	0.1756685	-0.041700842	-0.45643403	-0.40760075	-0.47584875	-0.3695354	0.027566398	-0.21367436	0.027566398	-0.21367436	-0.11998692	-0.29396624	-0.13463585	-0.36531641	-0.41007775	-0.56498614	-0.26838907	0.2031918	-0.043445113	-0.24403152	0.29421365	-0.0075547266	-0.44749978	-0.20284079	-0.068440847	-0.3900184	-0.062223026	-0.24559603	-0.41659824	0.24590492	-0.37590409	-0.37549705	-0.58174852	-0.42434652	-0.29045671	-0.30940513	-0.088922559	-0.43404962	-0.25948122	-0.054416955	-0.093222978	-0.27235344	0.055903229	-0.12274679	-0.39215337	0.22220465	-0.22410115	-0.39978798	0.19654132	-0.43864177	-0.42409133	-0.0090989023	-0.54784623	-0.61909086	0.06129999
8	3	1	0.38550289	0.0025941382	-0.034991343	0.14116839	0.2873881	0.011856649	0.88779245	-0.14476305	-0.28123223	-0.98426854	-0.98581422	-0.85023871	0.14340081	-0.23087202	0.33686603	0.3973569	0.43554012	-0.071908468	-0.31339841	0.075938071	0.25558271	-0.41329422	0.039654549	-0.10505178	0.03918513	-0.41997131	-0.11297893	-0.34533795	0.060587204	-0.10707506	0.23030573	0.10778734	0.23030573	0.10778734	0.38584045	0.26681483	-0.0035817624	-0.075671864	-0.03644115	-0.075814404	0.22666483	0.4414604	0.06541535	0.10565221	0.11359272	-0.10566686	-0.31813555	0.35056625	0.24490456	0.31138227	0.4355012	0.0074925242	0.36414302	0.33121918	-0.14825921	-0.28368476	-0.088987347	-0.1182366	-0.28288799	0.20131185	-0.014693042	-0.45490299	-0.08168329	-0.21856019	-0.20364314	0.31807805	0.0073160994	0.30670116	-0.1952532	0.31018152	0.40557856	0.053956758	0.058359887	0.070284648	-0.375908	0.46038075	-0.0079690553	-0.24393696	0.33466102
8	3	1	0.19831241	0.0027531692	-0.13460536	0.037670141	0.43817382	0.37985169	0.90006661	-0.12998302	-0.25611812	-0.9411981	-0.91363237	-0.93874514	-0.16361471	-0.16525646	-0.4336121	0.30090763	0.57799696	0.091541901	-0.55964977	0.10581493	0.5298922	-0.17452507	0.17329912	-0.032243101	0.016188253	-0.00092073862	-0.077340131	-0.30856472	0.14434419	0.016071836	0.212818	0.36099922	0.212818	0.36099922	0.37267975	0.44606944	0.26421933	0.16199376	-0.016877297	0.12267693	0.25922216	0.66522786	0.4195277	-0.063847321	0.20646716	0.24153294	-0.29781179	0.14473234	0.049468142	0.24702386	0.60996161	0.14826644	0.24230038	0.42038181	0.038972197	-0.37435195	-0.11413065	-0.44945373	-0.065438464	0.3293119	0.18747761	-0.21185672	0.057041331	-0.20489307	-0.31651381	0.12096169	0.030240867	0.54509457	0.032643725	0.10307185	0.48161231	0.38811337	-0.14964005	0.27817329	-0.14486129	0.27205348	0.17699021	-0.035995816	0.2188332
8	3	1	0.17810839	-0.04774373	-0.1660515	0.061816614	0.40329217	0.46166844	0.90767231	-0.12863545	-0.2691811	-0.96225941	-0.90914786	-0.8451477	0.83834878	-0.055200148	-0.94305695	0.45235842	0.40582881	0.14902222	-0.42710008	-0.050756926	0.33922591	-0.16425815	0.041669273	0.14732152	-0.05197977	0.55271563	-0.0037531964	-0.4520414	0.070135175	0.00534454	0.2572722	0.3358542	0.2572722	0.3358542	0.43383887	0.46414084	0.17999263	0.10052846	-0.088296969	0.050730136	0.37949546	0.53331877	0.62344021	-0.093095528	0.23807239	0.2311664	0.067489178	0.16133479	0.3679266	0.42559733	0.47998311	0.28730752	0.34989725	0.20150031	0.010208641	-0.29941737	0.084866128	-0.53577298	-0.16321692	0.23756328	0.31189341	-0.1745883	-0.10793896	-0.017045239	-0.43923817	0.35207831	-0.07298953	0.50870764	0.019108438	0.32640728	0.56040631	0.31989518	0.10541118	0.18414366	-0.16489169	0.2687447	0.038797185	-0.003442649	0.13422896
8	3	1	0.34936345	-0.0074595627	-0.11084157	0.083936329	0.65287578	0.30299387	0.8972881	-0.13552465	-0.29255943	-0.96030788	-0.9307104	-0.9353039	0.2840768	0.14025887	-0.043937929	0.5339587	0.49219974	0.05556533	-0.19787149	-0.054174323	0.080552793	-0.076967044	0.071044382	0.078132982	-0.0096943279	0.04600593	0.062147635	-0.29993848	0.04889221	-0.067768791	0.33225331	0.21336966	0.33225331	0.21336966	0.50851884	0.38699727	0.18922609	0.0069363277	-0.028417793	-0.083737275	0.3198627	0.66501934	0.2993015	-0.02450715	0.5409957	0.198648	-0.10452743	-0.038702264	0.020297624	0.46240153	0.42756591	0.11882107	0.47343208	0.46298376	-0.003610882	-0.1629742	-0.4208504	-0.44313272	-0.031806683	0.13383263	0.22797789	-0.098898539	0.022675338	-0.074420293	-0.39221399	0.090144897	-0.19870433	0.52310642	-0.19511334	0.36253475	0.5426661	0.14719946	0.34848098	0.098515887	-0.25008017	0.29531099	-0.068879279	-0.16951677	0.44062431
8	3	1	0.28833934	-0.028646351	-0.087094292	0.1120968	0.59742599	0.24140349	0.89078609	-0.13132516	-0.29785899	-0.98279259	-0.94403725	-0.9563429	-0.64798961	0.09911201	0.57760132	0.414487	0.57900753	0.0048028478	0.099420479	-0.17412776	0.0067653386	0.076778386	0.030101471	-0.073715166	-0.056963932	-0.55859334	-0.35960135	-0.18887241	-0.0019438643	-0.18744097	0.32716469	0.18368575	0.32716469	0.18368575	0.44024911	0.37746734	0.2371289	-0.0084993575	-0.050669013	-0.13635419	0.41893214	0.64317139	0.32692153	-0.034974316	0.47032722	0.083416126	0.072286452	-0.038239482	0.33185063	0.4612224	0.46517152	0.11383186	0.22671038	0.59980719	-0.10296879	-0.20382277	-0.44950721	-0.24116571	0.11639553	0.21471341	0.15803927	0.054353955	-0.11021529	-0.24856864	-0.41959121	0.23965397	0.07818742	0.50697596	-0.23384494	0.34509425	0.56344309	0.089153976	0.36353069	0.0088466264	-0.19641544	0.15769301	-0.098124717	-0.24909881	0.32212086
