"X1.subject"	"X1.activity"	"X1.experimenttype"	"X1.tBodyAcc.mean...X"	"X1.tBodyAcc.mean...Y"	"X1.tBodyAcc.mean...Z"	"X1.tBodyAcc.std...X"	"X1.tBodyAcc.std...Y"	"X1.tBodyAcc.std...Z"	"X1.tGravityAcc.mean...X"	"X1.tGravityAcc.mean...Y"	"X1.tGravityAcc.mean...Z"	"X1.tGravityAcc.std...X"	"X1.tGravityAcc.std...Y"	"X1.tGravityAcc.std...Z"	"X1.tBodyAccJerk.mean...X"	"X1.tBodyAccJerk.mean...Y"	"X1.tBodyAccJerk.mean...Z"	"X1.tBodyAccJerk.std...X"	"X1.tBodyAccJerk.std...Y"	"X1.tBodyAccJerk.std...Z"	"X1.tBodyGyro.mean...X"	"X1.tBodyGyro.mean...Y"	"X1.tBodyGyro.mean...Z"	"X1.tBodyGyro.std...X"	"X1.tBodyGyro.std...Y"	"X1.tBodyGyro.std...Z"	"X1.tBodyGyroJerk.mean...X"	"X1.tBodyGyroJerk.mean...Y"	"X1.tBodyGyroJerk.mean...Z"	"X1.tBodyGyroJerk.std...X"	"X1.tBodyGyroJerk.std...Y"	"X1.tBodyGyroJerk.std...Z"	"X1.tBodyAccMag.mean.."	"X1.tBodyAccMag.std.."	"X1.tGravityAccMag.mean.."	"X1.tGravityAccMag.std.."	"X1.tBodyAccJerkMag.mean.."	"X1.tBodyAccJerkMag.std.."	"X1.tBodyGyroMag.mean.."	"X1.tBodyGyroMag.std.."	"X1.tBodyGyroJerkMag.mean.."	"X1.tBodyGyroJerkMag.std.."	"X1.fBodyAcc.mean...X"	"X1.fBodyAcc.mean...Y"	"X1.fBodyAcc.mean...Z"	"X1.fBodyAcc.std...X"	"X1.fBodyAcc.std...Y"	"X1.fBodyAcc.std...Z"	"X1.fBodyAcc.meanFreq...X"	"X1.fBodyAcc.meanFreq...Y"	"X1.fBodyAcc.meanFreq...Z"	"X1.fBodyAccJerk.mean...X"	"X1.fBodyAccJerk.mean...Y"	"X1.fBodyAccJerk.mean...Z"	"X1.fBodyAccJerk.std...X"	"X1.fBodyAccJerk.std...Y"	"X1.fBodyAccJerk.std...Z"	"X1.fBodyAccJerk.meanFreq...X"	"X1.fBodyAccJerk.meanFreq...Y"	"X1.fBodyAccJerk.meanFreq...Z"	"X1.fBodyGyro.mean...X"	"X1.fBodyGyro.mean...Y"	"X1.fBodyGyro.mean...Z"	"X1.fBodyGyro.std...X"	"X1.fBodyGyro.std...Y"	"X1.fBodyGyro.std...Z"	"X1.fBodyGyro.meanFreq...X"	"X1.fBodyGyro.meanFreq...Y"	"X1.fBodyGyro.meanFreq...Z"	"X1.fBodyAccMag.mean.."	"X1.fBodyAccMag.std.."	"X1.fBodyAccMag.meanFreq.."	"X1.fBodyBodyAccJerkMag.mean.."	"X1.fBodyBodyAccJerkMag.std.."	"X1.fBodyBodyAccJerkMag.meanFreq.."	"X1.fBodyBodyGyroMag.mean.."	"X1.fBodyBodyGyroMag.std.."	"X1.fBodyBodyGyroMag.meanFreq.."	"X1.fBodyBodyGyroJerkMag.mean.."	"X1.fBodyBodyGyroJerkMag.std.."	"X1.fBodyBodyGyroJerkMag.meanFreq.."
1	1	1	0.27052	-0.016289773	-0.10293667	-0.33908433	0.092647463	-0.31971163	0.91926719	-0.30673595	-0.098665703	-0.98291034	-0.95494553	-0.9472426	-0.34971628	0.17004255	0.081318917	-0.13834236	0.0084844223	-0.49491476	-0.022272038	-0.11709357	0.13596415	-0.50208141	-0.11572419	-0.39485897	-0.19509226	-0.32430875	-0.24770848	-0.21594064	-0.31092917	-0.40229464	-0.19231603	-0.25692169	-0.19231603	-0.25692169	-0.14698198	-0.1589198	-0.23563703	-0.20221765	-0.31036773	-0.32112638	-0.19280565	-0.0066830549	-0.36828206	-0.40639907	0.07377763	-0.34624414	0.022569664	0.045990754	0.087875433	-0.20544636	-0.10786221	-0.44735879	-0.14439298	0.067788239	-0.54038123	-0.24513425	-0.36960137	-0.13930002	-0.3954554	-0.10304641	-0.30252837	-0.53617026	-0.12991531	-0.48371139	-0.060622801	-0.12838376	0.037730975	-0.16074189	-0.43218345	0.22576378	-0.17424191	-0.14527193	-0.092405769	-0.23902183	-0.31419682	0.22563688	-0.30204896	-0.39644791	0.1681211
1	1	1	0.22667958	-0.036078863	-0.13872566	-0.37645875	0.084023999	-0.30097474	0.92244172	-0.29937171	-0.098759897	-0.98262802	-0.99192725	-0.94689852	0.081225797	0.03298224	-0.0063207162	-0.20588357	0.045299458	-0.50695707	-0.023459396	-0.17957896	0.096285358	-0.51914236	-0.090180168	-0.382074	0.12611488	0.10691971	-0.091395218	-0.27707011	-0.31335591	-0.43873789	-0.20893977	-0.28351759	-0.20893977	-0.28351759	-0.17724624	-0.1726856	-0.22594249	-0.19083593	-0.32493016	-0.3505973	-0.29826913	0.054663691	-0.37578585	-0.41005976	0.031008918	-0.31479846	-0.23319409	0.080638007	0.00017178124	-0.23429927	-0.024623254	-0.47539257	-0.24650207	0.05307826	-0.53573575	-0.082410109	-0.21444839	-0.11804314	-0.38927824	-0.13442789	-0.33518936	-0.56031361	-0.070286697	-0.45467259	0.15745139	-0.11513094	-0.14935377	-0.19914517	-0.44711479	0.25659988	-0.14742795	-0.21175419	0.15190723	-0.24127734	-0.29466693	0.18163639	-0.31794748	-0.44403882	0.096350448
1	1	1	0.23948442	-0.017132916	-0.12317001	-0.35064883	0.16141265	-0.30091302	0.91935585	-0.30357378	-0.10551032	-0.97248508	-0.97818379	-0.96744124	0.1957383	0.33976901	-0.049248494	-0.15756277	0.16471319	-0.48460551	-0.010326119	-0.15672456	0.086401247	-0.52449626	-0.085969125	-0.34813109	-0.069988395	0.037028933	0.055682728	-0.22733582	-0.28889891	-0.4127067	-0.18129907	-0.22310314	-0.18129907	-0.22310314	-0.13250105	-0.054521793	-0.2161019	-0.20017389	-0.27739855	-0.36130335	-0.26037931	0.12278195	-0.36203448	-0.38982812	0.1082898	-0.32205248	-0.2423214	0.21256358	-0.010168978	-0.20859148	0.015028641	-0.46556589	-0.17838105	0.24835701	-0.5009858	-0.21153454	-0.30468957	-0.25978673	-0.40346781	-0.13182317	-0.26651249	-0.56290456	-0.065193343	-0.43680936	-0.031721269	-0.13551739	-0.16726275	-0.13095324	-0.40103145	0.27039139	-0.075690493	-0.034190706	0.16749101	-0.22101937	-0.32443365	0.15448316	-0.34900214	-0.42264771	0.17133983
1	1	1	0.29542323	0.0030962138	-0.12756327	-0.4028771	0.092371244	-0.334305	0.91772734	-0.30504418	-0.10686179	-0.97998341	-0.98507187	-0.97240545	0.042129089	0.036149961	0.14076569	-0.25620123	0.064997322	-0.4981608	-0.042152772	-0.05920718	0.11151374	-0.50060016	-0.12881562	-0.35664403	-0.11483618	-0.0021444419	0.032901989	-0.18821764	-0.32134807	-0.42480429	-0.24279297	-0.25003269	-0.24279297	-0.25003269	-0.22149824	-0.11846912	-0.24388568	-0.18008287	-0.30303866	-0.34594805	-0.37297027	0.010208082	-0.41593086	-0.41501217	0.06531774	-0.34201481	-0.33388238	0.024749538	0.097708788	-0.35057925	-0.092090876	-0.5087536	-0.22663354	0.16094847	-0.48746927	-0.25980919	-0.35776687	-0.22847862	-0.38050902	-0.20882814	-0.28072026	-0.53876915	-0.088954093	-0.44236982	-0.013093251	-0.086092146	-0.10117206	-0.21815817	-0.38494832	0.026598083	-0.19348709	-0.036940125	-0.13679393	-0.20953641	-0.30137893	0.19685759	-0.36669446	-0.36503162	0.20407731
1	1	1	0.28051914	-0.018843872	-0.21913175	-0.30515844	0.013337442	-0.31013735	0.92943207	-0.30401656	-0.078246278	-0.95908373	-0.95881746	-0.78964361	0.056203935	-0.263137	0.066599253	-0.12136707	-0.068916997	-0.56325137	-0.21036356	0.040227089	0.10325835	-0.48723488	-0.15312212	-0.39549031	-0.36325249	-0.25964957	-0.31954235	-0.28855323	-0.39996949	-0.39026906	-0.17237321	-0.299826	-0.17237321	-0.299826	-0.20907804	-0.10970094	-0.21753306	-0.23725663	-0.37156596	-0.41390572	-0.22874412	-0.022898218	-0.41110642	-0.33764259	-0.03157911	-0.30994449	-0.31745865	-0.016190309	-0.12142431	-0.18643004	-0.17681101	-0.53770601	-0.13091789	-0.013643248	-0.58613185	-0.23660964	-0.63393454	-0.19823344	-0.29896895	-0.20961735	-0.2469627	-0.54784219	-0.12596791	-0.50836859	0.078379434	-0.20791838	0.15157025	-0.22270185	-0.45583425	0.13604682	-0.088076631	-0.14221094	0.0082126447	-0.23839641	-0.37025382	0.15971655	-0.3875259	-0.49378334	0.17380572
1	1	1	0.34708066	-0.037003662	-0.1313715	-0.26686437	0.19113155	-0.29269185	0.91735078	-0.31208854	-0.10896344	-0.98001267	-0.98801118	-0.9316769	0.2319826	0.089957984	-0.076222508	-0.058671406	0.13448108	-0.48952832	-0.12127726	-0.069103186	0.0029328041	-0.4652792	-0.07880712	-0.33704207	-0.12380035	0.19891885	-0.15892294	-0.19320624	-0.27655369	-0.38043202	-0.11469224	-0.19440932	-0.11469224	-0.19440932	-0.10852536	0.015053243	-0.17069771	-0.20780599	-0.26812475	-0.31902448	-0.16912373	0.13875164	-0.36078348	-0.30911473	0.14310399	-0.3107268	-0.28345262	-0.056396877	-0.05559692	-0.16666614	0.019878174	-0.47723	-0.031835513	0.18458197	-0.49949239	-0.37588186	-0.44595566	-0.27547632	-0.33088068	-0.13393507	-0.21372488	-0.50795129	-0.052804221	-0.44349908	-0.076112835	-0.044479227	0.11080601	-0.093806274	-0.38226598	0.17286696	0.02362612	-0.0034539952	-0.016383585	-0.18438962	-0.36609328	0.35076694	-0.33970709	-0.34002648	0.24269438
1	1	1	0.28375642	-0.025635447	-0.12219085	-0.30994762	0.18795735	-0.31514367	0.91708209	-0.3101711	-0.10620472	-0.97439208	-0.98219559	-0.94829409	-0.063486776	0.25513806	0.31651016	-0.15649622	0.11577175	-0.52658338	-0.068520347	0.080196269	0.06825803	-0.51209135	-0.058854754	-0.35654491	0.18460893	0.22063211	0.092746086	-0.25323118	-0.33389124	-0.43761867	-0.14350151	-0.23419562	-0.14350151	-0.23419562	-0.1747354	-0.040012208	-0.17146787	-0.26125864	-0.33404311	-0.35546434	-0.2259326	0.14291693	-0.33605769	-0.34595553	0.13639938	-0.35791393	-0.2796669	-0.011572644	0.11482625	-0.22913885	0.0038177565	-0.50510743	-0.15551181	0.16425095	-0.54535958	-0.28842052	-0.45052678	-0.27753027	-0.38332856	-0.09567918	-0.29422934	-0.55290896	-0.043427199	-0.43712249	0.21827857	-0.066739047	-0.1125142	-0.1855336	-0.38192078	0.12201244	-0.020263365	-0.072857124	-0.056419852	-0.25730132	-0.39406035	0.30191918	-0.33749876	-0.42671341	0.21922691
1	1	1	0.23285893	0.0060932862	-0.10962065	-0.33592545	0.0095717473	-0.33207839	0.92698246	-0.30575951	-0.10629484	-0.96239775	-0.98634467	-0.95468324	-0.19775867	0.12405213	0.35470037	-0.20499715	-0.07020953	-0.54874098	-0.02369593	0.096891991	0.14986995	-0.58435555	-0.11550643	-0.4116803	-0.13233807	-0.35517426	0.029370122	-0.33560491	-0.38038233	-0.45737895	-0.20047978	-0.32816169	-0.20047978	-0.32816169	-0.25105861	-0.14666197	-0.25884243	-0.25375103	-0.38732523	-0.40040195	-0.22856579	0.030616177	-0.36637437	-0.38325631	-0.065869733	-0.3656306	-0.15311856	0.032851497	0.22403885	-0.24305759	-0.1166676	-0.52515601	-0.23524955	-0.081038938	-0.56963706	-0.23080893	-0.3762735	-0.17443534	-0.4676164	-0.17816106	-0.30475662	-0.6213864	-0.08509343	-0.50509221	0.057035233	-0.043112006	0.025867816	-0.26873961	-0.46823901	0.201318	-0.15565754	-0.14121578	-0.012339961	-0.23529919	-0.39987526	0.30979819	-0.38587928	-0.46328899	0.25176187
1	1	1	0.27194632	0.0038772773	-0.053688526	-0.31490797	0.074906345	-0.33522049	0.93547823	-0.30525506	-0.11494269	-0.98381312	-0.99037403	-0.96261167	0.42027015	0.30913849	0.10580116	-0.1533884	0.029158766	-0.51246626	-0.0099494993	-0.074885227	0.081641942	-0.53076805	-0.15145777	-0.41001976	-0.19613656	-0.14432142	0.075395331	-0.26101653	-0.32460076	-0.4437689	-0.17790638	-0.27097047	-0.17790638	-0.27097047	-0.18987422	-0.075847201	-0.28224715	-0.1957192	-0.34044947	-0.33164844	-0.20305522	0.068269694	-0.43339675	-0.36429489	0.010507263	-0.33454967	-0.1246648	0.19060494	0.097615131	-0.18800304	-0.038519751	-0.49820595	-0.19197459	0.035565288	-0.52427662	-0.14241139	-0.31377014	-0.015646791	-0.39905635	-0.16748567	-0.31012331	-0.5725574	-0.14768833	-0.50067487	-0.023566098	-0.041734585	-0.10746312	-0.16383158	-0.45248433	0.20079737	-0.067747636	-0.092711298	0.11658608	-0.19408882	-0.33824738	0.2902416	-0.3285244	-0.38126644	0.30540901
1	1	1	0.34859482	-0.0092913878	-0.048420161	-0.29625224	0.18386365	-0.34128475	0.93372745	-0.3023205	-0.10791639	-0.9782861	-0.97615226	-0.92284959	-0.0052259123	-0.33159886	-0.092163938	-0.099349259	0.16689766	-0.52845809	-0.011655604	-0.052724862	0.075794181	-0.48423987	-0.132468	-0.42150598	0.0086611048	0.076689287	-0.078883967	-0.18995319	-0.32648317	-0.45271242	-0.13796608	-0.23357208	-0.13796608	-0.23357208	-0.10951951	-0.045563312	-0.23600028	-0.22645461	-0.31291887	-0.34550214	-0.21006687	0.16820242	-0.4166357	-0.33322517	0.11728421	-0.35170149	-0.31876202	0.2425136	0.037743577	-0.14133475	0.064405446	-0.51610146	-0.13480023	0.20220896	-0.53846786	-0.15165363	-0.37324038	-0.17615173	-0.37178159	-0.11995861	-0.32154603	-0.5201432	-0.14640247	-0.51122736	0.097454682	0.032862196	-0.12019212	-0.17076567	-0.39036034	0.10205808	-0.014040186	-0.092125543	0.11256107	-0.19468996	-0.38870112	0.33965283	-0.32740044	-0.41768268	0.24642308
1	1	1	0.32551283	-0.030425049	-0.090442602	-0.32426515	0.18394759	-0.33298202	0.92942237	-0.29501043	-0.096647899	-0.98102879	-0.97770144	-0.96307292	-0.24611182	-0.55959039	-0.31577478	-0.13407201	0.16644946	-0.51671076	-0.010580197	-0.1137944	0.12579473	-0.50883108	-0.14987847	-0.42974341	0.021598446	-0.19652921	-0.14512633	-0.18021363	-0.34173071	-0.47392816	-0.15677155	-0.24067096	-0.15677155	-0.24067096	-0.12921769	-0.046523243	-0.24495312	-0.28575546	-0.32398013	-0.35141677	-0.22867496	0.27323222	-0.35376619	-0.36581424	0.057523212	-0.37437819	-0.18509408	0.34363313	0.21067626	-0.19872147	0.066835448	-0.49069328	-0.14292773	0.19870946	-0.53995902	-0.21704186	-0.41640804	-0.20380836	-0.41693656	-0.16307098	-0.36568619	-0.5385554	-0.14783161	-0.50448079	0.071343692	-0.10665438	-0.11874843	-0.17481964	-0.39838608	0.10137328	-0.050401791	-0.033961422	0.084847702	-0.29641283	-0.40279689	0.28280861	-0.32974867	-0.4266712	0.24132814
1	1	1	0.21453672	-0.032810366	-0.1237505	-0.31414012	0.16878457	-0.3145	0.93457407	-0.29215241	-0.094051569	-0.96969423	-0.98022859	-0.97395079	0.26157241	0.46864784	-0.22817041	-0.07011845	0.16446842	-0.46531784	0.017050312	-0.26358088	0.089926598	-0.51333686	-0.092099458	-0.39453324	-0.12016788	-0.10615625	0.032378402	-0.22845963	-0.26157758	-0.41830047	-0.15091057	-0.23784922	-0.15091057	-0.23784922	-0.10083139	0.027509454	-0.21105942	-0.2265499	-0.2876883	-0.28426519	-0.20254208	0.26796911	-0.36187344	-0.36342229	0.037154851	-0.3420964	-0.17293156	0.33314062	0.23403116	-0.10395577	0.15589554	-0.45198299	-0.11702217	0.090566048	-0.47626413	-0.014736149	-0.18134481	-0.14794411	-0.41859899	-0.12196986	-0.29290754	-0.54385863	-0.080508105	-0.48720676	-0.020646563	0.024715122	-0.023883286	-0.11793569	-0.43342615	0.31438091	0.067112467	-0.029030169	0.21211564	-0.21246656	-0.37346753	0.38465233	-0.26611068	-0.36004801	0.33196568
1	1	1	0.22009445	-0.021543101	-0.15073743	-0.28176717	0.19933832	-0.31132134	0.93555671	-0.29665225	-0.097171344	-0.97460663	-0.97086558	-0.95501836	0.2412584	0.37539899	-0.11450004	0.012018162	0.087690428	-0.49750756	0.0030973537	-0.16231035	0.10426874	-0.49509146	-0.048135024	-0.35844309	-0.053992067	0.17376692	0.035574074	-0.22841566	-0.24097643	-0.38866221	-0.12347428	-0.20854601	-0.12347428	-0.20854601	-0.098157048	0.061018755	-0.19576535	-0.13568945	-0.27474945	-0.25936612	-0.16858842	0.18412037	-0.36639387	-0.33156171	0.13151135	-0.33492936	-0.1586194	0.15337625	0.0067308366	-0.076262484	0.009817568	-0.47620665	0.014248079	0.10144148	-0.51608627	-0.15852304	-0.31722924	-0.25718733	-0.39684487	-0.063855442	-0.2515676	-0.52674699	-0.045277349	-0.4563132	-0.048097893	-0.024544989	-0.01684757	-0.084491887	-0.41140777	0.37376552	0.080079037	0.030710622	0.15960962	-0.11450055	-0.30466357	0.35167945	-0.23807571	-0.34225675	0.30709433
1	1	1	0.28384717	-0.0030528987	-0.12795043	-0.33090335	0.17223651	-0.32623559	0.9323586	-0.30419659	-0.10516706	-0.98171458	-0.97813557	-0.95535644	0.24756031	-0.11512564	0.0050710201	-0.11630863	0.071175511	-0.5466234	-0.026175397	-0.080356916	0.12767999	-0.51694652	-0.13417249	-0.30704656	-0.057271523	-0.19886909	-0.23151279	-0.21435296	-0.35091762	-0.3740076	-0.18054297	-0.18246415	-0.18054297	-0.18246415	-0.18079997	-0.021598704	-0.23467638	-0.21347291	-0.32417151	-0.3592791	-0.25511618	0.13198614	-0.39189978	-0.36318892	0.11923377	-0.34292801	-0.27390171	0.0017928001	-0.055785294	-0.21963821	-0.036096722	-0.50408663	-0.089286552	0.11752924	-0.58709381	-0.34530567	-0.44842018	-0.18931281	-0.40261865	-0.14751383	-0.19832175	-0.55330285	-0.13212561	-0.4100107	-0.0094109775	-0.037218963	0.018670008	-0.12447793	-0.34398211	0.12683208	-0.036171049	-0.010322082	-0.065212965	-0.23470349	-0.33509503	0.27084516	-0.3338407	-0.44079659	0.21796133
1	1	1	0.27305549	-0.018221127	-0.12811291	-0.33635511	0.10671783	-0.31968811	0.9349668	-0.30466961	-0.10747332	-0.98609544	-0.98222581	-0.96816177	0.12869296	-0.57943434	-0.14654301	-0.18137094	0.11583736	-0.52649275	-0.0597439	-0.15242763	0.071282169	-0.49664689	-0.14155655	-0.28787463	-0.092701481	-0.049056208	-0.46290997	-0.1523512	-0.35553627	-0.374662	-0.19344933	-0.22709309	-0.19344933	-0.22709309	-0.17030632	-0.088365513	-0.2061328	-0.27328281	-0.29506864	-0.38563803	-0.28090021	0.082062764	-0.40017883	-0.35947352	0.049873082	-0.32909677	-0.36478347	0.23954116	0.089808178	-0.25114786	-0.02477618	-0.50491594	-0.18109624	0.19331695	-0.54537167	-0.34052014	-0.40091507	-0.060762286	-0.39619656	-0.20972435	-0.17747845	-0.52893949	-0.10802672	-0.39312599	0.09670962	-0.10367767	0.051785747	-0.18358646	-0.37266264	0.12269398	-0.10854348	-0.069315663	-0.081362583	-0.29904174	-0.38102416	0.32319551	-0.36144663	-0.46370024	0.38352173
1	1	1	0.29286452	-0.040265291	-0.15077284	-0.25015985	0.18840369	-0.26921057	0.92591011	-0.30442391	-0.10878837	-0.94683175	-0.98327903	-0.96491347	-0.058128195	-0.055158182	0.0064764452	-0.026685119	0.18104703	-0.43302717	-0.066002378	-0.047683618	0.0099665078	-0.46349974	0.015446766	-0.23339625	-0.28702081	0.50062159	0.18934607	-0.12338821	-0.14654956	-0.29721947	-0.096635703	-0.19972565	-0.096635703	-0.19972565	-0.036001576	-0.010562157	-0.11269917	-0.12064381	-0.17174684	-0.18104869	-0.14952454	0.14935274	-0.31548507	-0.29370586	0.13373172	-0.30110369	-0.35148766	0.046847099	0.056025186	-0.098635399	0.039555258	-0.40444389	-0.037363584	0.25568601	-0.45863974	-0.209406	-0.36547489	-0.087096473	-0.31401641	0.069109577	-0.10251307	-0.51092501	-0.026290522	-0.3516244	0.11736835	0.21721477	0.047909222	-0.083115958	-0.3983134	0.21255583	-0.0039746222	-0.025915322	-0.00087158487	-0.07202247	-0.31605948	0.35020815	-0.16298034	-0.26312072	0.23719086
1	1	1	0.28562929	-0.033009184	-0.12127097	-0.23330104	0.17256407	-0.21267648	0.91358989	-0.30979655	-0.11218103	-0.96237096	-0.98177812	-0.97682754	-0.13646957	0.58848371	0.4345614	0.052737294	0.14900362	-0.35687194	-0.032286361	0.12660646	0.044687469	-0.4838307	0.14481618	-0.22424372	-0.15645793	-0.081308632	0.30245182	-0.19134966	-0.024882604	-0.28209632	-0.082421379	-0.1796691	-0.082421379	-0.1796691	-0.011960267	0.10341739	-0.055630368	-0.011588893	-0.11933257	-0.074893803	-0.10395883	0.20200668	-0.17482225	-0.2906697	0.081976699	-0.30124428	-0.18984257	0.25019492	0.34789697	-0.010004054	0.07107151	-0.34513827	0.025628216	0.15887055	-0.366356	-0.23939384	-0.25136598	-0.22596692	-0.35515361	0.098355031	-0.068130754	-0.52469086	0.16449771	-0.3538529	-0.061132451	-0.06923195	0.075229221	-0.050050595	-0.39073218	0.26350246	0.12122965	0.073046699	0.047144878	0.046798998	-0.23468069	0.2876008	-0.060470565	-0.16085877	0.24112218
1	1	1	0.15618659	-0.049614593	-0.11290104	-0.29692418	0.17556848	-0.25404159	0.91071441	-0.33413817	-0.14472451	-0.93270584	-0.93482776	-0.72491084	0.21506911	0.28007763	0.20169258	-0.011724112	0.10592758	-0.35112892	0.20816929	-0.22175659	-0.11722652	-0.22472801	0.031289933	-0.30128965	0.056913925	-0.41379691	-0.033646526	-0.18196971	-0.16127639	-0.34794043	-0.15183359	-0.11865357	-0.15183359	-0.11865357	-0.10388965	0.16212034	0.053572717	-0.12377561	-0.20265875	-0.20229872	-0.15078835	0.15553924	-0.25870736	-0.36360846	0.11182093	-0.31174785	-0.1213591	0.10090095	0.2363761	-0.038042768	-0.019365181	-0.35131129	-0.072331518	0.16864008	-0.34974931	-0.11401127	-0.38947795	-0.058997586	-0.092671766	0.02033203	-0.20971139	-0.26798164	0.030753004	-0.39794638	-0.19788519	0.068321482	-0.15162639	0.026676086	-0.34992462	0.36926537	0.20600977	0.10595707	0.20082977	-0.073534531	-0.32016764	0.27198471	-0.23232347	-0.21771532	0.0090811254
1	1	1	0.29644415	0.014086002	-0.010259465	-0.33430802	0.084803856	-0.26422618	0.8936393	-0.34974781	-0.1543938	-0.96793836	-0.93626879	-0.82478626	0.41622937	0.042410679	0.1178244	-0.12475952	0.032850609	-0.45795803	0.1869896	-0.23198018	-0.017862015	-0.26914083	-0.012246493	-0.33852911	-0.13306058	0.047900003	-0.051375205	-0.21319151	-0.28474886	-0.34303876	-0.17454029	-0.24409656	-0.17454029	-0.24409656	-0.1582369	-0.05299259	-0.022901372	-0.091353727	-0.30023846	-0.26817882	-0.20678256	0.064030975	-0.34247184	-0.39175312	0.027237372	-0.27910603	-0.010703319	-0.042002797	0.055311007	-0.15645564	-0.06822333	-0.42938958	-0.169125	0.075059259	-0.48360709	-0.15815021	-0.3201446	-0.021205861	-0.16210739	-0.093162368	-0.22304511	-0.30503955	0.027653484	-0.44162329	-0.33690782	-0.2443774	-0.14861103	-0.16464162	-0.41025	0.13515143	-0.0013207364	-0.12629784	0.22763844	-0.13473034	-0.21791299	0.086215125	-0.27417729	-0.31212436	-0.039066088
1	1	1	0.39824941	0.027317684	-0.062956416	-0.28590377	0.16232262	-0.21103155	0.90141396	-0.33822586	-0.12705445	-0.94149368	-0.89670075	-0.90870259	0.39318345	-0.81247415	-0.38414246	-0.13960449	0.17115356	-0.44964818	-0.066961316	-0.032490902	0.15928855	-0.42358529	-0.040924173	-0.33932923	0.041974648	0.19147166	0.12858767	-0.10233852	-0.25964126	-0.29888588	-0.11985554	-0.17257626	-0.11985554	-0.17257626	-0.097436245	-0.071307277	-0.1702373	-0.069863054	-0.24635927	-0.23592474	-0.17750361	0.24061885	-0.27963861	-0.33335529	0.044090562	-0.23521243	-0.11353285	0.5393043	0.11832413	-0.22436525	0.042032393	-0.41269544	-0.12823274	0.2339452	-0.48370953	-0.24218626	-0.47614787	-0.2287521	-0.27152163	-0.092562659	-0.18289289	-0.47183885	-0.017122092	-0.46003687	-0.053452959	-0.16943292	0.18996828	-0.10271969	-0.34324033	0.20016698	-0.062822446	-0.085726595	0.19746652	-0.093357398	-0.21495813	0.21473755	-0.23302784	-0.29362011	0.22964757
1	1	1	0.32858963	-0.023303338	-0.081835606	-0.26935316	0.26706359	-0.24431484	0.91294515	-0.32276205	-0.12430903	-0.98669643	-0.98091602	-0.96654734	-0.17767364	-0.24379361	-0.31326086	-0.069519903	0.26110249	-0.43386193	-0.088403582	-0.019028992	0.16443774	-0.44483006	-0.021658954	-0.3226729	-0.18462585	-0.2366686	0.0084187002	-0.087963655	-0.17117325	-0.3238836	-0.10688291	-0.098347003	-0.10688291	-0.098347003	-0.069864655	0.080385943	-0.15683239	-0.088032675	-0.20110247	-0.15674093	-0.164863	0.17293998	-0.3029619	-0.31483079	0.23493129	-0.27128458	-0.21431565	-0.0038335207	0.13766234	-0.1408716	0.051964069	-0.45980526	-0.077213688	0.39608474	-0.41021507	-0.30340096	-0.50192578	-0.41945222	-0.31737761	-0.0072923234	-0.18066187	-0.48541764	-0.037589829	-0.43832158	0.12067657	-0.048526232	-0.018985477	-0.012809865	-0.29063619	0.15310662	0.078717137	0.08137909	0.062961459	-0.065838486	-0.26627455	0.36908108	-0.1627377	-0.20819493	0.17748264
1	1	1	0.24003888	-0.017441822	-0.085922906	-0.2719562	0.16648261	-0.30453569	0.91572498	-0.31621827	-0.11977087	-0.97745109	-0.95139079	-0.94718038	-0.25856309	0.67525124	0.024890247	-0.018416037	0.10504347	-0.55174924	-0.057240534	-0.14645675	0.14077205	-0.44841511	0.001084838	-0.37027233	-0.13831405	-0.30943066	-0.23539983	-0.11558312	-0.20203981	-0.41431635	-0.14328018	-0.14864782	-0.14328018	-0.14864782	-0.12203533	0.042150481	-0.14047523	-0.12875107	-0.23723348	-0.19142815	-0.12239269	0.21778148	-0.38856071	-0.34004211	0.063886934	-0.31329721	-0.073055638	0.36480423	-0.10261424	-0.082142985	0.0080059643	-0.51653442	-0.038279667	0.13847713	-0.58450196	-0.22934427	-0.44408507	-0.31092383	-0.3632725	-0.022503889	-0.22660801	-0.47668954	0.00831117	-0.48287606	-0.039331346	-0.062112618	0.032959442	0.017522465	-0.39195778	0.39187584	0.087248678	-0.02594954	0.22697454	-0.15145023	-0.26382059	0.32963236	-0.2154957	-0.21598879	0.18146893
