"X27.subject"	"X27.activity"	"X27.experimenttype"	"X27.tBodyAcc.mean...X"	"X27.tBodyAcc.mean...Y"	"X27.tBodyAcc.mean...Z"	"X27.tBodyAcc.std...X"	"X27.tBodyAcc.std...Y"	"X27.tBodyAcc.std...Z"	"X27.tGravityAcc.mean...X"	"X27.tGravityAcc.mean...Y"	"X27.tGravityAcc.mean...Z"	"X27.tGravityAcc.std...X"	"X27.tGravityAcc.std...Y"	"X27.tGravityAcc.std...Z"	"X27.tBodyAccJerk.mean...X"	"X27.tBodyAccJerk.mean...Y"	"X27.tBodyAccJerk.mean...Z"	"X27.tBodyAccJerk.std...X"	"X27.tBodyAccJerk.std...Y"	"X27.tBodyAccJerk.std...Z"	"X27.tBodyGyro.mean...X"	"X27.tBodyGyro.mean...Y"	"X27.tBodyGyro.mean...Z"	"X27.tBodyGyro.std...X"	"X27.tBodyGyro.std...Y"	"X27.tBodyGyro.std...Z"	"X27.tBodyGyroJerk.mean...X"	"X27.tBodyGyroJerk.mean...Y"	"X27.tBodyGyroJerk.mean...Z"	"X27.tBodyGyroJerk.std...X"	"X27.tBodyGyroJerk.std...Y"	"X27.tBodyGyroJerk.std...Z"	"X27.tBodyAccMag.mean.."	"X27.tBodyAccMag.std.."	"X27.tGravityAccMag.mean.."	"X27.tGravityAccMag.std.."	"X27.tBodyAccJerkMag.mean.."	"X27.tBodyAccJerkMag.std.."	"X27.tBodyGyroMag.mean.."	"X27.tBodyGyroMag.std.."	"X27.tBodyGyroJerkMag.mean.."	"X27.tBodyGyroJerkMag.std.."	"X27.fBodyAcc.mean...X"	"X27.fBodyAcc.mean...Y"	"X27.fBodyAcc.mean...Z"	"X27.fBodyAcc.std...X"	"X27.fBodyAcc.std...Y"	"X27.fBodyAcc.std...Z"	"X27.fBodyAcc.meanFreq...X"	"X27.fBodyAcc.meanFreq...Y"	"X27.fBodyAcc.meanFreq...Z"	"X27.fBodyAccJerk.mean...X"	"X27.fBodyAccJerk.mean...Y"	"X27.fBodyAccJerk.mean...Z"	"X27.fBodyAccJerk.std...X"	"X27.fBodyAccJerk.std...Y"	"X27.fBodyAccJerk.std...Z"	"X27.fBodyAccJerk.meanFreq...X"	"X27.fBodyAccJerk.meanFreq...Y"	"X27.fBodyAccJerk.meanFreq...Z"	"X27.fBodyGyro.mean...X"	"X27.fBodyGyro.mean...Y"	"X27.fBodyGyro.mean...Z"	"X27.fBodyGyro.std...X"	"X27.fBodyGyro.std...Y"	"X27.fBodyGyro.std...Z"	"X27.fBodyGyro.meanFreq...X"	"X27.fBodyGyro.meanFreq...Y"	"X27.fBodyGyro.meanFreq...Z"	"X27.fBodyAccMag.mean.."	"X27.fBodyAccMag.std.."	"X27.fBodyAccMag.meanFreq.."	"X27.fBodyBodyAccJerkMag.mean.."	"X27.fBodyBodyAccJerkMag.std.."	"X27.fBodyBodyAccJerkMag.meanFreq.."	"X27.fBodyBodyGyroMag.mean.."	"X27.fBodyBodyGyroMag.std.."	"X27.fBodyBodyGyroMag.meanFreq.."	"X27.fBodyBodyGyroJerkMag.mean.."	"X27.fBodyBodyGyroJerkMag.std.."	"X27.fBodyBodyGyroJerkMag.meanFreq.."
27	6	1	0.2283252	-0.029954152	-0.10198707	-0.83791027	-0.89255958	-0.92218917	-0.49423925	0.60992499	0.81989	-0.79441439	-0.94795266	-0.93249905	-0.0045089222	0.080943324	-0.010028111	-0.9559321	-0.94364522	-0.96640556	0.16002762	-0.034766283	0.37789727	-0.90271853	-0.92328565	-0.86777569	-0.16319818	0.0070132606	-0.14460946	-0.9647503	-0.95896015	-0.96461441	-0.86259175	-0.82650963	-0.86259175	-0.82650963	-0.96413152	-0.93679117	-0.7561304	-0.79392937	-0.97039933	-0.94853853	-0.86634734	-0.88829926	-0.93701972	-0.82765393	-0.90071637	-0.91923981	-0.63080564	0.045595001	-0.1839301	-0.9530806	-0.94633579	-0.95766514	-0.96364622	-0.94433602	-0.97495757	-0.043158077	-0.69417818	-0.092074781	-0.88569607	-0.92469568	-0.86373015	-0.90817862	-0.92285174	-0.88104353	-0.088112818	0.096432091	0.083389747	-0.85046353	-0.84001626	-0.3415429	-0.94429996	-0.92639871	-0.48963641	-0.84745547	-0.79588276	-0.15829148	-0.95206761	-0.94711834	0.033768172
27	6	1	0.16608325	-0.024097511	-0.088882951	-0.95486404	-0.98484831	-0.9786651	-0.50720024	0.60284398	0.81925515	-0.83848643	-0.98951133	-0.954241	0.110743	0.0024822205	-0.010180665	-0.98486039	-0.98794251	-0.99255116	0.054783359	-0.090742731	0.1842256	-0.9443447	-0.9817156	-0.92611659	-0.13992537	-0.031269987	-0.10488894	-0.98981816	-0.98939509	-0.99097742	-0.9362599	-0.92746697	-0.9362599	-0.92746697	-0.9887122	-0.99210165	-0.90219908	-0.8903003	-0.99082129	-0.98993524	-0.95933559	-0.98503106	-0.98614966	-0.95294243	-0.98458839	-0.97516463	-0.18953786	0.19861829	0.052697539	-0.98446122	-0.98839916	-0.99128599	-0.98672553	-0.98818789	-0.99231203	0.086008098	-0.058963335	0.082021037	-0.93465534	-0.98234433	-0.92979535	-0.94740886	-0.98135494	-0.9314769	0.027191496	-0.016546187	0.031542354	-0.94908735	-0.92711795	-0.13103972	-0.99144036	-0.9917873	0.31336661	-0.92142203	-0.88981688	-0.1867289	-0.99038805	-0.9895769	-0.020880007
27	6	1	0.25380831	-0.022165678	-0.10566194	-0.98259699	-0.98312298	-0.99104738	-0.54653366	0.59866006	0.82660927	-0.95011493	-0.98303871	-0.98684803	0.095828153	0.011819874	0.0033091968	-0.98641737	-0.98263192	-0.99089172	-0.0037916314	-0.10934558	0.085674246	-0.97454549	-0.98554446	-0.97324435	-0.11176317	-0.051988881	-0.074665183	-0.99184882	-0.99158961	-0.99228366	-0.98402476	-0.98037182	-0.98402476	-0.98037182	-0.9881883	-0.98873977	-0.96508675	-0.96657081	-0.99273972	-0.99266419	-0.97844772	-0.98175675	-0.99019967	-0.98449891	-0.9838635	-0.99146353	0.028089498	0.12428486	0.33263696	-0.98683537	-0.98323548	-0.9894871	-0.98711882	-0.9830745	-0.99078313	0.1371995	-0.022980844	0.12888065	-0.97508238	-0.98486015	-0.97433624	-0.97456959	-0.98600606	-0.97513621	-0.12059122	0.067918607	0.116338	-0.98378747	-0.98025106	0.044022578	-0.98816509	-0.98809976	0.18755719	-0.98244833	-0.96329269	-0.31166816	-0.99204066	-0.99380669	0.41432077
27	6	1	0.296254	-0.013253409	-0.11055581	-0.97865631	-0.97947409	-0.99158555	-0.55304178	0.59613965	0.82745777	-0.98567605	-0.9933158	-0.99771043	0.070389117	0.012849724	0.0051698605	-0.98679587	-0.98227456	-0.99221034	-0.032042282	-0.096835703	0.054109829	-0.98472503	-0.96707814	-0.99324753	-0.10558173	-0.03837754	-0.055583912	-0.99251716	-0.99000579	-0.99141995	-0.98271439	-0.97854907	-0.98271439	-0.97854907	-0.98879786	-0.98929152	-0.96958359	-0.9774954	-0.99177693	-0.99172827	-0.98387596	-0.97937973	-0.9914384	-0.97652746	-0.979714	-0.9914503	-0.29510148	0.04578683	0.32465856	-0.98722894	-0.98210186	-0.99171584	-0.98744412	-0.98377547	-0.99108341	0.2033739	-0.10057908	0.13662824	-0.98420826	-0.98060896	-0.99116313	-0.98489464	-0.96085643	-0.99470146	-0.068286196	-0.53009246	0.29333344	-0.98399885	-0.97763932	0.053959777	-0.98816518	-0.98944173	0.33960839	-0.98366749	-0.97712745	-0.16543021	-0.99133195	-0.99253013	0.26505701
27	6	1	0.27380443	-0.015984386	-0.11052819	-0.96809821	-0.97737957	-0.99319751	-0.54750622	0.59836989	0.82658604	-0.97607227	-0.98839807	-0.99578089	0.062804126	0.011407067	-0.0029844576	-0.98729127	-0.98933169	-0.99206421	-0.042740108	-0.073434441	0.053447968	-0.98936853	-0.97120046	-0.99337796	-0.10113918	-0.031989053	-0.050140475	-0.99065438	-0.99106274	-0.98999065	-0.97503747	-0.98253309	-0.97503747	-0.98253309	-0.9900096	-0.99338741	-0.97124337	-0.97991088	-0.99178999	-0.99184593	-0.97719043	-0.98281578	-0.99216902	-0.9647071	-0.975063	-0.99358954	-0.31811309	-0.19613927	0.36241795	-0.98673871	-0.98886554	-0.99015022	-0.98914366	-0.99074397	-0.99260804	0.17707442	-0.0058639305	0.22616264	-0.98803262	-0.98015873	-0.99045377	-0.98972752	-0.9667673	-0.99529303	-0.0080088404	-0.37333458	0.60206368	-0.98608696	-0.9819973	-0.028029924	-0.99193447	-0.99460102	0.53790303	-0.98198295	-0.98166936	-0.0036057588	-0.99233885	-0.99131574	0.11140149
27	6	1	0.26162861	-0.019582996	-0.10874196	-0.97419532	-0.98548763	-0.99577251	-0.5497963	0.59903656	0.8260489	-0.9688249	-0.99283106	-0.99911749	0.081009806	0.010242692	-0.0022282656	-0.98620336	-0.98706224	-0.99024137	-0.038906909	-0.076121169	0.065427332	-0.99119498	-0.97420662	-0.99144798	-0.097917589	-0.038040581	-0.049746063	-0.99223692	-0.99070429	-0.99129606	-0.98065218	-0.98450486	-0.98065218	-0.98450486	-0.98864298	-0.99045158	-0.97638894	-0.98554918	-0.99266139	-0.99098408	-0.98152838	-0.98636962	-0.99299064	-0.97138129	-0.98481294	-0.99747452	-0.48403883	0.096538873	0.64828217	-0.98696079	-0.98761724	-0.98836592	-0.9865262	-0.98724215	-0.99068335	0.061689396	0.045161049	0.37226468	-0.99025871	-0.98153869	-0.9899409	-0.99142626	-0.97049013	-0.99273473	-0.007825957	-0.51344233	0.30952142	-0.98617262	-0.98475879	0.051608299	-0.99017344	-0.98931502	0.34462711	-0.98587246	-0.98765214	-0.014540565	-0.99107269	-0.99107445	0.045052639
27	6	1	0.27395632	-0.018852136	-0.10490493	-0.97841818	-0.98725898	-0.99583931	-0.55506564	0.59743673	0.82618189	-0.98969429	-0.99680657	-0.99829345	0.082523603	0.012843232	-0.0062591706	-0.98557839	-0.98876561	-0.99483942	-0.03301823	-0.079358978	0.077953916	-0.99241555	-0.9730562	-0.99259126	-0.095109137	-0.039151484	-0.052587443	-0.99437708	-0.99074428	-0.99303354	-0.9856541	-0.9864086	-0.9856541	-0.9864086	-0.99081043	-0.99163404	-0.98060275	-0.98156697	-0.99298382	-0.9924542	-0.98159913	-0.98749546	-0.99589759	-0.97698648	-0.98681581	-0.99522188	-0.35355736	0.038363947	0.41314149	-0.98620144	-0.98913672	-0.99454716	-0.98611424	-0.98906196	-0.99351752	0.071870619	-0.082347782	0.18508391	-0.99161249	-0.98121476	-0.99106077	-0.99260105	-0.96898071	-0.99380793	-0.0081787744	-0.55175583	0.19711339	-0.98754533	-0.98669888	0.11474242	-0.99065983	-0.99183354	0.26883545	-0.98592308	-0.98158179	-0.063954309	-0.9923165	-0.99279149	0.26585832
27	6	1	0.27896786	-0.017496876	-0.10836743	-0.97957137	-0.98635247	-0.98670874	-0.55596345	0.59645001	0.82692513	-0.98952832	-0.99636262	-0.99498054	0.073252894	0.012872127	0.0006457279	-0.98705651	-0.98681183	-0.98662985	-0.029621714	-0.075420678	0.08689203	-0.99279946	-0.97940541	-0.99198247	-0.095043085	-0.038192995	-0.05437051	-0.99275665	-0.99053137	-0.99218686	-0.98423305	-0.98736828	-0.98423305	-0.98736828	-0.98760127	-0.98843553	-0.98490683	-0.98808109	-0.99213338	-0.99258489	-0.98420993	-0.98490771	-0.98581219	-0.97763667	-0.98693986	-0.98749527	-0.50801978	0.098654112	0.26531626	-0.98740358	-0.98609868	-0.98543223	-0.9877836	-0.98876167	-0.98621835	-0.029860494	-0.015618492	-0.054120393	-0.99109087	-0.98426826	-0.99081735	-0.9932753	-0.97682231	-0.99307357	0.19153498	-0.33061779	0.1729034	-0.9866907	-0.98879066	0.27319169	-0.98737117	-0.98873995	0.26666061	-0.9893422	-0.98900697	0.23404319	-0.99201908	-0.9936241	0.23874584
27	6	1	0.28116253	-0.01647251	-0.10976575	-0.98160725	-0.98487753	-0.9876666	-0.55556187	0.59651171	0.82687841	-0.98800353	-0.99594903	-0.99486789	0.073444577	0.0050392096	-0.0016380118	-0.98839402	-0.98432653	-0.98491441	-0.027972116	-0.070124709	0.090030739	-0.99382624	-0.98172034	-0.99453214	-0.097527974	-0.04046445	-0.055115272	-0.99365365	-0.99173003	-0.99279063	-0.98560773	-0.98756526	-0.98560773	-0.98756526	-0.98620261	-0.98919884	-0.98776356	-0.98680978	-0.99322198	-0.99347711	-0.98542236	-0.98264178	-0.98528088	-0.97995611	-0.98604819	-0.98951751	-0.49779733	0.25181164	0.39425756	-0.98939646	-0.98406462	-0.98296122	-0.98823853	-0.98580378	-0.98533485	-0.1500931	0.05055254	0.052413894	-0.99277576	-0.98583329	-0.99312657	-0.99408769	-0.97949756	-0.99556182	0.019173965	-0.34018116	0.45447994	-0.98622783	-0.98947324	0.24677855	-0.98747193	-0.9908	0.32294005	-0.98906635	-0.98725763	0.099190826	-0.99282789	-0.99457767	0.21592224
27	6	1	0.2724298	-0.017790705	-0.10565611	-0.98690017	-0.98704708	-0.99068913	-0.55525652	0.59672504	0.82710118	-0.98918666	-0.99617992	-0.9927512	0.072902985	0.012645399	-0.0033974632	-0.9890634	-0.98619211	-0.99198226	-0.027591915	-0.072505163	0.087534235	-0.99458649	-0.98503105	-0.99537	-0.096787294	-0.042722118	-0.052732268	-0.99448225	-0.99327445	-0.99183629	-0.98921324	-0.99418087	-0.98921324	-0.99418087	-0.99025451	-0.99242819	-0.98972275	-0.99109619	-0.99381275	-0.99538083	-0.9883369	-0.98610388	-0.9900543	-0.9861298	-0.98728908	-0.99097622	-0.24395148	0.21749989	0.23265303	-0.98934941	-0.98579188	-0.9903098	-0.9896786	-0.98773042	-0.99222296	0.094685934	0.17183565	0.17642104	-0.99334789	-0.98834016	-0.99416599	-0.99491537	-0.98320211	-0.99624738	0.004830895	-0.27553614	0.65785821	-0.99383056	-0.99443855	0.40888856	-0.99142397	-0.99268559	0.50348234	-0.99158508	-0.99207995	0.25481153	-0.99477527	-0.9963252	0.50606596
27	6	1	0.27009168	-0.017611579	-0.10851207	-0.98571658	-0.98733476	-0.9901656	-0.55683998	0.59636769	0.82801046	-0.99470687	-0.99683723	-0.99603956	0.072759423	0.018922276	2.5666511e-05	-0.98997791	-0.9869503	-0.99349654	-0.027634784	-0.072661981	0.086764943	-0.99523933	-0.98505338	-0.99608151	-0.10012833	-0.039058097	-0.053453683	-0.99433629	-0.99316941	-0.99233953	-0.9883157	-0.99373956	-0.9883157	-0.99373956	-0.99163955	-0.99299166	-0.99036563	-0.99021487	-0.99386747	-0.99522579	-0.98947575	-0.98650372	-0.9903428	-0.98409463	-0.98749051	-0.98991687	-0.23183113	0.30967615	0.14718575	-0.99053477	-0.9876276	-0.99164702	-0.99018646	-0.98698326	-0.99400765	0.13096904	0.021595927	0.10811764	-0.99369793	-0.98824166	-0.99478346	-0.99568784	-0.98328232	-0.99697086	0.15034166	-0.31818607	0.66335999	-0.9941645	-0.99344871	0.33810493	-0.99202909	-0.9932781	0.39092623	-0.99139756	-0.99082464	0.18757105	-0.99464493	-0.99616186	0.39985154
27	6	1	0.27718464	-0.017764107	-0.10841747	-0.9795654	-0.98908597	-0.99367568	-0.55924309	0.59608072	0.82776549	-0.98530607	-0.99618264	-0.99747712	0.087467825	0.0079152788	-0.00085838924	-0.99112631	-0.98933526	-0.99373487	-0.026697218	-0.078353129	0.086563073	-0.99418012	-0.97953605	-0.9965155	-0.098187242	-0.03790498	-0.058273378	-0.99505289	-0.99387461	-0.99429416	-0.98621733	-0.98932898	-0.98621733	-0.98932898	-0.9921398	-0.99635865	-0.98731837	-0.98413213	-0.99476299	-0.99620057	-0.98475503	-0.98967298	-0.99421949	-0.97744896	-0.98833597	-0.99289197	-0.22257838	0.22175144	0.31934696	-0.99073645	-0.98965141	-0.99289883	-0.99242196	-0.9896631	-0.99301465	0.07597842	0.1593352	0.088752555	-0.99297879	-0.98584105	-0.99465513	-0.9944931	-0.97633252	-0.99771736	-0.093399331	-0.58319363	0.5239883	-0.99304024	-0.98764107	0.07349697	-0.99643382	-0.99472193	0.52179722	-0.98916677	-0.98337832	-0.1165544	-0.99562522	-0.99706662	0.43860291
27	6	1	0.27722348	-0.017358644	-0.10809933	-0.97877557	-0.98870498	-0.99363478	-0.55984877	0.59555812	0.82767144	-0.98665115	-0.99738333	-0.99875893	0.079532257	0.0035379095	0.0050049137	-0.99061931	-0.98343182	-0.99273408	-0.026961532	-0.076700256	0.085518687	-0.9939944	-0.97837669	-0.99543619	-0.098034338	-0.042824969	-0.053963244	-0.99538957	-0.99337579	-0.99403464	-0.9855651	-0.98891719	-0.9855651	-0.98891719	-0.99027244	-0.99299694	-0.98576949	-0.98558429	-0.99449216	-0.99585843	-0.98609678	-0.98502885	-0.99280734	-0.97600951	-0.99065568	-0.99384025	-0.51582779	0.51307584	0.45181392	-0.99096194	-0.98384151	-0.99150575	-0.99102406	-0.98406775	-0.99245496	-0.035257577	0.18446416	0.093796613	-0.99335379	-0.98580314	-0.99406548	-0.99412558	-0.97470394	-0.99639692	-0.098055827	-0.50981689	0.34604467	-0.99135694	-0.98801643	0.14379468	-0.99182686	-0.99327388	0.45062744	-0.98995913	-0.98496418	-0.012684839	-0.99542027	-0.9964122	0.42626854
27	6	1	0.2739191	-0.016255398	-0.1118168	-0.98035346	-0.98841778	-0.98774485	-0.55988074	0.59534843	0.82760732	-0.98631024	-0.99863532	-0.99839853	0.068578829	0.013101424	0.0014202969	-0.99100532	-0.98500892	-0.99028603	-0.027300189	-0.072932039	0.085794606	-0.99300287	-0.97734822	-0.99560156	-0.10141007	-0.040793194	-0.053384876	-0.99539362	-0.99269106	-0.99406833	-0.98585704	-0.98511438	-0.98585704	-0.98511438	-0.99062053	-0.99007049	-0.98485433	-0.98481669	-0.99471535	-0.99378263	-0.98574963	-0.98647358	-0.98706061	-0.97817675	-0.98919299	-0.98829688	-0.41375065	0.29658073	0.16495095	-0.99049544	-0.98553971	-0.98754487	-0.99247872	-0.98537225	-0.9918318	0.0074769491	0.19748269	0.15529723	-0.99193665	-0.98435058	-0.99465688	-0.99326828	-0.97382122	-0.99633373	-0.029004806	-0.54373557	0.31998447	-0.98606005	-0.98572611	0.096385034	-0.98858922	-0.99085117	0.38507938	-0.99008573	-0.98384123	0.040069829	-0.99352958	-0.99421148	0.061894641
27	6	1	0.27647861	-0.01715386	-0.10865023	-0.98281422	-0.98835294	-0.98701094	-0.56089289	0.59583875	0.82650435	-0.9907023	-0.9965831	-0.99362289	0.082001809	-0.0038910404	0.013910609	-0.98915812	-0.98837404	-0.99129946	-0.027082512	-0.075730227	0.086659654	-0.9924909	-0.97780384	-0.9965318	-0.094336143	-0.037039003	-0.059089691	-0.9934149	-0.99318821	-0.99336592	-0.9883554	-0.98376014	-0.9883554	-0.98376014	-0.9912993	-0.99039683	-0.98543459	-0.98380083	-0.995166	-0.99229206	-0.98700592	-0.98687356	-0.98632867	-0.98103887	-0.98883634	-0.98761798	-0.46245364	0.34241739	0.17898444	-0.98724911	-0.98820436	-0.98829327	-0.99289456	-0.98942778	-0.99326031	0.4682177	-0.14971899	0.075316353	-0.99119357	-0.98524504	-0.99544122	-0.9928299	-0.97411205	-0.99728716	-0.070423886	-0.61905355	0.36183272	-0.98529426	-0.98419242	0.073248875	-0.98865007	-0.99211938	0.28950735	-0.98934535	-0.98283197	-0.02255742	-0.99161594	-0.99351878	0.30880793
27	1	1	0.26529337	-0.049994277	-0.18225474	-0.37418086	-0.27916066	-0.37648012	0.94015106	-0.21160582	-0.18226414	-0.95674318	-0.90924987	-0.89946161	-0.032398913	-0.010205411	0.046718678	-0.38803458	-0.26595121	-0.49824115	-0.55042384	0.33216046	0.40467152	-0.63697625	-0.48912485	-0.33574659	0.0418119	0.026928088	0.076381163	-0.63012507	-0.61015681	-0.48465012	-0.30270257	-0.39707908	-0.30270257	-0.39707908	-0.34134817	-0.37937739	-0.19521521	-0.43584717	-0.58671264	-0.6365809	-0.35863022	-0.21040846	-0.40814508	-0.38033809	-0.36472636	-0.40798221	-0.44732624	0.030465229	0.055838586	-0.42000828	-0.29114429	-0.47986649	-0.40846433	-0.28807284	-0.51398865	-0.43595209	-0.28284355	-0.40812301	-0.57581974	-0.47894957	-0.33062797	-0.65698308	-0.49909183	-0.39806426	-0.17578958	-0.098640054	-0.2517534	-0.34921177	-0.51919551	0.027103697	-0.36613436	-0.40050423	-0.083535615	-0.50267283	-0.48704968	-0.11487874	-0.63414573	-0.66559344	0.0053685474
27	1	1	0.27165139	-0.015661503	-0.14415638	-0.350667	-0.23190537	-0.3251152	0.93206484	-0.22255867	-0.20105708	-0.97604215	-0.94405678	-0.92015331	-0.33270039	0.10115421	0.049462677	-0.32716769	-0.14438016	-0.45765451	-0.30817324	0.058205903	0.29795037	-0.67095117	-0.45061587	-0.243651	-0.11201274	-0.030790585	0.11584706	-0.54093686	-0.52333381	-0.41978379	-0.25976019	-0.41247023	-0.25976019	-0.41247023	-0.25274238	-0.33876051	-0.34314625	-0.46318891	-0.50027219	-0.56527653	-0.27134862	-0.18093936	-0.38445873	-0.38460626	-0.30938901	-0.34529737	-0.085077878	0.10159487	0.025390129	-0.36101906	-0.24707997	-0.47606195	-0.35102323	-0.090013658	-0.44030548	-0.30757054	-0.26755602	-0.33139189	-0.53923721	-0.44468218	-0.30583734	-0.7137868	-0.45817593	-0.29338817	-0.059946069	-0.028413821	-0.084941952	-0.3638215	-0.53251281	0.28644581	-0.33685674	-0.3442593	0.089681169	-0.46484935	-0.55592547	0.1007964	-0.57735612	-0.5798099	0.086064124
27	1	1	0.21197591	0.0081482373	-0.094142696	-0.27349132	-0.20833961	-0.31123976	0.92702321	-0.22369589	-0.20948183	-0.99055959	-0.96937909	-0.9838044	0.057260532	-0.19475428	-0.20805414	-0.23307012	-0.10489118	-0.39371948	-0.18441674	-0.017880974	0.25061155	-0.66693788	-0.36574612	-0.23507971	-0.24555182	-0.29242542	-0.20067849	-0.48497941	-0.43046878	-0.40490781	-0.20621826	-0.33227202	-0.20621826	-0.33227202	-0.19287252	-0.22194364	-0.35318797	-0.42509261	-0.43545204	-0.47413667	-0.25371046	-0.14940898	-0.30642036	-0.28137997	-0.2921272	-0.37014812	-0.41067335	0.14095285	0.26844257	-0.26507825	-0.16228965	-0.3466558	-0.26732546	-0.10079112	-0.43799781	-0.24447025	-0.094565457	-0.19937345	-0.52271177	-0.30303772	-0.27750958	-0.71437482	-0.41226316	-0.29150809	0.26137882	0.23097714	-0.16181577	-0.24579752	-0.48982051	0.20186831	-0.1936666	-0.26491754	0.046187935	-0.42734008	-0.52415317	0.24824727	-0.48612793	-0.49549217	0.17209928
27	1	1	0.32963454	-0.026680574	-0.09090272	-0.23536277	-0.19280853	-0.22815024	0.92513551	-0.21666387	-0.21277353	-0.98803487	-0.9878288	-0.97054025	0.19422728	-0.31125963	-0.36013394	-0.17855897	-0.10089866	-0.28893035	-0.055421049	-0.064157049	0.15301005	-0.64048939	-0.33782019	-0.23989287	0.021969309	0.15345212	-0.14303821	-0.47234411	-0.43439401	-0.39103864	-0.16507373	-0.27754467	-0.16507373	-0.27754467	-0.12937356	-0.16564747	-0.36285417	-0.38212128	-0.42859858	-0.4840086	-0.15137929	-0.10399639	-0.18306398	-0.27106033	-0.29623836	-0.32038645	-0.35209702	0.30131199	0.42670768	-0.20020013	-0.19027751	-0.24994177	-0.22913303	-0.062651383	-0.32453202	-0.29774978	-0.24477106	-0.082229084	-0.44683462	-0.29539798	-0.28006044	-0.70710081	-0.37014756	-0.2965752	0.18068588	0.011185361	-0.2169854	-0.19489968	-0.44088977	0.09613545	-0.1703989	-0.16498129	-0.11945817	-0.34552554	-0.52142166	0.29881139	-0.4810063	-0.523301	0.13952542
27	1	1	0.32807861	-0.046248832	-0.14240961	-0.29307822	-0.17745605	-0.23427321	0.92101652	-0.21739812	-0.2122464	-0.98082263	-0.98110677	-0.97055524	-0.035036713	0.06820375	0.23273704	-0.21675702	-0.083949395	-0.29385607	0.020399932	-0.0066538641	0.092504523	-0.66371359	-0.41802805	-0.26644943	0.090556665	0.10077347	-0.26268442	-0.51496914	-0.53868493	-0.41946373	-0.19322429	-0.33636518	-0.19322429	-0.33636518	-0.12646161	-0.23145953	-0.41676763	-0.43031289	-0.4928446	-0.59879777	-0.22046799	-0.15143871	-0.23789946	-0.32378003	-0.24374711	-0.29425103	-0.40056582	0.13845443	0.31285926	-0.25297827	-0.17091516	-0.30763369	-0.24794966	-0.049074289	-0.28054993	-0.4217116	-0.018212101	-0.21210404	-0.50376163	-0.42025086	-0.27117722	-0.71720189	-0.42073283	-0.33184862	0.23695768	0.0046655949	0.028020866	-0.28095755	-0.47266244	0.11249089	-0.25426282	-0.20619938	-0.020606516	-0.43969381	-0.52293512	0.28749257	-0.59508551	-0.63209579	0.19202656
27	1	1	0.1721003	-0.011126476	-0.12376451	-0.34266242	-0.18697724	-0.28869909	0.91792257	-0.21794844	-0.2136359	-0.99244447	-0.98177386	-0.96172854	0.15160158	0.41875967	0.34714719	-0.2849671	-0.17844353	-0.37210344	0.0041075036	-0.028738168	0.016759803	-0.68231951	-0.44356241	-0.30380431	-0.09314958	-0.29829265	-0.013805732	-0.55964956	-0.55897713	-0.45155245	-0.23007227	-0.41445778	-0.23007227	-0.41445778	-0.22470204	-0.27301002	-0.449178	-0.44625755	-0.53343073	-0.59105259	-0.31096895	-0.093096124	-0.31184487	-0.35551856	-0.29399411	-0.3322443	-0.43265238	0.45388534	0.65292996	-0.3285133	-0.22002199	-0.35691381	-0.30231633	-0.18744027	-0.38464086	-0.21243103	-0.12500782	0.008306544	-0.56482875	-0.42799247	-0.35330852	-0.72017377	-0.45728175	-0.35186478	0.012287592	0.14432887	-0.17021637	-0.30686256	-0.57628256	0.31994883	-0.27973778	-0.26901757	0.13909175	-0.4954532	-0.50721246	0.22332361	-0.5825769	-0.62925206	0.14098376
27	1	1	0.27004613	0.009287767	-0.080244495	-0.34032292	-0.19158013	-0.33640824	0.91651211	-0.21638051	-0.2168405	-0.98890121	-0.98965063	-0.97893082	0.19041588	-0.037558503	-0.42532631	-0.31121323	-0.17828145	-0.42655397	0.019335834	-0.16424736	0.0037240318	-0.67127656	-0.39531083	-0.27862179	-0.23970657	-0.34362326	-0.082797102	-0.5807243	-0.5054938	-0.44817164	-0.24250096	-0.41541578	-0.24250096	-0.41541578	-0.25248313	-0.3107122	-0.42997602	-0.36038852	-0.51120224	-0.54016123	-0.39225127	-0.16448719	-0.36066591	-0.32083171	-0.25758564	-0.37543504	-0.32852856	0.048009101	0.40568044	-0.39266863	-0.22011771	-0.44678727	-0.28924917	-0.18683116	-0.40766749	-0.24338294	-0.10978998	-0.41781802	-0.55411546	-0.36641002	-0.35521702	-0.7088747	-0.41807978	-0.32107319	0.13275023	0.29949995	-0.22489164	-0.31824918	-0.56915339	0.28885089	-0.29540926	-0.33507161	-0.012302361	-0.383436	-0.45488509	0.22903009	-0.54290613	-0.56573301	0.21323193
