"X24.subject"	"X24.activity"	"X24.experimenttype"	"X24.tBodyAcc.mean...X"	"X24.tBodyAcc.mean...Y"	"X24.tBodyAcc.mean...Z"	"X24.tBodyAcc.std...X"	"X24.tBodyAcc.std...Y"	"X24.tBodyAcc.std...Z"	"X24.tGravityAcc.mean...X"	"X24.tGravityAcc.mean...Y"	"X24.tGravityAcc.mean...Z"	"X24.tGravityAcc.std...X"	"X24.tGravityAcc.std...Y"	"X24.tGravityAcc.std...Z"	"X24.tBodyAccJerk.mean...X"	"X24.tBodyAccJerk.mean...Y"	"X24.tBodyAccJerk.mean...Z"	"X24.tBodyAccJerk.std...X"	"X24.tBodyAccJerk.std...Y"	"X24.tBodyAccJerk.std...Z"	"X24.tBodyGyro.mean...X"	"X24.tBodyGyro.mean...Y"	"X24.tBodyGyro.mean...Z"	"X24.tBodyGyro.std...X"	"X24.tBodyGyro.std...Y"	"X24.tBodyGyro.std...Z"	"X24.tBodyGyroJerk.mean...X"	"X24.tBodyGyroJerk.mean...Y"	"X24.tBodyGyroJerk.mean...Z"	"X24.tBodyGyroJerk.std...X"	"X24.tBodyGyroJerk.std...Y"	"X24.tBodyGyroJerk.std...Z"	"X24.tBodyAccMag.mean.."	"X24.tBodyAccMag.std.."	"X24.tGravityAccMag.mean.."	"X24.tGravityAccMag.std.."	"X24.tBodyAccJerkMag.mean.."	"X24.tBodyAccJerkMag.std.."	"X24.tBodyGyroMag.mean.."	"X24.tBodyGyroMag.std.."	"X24.tBodyGyroJerkMag.mean.."	"X24.tBodyGyroJerkMag.std.."	"X24.fBodyAcc.mean...X"	"X24.fBodyAcc.mean...Y"	"X24.fBodyAcc.mean...Z"	"X24.fBodyAcc.std...X"	"X24.fBodyAcc.std...Y"	"X24.fBodyAcc.std...Z"	"X24.fBodyAcc.meanFreq...X"	"X24.fBodyAcc.meanFreq...Y"	"X24.fBodyAcc.meanFreq...Z"	"X24.fBodyAccJerk.mean...X"	"X24.fBodyAccJerk.mean...Y"	"X24.fBodyAccJerk.mean...Z"	"X24.fBodyAccJerk.std...X"	"X24.fBodyAccJerk.std...Y"	"X24.fBodyAccJerk.std...Z"	"X24.fBodyAccJerk.meanFreq...X"	"X24.fBodyAccJerk.meanFreq...Y"	"X24.fBodyAccJerk.meanFreq...Z"	"X24.fBodyGyro.mean...X"	"X24.fBodyGyro.mean...Y"	"X24.fBodyGyro.mean...Z"	"X24.fBodyGyro.std...X"	"X24.fBodyGyro.std...Y"	"X24.fBodyGyro.std...Z"	"X24.fBodyGyro.meanFreq...X"	"X24.fBodyGyro.meanFreq...Y"	"X24.fBodyGyro.meanFreq...Z"	"X24.fBodyAccMag.mean.."	"X24.fBodyAccMag.std.."	"X24.fBodyAccMag.meanFreq.."	"X24.fBodyBodyAccJerkMag.mean.."	"X24.fBodyBodyAccJerkMag.std.."	"X24.fBodyBodyAccJerkMag.meanFreq.."	"X24.fBodyBodyGyroMag.mean.."	"X24.fBodyBodyGyroMag.std.."	"X24.fBodyBodyGyroMag.meanFreq.."	"X24.fBodyBodyGyroJerkMag.mean.."	"X24.fBodyBodyGyroJerkMag.std.."	"X24.fBodyBodyGyroJerkMag.meanFreq.."
24	6	2	0.26660446	-0.018756385	-0.10282723	-0.98180594	-0.98841659	-0.98802085	-0.27134875	0.74495651	0.66725504	-0.98379087	-0.99670501	-0.99095789	0.071232267	0.031417658	-0.0076769885	-0.99049116	-0.98665859	-0.99166996	-0.032255327	-0.067236715	0.083607398	-0.99129816	-0.96582333	-0.99735392	-0.091845973	-0.051322125	-0.052914903	-0.98806149	-0.98335302	-0.9975519	-0.98478029	-0.98994048	-0.98478029	-0.98994048	-0.99087593	-0.99263139	-0.97653816	-0.9768562	-0.98717589	-0.98658735	-0.98704852	-0.98323662	-0.98768714	-0.97968635	-0.99154785	-0.98829973	-0.27121341	0.67181044	0.28664212	-0.99016362	-0.98586011	-0.98881252	-0.99176128	-0.98874748	-0.99344567	0.18882001	-0.040806419	0.081756372	-0.98714181	-0.97148974	-0.99700658	-0.99267064	-0.96280318	-0.99767815	0.29895834	-0.11488083	0.20090045	-0.98905676	-0.99116859	0.21590374	-0.99280216	-0.99085038	0.48017096	-0.97905914	-0.97902903	0.20249943	-0.98643177	-0.98735422	0.22688775
24	6	2	0.30055735	-0.015787892	-0.1144226	-0.97084862	-0.98421107	-0.9767317	-0.27303494	0.74421249	0.66854318	-0.980009	-0.99604983	-0.98877654	0.085506532	0.013910988	-0.008682268	-0.98996501	-0.98399106	-0.98685983	-0.026523708	-0.091011301	0.084864248	-0.98932939	-0.97010342	-0.99664931	-0.095127311	-0.039561202	-0.055278487	-0.98214791	-0.98412612	-0.99705581	-0.97304952	-0.9777333	-0.97304952	-0.9777333	-0.98818084	-0.98867099	-0.97940749	-0.97495774	-0.98653608	-0.98552162	-0.98205549	-0.98366937	-0.98375688	-0.96691412	-0.98439869	-0.97360221	-0.45785389	0.19957991	0.14012818	-0.98974416	-0.9848478	-0.98519624	-0.99114076	-0.98401157	-0.98697733	0.10116757	0.0070890574	0.23293825	-0.98316957	-0.9779742	-0.99582141	-0.99148307	-0.96610003	-0.99725939	0.20569433	-0.16933069	0.22867255	-0.98456217	-0.97628831	-0.094669426	-0.98698831	-0.98996246	0.38404117	-0.97757777	-0.97718756	0.1579493	-0.98543139	-0.98625985	0.21874556
24	6	2	0.29115399	-0.014733996	-0.11532355	-0.96644509	-0.98568483	-0.97927759	-0.26573983	0.74509582	0.66616166	-0.95892224	-0.992822	-0.97860538	0.057310635	0.0034206485	0.014353298	-0.9930375	-0.9840911	-0.98940393	-0.027797806	-0.051800787	0.083625597	-0.98940188	-0.97698328	-0.99661381	-0.10189973	-0.033273123	-0.054595968	-0.97943179	-0.98559001	-0.99506288	-0.97169205	-0.9779136	-0.97169205	-0.9779136	-0.99042164	-0.99059119	-0.98172096	-0.98082353	-0.98641533	-0.98599632	-0.97634983	-0.98268227	-0.98207686	-0.96280104	-0.98731382	-0.97825188	-0.3892329	0.21803724	0.20603702	-0.9938052	-0.9833334	-0.9872624	-0.99272164	-0.9862919	-0.99014905	-0.018210596	0.017139299	0.059475317	-0.98238025	-0.97821014	-0.9952444	-0.99197595	-0.97629769	-0.9975204	0.35553718	0.0087141537	0.38029712	-0.9880928	-0.97500507	-0.15828128	-0.98888226	-0.99211377	0.3608479	-0.979531	-0.98517858	0.29354186	-0.9858181	-0.98683289	0.13739518
24	6	2	0.2496207	-0.01865789	-0.10125164	-0.98296036	-0.99197546	-0.98909348	-0.26309929	0.74623042	0.66444981	-0.96867639	-0.99708474	-0.9885682	0.078654789	0.016904057	-0.0095350122	-0.99312229	-0.98861731	-0.99339555	-0.027180047	-0.068683262	0.085822561	-0.99258069	-0.97359139	-0.99664144	-0.099724515	-0.051597382	-0.056805804	-0.98352919	-0.98447559	-0.99346536	-0.98203857	-0.98972489	-0.98203857	-0.98972489	-0.99290411	-0.99554548	-0.98299571	-0.98011305	-0.98628884	-0.98695921	-0.99019115	-0.98848506	-0.99077788	-0.98027492	-0.99364907	-0.9879388	-0.49039217	0.34971099	0.27692773	-0.99273683	-0.98841448	-0.99250039	-0.99424181	-0.98970602	-0.99273438	0.32477342	0.031786538	0.060653518	-0.9885069	-0.97726477	-0.99505155	-0.99398109	-0.97157328	-0.99767561	0.39553294	0.01119029	0.67196476	-0.99440971	-0.98747284	0.095330793	-0.99482708	-0.99532158	0.40880328	-0.9803917	-0.9832001	0.2079332	-0.98761511	-0.98652958	0.14113754
24	6	2	0.30195505	-0.016122368	-0.11217744	-0.97326455	-0.98928946	-0.98260481	-0.26990883	0.74573323	0.66670028	-0.97636594	-0.99653922	-0.988933	0.088113899	0.009504544	-0.0034513161	-0.99222463	-0.98717046	-0.99186202	-0.025540754	-0.097759494	0.087054347	-0.99386098	-0.98036821	-0.99715884	-0.0970971	-0.036121323	-0.053683466	-0.98687441	-0.98522809	-0.99536187	-0.97509066	-0.98797834	-0.97509066	-0.98797834	-0.99200813	-0.99260881	-0.98558844	-0.98120933	-0.98774164	-0.98830189	-0.98170061	-0.98744071	-0.98810222	-0.9701167	-0.98995063	-0.97980794	-0.25088882	0.35585397	0.10534763	-0.9914182	-0.98661144	-0.99101081	-0.99401677	-0.98885807	-0.99112822	0.49741076	0.29184772	0.17613647	-0.99006759	-0.98056833	-0.99575772	-0.99521657	-0.98028299	-0.99806748	0.40644536	0.15931579	0.4081723	-0.99249626	-0.9860809	0.061561045	-0.99285049	-0.99074388	0.18709626	-0.9821891	-0.98355199	0.1787793	-0.9869733	-0.99094315	0.30282202
24	6	2	0.30600786	-0.014298012	-0.11660922	-0.97694453	-0.99178968	-0.99193917	-0.26184629	0.7464571	0.6651636	-0.9543767	-0.99379611	-0.98192365	0.067168967	0.0034847272	0.00036473347	-0.99114914	-0.98767105	-0.99150383	-0.026830317	-0.072062187	0.084693072	-0.9946111	-0.9819797	-0.99723898	-0.097553924	-0.03256237	-0.049553551	-0.98755863	-0.98767616	-0.99625542	-0.9794946	-0.98222717	-0.9794946	-0.98222717	-0.99143476	-0.99268995	-0.98915765	-0.98570451	-0.98989803	-0.98948013	-0.98278262	-0.98847492	-0.99180299	-0.97460909	-0.99333738	-0.99176813	-0.43428505	0.36203382	0.40867114	-0.99131655	-0.98820254	-0.99029093	-0.99172105	-0.98783748	-0.99117799	0.26997565	0.080844517	0.26535122	-0.99070776	-0.98247104	-0.99568913	-0.99609344	-0.98170155	-0.99823609	0.43969915	0.090329364	0.54954544	-0.99110608	-0.97922219	0.088170531	-0.9920049	-0.99238341	0.34780448	-0.9850377	-0.98863421	0.23488991	-0.98900878	-0.99054572	0.26083558
24	6	2	0.26089738	-0.017321776	-0.10301052	-0.98865564	-0.99092636	-0.9890764	-0.25362172	0.7477905	0.66240469	-0.98465406	-0.99807431	-0.99351123	0.073619712	0.0087264951	0.0050883748	-0.98935291	-0.98726193	-0.9908517	-0.028799897	-0.05653641	0.087262298	-0.9937615	-0.98428678	-0.99679809	-0.097704795	-0.046217129	-0.05506356	-0.98545752	-0.98754764	-0.99487789	-0.98884319	-0.99177766	-0.98884319	-0.99177766	-0.99024758	-0.99202279	-0.9884799	-0.98537004	-0.98931814	-0.98849413	-0.98920952	-0.98857612	-0.9906807	-0.98825336	-0.99182674	-0.98797464	-0.12417131	0.40194306	0.25884394	-0.98895163	-0.98610085	-0.99097954	-0.9908203	-0.98985709	-0.98905126	0.3208355	0.34776044	-0.091596851	-0.98942047	-0.98325787	-0.99584618	-0.99538357	-0.98499459	-0.99746564	0.46533559	0.080186955	0.4120369	-0.99175364	-0.99207162	0.40663724	-0.99098357	-0.99238985	0.49337836	-0.98538358	-0.9877505	0.21478955	-0.98899946	-0.9881846	0.087967291
24	6	2	0.28419639	-0.018150092	-0.10982713	-0.97919843	-0.98931443	-0.97910092	-0.25800434	0.74775921	0.66376909	-0.98112475	-0.99857976	-0.98872974	0.082697698	0.020529906	-0.0053930266	-0.98779841	-0.98229556	-0.98827157	-0.027928144	-0.081375059	0.087230836	-0.99241631	-0.97648003	-0.99600298	-0.096995983	-0.035994822	-0.057304774	-0.98287012	-0.98303019	-0.9937487	-0.98174811	-0.98738446	-0.98174811	-0.98738446	-0.98679536	-0.99057513	-0.98444333	-0.9824076	-0.98481543	-0.98686706	-0.98383034	-0.98428909	-0.98288671	-0.97726396	-0.9923042	-0.97751652	-0.31709661	0.56961425	0.10998987	-0.98771335	-0.98052435	-0.98680807	-0.98899246	-0.98617038	-0.98817778	0.17523553	0.20425147	0.062522368	-0.98752685	-0.97921778	-0.99475791	-0.99419083	-0.97494858	-0.99686745	0.45763535	0.039494938	0.46518606	-0.98726145	-0.9883995	0.32321035	-0.98911107	-0.99140635	0.65154747	-0.9814513	-0.98618094	0.32110279	-0.98614874	-0.9884832	0.34088234
24	6	2	0.28849576	-0.016602879	-0.11479092	-0.97932431	-0.98757232	-0.98376254	-0.2564353	0.74739651	0.66311286	-0.97581502	-0.99908633	-0.98324119	0.071135047	0.016184405	-0.0044379809	-0.98774021	-0.98261054	-0.99104548	-0.027629398	-0.069721063	0.08645602	-0.99046391	-0.97531361	-0.99622334	-0.098984769	-0.033474213	-0.053495451	-0.97968552	-0.98417149	-0.99448625	-0.98244389	-0.98540954	-0.98244389	-0.98540954	-0.98805907	-0.99165581	-0.98266539	-0.98312491	-0.98407035	-0.98898914	-0.9842251	-0.98410926	-0.9871695	-0.97730209	-0.98942301	-0.98201659	-0.3574178	0.4102668	0.1459513	-0.98761601	-0.98122321	-0.98894169	-0.98899099	-0.98585953	-0.99179648	0.018435893	0.20736743	0.01724027	-0.98596491	-0.97836024	-0.99483628	-0.99194735	-0.9736207	-0.99715542	0.37001655	0.046691209	0.34980364	-0.98658361	-0.98583397	0.056242237	-0.99055833	-0.99214213	0.48028854	-0.98294042	-0.98607553	0.41172997	-0.98744958	-0.99201028	0.49787588
24	6	2	0.25486767	-0.017041987	-0.10342222	-0.98647221	-0.98894011	-0.99004877	-0.2540328	0.7475828	0.66096851	-0.98036367	-0.99846607	-0.98996601	0.077495005	0.0037945561	0.006642542	-0.98904346	-0.98695663	-0.99356176	-0.028800991	-0.066422451	0.089198868	-0.99157313	-0.97439966	-0.99738674	-0.097883702	-0.053442394	-0.053667617	-0.9823159	-0.98788142	-0.9951679	-0.98609335	-0.99024334	-0.98609335	-0.99024334	-0.99103501	-0.99344614	-0.98276016	-0.98127808	-0.98739315	-0.99125118	-0.98883588	-0.98633247	-0.9899149	-0.98534447	-0.99012218	-0.99002442	-0.27207783	0.34424924	0.36588702	-0.9891863	-0.98697597	-0.99135364	-0.98983874	-0.98785624	-0.99454384	0.2210527	0.08947373	0.39536297	-0.98717288	-0.97914014	-0.99633114	-0.99306378	-0.9718478	-0.9980857	0.37433375	-0.023183073	0.52523049	-0.99075249	-0.99039196	0.24647503	-0.99366774	-0.99151716	0.30230456	-0.98304641	-0.98301859	0.14530424	-0.99082049	-0.99213683	0.38735419
24	6	2	0.27052624	-0.017184432	-0.10674087	-0.97947163	-0.98883964	-0.98724847	-0.2599467	0.74758949	0.66229817	-0.9786908	-0.99857421	-0.98950808	0.077284822	0.0073494538	-0.0029906454	-0.990284	-0.98219317	-0.98966329	-0.027949629	-0.073815072	0.086261317	-0.99187296	-0.96908985	-0.99737373	-0.098480277	-0.040412193	-0.05479156	-0.98186462	-0.98767296	-0.99634913	-0.98342545	-0.9923642	-0.98342545	-0.9923642	-0.98861984	-0.99090612	-0.97959682	-0.97870913	-0.98821311	-0.988565	-0.9873186	-0.98455655	-0.98761935	-0.97656789	-0.99124592	-0.98710359	-0.42741548	0.40073093	0.21167969	-0.98993691	-0.98150526	-0.98800808	-0.99159882	-0.98442293	-0.98982642	0.20567247	0.22029716	0.12888052	-0.98702534	-0.97822966	-0.99615607	-0.99358528	-0.96454288	-0.99816731	0.50279899	-0.43850793	0.37927667	-0.99268415	-0.99234384	0.40999542	-0.99041621	-0.99023724	0.23334042	-0.97955935	-0.98159172	0.10240808	-0.98758867	-0.99028725	0.33548561
24	1	2	0.23715512	-0.046892662	-0.12433661	-0.55538958	-0.24152339	-0.28685246	0.96230546	-0.11188095	-0.13769006	-0.98207058	-0.89438377	-0.96285237	0.082296827	-0.021351545	0.015751491	-0.55225188	-0.37567926	-0.48712935	-0.099927825	-0.049414105	0.080996556	-0.61641518	-0.4771112	-0.41910182	-0.051977899	-0.12766392	-0.14335171	-0.48808336	-0.53099036	-0.58213508	-0.38035343	-0.48509803	-0.38035343	-0.48509803	-0.45959496	-0.42833016	-0.42330596	-0.61386496	-0.52103813	-0.57192942	-0.57485555	-0.28825589	-0.38327947	-0.54780149	-0.26498917	-0.29065392	-0.34703606	-0.1133266	-0.032803963	-0.56616299	-0.40545993	-0.48735839	-0.57738096	-0.38462172	-0.48556918	-0.13360285	-0.38373532	-0.42673139	-0.49135065	-0.4702469	-0.43185784	-0.65630417	-0.4850653	-0.46796499	-0.078698493	-0.02131632	-0.24540302	-0.43458482	-0.59558114	0.052630236	-0.42672853	-0.43165066	0.068325014	-0.55382174	-0.73804176	0.39481747	-0.57985085	-0.58958843	0.37080322
24	1	2	0.29199522	-0.013513213	-0.099457613	-0.48995567	-0.11596848	-0.29817017	0.95914618	-0.12782974	-0.14223736	-0.9886855	-0.96928973	-0.97618117	0.3636531	0.16536289	-0.017748087	-0.50194287	-0.20981853	-0.5295928	-0.019158971	-0.081505053	0.071155739	-0.60456486	-0.47308184	-0.42894721	0.0059160298	0.084279273	-0.12623517	-0.49890187	-0.51914527	-0.54024131	-0.30938746	-0.46289296	-0.30938746	-0.46289296	-0.38044386	-0.43480133	-0.41802214	-0.63491721	-0.50068502	-0.58519269	-0.48348658	-0.15278667	-0.38272095	-0.49239841	-0.15235368	-0.30714887	-0.18820499	-0.036094098	-0.13522938	-0.49220171	-0.28318759	-0.51245557	-0.55956096	-0.18162899	-0.54415098	-0.17003246	-0.38928224	-0.36387686	-0.47884118	-0.48559273	-0.42432031	-0.64460315	-0.46916161	-0.48256794	-0.0099163057	-0.029306579	-0.23608618	-0.41674061	-0.57356825	0.16428499	-0.44584519	-0.42140917	0.22109087	-0.59639131	-0.73284045	0.52783916	-0.59574405	-0.60003545	0.36678851
24	1	2	0.34922518	-0.020739146	-0.080202929	-0.44239148	-0.099723344	-0.32235584	0.96100725	-0.12585729	-0.14495212	-0.98781809	-0.98573985	-0.98811936	0.18029021	-0.29976296	-0.15013857	-0.46543945	-0.1735244	-0.52472741	0.012311226	-0.090455032	0.10744849	-0.61654668	-0.45321165	-0.41006904	0.055838437	0.074297518	-0.015685994	-0.50954896	-0.47691524	-0.50764271	-0.27674655	-0.46428746	-0.27674655	-0.46428746	-0.34452906	-0.42859831	-0.410295	-0.61735722	-0.46088911	-0.58155199	-0.44898624	-0.14261711	-0.36970961	-0.43969455	-0.1340426	-0.3493451	-0.25979288	0.06235349	-0.0098326842	-0.46507139	-0.2593031	-0.50414153	-0.51493585	-0.13458781	-0.542638	0.0076570604	-0.31765275	-0.3407441	-0.48542881	-0.47487424	-0.39306531	-0.65848958	-0.44404926	-0.4695898	0.017543515	0.040589193	-0.28055287	-0.3709294	-0.60809937	0.253203	-0.43475121	-0.42394913	0.20468336	-0.57792076	-0.71950425	0.49427548	-0.58520239	-0.60550581	0.35832322
24	1	2	0.31826063	-0.026478525	-0.097171008	-0.46457249	-0.068086575	-0.27049508	0.96048688	-0.12720953	-0.14283769	-0.98428782	-0.97737151	-0.98036823	-0.21561237	-0.27423055	-0.23524992	-0.44564201	-0.17173061	-0.45313209	0.0160068	-0.070953773	0.099082902	-0.58922512	-0.44849452	-0.35832169	-0.025691997	0.024898035	-0.10493286	-0.45939274	-0.4497033	-0.46217387	-0.27367448	-0.44267133	-0.27367448	-0.44267133	-0.33931243	-0.32342175	-0.38219377	-0.60514213	-0.42858284	-0.54375894	-0.45613867	-0.006729131	-0.27142162	-0.46782933	-0.16199645	-0.32913595	-0.26980509	0.24459142	0.21991434	-0.39936436	-0.18179387	-0.40599479	-0.55721143	-0.21925822	-0.4977894	-0.021099564	-0.27502061	-0.26797338	-0.48684534	-0.42171626	-0.35624884	-0.62170616	-0.46959385	-0.41756663	0.1022187	0.15725158	-0.23197645	-0.33518655	-0.60065357	0.22528332	-0.2622554	-0.41346963	0.42318537	-0.53845849	-0.73791074	0.58068948	-0.52112892	-0.60759311	0.27080505
24	1	2	0.26763307	-0.026982697	-0.12889135	-0.47190048	-0.085049971	-0.26861585	0.9559292	-0.12544759	-0.14145128	-0.98584221	-0.97050413	-0.97948895	0.046415857	0.15027541	-0.30103112	-0.38631593	-0.19318264	-0.47680654	-0.018863868	-0.052485128	0.089644431	-0.57431369	-0.44168971	-0.3652851	-0.24362436	-0.31027291	-0.11003186	-0.40112172	-0.45790907	-0.47958445	-0.27719138	-0.47168253	-0.27719138	-0.47168253	-0.33331693	-0.29908764	-0.37501202	-0.59857274	-0.4276758	-0.52837391	-0.44045181	-0.14435028	-0.30814643	-0.48473744	-0.11214697	-0.30436557	-0.19488133	0.0065731749	0.08443408	-0.39055234	-0.28588356	-0.43900969	-0.4376954	-0.14605343	-0.51185862	-0.03042879	-0.38364453	-0.46850396	-0.45032931	-0.41510426	-0.3494366	-0.61366615	-0.46267426	-0.42850395	0.10276787	0.2175779	-0.25831383	-0.36983335	-0.62113102	0.35704473	-0.28299674	-0.32394048	0.31927026	-0.54509676	-0.71766838	0.55809549	-0.52685825	-0.5636869	0.14408311
24	1	2	0.27233944	-0.036933357	-0.13370934	-0.46288636	-0.14386474	-0.29932421	0.95763116	-0.12160042	-0.14709237	-0.98084241	-0.98200205	-0.95908154	0.07701776	0.011631991	0.22049538	-0.39951731	-0.27326787	-0.49282259	-0.055642526	-0.036939303	0.086806442	-0.62491375	-0.41102772	-0.40921976	-0.17843464	-0.066239074	-0.18768824	-0.47299016	-0.40989855	-0.51399447	-0.29268105	-0.493156	-0.29268105	-0.493156	-0.3503174	-0.37605274	-0.39787939	-0.57898848	-0.42928902	-0.48218192	-0.46909797	-0.20388969	-0.34913877	-0.46034966	-0.16692903	-0.32678597	-0.25204721	-0.079257439	0.079576908	-0.42856513	-0.32847188	-0.45255276	-0.42199684	-0.26043338	-0.53053882	-0.020550563	-0.31343383	-0.35810389	-0.50551192	-0.4231835	-0.37521477	-0.66292511	-0.40776549	-0.47472944	0.20973305	0.060846944	-0.15790459	-0.41094308	-0.62478947	0.26335978	-0.39864047	-0.3520051	0.40534433	-0.51682674	-0.71097209	0.59462586	-0.51498186	-0.47718421	0.38129393
24	1	2	0.28653666	-0.035690061	-0.12558932	-0.47964697	-0.14881894	-0.22965474	0.95707544	-0.12714058	-0.15009591	-0.96935653	-0.96586744	-0.97236552	-0.10920747	0.10525134	0.392454	-0.45549682	-0.29068046	-0.38608641	-0.038639755	-0.056999094	0.060671314	-0.60851752	-0.4123166	-0.40380831	0.01431391	0.061020911	-0.29691744	-0.42701641	-0.38810582	-0.51373874	-0.29928928	-0.43089206	-0.29928928	-0.43089206	-0.35484847	-0.33266629	-0.39240878	-0.56623264	-0.40487496	-0.46001064	-0.48489596	-0.22735586	-0.21630397	-0.47748224	-0.16271286	-0.30072224	-0.2809492	-0.044506663	0.24725587	-0.43668176	-0.30021099	-0.31263798	-0.5286139	-0.32993849	-0.45897607	0.05396959	-0.14439172	-0.23072354	-0.47125852	-0.35639579	-0.33860584	-0.65251976	-0.45387766	-0.48123479	0.11129358	0.25722534	0.15317297	-0.36825397	-0.55766762	0.25374222	-0.27875452	-0.41217328	0.20371614	-0.48734146	-0.71911734	0.63970903	-0.47122676	-0.48324508	0.42482594
24	1	2	0.27707062	-0.016982906	-0.098415348	-0.47513202	-0.1794917	-0.23932144	0.95323122	-0.13219244	-0.14833019	-0.97340248	-0.98301631	-0.97795001	-0.0052271968	0.16487246	0.014828551	-0.45616042	-0.27172117	-0.3983258	-0.025172546	-0.08141218	0.050548123	-0.59943643	-0.40633562	-0.37067224	-0.055121317	-0.37671656	0.005605801	-0.41206743	-0.39494271	-0.50781825	-0.30465815	-0.4497842	-0.30465815	-0.4497842	-0.36157049	-0.31658527	-0.3780589	-0.55641142	-0.41314311	-0.44401581	-0.48473031	-0.21038276	-0.285195	-0.47127783	-0.21485477	-0.27385584	-0.25873579	0.042270895	0.15575288	-0.46469632	-0.30346291	-0.34968816	-0.49619363	-0.28567807	-0.44420149	-0.21192991	-0.41288868	-0.15977473	-0.47909428	-0.36449257	-0.3836985	-0.63767048	-0.43785847	-0.42388407	0.023191829	0.29355908	-0.28205987	-0.36676716	-0.5881666	0.2489381	-0.31886299	-0.31797541	0.15177255	-0.5226964	-0.66331582	0.44332704	-0.4889292	-0.42624208	0.19977903
24	1	2	0.24406017	-0.049860856	-0.11575886	-0.52578133	-0.19745678	-0.33301008	0.95794784	-0.13338392	-0.14939737	-0.97544697	-0.98669021	-0.97041202	0.16624351	-0.077220424	-0.065728958	-0.49952137	-0.37327287	-0.47990868	0.057271397	-0.18648064	0.1712932	-0.64766754	-0.39521028	-0.41048588	-0.11706022	0.06528374	-0.075770621	-0.5616095	-0.41667009	-0.51051904	-0.3602125	-0.49067363	-0.3602125	-0.49067363	-0.42563617	-0.42361248	-0.4109808	-0.49083617	-0.47382358	-0.44970713	-0.53265731	-0.27351263	-0.40340723	-0.52297729	-0.20954847	-0.34666057	-0.37272251	-0.14452311	0.024147696	-0.5210731	-0.42619705	-0.4997431	-0.52106795	-0.35646676	-0.4613556	-0.28579885	-0.41922201	-0.44404725	-0.54564222	-0.40339374	-0.42131795	-0.68004028	-0.39444821	-0.46075534	-0.14755181	0.032654752	-0.25385351	-0.43333358	-0.60491528	0.11530243	-0.45343337	-0.39045053	0.076537435	-0.44583548	-0.61946032	0.31961381	-0.48832333	-0.43936077	0.063176895
24	1	2	0.27008436	-0.040305456	-0.13114994	-0.53057408	-0.1644351	-0.33418809	0.9556839	-0.14969956	-0.15529889	-0.96672631	-0.91428153	-0.95464965	0.18960444	-0.058325826	-0.15843071	-0.54293185	-0.40830608	-0.52204097	-0.0061770825	-0.10649761	0.098719361	-0.61039044	-0.49508555	-0.41199314	-0.082198702	0.26791549	-0.057540805	-0.5259618	-0.54738255	-0.5586311	-0.35597969	-0.48296128	-0.35597969	-0.48296128	-0.46338139	-0.48282981	-0.46625774	-0.47999245	-0.55144192	-0.55491041	-0.54392812	-0.29070076	-0.3834591	-0.52527123	-0.15594743	-0.35913356	-0.27678681	-0.24091109	0.10251868	-0.56930497	-0.45894974	-0.50097258	-0.55549972	-0.39169148	-0.54032791	-0.27752287	-0.43120876	-0.36054385	-0.49118589	-0.4294469	-0.38596823	-0.64828817	-0.54386338	-0.47445149	-0.17708129	0.22597285	-0.34600859	-0.46860551	-0.57105593	0.049382448	-0.49106187	-0.4753062	0.24190097	-0.48827264	-0.56474608	0.23388904	-0.60451007	-0.52655184	0.058543917
24	1	2	0.28733874	0.013845443	-0.097011054	-0.4521023	-0.1453484	-0.3011208	0.95053901	-0.16236771	-0.16001917	-0.98162889	-0.94889626	-0.98002318	-0.078593075	0.23817686	0.077084711	-0.48549849	-0.29446455	-0.55015455	-0.1119661	0.0020314944	-0.040425579	-0.58558186	-0.49142002	-0.37555703	-0.10067154	-0.24079171	0.10169301	-0.35750935	-0.47972808	-0.51351375	-0.29509511	-0.44944643	-0.29509511	-0.44944643	-0.42426185	-0.41295283	-0.42003648	-0.513595	-0.47524276	-0.44792012	-0.45595334	-0.16808471	-0.37176469	-0.45048178	-0.18708506	-0.31712362	-0.26972207	0.040806196	-0.0841688	-0.46977989	-0.34478076	-0.51495854	-0.55216466	-0.28568032	-0.5828243	-0.16345868	-0.4522903	-0.40534203	-0.39226363	-0.45579908	-0.34079805	-0.65002426	-0.5183074	-0.44439301	-0.03780998	0.21421629	-0.21193196	-0.386119	-0.5739268	0.11164153	-0.36322818	-0.48287977	0.14360016	-0.48644532	-0.6218943	0.22570077	-0.46234683	-0.46789357	0.00085064144
