"X14.subject"	"X14.activity"	"X14.experimenttype"	"X14.tBodyAcc.mean...X"	"X14.tBodyAcc.mean...Y"	"X14.tBodyAcc.mean...Z"	"X14.tBodyAcc.std...X"	"X14.tBodyAcc.std...Y"	"X14.tBodyAcc.std...Z"	"X14.tGravityAcc.mean...X"	"X14.tGravityAcc.mean...Y"	"X14.tGravityAcc.mean...Z"	"X14.tGravityAcc.std...X"	"X14.tGravityAcc.std...Y"	"X14.tGravityAcc.std...Z"	"X14.tBodyAccJerk.mean...X"	"X14.tBodyAccJerk.mean...Y"	"X14.tBodyAccJerk.mean...Z"	"X14.tBodyAccJerk.std...X"	"X14.tBodyAccJerk.std...Y"	"X14.tBodyAccJerk.std...Z"	"X14.tBodyGyro.mean...X"	"X14.tBodyGyro.mean...Y"	"X14.tBodyGyro.mean...Z"	"X14.tBodyGyro.std...X"	"X14.tBodyGyro.std...Y"	"X14.tBodyGyro.std...Z"	"X14.tBodyGyroJerk.mean...X"	"X14.tBodyGyroJerk.mean...Y"	"X14.tBodyGyroJerk.mean...Z"	"X14.tBodyGyroJerk.std...X"	"X14.tBodyGyroJerk.std...Y"	"X14.tBodyGyroJerk.std...Z"	"X14.tBodyAccMag.mean.."	"X14.tBodyAccMag.std.."	"X14.tGravityAccMag.mean.."	"X14.tGravityAccMag.std.."	"X14.tBodyAccJerkMag.mean.."	"X14.tBodyAccJerkMag.std.."	"X14.tBodyGyroMag.mean.."	"X14.tBodyGyroMag.std.."	"X14.tBodyGyroJerkMag.mean.."	"X14.tBodyGyroJerkMag.std.."	"X14.fBodyAcc.mean...X"	"X14.fBodyAcc.mean...Y"	"X14.fBodyAcc.mean...Z"	"X14.fBodyAcc.std...X"	"X14.fBodyAcc.std...Y"	"X14.fBodyAcc.std...Z"	"X14.fBodyAcc.meanFreq...X"	"X14.fBodyAcc.meanFreq...Y"	"X14.fBodyAcc.meanFreq...Z"	"X14.fBodyAccJerk.mean...X"	"X14.fBodyAccJerk.mean...Y"	"X14.fBodyAccJerk.mean...Z"	"X14.fBodyAccJerk.std...X"	"X14.fBodyAccJerk.std...Y"	"X14.fBodyAccJerk.std...Z"	"X14.fBodyAccJerk.meanFreq...X"	"X14.fBodyAccJerk.meanFreq...Y"	"X14.fBodyAccJerk.meanFreq...Z"	"X14.fBodyGyro.mean...X"	"X14.fBodyGyro.mean...Y"	"X14.fBodyGyro.mean...Z"	"X14.fBodyGyro.std...X"	"X14.fBodyGyro.std...Y"	"X14.fBodyGyro.std...Z"	"X14.fBodyGyro.meanFreq...X"	"X14.fBodyGyro.meanFreq...Y"	"X14.fBodyGyro.meanFreq...Z"	"X14.fBodyAccMag.mean.."	"X14.fBodyAccMag.std.."	"X14.fBodyAccMag.meanFreq.."	"X14.fBodyBodyAccJerkMag.mean.."	"X14.fBodyBodyAccJerkMag.std.."	"X14.fBodyBodyAccJerkMag.meanFreq.."	"X14.fBodyBodyGyroMag.mean.."	"X14.fBodyBodyGyroMag.std.."	"X14.fBodyBodyGyroMag.meanFreq.."	"X14.fBodyBodyGyroJerkMag.mean.."	"X14.fBodyBodyGyroJerkMag.std.."	"X14.fBodyBodyGyroJerkMag.meanFreq.."
14	1	1	0.22364703	-0.033497787	-0.077322562	-0.34762334	-0.010012689	0.12011615	0.77776504	-0.2761576	-0.4741484	-0.94880916	-0.92985714	-0.95403795	-0.072889742	0.072114886	0.35474276	-0.40953235	-0.35855354	-0.45571885	0.34767265	-0.13763092	-0.41364121	-0.59202955	0.084281702	-0.066328283	-0.23491524	-0.32650487	0.23742792	-0.54773755	-0.52163716	-0.50587409	-0.089307073	-0.29960889	-0.089307073	-0.29960889	-0.35011184	-0.43043354	0.055479257	-0.22817157	-0.50069467	-0.60923149	-0.37873087	-0.15298332	-0.089252946	-0.33565647	-0.0030443507	0.14119935	-0.4315371	-0.32548895	-0.15230271	-0.44497038	-0.42168203	-0.40519503	-0.42442162	-0.33186429	-0.50404616	-0.28325617	-0.57624469	-0.4370483	-0.4569916	-0.12620858	-0.09509381	-0.6351344	0.18844462	-0.14236257	-0.10799915	-0.33048198	-0.29190385	-0.34184319	-0.38545049	-0.075492098	-0.4287816	-0.43123996	0.095868123	-0.30945365	-0.30496133	-0.058567522	-0.59941102	-0.65067189	0.24953551
14	1	1	0.20438609	-0.014387087	-0.02993986	-0.33865726	-0.02107946	0.1843653	0.77071708	-0.28251495	-0.46870265	-0.97563465	-0.96633103	-0.93924582	0.12700635	-0.1860063	0.33917839	-0.3961456	-0.34091815	-0.47274305	0.1045991	-0.18510972	-0.054193382	-0.58651471	0.014684399	-0.063756343	-0.099173585	-0.23089785	-0.15895678	-0.56710696	-0.51403399	-0.48064905	-0.052246812	-0.34458364	-0.052246812	-0.34458364	-0.34697447	-0.42098561	-0.091344347	-0.19478494	-0.50162148	-0.59001117	-0.36417178	-0.12253954	-0.072692434	-0.32877526	-0.032029745	0.22255408	-0.50645016	-0.19618468	-0.17084067	-0.41904088	-0.38050573	-0.41148971	-0.42559848	-0.34100895	-0.53306878	-0.1895369	-0.5675206	-0.33357315	-0.51546701	-0.14100774	-0.18678774	-0.60971473	0.092856203	-0.1123594	-0.2669146	-0.37355144	-0.50508941	-0.37297962	-0.43047975	-0.046180925	-0.44448512	-0.39514026	-0.091483857	-0.29006939	-0.26802765	-0.10478343	-0.56409963	-0.65751713	0.063079565
14	1	1	0.2751787	-0.034490011	-0.037623059	-0.35349924	-0.0052196757	0.22091723	0.77066068	-0.27839031	-0.46309275	-0.98109764	-0.97658377	-0.95770285	0.52370148	-0.046322999	-0.37311964	-0.36809583	-0.26446181	-0.42085943	-0.02481984	-0.15504894	0.07096102	-0.62502528	0.00036693655	-0.090775877	-0.059432862	-0.12410121	-0.22628266	-0.57280465	-0.49619197	-0.45913307	-0.059476241	-0.27932028	-0.059476241	-0.27932028	-0.30609497	-0.34072076	-0.14372613	-0.1697216	-0.48763762	-0.57661491	-0.32210278	-0.16445362	-0.043846732	-0.36618069	0.0084401991	0.26011346	-0.11646696	-0.21030809	-0.23626585	-0.39020578	-0.35715592	-0.35397592	-0.40090977	-0.21330005	-0.4868058	-0.079342567	-0.39273436	-0.33676241	-0.52160451	-0.1518999	-0.14940017	-0.65781882	0.076831865	-0.15541306	-0.21575895	-0.38662764	-0.34794044	-0.32233669	-0.36778476	-0.13766331	-0.33675434	-0.34960316	0.049565158	-0.27485961	-0.24099132	-0.049047666	-0.54470965	-0.6486647	0.29627828
14	1	1	0.35535615	-0.046905533	-0.082537321	-0.33454133	0.002548902	0.19336522	0.76951709	-0.28071312	-0.46488276	-0.98300229	-0.96561786	-0.9571899	0.25095254	-0.15555055	-0.62333519	-0.35541828	-0.27191445	-0.3602873	-0.050507978	-0.11871167	0.10821022	-0.59908232	0.027929792	-0.066341739	0.13291189	-0.075928865	0.19467284	-0.55832879	-0.49728028	-0.45945717	-0.065092257	-0.2378471	-0.065092257	-0.2378471	-0.28443749	-0.30494741	-0.11446063	-0.14833066	-0.47939332	-0.59083068	-0.34904937	-0.12740119	0.056350901	-0.3288017	0.0030946281	0.17380063	-0.29920698	-0.15548717	0.093042342	-0.38490511	-0.35025841	-0.29954009	-0.38135277	-0.23474704	-0.41886077	-0.020924571	-0.37796641	-0.44359191	-0.47118388	-0.16351564	-0.1269343	-0.63979942	0.12296668	-0.13258208	0.031924223	-0.47687054	-0.20747912	-0.22597642	-0.36276227	-0.072066275	-0.28055322	-0.34054555	0.15396728	-0.22497719	-0.24173486	-0.040999132	-0.5621401	-0.66131203	0.37956772
14	1	1	0.3087853	-0.036460341	-0.11185536	-0.35868891	0.011566275	0.14115853	0.7650244	-0.28538425	-0.46643833	-0.96732921	-0.96250664	-0.95910992	-0.33581228	0.028474462	0.14866208	-0.41294619	-0.27539928	-0.41122002	-0.034599571	-0.07600812	0.097388765	-0.55371817	0.03486127	-0.042520964	-0.2110958	-0.33006337	-0.57701207	-0.51632754	-0.49639752	-0.44124897	-0.093471128	-0.258172	-0.093471128	-0.258172	-0.31601061	-0.38780312	-0.086900081	-0.14735538	-0.47140373	-0.57043439	-0.30249231	-0.088604428	-0.077812105	-0.38212725	-0.0019750769	0.16516036	-0.11957253	-0.23727988	-0.28207892	-0.41439233	-0.31154998	-0.31881006	-0.46521221	-0.28395514	-0.5070203	-0.29428486	-0.41999039	-0.18740986	-0.40893303	-0.14199945	-0.027634497	-0.59987872	0.12317848	-0.13487015	-0.076740913	-0.47976488	-0.078796262	-0.23838812	-0.38454248	-0.058772788	-0.33957479	-0.45945968	0.072573613	-0.22023178	-0.24339658	0.020406062	-0.56329252	-0.61040814	0.042634272
14	1	1	0.26420741	-0.021946415	-0.10754713	-0.38094346	-0.016315732	0.11193649	0.76607162	-0.28291696	-0.45875581	-0.96153639	-0.95812648	-0.94159822	-0.15837817	0.26018846	0.24999982	-0.4391198	-0.30031606	-0.48175787	-0.047570442	-0.15981193	0.0083042286	-0.57497147	0.051176579	0.11233424	-0.17247982	0.012139611	-0.32686611	-0.53778585	-0.499021	-0.37842472	-0.12913781	-0.2463544	-0.12913781	-0.2463544	-0.35991992	-0.43074786	-0.053506995	-0.096095307	-0.46737811	-0.56775669	-0.37018279	-0.079708148	-0.11518487	-0.38512661	-0.045699859	0.1415798	-0.30373087	-0.055143811	-0.32319989	-0.47939166	-0.32053034	-0.4184585	-0.44643077	-0.3259988	-0.54451961	-0.32938258	-0.39509851	-0.42221914	-0.48168619	-0.14793943	0.029119657	-0.60473178	0.14988686	0.036657029	-0.095062053	-0.50276347	-0.22143141	-0.32307282	-0.32334961	-0.21592483	-0.40414777	-0.46858319	0.041645123	-0.21056381	-0.17371117	-0.087231915	-0.57062689	-0.59438946	0.05867981
14	1	1	0.24586555	-0.019970726	-0.11017242	-0.37141275	-0.00078493294	0.087103657	0.77676411	-0.27974968	-0.44968974	-0.97872249	-0.9734388	-0.96554736	0.13140886	0.38194432	-0.19465998	-0.43268999	-0.3019339	-0.47044296	-0.023995156	-0.2064072	0.0047189367	-0.57976926	0.055597558	0.1119674	0.079506047	0.20420887	0.38981246	-0.56396577	-0.51207202	-0.39232332	-0.12925451	-0.23800726	-0.12925451	-0.23800726	-0.35580862	-0.41820239	-0.040413818	-0.1348173	-0.48120182	-0.58609828	-0.40614058	-0.093954392	-0.14273306	-0.35813171	-0.016827191	0.11957827	-0.53613232	-0.058543114	-0.30161118	-0.48842915	-0.28875552	-0.41093749	-0.42526	-0.37016298	-0.52878192	-0.41945313	-0.12673486	-0.42737408	-0.44741813	-0.12973857	0.079631578	-0.62187534	0.14799105	0.020776518	0.059542124	-0.44957603	-0.18456523	-0.2332729	-0.3588892	-0.12785911	-0.40635861	-0.43645042	0.037924946	-0.20074215	-0.23784398	0.068661862	-0.55196485	-0.66695477	0.09245443
14	1	1	0.25646164	0.013878935	-0.11180343	-0.35784573	0.048785257	0.048958329	0.78206713	-0.28545029	-0.44928179	-0.98267065	-0.97099393	-0.96206269	0.16910533	0.26581787	-0.094669473	-0.42583203	-0.24744671	-0.44237991	-0.012050066	-0.18194826	0.079968763	-0.59415443	0.022673766	-0.073834228	-0.15381944	-0.086183191	0.1780252	-0.54832446	-0.51284383	-0.44301829	-0.10491389	-0.29168387	-0.10491389	-0.29168387	-0.33049756	-0.38340168	-0.10060229	-0.20866535	-0.49515984	-0.57179803	-0.38717153	-0.061755649	-0.14256879	-0.34654476	0.037822043	0.066665372	-0.46424602	-0.05035911	-0.219562	-0.46158369	-0.29412541	-0.37177652	-0.43896057	-0.2459075	-0.51293636	-0.29935988	-0.34715198	-0.34309791	-0.50865872	-0.1753532	-0.1492991	-0.62150284	0.12066673	-0.13499281	-0.14804812	-0.49314705	-0.28066729	-0.25262375	-0.4244588	0.037919205	-0.36935875	-0.40493012	0.093851815	-0.29828484	-0.28324038	0.0043706319	-0.56572102	-0.60998635	0.26168288
14	1	1	0.2535522	0.026166133	-0.1278169	-0.38580076	0.033675797	0.067119192	0.78361465	-0.28595053	-0.45289339	-0.98088955	-0.96531162	-0.95722269	0.26276626	-0.15007095	-0.097134442	-0.43476533	-0.27331124	-0.39112729	-0.031673746	-0.15435036	0.1255656	-0.63810674	-0.026234228	-0.085125353	-0.21427407	-0.078718675	-0.0065530304	-0.57332174	-0.54568747	-0.43628322	-0.10611636	-0.35266294	-0.10611636	-0.35266294	-0.33711642	-0.33742441	-0.15323825	-0.21343346	-0.51645243	-0.60481585	-0.41612512	-0.14631698	-0.11572631	-0.37413662	0.053896178	0.079498196	-0.40672842	-0.1772007	-0.14874796	-0.46300139	-0.31322723	-0.3239046	-0.45497805	-0.27752591	-0.45711794	-0.27085918	-0.10903281	-0.23161538	-0.51726306	-0.22995839	-0.16257894	-0.67669929	0.073857701	-0.1447045	-0.10609609	-0.53014466	-0.4702704	-0.31294179	-0.47634658	0.010896918	-0.34574699	-0.32511883	0.21634827	-0.33767648	-0.26586457	-0.077210354	-0.57933693	-0.67058193	0.20336692
14	1	1	0.31758001	-0.003070189	-0.15154667	-0.38849316	-0.02698825	0.092445485	0.77772098	-0.2811366	-0.46062376	-0.97251138	-0.96711462	-0.94105294	0.37351086	-0.24870422	-0.35176989	-0.45767109	-0.34978557	-0.4208796	0.010828479	-0.14100666	0.078802151	-0.60245905	-0.044494986	-0.051980405	-0.12137979	0.037470383	-0.25272194	-0.58108788	-0.53809568	-0.44628047	-0.1063596	-0.40767496	-0.1063596	-0.40767496	-0.3652562	-0.41197262	-0.14434186	-0.21111744	-0.51058657	-0.61349395	-0.38505438	-0.16468818	-0.12600811	-0.38972887	-0.02131772	0.1195136	-0.2286117	-0.04039485	-0.034390245	-0.4690333	-0.37440022	-0.37147327	-0.49435682	-0.36664047	-0.46777222	-0.38408754	-0.37095457	-0.27353642	-0.51872044	-0.26274355	-0.14414579	-0.62924344	0.061687438	-0.11027581	-0.21708845	-0.43035661	-0.38013417	-0.39566904	-0.50614697	0.010553511	-0.3801492	-0.45772477	0.13143795	-0.34797499	-0.25652629	-0.015431843	-0.59452391	-0.66841099	0.28581405
14	1	1	0.34669873	-0.028755078	-0.16243196	-0.35687261	-0.10289103	0.21018093	0.77316205	-0.2812551	-0.46486627	-0.98948227	-0.97305997	-0.94849411	-0.13527598	-0.2835549	0.031285409	-0.43370274	-0.34435918	-0.39021876	0.0056506797	-0.028957217	0.028593683	-0.64330249	0.049094964	-0.1170759	-0.17792367	0.40404571	-0.089758994	-0.59771533	-0.47365227	-0.49326665	-0.078317384	-0.33553157	-0.078317384	-0.33553157	-0.34354757	-0.3837648	-0.13107171	-0.13342554	-0.48494292	-0.56084015	-0.36649972	-0.14162526	-0.076487761	-0.35302661	-0.13905894	0.25944791	-0.46953876	0.12642635	-0.23394828	-0.42747666	-0.36995564	-0.32555725	-0.49315729	-0.36027427	-0.45335712	-0.17875999	-0.2380716	-0.29122152	-0.56050952	-0.027375139	-0.20758459	-0.66962159	0.086373155	-0.17001617	-0.11157569	-0.1077483	-0.45874526	-0.35752603	-0.42634847	-0.046220308	-0.36129504	-0.41764923	0.019276745	-0.22536517	-0.21914025	0.036843913	-0.52023304	-0.65475683	0.295599
14	1	1	0.27103712	-0.028203435	-0.13961483	-0.38181892	-0.067853795	0.18895777	0.77292911	-0.28488063	-0.45998441	-0.98706673	-0.97257133	-0.94933551	-0.01724823	0.089856662	0.31456961	-0.41230153	-0.28118296	-0.37644958	-0.04775169	0.089980896	0.08070513	-0.69090445	0.086682532	-0.16229027	-0.08338882	0.39609677	0.17534509	-0.61476684	-0.48202834	-0.51111076	-0.10040942	-0.30916894	-0.10040942	-0.30916894	-0.30927912	-0.36332053	-0.12243579	-0.1453798	-0.50134163	-0.55850286	-0.38003102	-0.20385587	-0.033586302	-0.38243312	-0.060623294	0.21135869	-0.36214645	-0.17041976	-0.10524976	-0.42733866	-0.3460923	-0.29210945	-0.44897312	-0.25741978	-0.4618145	-0.29991583	-0.23088804	-0.2111221	-0.59666739	-0.09898563	-0.25619271	-0.72084791	0.17945982	-0.21022285	-0.21787831	-0.18491883	-0.35142777	-0.2519154	-0.45058369	0.11978596	-0.36307067	-0.36701972	0.1671801	-0.22031045	-0.24021454	0.11379812	-0.53608101	-0.62135964	0.29748163
14	1	1	0.26286556	-0.0092322633	-0.1144497	-0.38453597	-0.033758169	0.062672663	0.77190288	-0.28454843	-0.45676995	-0.98727618	-0.97221961	-0.95756249	0.083062416	0.31468681	0.054291597	-0.40305295	-0.34381648	-0.45055218	-0.052639025	0.094215878	0.16417138	-0.6346895	0.08520907	-0.15282547	-0.13757933	-0.12823194	0.089667871	-0.59043288	-0.51936766	-0.49925473	-0.12717342	-0.35858272	-0.12717342	-0.35858272	-0.34188461	-0.42110826	-0.09497539	-0.17395051	-0.51329405	-0.59749834	-0.41827998	-0.11653599	-0.15568381	-0.37162331	-0.052635019	0.091646795	-0.43792243	0.073439856	-0.16532052	-0.43827564	-0.32593459	-0.36168736	-0.4187266	-0.41551595	-0.54320857	-0.34504575	-0.20830161	-0.18822796	-0.57159797	-0.18329471	-0.21011949	-0.65526571	0.214446	-0.212233	-0.27817993	-0.47206628	-0.38482119	-0.3768489	-0.44779333	0.040435155	-0.38768399	-0.4692471	0.32576907	-0.30534278	-0.22845064	-0.033998596	-0.56759633	-0.67111849	0.32443458
14	1	1	0.2643551	-0.0087924405	-0.10942267	-0.40668309	-0.081848089	0.021671735	0.77020813	-0.27950965	-0.45723438	-0.98813604	-0.97083433	-0.95996601	-0.23494318	-0.11608694	0.28811948	-0.45709386	-0.37305738	-0.47620583	-0.058915827	0.067287455	0.14377749	-0.62621004	0.045607807	-0.15681626	-0.24265367	-0.36457123	-0.030977659	-0.59930528	-0.52849009	-0.5149435	-0.15999736	-0.39725974	-0.15999736	-0.39725974	-0.38416762	-0.45969971	-0.1205095	-0.18505997	-0.52788618	-0.59483645	-0.39950438	-0.21130769	-0.19279825	-0.40942327	-0.076661794	0.051621811	-0.2756401	-0.2370189	-0.12058614	-0.4673637	-0.38208323	-0.42496826	-0.49504469	-0.40711668	-0.52548498	-0.43689532	-0.2698396	-0.39355217	-0.51094653	-0.18105161	-0.31215948	-0.6628499	0.15656763	-0.18882892	-0.048674132	-0.30447764	-0.5273563	-0.40801864	-0.4844303	-0.084605405	-0.42274275	-0.51388816	0.22993151	-0.2913324	-0.25295013	0.048633091	-0.55378322	-0.68686079	0.27905961
14	1	1	0.26921389	-0.022315415	-0.070667859	-0.46258483	-0.16837154	-0.030206643	0.76882599	-0.27971736	-0.45555723	-0.99386838	-0.96889606	-0.94486336	0.0037875992	-0.19889218	0.2793209	-0.50542751	-0.39543489	-0.52402962	-0.01277765	-0.025389085	0.050071962	-0.66225447	-0.013001357	-0.15990026	-7.8512247e-05	-0.20550891	0.0083687411	-0.61069653	-0.49884407	-0.49774025	-0.2203043	-0.47010797	-0.2203043	-0.47010797	-0.42971628	-0.50362693	-0.16734138	-0.22873914	-0.51672101	-0.55387146	-0.50791412	-0.22120611	-0.26658765	-0.4455845	-0.19339904	0.012439931	-0.29762333	-0.0021082605	-0.067172043	-0.50781446	-0.38617296	-0.46579983	-0.54806457	-0.45177167	-0.58168494	-0.057743499	-0.37647417	-0.39822426	-0.55523506	-0.20199604	-0.28121253	-0.69632425	0.080628858	-0.20052424	-0.16147475	-0.33806949	-0.48005616	-0.4792245	-0.54681887	0.090850597	-0.49188237	-0.52154433	0.3535569	-0.29940469	-0.31244037	0.040443912	-0.53461797	-0.61319454	0.16188001
14	1	1	0.23889834	-0.071644824	-0.11930859	-0.34038639	-0.061008602	0.070348777	0.79390661	-0.26238524	-0.44544241	-0.93908985	-0.90330215	-0.93984669	0.1626594	0.30352736	0.01880813	-0.42332242	-0.35761532	-0.49005476	0.38521852	-0.16725492	-0.41341823	-0.65871078	0.093704758	-0.13955051	-0.25126826	-0.025725184	-0.016228623	-0.54674636	-0.53078182	-0.53170408	-0.11183827	-0.30099233	-0.11183827	-0.30099233	-0.3708951	-0.44185884	0.044605801	-0.23450967	-0.52867337	-0.57336199	-0.35835241	-0.17862364	-0.19755755	-0.33334074	-0.062214138	0.12013174	-0.47404984	-0.033861025	-0.36724899	-0.44594325	-0.41071947	-0.45223941	-0.45056497	-0.34163526	-0.52519522	-0.38005611	-0.43019153	-0.45063658	-0.52319431	-0.20292952	-0.23661662	-0.70273449	0.23449763	-0.18863174	-0.15329435	-0.61049975	-0.52847805	-0.36153504	-0.37746826	-0.15856157	-0.4352432	-0.44740519	0.0070320053	-0.32187451	-0.30628483	-0.14286039	-0.55506644	-0.62915851	0.35762575
14	1	1	0.21525546	-0.025242374	-0.11250196	-0.29534906	-0.0067227224	0.064045851	0.78103574	-0.28425044	-0.4469833	-0.95936171	-0.93417554	-0.94608238	0.0034183156	0.17548136	0.39515358	-0.3816154	-0.2583261	-0.45791438	0.11275387	0.013126812	-0.091453343	-0.5961716	0.099106092	-0.10774276	-0.25752311	-0.33745875	0.24257243	-0.55858875	-0.54496303	-0.48432402	-0.074983823	-0.28990045	-0.074983823	-0.28990045	-0.31384382	-0.38592089	-0.039872862	-0.21058729	-0.51083332	-0.63403685	-0.34977154	-0.087749721	-0.10849341	-0.27491736	-0.028153279	0.071784269	-0.52791666	-0.027358528	-0.06825151	-0.43451745	-0.27991934	-0.40727646	-0.3811882	-0.28529462	-0.50640094	-0.3880447	-0.20903006	-0.50573138	-0.45137495	-0.18221844	-0.11196965	-0.64267473	0.23386706	-0.18783626	-0.065855691	-0.42720037	-0.19545384	-0.29903333	-0.3947401	-0.012835523	-0.38705852	-0.38817277	0.15909865	-0.34116845	-0.25967294	-0.14343205	-0.59953367	-0.7127677	0.39602789
14	1	1	0.18136709	-0.0097628412	-0.067721834	-0.32446945	-0.0028521626	0.20240242	0.77796599	-0.29121254	-0.45190403	-0.97935949	-0.97252281	-0.96016143	-0.035510039	-0.2486226	0.57664452	-0.38946004	-0.28591589	-0.4472319	-0.039832579	-0.052105362	0.12874582	-0.60419058	0.028067626	-0.069505231	-0.067906744	-0.36541775	-0.08746913	-0.59680905	-0.5135068	-0.46505169	-0.043663721	-0.29670543	-0.043663721	-0.29670543	-0.32791649	-0.37383955	-0.086898276	-0.26174006	-0.49882649	-0.60622613	-0.32541591	-0.076910723	0.012515155	-0.32401502	-0.02786573	0.20856789	-0.45284603	-0.053258532	0.0023735949	-0.40813745	-0.31381836	-0.36146091	-0.42416644	-0.3033948	-0.53592849	-0.33680192	-0.35177376	-0.38947654	-0.55404102	-0.17476705	-0.18675756	-0.62144768	0.128307	-0.11919001	-0.20214771	-0.30919584	-0.53155504	-0.28535663	-0.41205391	0.071439355	-0.38389705	-0.3649812	0.14265914	-0.33216432	-0.33998075	0.069058456	-0.58568168	-0.66329489	0.29536951
14	1	1	0.20790723	-0.031391427	-0.055537484	-0.36666873	-0.051983699	0.26070258	0.77234698	-0.28739461	-0.45481199	-0.97042142	-0.97179553	-0.9539249	0.36434452	-0.078535594	-0.14421216	-0.40643519	-0.36747611	-0.45405236	-0.084490807	-0.10958159	0.19187894	-0.63421126	0.0039269044	-0.06067626	-0.051405132	-0.19076344	-0.50533612	-0.57398433	-0.49392797	-0.46346575	-0.051677069	-0.34359185	-0.051677069	-0.34359185	-0.34395413	-0.4490288	-0.12068554	-0.21549322	-0.48713504	-0.57492784	-0.37327576	-0.21798401	-0.1052148	-0.36396518	-0.032936966	0.3391309	-0.28396305	-0.18933635	-0.43777842	-0.46393461	-0.42619749	-0.41209205	-0.39946614	-0.34478544	-0.4932761	-0.35395696	-0.30897791	-0.32272197	-0.54073202	-0.18386839	-0.027946121	-0.66385449	0.097130239	-0.15742564	-0.16243727	-0.41579012	-0.05199041	-0.35523135	-0.43875071	-0.072936164	-0.45515569	-0.44343342	0.18663185	-0.29084275	-0.29832182	0.027804321	-0.56127613	-0.62396082	0.35220999
14	1	1	0.30973203	-0.028173613	-0.07610262	-0.33561251	0.04230648	0.18516826	0.76403815	-0.28815141	-0.45898215	-0.98316578	-0.96510722	-0.95874414	0.46944262	-0.12770825	-0.34681233	-0.41166017	-0.28661676	-0.39474998	-0.10435341	-0.12985953	0.14038488	-0.55473242	0.032295283	-0.028701351	-0.02833959	0.035047014	0.02352583	-0.50595284	-0.43942108	-0.42601469	-0.045442375	-0.3012474	-0.045442375	-0.3012474	-0.3005514	-0.41844642	-0.086586866	-0.12835989	-0.43791188	-0.51110343	-0.32232785	-0.096183513	-0.028913389	-0.34080726	0.044310737	0.20392157	-0.19557678	-0.29309734	-0.13064099	-0.42443088	-0.34020287	-0.31736979	-0.45094294	-0.27472399	-0.47231756	-0.26497841	-0.46418346	-0.3817837	-0.4416359	-0.12491231	-0.18394724	-0.59061656	0.11122434	-0.071743675	-0.18240542	-0.40817541	-0.45484147	-0.32273735	-0.39766798	-0.13248627	-0.37949496	-0.4758761	0.12335259	-0.21501538	-0.21836948	-0.019067856	-0.48567669	-0.58286654	0.15082742
14	1	1	0.3854361	-0.034277734	-0.07685238	-0.32386117	0.17276235	0.14510126	0.76284565	-0.2877312	-0.4638972	-0.98902197	-0.96507929	-0.94243071	0.002803414	-0.073351425	-0.41660479	-0.40773384	-0.175499	-0.41185487	-0.031795435	-0.081388977	0.07020208	-0.55682262	0.044484096	-0.049479533	0.01028437	-0.055254883	0.063253701	-0.5088629	-0.38986285	-0.44739418	-0.018965199	-0.26983266	-0.018965199	-0.26983266	-0.27876434	-0.38033414	-0.10091047	-0.086942245	-0.41320531	-0.46905484	-0.35434961	0.028850343	0.0035764075	-0.31212375	0.16956289	0.13151985	-0.51452008	-0.25115468	-0.056832459	-0.39936428	-0.23355958	-0.32043948	-0.47217933	-0.16608635	-0.5064957	-0.050023076	-0.39087266	-0.30183615	-0.41641578	-0.027648057	-0.1080605	-0.60152815	0.079302001	-0.1178864	-0.081423971	-0.33918254	-0.39458793	-0.28120234	-0.37665159	-0.14514528	-0.34832336	-0.42381481	0.16260625	-0.14199364	-0.20559719	0.035257774	-0.42249931	-0.57557039	0.22386154
14	1	1	0.32563204	-0.034125739	-0.097581296	-0.36620627	0.072639315	0.1325796	0.7648	-0.28336679	-0.45869941	-0.98886706	-0.97411468	-0.90941294	-0.23040775	0.097102477	-0.080663689	-0.35718008	-0.22778893	-0.4387608	-0.0024026413	-0.065668684	0.060143773	-0.61347771	0.037253811	-0.094282707	-0.14287779	-0.2287039	-0.59001083	-0.5497479	-0.41997593	-0.42923167	-0.074727738	-0.29716174	-0.074727738	-0.29716174	-0.27428787	-0.39942622	-0.13243259	-0.10800822	-0.43098832	-0.51011758	-0.33188921	-0.044595559	-0.11124096	-0.38015544	0.063296083	0.16827365	-0.16334036	-0.16885131	-0.20798235	-0.35509664	-0.27354668	-0.36902627	-0.41878965	-0.22863341	-0.50814116	-0.11567798	-0.33663066	-0.14838517	-0.47334037	-0.10685636	-0.025780101	-0.65854218	0.10978636	-0.20060009	-0.090494429	-0.36635645	0.042276216	-0.24071703	-0.44012451	0.11800563	-0.35985221	-0.45776372	0.37167107	-0.15077217	-0.23200028	0.098470769	-0.48461172	-0.58081478	0.20935673
