"X17.subject"	"X17.activity"	"X17.experimenttype"	"X17.tBodyAcc.mean...X"	"X17.tBodyAcc.mean...Y"	"X17.tBodyAcc.mean...Z"	"X17.tBodyAcc.std...X"	"X17.tBodyAcc.std...Y"	"X17.tBodyAcc.std...Z"	"X17.tGravityAcc.mean...X"	"X17.tGravityAcc.mean...Y"	"X17.tGravityAcc.mean...Z"	"X17.tGravityAcc.std...X"	"X17.tGravityAcc.std...Y"	"X17.tGravityAcc.std...Z"	"X17.tBodyAccJerk.mean...X"	"X17.tBodyAccJerk.mean...Y"	"X17.tBodyAccJerk.mean...Z"	"X17.tBodyAccJerk.std...X"	"X17.tBodyAccJerk.std...Y"	"X17.tBodyAccJerk.std...Z"	"X17.tBodyGyro.mean...X"	"X17.tBodyGyro.mean...Y"	"X17.tBodyGyro.mean...Z"	"X17.tBodyGyro.std...X"	"X17.tBodyGyro.std...Y"	"X17.tBodyGyro.std...Z"	"X17.tBodyGyroJerk.mean...X"	"X17.tBodyGyroJerk.mean...Y"	"X17.tBodyGyroJerk.mean...Z"	"X17.tBodyGyroJerk.std...X"	"X17.tBodyGyroJerk.std...Y"	"X17.tBodyGyroJerk.std...Z"	"X17.tBodyAccMag.mean.."	"X17.tBodyAccMag.std.."	"X17.tGravityAccMag.mean.."	"X17.tGravityAccMag.std.."	"X17.tBodyAccJerkMag.mean.."	"X17.tBodyAccJerkMag.std.."	"X17.tBodyGyroMag.mean.."	"X17.tBodyGyroMag.std.."	"X17.tBodyGyroJerkMag.mean.."	"X17.tBodyGyroJerkMag.std.."	"X17.fBodyAcc.mean...X"	"X17.fBodyAcc.mean...Y"	"X17.fBodyAcc.mean...Z"	"X17.fBodyAcc.std...X"	"X17.fBodyAcc.std...Y"	"X17.fBodyAcc.std...Z"	"X17.fBodyAcc.meanFreq...X"	"X17.fBodyAcc.meanFreq...Y"	"X17.fBodyAcc.meanFreq...Z"	"X17.fBodyAccJerk.mean...X"	"X17.fBodyAccJerk.mean...Y"	"X17.fBodyAccJerk.mean...Z"	"X17.fBodyAccJerk.std...X"	"X17.fBodyAccJerk.std...Y"	"X17.fBodyAccJerk.std...Z"	"X17.fBodyAccJerk.meanFreq...X"	"X17.fBodyAccJerk.meanFreq...Y"	"X17.fBodyAccJerk.meanFreq...Z"	"X17.fBodyGyro.mean...X"	"X17.fBodyGyro.mean...Y"	"X17.fBodyGyro.mean...Z"	"X17.fBodyGyro.std...X"	"X17.fBodyGyro.std...Y"	"X17.fBodyGyro.std...Z"	"X17.fBodyGyro.meanFreq...X"	"X17.fBodyGyro.meanFreq...Y"	"X17.fBodyGyro.meanFreq...Z"	"X17.fBodyAccMag.mean.."	"X17.fBodyAccMag.std.."	"X17.fBodyAccMag.meanFreq.."	"X17.fBodyBodyAccJerkMag.mean.."	"X17.fBodyBodyAccJerkMag.std.."	"X17.fBodyBodyAccJerkMag.meanFreq.."	"X17.fBodyBodyGyroMag.mean.."	"X17.fBodyBodyGyroMag.std.."	"X17.fBodyBodyGyroMag.meanFreq.."	"X17.fBodyBodyGyroJerkMag.mean.."	"X17.fBodyBodyGyroJerkMag.std.."	"X17.fBodyBodyGyroJerkMag.meanFreq.."
17	6	1	0.27430088	-0.01802784	-0.10601532	-0.99403417	-0.99231929	-0.97920896	-0.17559169	0.76647723	0.61948481	-0.98817647	-0.99109439	-0.97623824	0.080402523	0.015359543	-0.0172171	-0.99424074	-0.99029703	-0.98733481	-0.022715895	-0.08892183	0.079495076	-0.99639301	-0.99174419	-0.99821165	-0.096048713	-0.043499535	-0.056001938	-0.99723768	-0.99347616	-0.99728212	-0.99182158	-0.98734806	-0.99182158	-0.98734806	-0.99091233	-0.99274417	-0.99229574	-0.99075752	-0.99570688	-0.9958344	-0.99344612	-0.99000457	-0.97965483	-0.99420545	-0.99312076	-0.97966693	-0.11492084	0.2183578	0.21909739	-0.99462517	-0.99040354	-0.9868484	-0.99426261	-0.99083466	-0.98615708	0.27470728	0.19580244	0.012897926	-0.99555257	-0.99225728	-0.99787487	-0.99660183	-0.99138294	-0.99847891	0.097395849	0.20192395	0.48031287	-0.98848965	-0.98750041	0.24943092	-0.9915538	-0.99325363	0.66013544	-0.99326401	-0.99038934	0.22458386	-0.99605199	-0.9953695	0.36158235
17	6	1	0.29107396	-0.01053132	-0.12797834	-0.99643784	-0.98957377	-0.98393088	-0.17620341	0.76623683	0.61977245	-0.99154915	-0.99300054	-0.97881296	0.075839944	0.020013269	-0.011494346	-0.99602022	-0.99024916	-0.98695698	-0.019173242	-0.10159156	0.078013523	-0.99633424	-0.99387932	-0.99811741	-0.1012326	-0.044937203	-0.053366302	-0.99671949	-0.99443859	-0.99753427	-0.98459595	-0.98272521	-0.98459595	-0.98272521	-0.99130837	-0.99264753	-0.9871739	-0.99067146	-0.99622722	-0.99660767	-0.99672423	-0.98982167	-0.98461272	-0.99618769	-0.98897203	-0.98384907	-0.072858027	0.52129841	0.19349164	-0.99642299	-0.9898578	-0.98545126	-0.99585416	-0.99148792	-0.9868942	0.31094474	0.31669474	0.066675154	-0.99615325	-0.9930969	-0.99793832	-0.99631827	-0.99439925	-0.99830956	0.24316417	0.31793412	0.41386996	-0.98507612	-0.98284473	0.14998923	-0.9916422	-0.99288883	0.59019138	-0.99312693	-0.99034971	-0.10143715	-0.99667913	-0.99634197	0.35713351
17	6	1	0.28594478	-0.0093768176	-0.12770985	-0.9920494	-0.98645296	-0.97530699	-0.171464	0.77059471	0.61143236	-0.98366973	-0.97987597	-0.95579557	0.071555991	0.0067957086	0.024587249	-0.99564287	-0.99382415	-0.98968956	-0.028977055	-0.068464572	0.089574526	-0.98712447	-0.97963451	-0.99116803	-0.10491471	-0.03373421	-0.051822486	-0.99537187	-0.99520006	-0.99802038	-0.97949135	-0.98466236	-0.97949135	-0.98466236	-0.99369209	-0.99380748	-0.98300551	-0.98443584	-0.99654182	-0.99673071	-0.99351324	-0.99021441	-0.98001157	-0.99126766	-0.9843449	-0.97350793	-0.34101849	-0.09946766	0.20965859	-0.9960698	-0.99346285	-0.98931817	-0.99548358	-0.99477417	-0.98840617	0.3009715	0.27047574	-0.096045458	-0.98895129	-0.98804392	-0.99451481	-0.9866961	-0.97563841	-0.990716	0.0367204	-0.32516175	0.007075463	-0.98809578	-0.98385933	0.050778859	-0.99303714	-0.99367729	0.58031186	-0.99042809	-0.9831619	-0.39468054	-0.99664882	-0.99670723	0.37040007
17	6	1	0.25948091	-0.021802651	-0.096951253	-0.99085563	-0.97590886	-0.96468152	-0.16934331	0.77456495	0.60512997	-0.9885425	-0.98942908	-0.97811853	0.072639947	0.0042595854	0.021534999	-0.99466729	-0.99765108	-0.99681367	-0.036615512	-0.044944018	0.097068761	-0.99381175	-0.9891199	-0.99602392	-0.098061695	-0.038983321	-0.055069523	-0.9955802	-0.99574369	-0.9982889	-0.97657043	-0.98305538	-0.97657043	-0.98305538	-0.9977137	-0.99780884	-0.98557158	-0.98208232	-0.99683679	-0.99754623	-0.99284463	-0.98720451	-0.98184512	-0.98986883	-0.97148267	-0.95791086	-0.26265292	-0.2550754	-0.084344551	-0.99471252	-0.99747001	-0.99616588	-0.9950743	-0.99807818	-0.99593128	0.26236015	0.060522306	-0.071652753	-0.99455928	-0.99254908	-0.99691075	-0.99355553	-0.98726693	-0.99592119	0.0048753004	-0.26100202	0.068671749	-0.990399	-0.98057664	-0.1240262	-0.99737239	-0.9973001	0.53567792	-0.99125626	-0.97974334	-0.33600925	-0.99734419	-0.99769807	0.385663
17	6	1	0.26213538	-0.023917641	-0.088797335	-0.99070028	-0.98436387	-0.98403794	-0.17542393	0.77157965	0.61030388	-0.97539869	-0.979499	-0.95862665	0.078802205	0.017724019	-0.023263321	-0.99415904	-0.99509743	-0.99767775	-0.027669342	-0.078368198	0.085951615	-0.99307613	-0.98559071	-0.99610374	-0.092301469	-0.047619145	-0.056277984	-0.9956909	-0.9942948	-0.99827635	-0.9819515	-0.98055806	-0.9819515	-0.98055806	-0.99716018	-0.99816887	-0.99005424	-0.98906693	-0.99623858	-0.99583761	-0.99287927	-0.98998016	-0.98666264	-0.98964221	-0.98160409	-0.98272241	-0.34849579	-0.10156461	0.25822914	-0.9942005	-0.99495678	-0.99747347	-0.99461478	-0.99563833	-0.99629457	0.31638208	0.25834664	0.086112066	-0.99145149	-0.9888565	-0.9969396	-0.99352446	-0.98378343	-0.99601314	0.16147121	-0.089384673	0.20158258	-0.99023503	-0.97746213	0.001342532	-0.99780103	-0.99742825	0.28411125	-0.99329171	-0.98801245	0.039776869	-0.99622543	-0.99516476	0.17637336
17	6	1	0.28898134	-0.010948952	-0.12175433	-0.99329185	-0.98574512	-0.97012314	-0.18001764	0.76835363	0.61631058	-0.99181863	-0.99145771	-0.98471091	0.079772554	0.014558928	-0.018394781	-0.99515769	-0.99410484	-0.99395273	-0.022393144	-0.095776837	0.080446328	-0.99263808	-0.98471107	-0.9951193	-0.1000488	-0.034363641	-0.05074951	-0.99564893	-0.99378505	-0.99747796	-0.98256666	-0.97930107	-0.98256666	-0.97930107	-0.99544323	-0.9969682	-0.9853041	-0.98815736	-0.99599252	-0.99496255	-0.99394701	-0.99078614	-0.98503232	-0.99285248	-0.98314353	-0.96394165	-0.10884038	-0.10111025	0.069848699	-0.99507875	-0.99469552	-0.99369389	-0.99568327	-0.99372711	-0.99258465	0.26872081	0.10266056	0.048994449	-0.9926373	-0.98832362	-0.99520709	-0.99259142	-0.9827372	-0.99541399	-0.16215456	-0.17094957	0.17110972	-0.98997301	-0.9760072	-0.060944353	-0.99636949	-0.99673936	0.34318378	-0.99031284	-0.98844572	0.073318402	-0.99499878	-0.99483792	0.21478288
17	6	1	0.28108337	-0.013856056	-0.11488973	-0.98929857	-0.97373786	-0.95545048	-0.17687302	0.7717851	0.61170575	-0.98602567	-0.98200832	-0.96417888	0.070879981	0.0044264718	0.02633767	-0.99191186	-0.99210782	-0.99058303	-0.027983914	-0.05773597	0.091755819	-0.98716418	-0.97416667	-0.99034024	-0.09321798	-0.038357223	-0.049668334	-0.99352517	-0.98729762	-0.99619091	-0.974591	-0.98303439	-0.974591	-0.98303439	-0.99277897	-0.99210882	-0.97921692	-0.9798543	-0.9936886	-0.98547987	-0.99262637	-0.98562746	-0.97762636	-0.9878321	-0.96918905	-0.94726122	-0.14748692	-0.22086792	0.18640705	-0.99199677	-0.99182197	-0.98863751	-0.99251605	-0.99306644	-0.99111871	0.32924635	0.15445403	0.020527916	-0.98923213	-0.9769929	-0.99320215	-0.98668302	-0.97259614	-0.99010211	-0.20415642	-0.23733227	0.083988227	-0.98599127	-0.98274872	0.01599793	-0.9927746	-0.98944077	0.3404735	-0.98197355	-0.98159294	-0.074087262	-0.98430075	-0.98794161	0.065957358
17	6	1	0.34088775	-0.0092364119	-0.12761139	-0.83597076	-0.92596172	-0.84971614	-0.17397441	0.78628198	0.58608317	-0.76016878	-0.97084511	-0.86495019	-0.029583286	-0.045837037	0.11847149	-0.95087537	-0.94888721	-0.96245012	0.079301637	-0.15166274	0.22160927	-0.89826215	-0.94422777	-0.9302809	-0.14668309	-0.028092205	-0.073571376	-0.95713529	-0.96358559	-0.97505115	-0.84587556	-0.83117973	-0.84587556	-0.83117973	-0.9501966	-0.96035111	-0.85295105	-0.84654558	-0.96245618	-0.97103081	-0.85851773	-0.91928262	-0.89128798	-0.82759025	-0.9334677	-0.83953501	-0.35817354	0.24357698	0.13785953	-0.95231868	-0.94874568	-0.95570281	-0.95365415	-0.95276791	-0.96812901	-0.34337097	-0.48253834	-0.2345843	-0.89853835	-0.94674147	-0.94235248	-0.89927655	-0.94300534	-0.93281221	-0.1578529	-0.17796764	-0.41384945	-0.87815431	-0.83439113	-0.34210834	-0.95523499	-0.9670195	0.35246545	-0.90895248	-0.83799694	-0.38505734	-0.96919124	-0.97547947	0.1780982
17	6	1	0.16646184	-0.028046375	-0.054347029	-0.94632033	-0.94000369	-0.94239759	-0.15272345	0.78967156	0.57902879	-0.88932937	-0.9796466	-0.91925266	0.086552013	-0.011970882	0.01517533	-0.95606262	-0.96021859	-0.9664435	-0.005410073	-0.12308397	0.14531602	-0.9522588	-0.95098984	-0.94230752	-0.12389969	-0.047117134	-0.077470841	-0.96611294	-0.96813468	-0.97972117	-0.91143299	-0.90630595	-0.91143299	-0.90630595	-0.96097427	-0.95706167	-0.93732087	-0.92330731	-0.97089178	-0.9696743	-0.94893955	-0.94030261	-0.94567923	-0.94509649	-0.9425632	-0.94412239	-0.51225863	-0.0096291764	-0.057857109	-0.95814477	-0.95989557	-0.96163785	-0.95764996	-0.96351689	-0.96985546	-0.35502899	-0.36161064	-0.25528406	-0.93960934	-0.9541274	-0.94689362	-0.95620255	-0.94936742	-0.94591245	-0.13648451	-0.33861459	-0.2736617	-0.92485446	-0.91029038	-0.35758877	-0.95669155	-0.95612204	0.16609399	-0.94102858	-0.92489058	-0.3157643	-0.97036086	-0.97046165	-0.18173823
17	6	1	0.23377011	-0.029290703	-0.07747247	-0.96655495	-0.9596268	-0.95289036	-0.18744511	0.78282868	0.59900879	-0.92761082	-0.96823877	-0.92332729	0.10461613	0.030315943	-0.05512081	-0.97823403	-0.97670121	-0.98290628	-0.031534217	-0.10793392	0.093690163	-0.97438302	-0.97029452	-0.97018228	-0.092037779	-0.043907194	-0.070651162	-0.97667375	-0.98578825	-0.99066922	-0.96120614	-0.91968855	-0.96120614	-0.91968855	-0.98348998	-0.97230218	-0.97175223	-0.9529401	-0.98805842	-0.98002507	-0.96352855	-0.95931628	-0.95491839	-0.96770525	-0.96126057	-0.95450522	-0.13729709	-0.1488315	0.25933664	-0.97851734	-0.97638153	-0.97732198	-0.97985038	-0.97880183	-0.98802336	-0.20774031	-0.26281262	-0.088491431	-0.96691014	-0.97606165	-0.97161023	-0.97669586	-0.96723896	-0.97224304	-0.32290933	-0.45443328	-0.24638812	-0.92907892	-0.92592327	-0.17873828	-0.97422474	-0.96799676	0.062871799	-0.96397735	-0.95365528	-0.43207656	-0.98407288	-0.97628268	-0.49138884
17	6	1	0.26507852	-0.01849476	-0.10382411	-0.99394054	-0.99193365	-0.99120646	-0.20325423	0.7765761	0.61067614	-0.98316767	-0.99194084	-0.98266034	0.076803481	0.02305843	-0.0040034208	-0.98943402	-0.98990295	-0.9940646	-0.038779528	-0.10029506	0.072765649	-0.99679898	-0.99607673	-0.9964858	-0.098235007	-0.036810807	-0.055395564	-0.99430121	-0.99525753	-0.99644589	-0.99331283	-0.99399427	-0.99331283	-0.99399427	-0.99251876	-0.99332445	-0.98507623	-0.99498754	-0.99579428	-0.99716659	-0.99262149	-0.98932091	-0.99243637	-0.99451855	-0.99295827	-0.9901689	0.052595502	0.57191057	0.14674112	-0.99026564	-0.99020575	-0.99337417	-0.98937324	-0.99020651	-0.99318177	0.37668978	0.12129636	0.08839317	-0.99540111	-0.99567724	-0.99602467	-0.9972396	-0.99630882	-0.99692293	0.26488317	0.4440416	0.26508865	-0.99322369	-0.99463914	0.43233481	-0.99258379	-0.99319707	0.35445325	-0.99590468	-0.99496046	0.28882176	-0.99728306	-0.99671959	0.4518479
17	6	1	0.27734106	-0.013145487	-0.11478312	-0.99418742	-0.99489895	-0.98610472	-0.20731142	0.77615361	0.61257938	-0.9939817	-0.99610841	-0.9976798	0.080180778	0.016049151	-0.010227436	-0.99238192	-0.99237488	-0.99204504	-0.033489626	-0.10033937	0.0694969	-0.99367084	-0.99598106	-0.99821244	-0.095665891	-0.040067466	-0.051336409	-0.99449323	-0.99501674	-0.99700574	-0.99256404	-0.99221395	-0.99256404	-0.99221395	-0.99310962	-0.99490093	-0.98638053	-0.99575643	-0.99601305	-0.99649102	-0.99275914	-0.99218008	-0.9855306	-0.99483797	-0.99586473	-0.98670427	-0.068850183	0.52196694	0.25071443	-0.99275821	-0.99160101	-0.98950866	-0.99258358	-0.99404325	-0.99339539	0.37348851	0.30266501	0.17046148	-0.99384631	-0.9962917	-0.99741915	-0.99356635	-0.9957163	-0.99873145	0.082302298	0.29364758	0.54640461	-0.99115144	-0.99331859	0.46163558	-0.99434653	-0.99449486	0.41386176	-0.9963512	-0.99584025	0.40322214	-0.99680338	-0.99585456	0.5399858
17	6	1	0.27893483	-0.013067879	-0.11508387	-0.9950775	-0.99092818	-0.97403137	-0.20715318	0.77857663	0.60984472	-0.99428404	-0.98924615	-0.97914784	0.072096752	0.0067700301	-0.00077359335	-0.99673579	-0.99166782	-0.99206337	-0.034110733	-0.075604642	0.079185769	-0.99307026	-0.98358729	-0.99195556	-0.099018873	-0.036865129	-0.049984848	-0.99493837	-0.99559247	-0.9988367	-0.98733285	-0.98917873	-0.98733285	-0.98917873	-0.99433262	-0.99627369	-0.98530637	-0.99401787	-0.99686302	-0.99680394	-0.99564995	-0.990588	-0.98501107	-0.99468137	-0.9905717	-0.96924161	-0.15190348	0.21226768	-0.1458846	-0.99681271	-0.99204764	-0.99094668	-0.99691587	-0.99174183	-0.99163944	0.23800889	0.22411638	0.020116018	-0.9939595	-0.99153212	-0.99475038	-0.99278743	-0.97990935	-0.99159101	-0.018589776	-0.31080416	0.048772365	-0.9902909	-0.98907273	0.033227699	-0.99562269	-0.99594683	0.7652143	-0.99520681	-0.99396018	0.061867934	-0.99718833	-0.99606068	0.37734739
17	6	1	0.26882726	-0.020289347	-0.096481541	-0.99497527	-0.98669115	-0.96971342	-0.20691513	0.78071534	0.60755175	-0.9930245	-0.99339566	-0.98121532	0.070872956	0.0038808419	0.012400742	-0.99431801	-0.99194609	-0.99032744	-0.035319688	-0.056166961	0.089541963	-0.9942523	-0.99291352	-0.99896497	-0.097269399	-0.040055111	-0.05357969	-0.99653092	-0.99591725	-1	-0.98304245	-0.98758586	-0.98304245	-0.98758586	-0.99345194	-0.99276233	-0.99023233	-0.98969302	-0.99759652	-0.99752292	-0.99400768	-0.98885035	-0.98183996	-0.995377	-0.98529739	-0.96469725	0.022552326	0.27521492	0.15485137	-0.99453333	-0.99176547	-0.98824269	-0.99454079	-0.99276562	-0.99102547	0.36054652	0.32193925	0.2459614	-0.99455937	-0.99464691	-0.99937239	-0.99410661	-0.9918682	-0.99881674	-0.089367919	-0.13968026	0.16205878	-0.98790313	-0.98825862	0.17411773	-0.99173372	-0.99269064	0.51288991	-0.99500901	-0.98804897	-0.12507657	-0.99778565	-0.9968873	0.22402988
17	6	1	0.27553642	-0.018815064	-0.10487376	-0.99339623	-0.98474858	-0.96646623	-0.20964037	0.77901748	0.61201009	-0.99038051	-0.98831036	-0.96889869	0.084893665	0.01605173	-0.020214813	-0.99148805	-0.99384843	-0.98866993	-0.025364924	-0.082574531	0.082026609	-0.99419503	-0.99142868	-0.99704383	-0.094105962	-0.044979023	-0.058590713	-0.9967797	-0.99665935	-0.9986472	-0.98386299	-0.98582985	-0.98386299	-0.98582985	-0.99157878	-0.99268446	-0.99255594	-0.99390757	-0.9979817	-0.99770932	-0.99023634	-0.98895579	-0.97735624	-0.99515709	-0.98254452	-0.96221806	0.38281178	-0.0057943002	-0.011759146	-0.99109649	-0.99435997	-0.98875453	-0.99274793	-0.9935912	-0.98690611	0.67605268	0.0053571241	0.1274546	-0.99338556	-0.99398656	-0.99716645	-0.99437856	-0.98998425	-0.99716915	0.1516457	-0.073145778	0.22002032	-0.98761204	-0.98580652	0.31786221	-0.99296659	-0.99077248	0.3235213	-0.99638161	-0.9930563	0.11700019	-0.99801679	-0.9969529	0.29292531
17	6	1	0.27996743	-0.013292463	-0.12094479	-0.99267835	-0.9883728	-0.97593307	-0.21023723	0.77828082	0.61265117	-0.99356501	-0.99074416	-0.97253831	0.075547423	0.012712554	0.013018925	-0.99065002	-0.99425206	-0.99105656	-0.026821549	-0.073502057	0.085885721	-0.99236885	-0.98496833	-0.9931016	-0.099928941	-0.039592051	-0.053565237	-0.9971303	-0.99581809	-0.9976346	-0.98576378	-0.9853936	-0.98576378	-0.9853936	-0.99244419	-0.99384753	-0.98771386	-0.99397346	-0.99770245	-0.99640857	-0.991993	-0.99106438	-0.98387018	-0.99288183	-0.98662824	-0.97241004	-0.057659121	-0.042706712	0.230368	-0.99075609	-0.99397936	-0.98977458	-0.99134444	-0.99504642	-0.99080371	0.38236343	-0.012890848	0.0961518	-0.99433685	-0.9925311	-0.99482153	-0.99184762	-0.98147737	-0.99296911	-0.079065426	-0.40387092	-0.065187957	-0.98580102	-0.98633125	0.20171872	-0.99300472	-0.9939429	0.52204415	-0.99562695	-0.99360815	0.070277658	-0.99742358	-0.99490041	0.1676923
17	6	1	0.26927465	-0.019135739	-0.10175533	-0.993278	-0.98410096	-0.97150288	-0.20974306	0.78012904	0.60861686	-0.99292327	-0.99208861	-0.98082351	0.071548757	0.0074457285	0.01456735	-0.99124809	-0.99526799	-0.99230673	-0.030178043	-0.062680948	0.089584113	-0.99504705	-0.98914028	-0.99513863	-0.098402833	-0.039980378	-0.053485782	-0.99722626	-0.99547915	-0.99827584	-0.98475222	-0.98704291	-0.98475222	-0.98704291	-0.99427536	-0.99250926	-0.99138534	-0.99112233	-0.99744805	-0.99665544	-0.99231505	-0.99132171	-0.98174449	-0.99363696	-0.98075467	-0.96720828	0.14287393	-0.10076008	-0.10131307	-0.99103418	-0.99506866	-0.99209989	-0.99229162	-0.99588486	-0.99086791	0.45891397	0.10569761	-0.13712865	-0.99571478	-0.99347147	-0.99659813	-0.99479744	-0.9869193	-0.99490815	-0.11431227	-0.30859036	-0.00017374513	-0.9884635	-0.98705993	0.092091218	-0.99145358	-0.992933	0.57849755	-0.99539026	-0.98976415	-0.020009373	-0.99723402	-0.99565796	0.06594892
17	6	1	0.27891706	-0.016241213	-0.1090884	-0.99167815	-0.9809676	-0.96900667	-0.21227345	0.77915508	0.61093376	-0.99027394	-0.99067108	-0.97749956	0.0788305	0.026639509	-0.032466623	-0.99044044	-0.99111204	-0.99187568	-0.022460143	-0.090955279	0.080012043	-0.99446934	-0.99171917	-0.99701966	-0.096341065	-0.041060232	-0.056397481	-0.9954501	-0.996177	-0.99875573	-0.98410224	-0.98467999	-0.98410224	-0.98467999	-0.99238113	-0.992561	-0.99075897	-0.99064177	-0.99745276	-0.99697344	-0.99168163	-0.986236	-0.97494084	-0.99153264	-0.97852259	-0.96703418	-0.14834145	0.16964556	0.29538132	-0.99127304	-0.99080515	-0.98914538	-0.990288	-0.99217144	-0.99348004	0.30652022	0.19212033	0.22738486	-0.99457631	-0.99469212	-0.9977566	-0.99437681	-0.99009552	-0.99688822	0.22636216	-0.1083496	0.11300957	-0.98798304	-0.9839424	0.11650146	-0.99182865	-0.99239119	0.32018577	-0.99552745	-0.98906842	-0.024916931	-0.99732304	-0.9962534	0.24064963
17	6	1	0.29498585	-0.0092956034	-0.13139128	-0.99390854	-0.98656379	-0.97993702	-0.21128635	0.78034699	0.60942147	-0.98492476	-0.98327107	-0.96428364	0.07644445	0.0042088358	0.0042284065	-0.99154106	-0.9845517	-0.9948076	-0.026451828	-0.079506222	0.085477077	-0.98681067	-0.97918424	-0.99213191	-0.10258673	-0.033218457	-0.049754496	-0.99461368	-0.99538415	-0.99848697	-0.97995175	-0.97727269	-0.97995175	-0.97727269	-0.99195578	-0.99390684	-0.98217333	-0.98679765	-0.99664617	-0.99643674	-0.99364948	-0.98569938	-0.98888267	-0.99390768	-0.98678858	-0.97566269	0.083517568	0.44927792	-0.02395644	-0.99178546	-0.98504235	-0.99381105	-0.99198126	-0.98500014	-0.99429756	0.49062373	0.40360626	0.11495238	-0.98891596	-0.98797695	-0.99373827	-0.98632541	-0.97503975	-0.99212548	-0.18281989	-0.40664207	0.059197777	-0.98540463	-0.97530748	-0.036357258	-0.99383281	-0.99258124	0.19876188	-0.99120087	-0.98598124	-0.25818707	-0.99677335	-0.9957112	0.23340735
17	6	1	0.27573948	-0.020031767	-0.10299278	-0.98721835	-0.97171852	-0.95198074	-0.20618152	0.78426982	0.60160979	-0.9861369	-0.98796058	-0.96808447	0.07192819	-0.010537799	0.026641388	-0.99353124	-0.98638944	-0.99847148	-0.03447335	-0.050433283	0.095342763	-0.99058735	-0.98255918	-0.99501684	-0.098499174	-0.040115453	-0.053916088	-0.99581547	-0.99614079	-0.99852344	-0.97269476	-0.98009301	-0.97269476	-0.98009301	-0.99501758	-0.9953074	-0.98356949	-0.98176932	-0.99721502	-0.99773937	-0.99144395	-0.97445776	-0.97717661	-0.98545032	-0.97097443	-0.94288381	-0.31477825	0.28752107	-0.16728998	-0.99362262	-0.98486424	-0.9977921	-0.99398114	-0.98962868	-0.9976689	0.28091838	0.43331762	0.1477766	-0.99247217	-0.99120375	-0.99715667	-0.99010525	-0.97861217	-0.99457332	-0.21267727	-0.59162421	0.17503437	-0.98679668	-0.97834869	-0.10204318	-0.99556609	-0.99330302	0.27714656	-0.9917377	-0.97917051	-0.37045714	-0.99793297	-0.99717959	0.25038102
17	6	1	0.26223937	-0.024958719	-0.084025125	-0.99445354	-0.98879761	-0.98519806	-0.20729261	0.78211456	0.60445061	-0.98315182	-0.98042826	-0.95419082	0.071771024	0.018606332	-0.0061322743	-0.99317606	-0.99422547	-0.99860718	-0.029398648	-0.064890738	0.090758275	-0.99460459	-0.98747855	-0.99598762	-0.092682541	-0.047886041	-0.058765142	-0.99706469	-0.99695087	-0.99851248	-0.98129869	-0.97840418	-0.98129869	-0.97840418	-0.99691159	-0.99816167	-0.99241225	-0.9862076	-0.99802961	-0.99836045	-0.99440076	-0.98988891	-0.99565534	-0.99435415	-0.98780168	-0.97996329	-0.057177388	0.12922459	0.043676939	-0.99346253	-0.99395369	-0.99879882	-0.99341482	-0.99501955	-0.99679252	0.14842641	0.24157281	0.18660907	-0.9928046	-0.99112365	-0.99572935	-0.99513613	-0.98551205	-0.9963645	0.25049299	-0.32767101	0.33284248	-0.99078413	-0.97461745	-0.11153479	-0.99790273	-0.99730877	0.48141738	-0.99402904	-0.98395729	-0.23325347	-0.99846481	-0.99792549	0.38090105
17	6	1	0.28088898	-0.014573429	-0.11363373	-0.99297755	-0.98843194	-0.97187874	-0.21194009	0.77801677	0.61285912	-0.99194762	-0.99226549	-0.97734402	0.079750036	0.023196042	-0.018575755	-0.9931343	-0.99568563	-0.99279827	-0.021268043	-0.096770478	0.078936102	-0.99615925	-0.99227086	-0.99653719	-0.096999778	-0.043858579	-0.056401821	-0.99660748	-0.99585236	-0.99890357	-0.987153	-0.98401027	-0.987153	-0.98401027	-0.99464485	-0.99544785	-0.98986267	-0.98830282	-0.99743461	-0.997355	-0.99248237	-0.98926171	-0.97799363	-0.99308612	-0.98759216	-0.96959098	-0.15321098	0.28756835	-0.079811169	-0.99385568	-0.99527068	-0.99142613	-0.99286175	-0.99659638	-0.99269345	0.24407821	0.30731844	0.016525735	-0.99564187	-0.9938614	-0.9980492	-0.99625288	-0.99129852	-0.99616103	0.20079751	-0.070443101	0.12705941	-0.99006243	-0.98197363	0.089281226	-0.99516674	-0.99454549	0.59266461	-0.99299184	-0.98712603	-0.071556565	-0.99764104	-0.99670646	0.44357679
