"X2.subject"	"X2.activity"	"X2.experimenttype"	"X2.tBodyAcc.mean...X"	"X2.tBodyAcc.mean...Y"	"X2.tBodyAcc.mean...Z"	"X2.tBodyAcc.std...X"	"X2.tBodyAcc.std...Y"	"X2.tBodyAcc.std...Z"	"X2.tGravityAcc.mean...X"	"X2.tGravityAcc.mean...Y"	"X2.tGravityAcc.mean...Z"	"X2.tGravityAcc.std...X"	"X2.tGravityAcc.std...Y"	"X2.tGravityAcc.std...Z"	"X2.tBodyAccJerk.mean...X"	"X2.tBodyAccJerk.mean...Y"	"X2.tBodyAccJerk.mean...Z"	"X2.tBodyAccJerk.std...X"	"X2.tBodyAccJerk.std...Y"	"X2.tBodyAccJerk.std...Z"	"X2.tBodyGyro.mean...X"	"X2.tBodyGyro.mean...Y"	"X2.tBodyGyro.mean...Z"	"X2.tBodyGyro.std...X"	"X2.tBodyGyro.std...Y"	"X2.tBodyGyro.std...Z"	"X2.tBodyGyroJerk.mean...X"	"X2.tBodyGyroJerk.mean...Y"	"X2.tBodyGyroJerk.mean...Z"	"X2.tBodyGyroJerk.std...X"	"X2.tBodyGyroJerk.std...Y"	"X2.tBodyGyroJerk.std...Z"	"X2.tBodyAccMag.mean.."	"X2.tBodyAccMag.std.."	"X2.tGravityAccMag.mean.."	"X2.tGravityAccMag.std.."	"X2.tBodyAccJerkMag.mean.."	"X2.tBodyAccJerkMag.std.."	"X2.tBodyGyroMag.mean.."	"X2.tBodyGyroMag.std.."	"X2.tBodyGyroJerkMag.mean.."	"X2.tBodyGyroJerkMag.std.."	"X2.fBodyAcc.mean...X"	"X2.fBodyAcc.mean...Y"	"X2.fBodyAcc.mean...Z"	"X2.fBodyAcc.std...X"	"X2.fBodyAcc.std...Y"	"X2.fBodyAcc.std...Z"	"X2.fBodyAcc.meanFreq...X"	"X2.fBodyAcc.meanFreq...Y"	"X2.fBodyAcc.meanFreq...Z"	"X2.fBodyAccJerk.mean...X"	"X2.fBodyAccJerk.mean...Y"	"X2.fBodyAccJerk.mean...Z"	"X2.fBodyAccJerk.std...X"	"X2.fBodyAccJerk.std...Y"	"X2.fBodyAccJerk.std...Z"	"X2.fBodyAccJerk.meanFreq...X"	"X2.fBodyAccJerk.meanFreq...Y"	"X2.fBodyAccJerk.meanFreq...Z"	"X2.fBodyGyro.mean...X"	"X2.fBodyGyro.mean...Y"	"X2.fBodyGyro.mean...Z"	"X2.fBodyGyro.std...X"	"X2.fBodyGyro.std...Y"	"X2.fBodyGyro.std...Z"	"X2.fBodyGyro.meanFreq...X"	"X2.fBodyGyro.meanFreq...Y"	"X2.fBodyGyro.meanFreq...Z"	"X2.fBodyAccMag.mean.."	"X2.fBodyAccMag.std.."	"X2.fBodyAccMag.meanFreq.."	"X2.fBodyBodyAccJerkMag.mean.."	"X2.fBodyBodyAccJerkMag.std.."	"X2.fBodyBodyAccJerkMag.meanFreq.."	"X2.fBodyBodyGyroMag.mean.."	"X2.fBodyBodyGyroMag.std.."	"X2.fBodyBodyGyroMag.meanFreq.."	"X2.fBodyBodyGyroJerkMag.mean.."	"X2.fBodyBodyGyroJerkMag.std.."	"X2.fBodyBodyGyroJerkMag.meanFreq.."
2	1	2	0.37962251	-0.0066834563	-0.11093909	-0.3834332	-0.040210963	-0.42062588	0.90197091	-0.33991342	0.14868931	-0.96887693	-0.95890466	-0.98448481	0.021090351	-0.15434187	-0.026582589	-0.25249629	-0.13990787	-0.52043956	-0.010184153	-0.068616595	0.078504954	-0.50371812	-0.56796813	-0.44688895	-0.25861176	0.12057812	-0.10000426	-0.19145493	-0.6123331	-0.37255465	-0.24158208	-0.45111638	-0.24158208	-0.45111638	-0.26513345	-0.23735235	-0.43042575	-0.5349256	-0.4652197	-0.49139801	-0.36687373	-0.064694723	-0.45577446	-0.39000703	-0.087789837	-0.44654574	-0.26485517	0.084781365	0.068490866	-0.31985955	-0.17692096	-0.52450625	-0.24867439	-0.15696424	-0.51543973	-0.11531294	-0.22934506	-0.26687994	-0.31559979	-0.55157938	-0.38956542	-0.56449415	-0.58142042	-0.51755049	0.1580506	0.23385795	0.080052315	-0.37710448	-0.58272874	0.34960832	-0.21910414	-0.25830046	0.37536147	-0.49877848	-0.64777728	0.44874278	-0.55168194	-0.45505261	0.26525375
2	1	2	0.27911103	-0.033291612	-0.10127494	-0.36759549	-0.053007026	-0.45386546	0.9088687	-0.3337692	0.14892287	-0.96868853	-0.97044246	-0.97137333	-0.24954452	0.0097203334	0.11116693	-0.25821666	-0.053523732	-0.57024124	-0.069274252	-0.01454655	0.085039209	-0.45251105	-0.57668779	-0.42746432	-0.24747311	-0.018747688	0.035019057	-0.12542733	-0.59855976	-0.3736994	-0.24159573	-0.45800724	-0.24159573	-0.45800724	-0.26409466	-0.20501646	-0.3968766	-0.51142865	-0.45232566	-0.43572229	-0.31774335	-0.060793864	-0.45042259	-0.38826376	-0.10861597	-0.50014417	-0.036823381	0.16318897	0.1096232	-0.3180797	-0.083165194	-0.49839061	-0.26132029	-0.085472663	-0.64501487	-0.016834536	-0.13005619	0.15421837	-0.27186253	-0.56218176	-0.33864706	-0.51018379	-0.58887147	-0.51210816	0.14344425	0.160715	0.19562136	-0.36784506	-0.60054216	0.38891219	-0.1947092	-0.21543662	0.58892829	-0.47780361	-0.62547312	0.49646794	-0.4813406	-0.41891376	0.13504985
2	1	2	0.26173982	-0.016742272	-0.075360889	-0.36750192	0.020333389	-0.42403582	0.90904193	-0.33903042	0.15428228	-0.980967	-0.96719332	-0.95157075	0.36791834	-0.59322594	-0.14087391	-0.24540638	0.18732408	-0.57741976	-0.046426517	-0.077291294	0.11472331	-0.47226905	-0.5277802	-0.41108078	0.16796718	0.029538622	-0.12583495	-0.19993654	-0.50162401	-0.28355407	-0.23300558	-0.36267247	-0.23300558	-0.36267247	-0.23694192	-0.0002382255	-0.38456774	-0.51900919	-0.42803686	-0.36354055	-0.30489497	0.1813382	-0.42836052	-0.39385956	-0.14336667	-0.46790119	-0.0033343669	0.61462047	0.098177068	-0.26814797	0.10703698	-0.53977758	-0.28871573	0.19723253	-0.61284883	-0.093028369	-0.2429531	-0.19011657	-0.26761102	-0.5172832	-0.32537191	-0.53854175	-0.53769703	-0.49589713	0.19429459	0.23636358	0.1744788	-0.1941583	-0.58159095	0.63998529	0.003345959	-0.011487997	0.36593342	-0.47205285	-0.64489073	0.49138162	-0.45602761	-0.30083643	0.20687312
2	1	2	0.32915435	-0.034418332	-0.11507647	-0.34374163	0.20141405	-0.35522821	0.91051257	-0.34128952	0.1516778	-0.97868655	-0.98455331	-0.94244108	-0.044406049	-0.13186708	-0.15924529	-0.12015688	0.47226083	-0.53109853	0.0013695834	-0.078196116	0.085073809	-0.49998862	-0.44127334	-0.4213579	0.065744566	-0.13929822	-0.097122	-0.20235694	-0.42439748	-0.20822222	-0.16990504	-0.23816507	-0.16990504	-0.23816507	-0.088074015	0.20025448	-0.3707059	-0.47719173	-0.36518535	-0.32712319	-0.28529761	0.34669593	-0.40486931	-0.36819703	0.038237137	-0.37831067	-0.18077758	0.26412395	0.03583848	-0.22147933	0.36355546	-0.50421233	-0.094710214	0.49445127	-0.55523821	-0.21662877	-0.23365097	-0.28859746	-0.33827035	-0.43482118	-0.3184186	-0.5515471	-0.44921701	-0.5123277	0.093438363	0.2251438	0.26278615	-0.080114898	-0.4633167	0.58456126	0.15852301	0.2425821	0.55041415	-0.44545831	-0.59577765	0.49499198	-0.38197901	-0.30626024	0.25021615
2	1	2	0.19549619	-0.016377097	-0.126381	-0.39787462	0.12278313	-0.38202201	0.91330906	-0.34065969	0.14866396	-0.98656614	-0.9877652	-0.95897616	-0.11212093	0.73401126	0.17600147	-0.14792212	0.34691195	-0.56705728	0.0018247426	-0.097606863	0.093683197	-0.56562245	-0.4729061	-0.43301374	-0.17172864	-0.17389563	0.017495162	-0.26034783	-0.48761333	-0.20839556	-0.22024466	-0.31865636	-0.22024466	-0.31865636	-0.13413736	0.10142629	-0.43351605	-0.4732268	-0.42565938	-0.35558077	-0.3054099	0.31393997	-0.40271508	-0.43840174	-0.067347901	-0.41945361	-0.0079522313	0.67575422	0.042467635	-0.2067719	0.33854022	-0.52586614	-0.16149508	0.25950759	-0.60624926	-0.017372916	-0.20155852	-0.34783601	-0.43663373	-0.46585659	-0.33747093	-0.60658633	-0.48100845	-0.51994577	0.12419235	0.18659267	0.26091724	-0.10964991	-0.58075003	0.82442836	0.15527094	0.021869092	0.50774892	-0.45787481	-0.57826921	0.39881134	-0.38092608	-0.36739619	0.26129263
2	1	2	0.24387	0.011466552	-0.11389069	-0.41168594	-0.079688488	-0.44213968	0.90587366	-0.34056898	0.15412904	-0.97132637	-0.98630011	-0.97113841	0.50662395	-0.071041875	-0.25540822	-0.21798011	0.0088877584	-0.57171555	-0.018193666	-0.12275882	0.097649632	-0.60342612	-0.50063168	-0.4678139	-0.35320742	0.11381652	-0.084965263	-0.37696884	-0.51646982	-0.29101615	-0.28407383	-0.43464859	-0.28407383	-0.43464859	-0.23706606	-0.13863303	-0.46929897	-0.51809522	-0.46292024	-0.45417063	-0.30458923	-0.044865172	-0.46216997	-0.45953921	-0.15728165	-0.47500139	0.16024021	0.077461959	0.21248039	-0.25099641	-0.082605384	-0.54939191	-0.25250226	0.042547708	-0.59138739	-0.16948476	-0.27499381	-0.39482737	-0.44059191	-0.50650642	-0.38563821	-0.65654251	-0.50050409	-0.54634938	0.20144321	0.16834942	0.24841007	-0.32940405	-0.59108629	0.47227445	-0.16614846	-0.10938237	0.07516512	-0.47568283	-0.6397359	0.41595588	-0.50508733	-0.4300849	0.083846097
2	1	2	0.32955877	-0.029189921	-0.12136232	-0.40457761	-0.092869066	-0.40769029	0.89648299	-0.34136647	0.15195752	-0.98103105	-0.97927548	-0.97241746	-0.062496037	-0.11182853	-0.0050209134	-0.21465448	-0.11585238	-0.49650592	-0.02936913	-0.047627923	0.056683293	-0.56484675	-0.44847465	-0.45679333	-0.33386682	0.04436063	-0.17021085	-0.34019549	-0.48081883	-0.27465152	-0.28188169	-0.4089558	-0.28188169	-0.4089558	-0.24817218	-0.16880094	-0.41458405	-0.51310379	-0.42747661	-0.43045123	-0.34504289	-0.12531183	-0.4327983	-0.42968442	-0.13296967	-0.44044349	-0.30449179	0.071122453	0.1405575	-0.29677051	-0.19904447	-0.48113259	-0.19969106	-0.08318371	-0.5093658	-0.20574063	-0.40007825	-0.18229269	-0.41359232	-0.44569616	-0.33780786	-0.61329357	-0.45406422	-0.55174548	0.18132798	0.066573234	0.36784898	-0.35952152	-0.53029924	0.37144916	-0.22091593	-0.11076037	0.12062489	-0.45548947	-0.65063217	0.38018546	-0.46589959	-0.42570505	0.15622138
2	1	2	0.28806864	-0.032201474	-0.11596739	-0.41516428	-0.12535529	-0.44465141	0.89122633	-0.346853	0.14789675	-0.98483335	-0.98129905	-0.98868292	-0.28628112	0.25848075	0.32814114	-0.27007939	-0.082458838	-0.54221134	-0.05712399	-0.023782221	0.053368039	-0.56634062	-0.47715908	-0.43840641	-0.034938589	-0.072311091	0.086556854	-0.37489687	-0.50634488	-0.28096246	-0.31460607	-0.38678825	-0.31460607	-0.38678825	-0.31522336	-0.11820921	-0.42090951	-0.53510893	-0.47581798	-0.40617025	-0.29684753	-0.045398525	-0.41370218	-0.46885892	-0.22721611	-0.50975509	0.0095652789	0.15181274	0.38482302	-0.3220167	-0.14536267	-0.51916961	-0.28014544	-0.073913798	-0.56255667	-0.22889609	-0.41598446	-0.30100278	-0.42341636	-0.44304281	-0.30346264	-0.61196446	-0.50310642	-0.54191013	-0.077528111	0.073620405	0.28962168	-0.30108533	-0.53611539	0.41724178	-0.13619053	-0.10167722	0.21662394	-0.48599783	-0.66044365	0.33659194	-0.44235146	-0.40229075	0.0070835573
2	1	2	0.24987037	-0.0075291689	-0.093297657	-0.45026744	-0.18882776	-0.50604157	0.89868855	-0.34695944	0.14818904	-0.9556945	-0.98216348	-0.98246572	0.19044537	0.016303022	0.10835571	-0.23313977	-0.032157542	-0.62351815	-0.013696847	-0.067533605	0.093010969	-0.62175537	-0.53990914	-0.52248984	0.15570875	-0.22623629	-0.092649876	-0.49088946	-0.52529212	-0.4345839	-0.36436542	-0.42844073	-0.36436542	-0.42844073	-0.32205097	-0.062622966	-0.50405947	-0.56612268	-0.54166287	-0.46016945	-0.31843378	-0.14102903	-0.53976435	-0.51184547	-0.26711414	-0.52585135	-0.17563915	0.17336033	-0.026306396	-0.2388149	-0.14428665	-0.62302128	-0.29699251	0.025243829	-0.62249689	-0.073527529	-0.33647837	-0.354279	-0.44861928	-0.49424709	-0.39967089	-0.67922232	-0.57379391	-0.61419645	0.18472844	0.24456731	0.061842913	-0.35018188	-0.56646468	0.43850844	-0.13964576	0.020950755	0.17749717	-0.52025914	-0.68313284	0.356968	-0.48571849	-0.46488233	0.012734557
2	3	2	0.31930656	-0.010016849	-0.16410108	0.056146545	0.11692947	-0.10045256	0.87458102	-0.31998617	0.16192376	-0.96485673	-0.87683236	-0.80631951	0.02087211	-0.074017936	0.1804143	0.13705193	-0.0007098463	-0.39897622	-0.03336123	-0.052667868	0.0639946	-0.56171997	-0.52766864	-0.22693622	-0.017731312	-0.020320958	-0.066792333	-0.29113567	-0.49218321	-0.13578436	0.043090673	0.24057694	0.043090673	0.24057694	-0.048845916	0.16930051	-0.38981559	-0.52175302	-0.40703585	-0.38207988	0.047400681	0.13272188	-0.16647538	0.059573818	0.037506332	-0.13490253	-0.34599263	-0.011553834	-0.068497352	0.089765994	-0.023654303	-0.36280013	0.086030619	-0.044652908	-0.43211888	-0.15465513	-0.3297901	-0.34239952	-0.35019495	-0.45161675	-0.0052257689	-0.63270602	-0.58491415	-0.38623556	0.14848139	0.30667529	0.032852246	0.2718934	0.029353535	0.04635372	0.1154768	0.22605204	-0.12767239	-0.47804347	-0.642798	0.424372	-0.41504105	-0.38064503	-0.13087756
2	3	2	0.12592012	-0.027658255	-0.050069386	0.082014241	0.10996979	-0.19943931	0.87608696	-0.31266964	0.14546129	-0.97949025	-0.9301705	-0.92890891	0.15605261	-0.044272839	-0.13530826	0.12056597	0.01056584	-0.38325488	-0.040797362	-0.12704777	0.086312085	-0.50653392	-0.49477278	-0.27252004	-0.05114233	-0.076813666	-0.31901875	-0.23610094	-0.42477172	-0.14781815	0.072959575	0.15923385	0.072959575	0.15923385	-0.023169704	0.10595811	-0.35195893	-0.53131281	-0.35771172	-0.33694393	0.14786122	0.095846676	-0.23301722	0.054933891	0.047262695	-0.24428883	-0.43034242	-0.013595516	0.04778009	0.12471413	-0.020727679	-0.36013805	0.012609265	-0.02395846	-0.40350226	-0.15610087	-0.27684913	-0.29377105	-0.33430201	-0.4072903	-0.077929113	-0.5617517	-0.5610297	-0.4157231	0.11654319	0.38858692	0.22711288	0.17687852	-0.031304873	0.045382107	0.10898418	0.093803916	-0.039562203	-0.48368711	-0.65576936	0.31208973	-0.38288677	-0.32430434	-0.2103478
2	3	2	0.29997571	-0.01160794	-0.13608717	-0.029025935	0.26128485	-0.34148743	0.88077253	-0.32067691	0.15905164	-0.94737856	-0.95414805	-0.95000312	0.10679989	0.10591926	-0.17449211	0.069418011	-0.061979763	-0.39069229	-0.4240106	0.24692958	-0.048694631	-0.28356213	-0.43120128	-0.35955464	-0.24762777	-0.0141447	-0.12878084	-0.32906751	-0.42818501	-0.2856411	-0.013220645	0.1501838	-0.013220645	0.1501838	-0.099226401	0.11929825	-0.15117529	-0.18882846	-0.42150307	-0.34820585	0.057325764	0.21036281	-0.31747142	-0.065229441	0.20805664	-0.41033307	-0.33817408	-0.19706754	0.33237568	0.094934979	-0.087814913	-0.36108815	-0.060119973	-0.097964676	-0.41724266	-0.15220345	-0.52518678	0.014024999	-0.21773834	-0.3743148	-0.15959232	-0.30830518	-0.47345486	-0.49951511	-0.18951624	0.11594091	0.071249907	0.2576716	-0.094211421	0.074251955	0.034995884	0.21079886	0.11453676	-0.32284618	-0.23911342	-0.059193581	-0.40388408	-0.32524481	-0.15513995
2	3	2	0.26012783	-0.020200821	-0.13129646	0.044786931	0.40654642	-0.28924983	0.89390297	-0.31819186	0.14995631	-0.93612631	-0.94607576	-0.89675803	0.33796893	-0.31807667	-0.42516989	0.19382052	0.1069295	-0.40284425	-0.37484883	0.19482711	-0.059468132	-0.2113519	-0.40284934	-0.21948638	0.062532391	-0.051664131	0.32333237	-0.24006211	-0.47983788	-0.1538473	0.043542036	0.33673344	0.043542036	0.33673344	-0.029801601	0.30385414	-0.088927859	-0.18747095	-0.40952068	-0.33145857	0.18396473	0.39730914	-0.26099772	-0.01542045	0.32217095	-0.36516497	-0.28756374	-0.14267797	0.27315284	0.23787296	0.073735554	-0.33146142	0.029358303	0.067719604	-0.47364628	-0.25164755	-0.57408517	-0.22172453	-0.099935396	-0.3450886	0.042141789	-0.24896544	-0.44577946	-0.39910172	-0.0463269	0.035910202	0.27352895	0.45362158	0.057690843	0.076491415	0.22972369	0.38338999	0.094479191	-0.30218636	-0.24957692	-0.055026302	-0.38222135	-0.31545772	-0.061127566
2	3	2	0.2871613	-0.010106916	-0.13231092	0.10070214	0.32940045	-0.26974863	0.8822473	-0.32096752	0.13767071	-0.90739699	-0.94306224	-0.95120636	0.38396831	0.14515315	0.1152296	0.20315593	0.23553221	-0.44069869	-0.11555184	-0.02645885	-0.022122395	-0.27805199	-0.3473128	-0.099896158	0.038863718	0.16143277	-0.42370869	-0.096481787	-0.32016576	0.076437632	0.084648509	0.30447191	0.084648509	0.30447191	0.0039954428	0.32878822	-0.13481425	-0.2996907	-0.27843587	-0.11140401	0.19353878	0.36885548	-0.2654251	0.061913953	0.2230302	-0.33179024	-0.25047494	-0.076605436	-0.0042897849	0.15912055	0.22486019	-0.3720067	0.14261157	0.15927927	-0.50901455	-0.26626958	-0.32072173	-0.26865923	-0.018301899	-0.15873759	0.28821411	-0.36154009	-0.50267553	-0.35483346	0.1234384	0.51716599	0.28635506	0.3509796	0.074317186	0.11399199	0.39175655	0.23526519	-0.076118857	-0.22109585	-0.49237285	0.41408836	-0.208244	-0.057810183	-0.13802405
2	3	2	0.32958399	0.0067191725	-0.14774302	-0.070238777	0.2532446	-0.42640418	0.87932602	-0.30352903	0.13182489	-0.91234814	-0.88854788	-0.93359902	-0.22385633	0.17393316	0.10658924	0.018916144	0.10730896	-0.52218087	-0.10949693	-0.047301517	0.064753126	-0.33262948	-0.36020705	-0.2583884	-0.15040005	-0.097808762	-0.13025299	-0.1468085	-0.27707677	-0.052414625	-0.069623742	0.1599289	-0.069623742	0.1599289	-0.1400874	0.15787382	-0.23640706	-0.24231799	-0.32960182	-0.053476028	-0.006291557	0.25132022	-0.43355413	-0.09664433	0.17476612	-0.46836134	-0.20606235	-0.060458349	0.14336207	0.013581958	0.054601368	-0.47971354	-0.068535273	0.091219077	-0.56236863	-0.18471777	-0.46803599	-0.098028325	-0.14198932	-0.23215573	0.032053041	-0.39316201	-0.45881422	-0.45158746	0.058901244	0.32286338	0.25188375	0.21645727	-0.053708238	0.07812276	0.073506176	0.24988122	-0.071602395	-0.20595067	-0.40414626	0.33535835	-0.16436387	0.011750567	-0.33970896
2	3	2	0.25184336	-0.052219039	-0.12966482	0.04492527	0.48745602	-0.28131226	0.89078111	-0.29047301	0.12058038	-0.92878298	-0.94354301	-0.94590205	0.1284641	-0.5593987	-0.26360201	0.296547	0.41520602	-0.46144426	0.26790451	-0.33362487	0.32179792	-0.36868138	-0.25825559	-0.25880255	0.13246702	-0.21575464	0.40525875	0.01767382	-0.13202768	-0.013996613	0.082298644	0.31329547	0.082298644	0.31329547	0.058374432	0.50782154	-0.18451559	-0.074845322	-0.24422643	0.1464961	0.2432962	0.64065938	-0.27350583	-0.044452834	0.30252698	-0.34459343	-0.25345094	0.20998468	0.027617272	0.34797302	0.39429861	-0.41527417	0.11327838	0.33857601	-0.50515109	-0.081275275	-0.32885613	-0.37351354	-0.031961734	-0.080026313	0.0790455	-0.48427324	-0.39935131	-0.4797062	0.06101746	0.55884188	0.58382299	0.52643529	-0.02911982	0.23394334	0.53367219	0.46252805	-0.037876312	-0.049328828	-0.257013	0.3232299	0.0886808	0.13962457	-0.10652871
2	3	2	0.24829116	-0.060992823	-0.17012592	0.11929412	0.54443217	-0.23620315	0.86951971	-0.3201574	0.1154757	-0.90422079	-0.85480947	-0.97683673	0.044990279	0.38107172	0.1507171	0.36081885	0.49822651	-0.4527689	0.41255625	-0.32557809	0.30839096	-0.3570588	-0.26610276	-0.26591606	-0.081117114	0.13863492	-0.17931545	0.086205216	-0.1635791	-0.023076736	0.18222913	0.29244221	0.18222913	0.29244221	0.14262152	0.52508657	-0.10241289	-0.11123238	-0.2214838	0.10331295	0.13937752	0.55982266	-0.25724121	0.11126825	0.43778437	-0.28543135	-0.12041575	0.17643135	-0.00051590363	0.33726598	0.41125226	-0.40549781	0.2630425	0.49438741	-0.49760255	0.039114302	-0.32523481	-0.30801245	-0.10331733	-0.16787547	0.024949034	-0.43946925	-0.33927737	-0.45905604	0.12027009	0.37584667	0.28141987	0.40206457	0.024895505	0.4462483	0.48848653	0.55851518	0.15318108	-0.11147403	-0.26554313	0.40949668	-0.077103936	0.23039201	-0.09048297
2	3	2	0.26160863	-0.073315382	-0.073890189	0.2810409	0.21253007	-0.20870854	0.88992147	-0.33255822	0.12789649	-0.98271871	-0.91991888	-0.97560382	0.012658635	0.17013423	0.37847548	0.15023554	-0.081304544	-0.41815365	-0.60746844	0.4891159	-0.021835115	-0.42665926	-0.53958603	-0.3326732	-0.050896797	-0.099002514	-0.30117834	-0.29963455	-0.52774998	-0.34376007	0.26255659	0.20399128	0.26255659	0.20399128	0.0015586535	0.001475622	-0.10249828	-0.28837532	-0.43336963	-0.50751218	0.066686373	0.012275505	-0.15896087	0.35621854	0.23150008	-0.30576657	-0.39272019	-0.086448842	0.20374833	0.051370476	-0.14414511	-0.34248081	0.15128596	-0.072881862	-0.49415239	-0.29150755	-0.4281648	-0.25082956	-0.22162602	-0.46969181	-0.17756158	-0.49253888	-0.59197668	-0.45329363	-0.065005052	0.17715834	0.15762147	0.15413229	0.043611546	0.12311181	-0.0065593749	0.0043484066	0.13649442	-0.32308274	-0.38690664	0.13976466	-0.53521231	-0.50672291	0.0033566414
2	3	2	0.29960665	-0.014975152	-0.061362489	0.21981346	0.47568259	-0.2172238	0.88057089	-0.35261906	0.12436709	-0.95273438	-0.91727919	-0.97130332	-0.21883243	0.30897024	-0.072333245	0.09013853	0.20881545	-0.43179246	-0.63292562	0.43476733	-0.14287225	-0.25900002	-0.50044542	-0.24722838	-0.14416748	-0.012621008	0.055743494	-0.10689129	-0.4764056	-0.27658622	0.26791224	0.22548261	0.26791224	0.22548261	0.0034867482	0.12613781	-0.0050874597	-0.12801613	-0.35941901	-0.3812201	0.017164179	0.43590288	-0.2149453	0.29096614	0.40303782	-0.28231756	-0.37045747	0.0077509618	-0.032636398	0.027220073	0.16312767	-0.33719718	0.060025554	0.17731834	-0.53100262	-0.14966991	-0.39880281	-0.19324735	-0.010986372	-0.41616228	-0.092606515	-0.33829035	-0.56413897	-0.37437425	-0.1072986	0.17201636	0.068206177	0.16997746	0.064799574	-0.0083961471	0.11582911	0.13212509	-0.027137321	-0.16546792	-0.25237056	0.027704192	-0.41647344	-0.38011848	-0.098823784
2	3	2	0.25953975	0.0055178016	-0.15296364	0.16531205	0.63909693	-0.17602301	0.8903743	-0.35202655	0.11548909	-0.89830012	-0.92543713	-0.92673887	0.66332258	-0.66184298	-0.47094953	0.1614212	0.46480524	-0.39682309	-0.58838734	0.33492583	-0.19941118	-0.21623295	-0.42492437	-0.24603924	0.16833441	-0.045056727	0.16972484	-0.11880369	-0.52184349	-0.16592889	0.23908867	0.36148902	0.23908867	0.36148902	0.074156441	0.35562113	-0.0086704391	-0.059075834	-0.37710277	-0.36969857	0.32814958	0.70596612	-0.16179217	0.09458928	0.4973251	-0.25195889	-0.19911423	0.16574781	0.45614311	0.19267651	0.42192149	-0.32646964	0.016263078	0.4116217	-0.46626182	-0.28110628	-0.4347409	-0.22493124	0.0046095158	-0.39007075	0.004808742	-0.28633619	-0.45163923	-0.41857489	-0.010796771	-0.073462562	0.30340292	0.40033352	0.12694202	-0.072512832	0.33730848	0.36922131	-0.083595144	-0.22112866	-0.11388624	-0.10531232	-0.42359649	-0.34772334	-0.321302
2	3	2	0.25308441	-0.03528093	-0.12458994	0.20763066	0.4630398	-0.12024472	0.90133082	-0.33658143	0.1054028	-0.90225055	-0.97296598	-0.93902226	0.15666342	0.33346636	-0.21190816	0.36127456	0.33070426	-0.21795528	-0.050075316	-0.068111472	0.073653107	-0.326839	-0.27710454	-0.26574936	0.12753911	-0.1422669	0.12013287	-0.15857363	-0.26269158	-0.090959526	0.23847631	0.3363078	0.23847631	0.3363078	0.1818555	0.46408276	-0.21556797	-0.17051165	-0.31417908	-0.076530796	0.33854686	0.49599244	-0.077810379	0.15195475	0.35181872	-0.21949569	-0.37276665	0.077154885	0.22485984	0.32363867	0.30451921	-0.16510589	0.27929755	0.26675228	-0.26743246	-0.27202667	-0.40126568	-0.23492941	-0.081536003	-0.15771171	-0.008664285	-0.4057826	-0.36718069	-0.44048694	0.084493569	0.16206589	0.24952854	0.49441457	0.029832626	0.088906177	0.5026452	0.40172901	-0.042167812	-0.14690957	-0.33407513	0.32693142	-0.10346674	-0.10665127	-0.18697471
2	3	2	0.26156636	-0.020792241	-0.14153329	0.17825491	0.31440066	-0.14392017	0.86875544	-0.33234194	0.11039144	-0.8628074	-0.97563773	-0.936338	-0.44321644	0.59414981	0.14829232	0.33702923	0.14882273	-0.15968977	-0.12421665	-0.015386854	0.086957274	-0.17993634	-0.23775136	-0.28807784	-0.032013885	-0.033566154	-0.004187152	-0.17726723	-0.22160665	-0.14865902	0.18632392	0.26913221	0.18632392	0.26913221	0.14276602	0.4177836	-0.099258631	-0.13256101	-0.30562265	-0.056860943	0.4174933	0.43233282	-0.037336523	0.069483915	0.16218519	-0.28766079	-0.25126875	0.084420389	0.35615395	0.28567979	0.14972093	-0.068870199	0.27236639	0.063867891	-0.24907981	-0.43287545	-0.40401196	-0.070164509	-0.083923593	-0.14125551	-0.071022205	-0.21370606	-0.30952609	-0.44105883	-0.16213673	0.15496491	0.19712498	0.44935356	-0.04193274	0.19445732	0.40336779	0.42839388	-0.084308934	-0.10206358	-0.30953901	0.23710623	-0.094785631	-0.074233524	-0.044199826
2	3	2	0.31001933	-0.055972223	-0.1350257	0.23975032	0.53542469	-0.15651512	0.84203875	-0.34044325	0.10503881	-0.95681078	-0.93153941	-0.90499329	0.19206459	-0.019799363	0.32832704	0.39011745	0.40252538	-0.30516906	0.019782579	-0.066042552	0.053208167	0.042940679	-0.2919138	-0.24409305	0.089190895	0.0082075546	0.12281345	0.2097229	-0.33825267	-0.10119001	0.25929174	0.4098625	0.25929174	0.4098625	0.20006042	0.46791373	0.03292749	-0.065705817	-0.24326743	-0.056583207	0.28960539	0.50362377	-0.12114485	0.21951255	0.45473404	-0.24801508	-0.44337558	-0.021053605	0.26255761	0.28273875	0.34228255	-0.25452503	0.37938718	0.37448505	-0.35271059	-0.32870328	-0.4395545	-0.21006599	0.3232455	-0.22962022	0.0036908317	-0.046047812	-0.33837017	-0.41522543	0.018852579	0.10416587	0.1721862	0.56185661	0.096554977	0.0049592107	0.51611393	0.39227551	-0.10046812	-0.049998417	-0.24255803	0.14684141	-0.095297391	-0.07289887	-0.10831494
