"X29.subject"	"X29.activity"	"X29.experimenttype"	"X29.tBodyAcc.mean...X"	"X29.tBodyAcc.mean...Y"	"X29.tBodyAcc.mean...Z"	"X29.tBodyAcc.std...X"	"X29.tBodyAcc.std...Y"	"X29.tBodyAcc.std...Z"	"X29.tGravityAcc.mean...X"	"X29.tGravityAcc.mean...Y"	"X29.tGravityAcc.mean...Z"	"X29.tGravityAcc.std...X"	"X29.tGravityAcc.std...Y"	"X29.tGravityAcc.std...Z"	"X29.tBodyAccJerk.mean...X"	"X29.tBodyAccJerk.mean...Y"	"X29.tBodyAccJerk.mean...Z"	"X29.tBodyAccJerk.std...X"	"X29.tBodyAccJerk.std...Y"	"X29.tBodyAccJerk.std...Z"	"X29.tBodyGyro.mean...X"	"X29.tBodyGyro.mean...Y"	"X29.tBodyGyro.mean...Z"	"X29.tBodyGyro.std...X"	"X29.tBodyGyro.std...Y"	"X29.tBodyGyro.std...Z"	"X29.tBodyGyroJerk.mean...X"	"X29.tBodyGyroJerk.mean...Y"	"X29.tBodyGyroJerk.mean...Z"	"X29.tBodyGyroJerk.std...X"	"X29.tBodyGyroJerk.std...Y"	"X29.tBodyGyroJerk.std...Z"	"X29.tBodyAccMag.mean.."	"X29.tBodyAccMag.std.."	"X29.tGravityAccMag.mean.."	"X29.tGravityAccMag.std.."	"X29.tBodyAccJerkMag.mean.."	"X29.tBodyAccJerkMag.std.."	"X29.tBodyGyroMag.mean.."	"X29.tBodyGyroMag.std.."	"X29.tBodyGyroJerkMag.mean.."	"X29.tBodyGyroJerkMag.std.."	"X29.fBodyAcc.mean...X"	"X29.fBodyAcc.mean...Y"	"X29.fBodyAcc.mean...Z"	"X29.fBodyAcc.std...X"	"X29.fBodyAcc.std...Y"	"X29.fBodyAcc.std...Z"	"X29.fBodyAcc.meanFreq...X"	"X29.fBodyAcc.meanFreq...Y"	"X29.fBodyAcc.meanFreq...Z"	"X29.fBodyAccJerk.mean...X"	"X29.fBodyAccJerk.mean...Y"	"X29.fBodyAccJerk.mean...Z"	"X29.fBodyAccJerk.std...X"	"X29.fBodyAccJerk.std...Y"	"X29.fBodyAccJerk.std...Z"	"X29.fBodyAccJerk.meanFreq...X"	"X29.fBodyAccJerk.meanFreq...Y"	"X29.fBodyAccJerk.meanFreq...Z"	"X29.fBodyGyro.mean...X"	"X29.fBodyGyro.mean...Y"	"X29.fBodyGyro.mean...Z"	"X29.fBodyGyro.std...X"	"X29.fBodyGyro.std...Y"	"X29.fBodyGyro.std...Z"	"X29.fBodyGyro.meanFreq...X"	"X29.fBodyGyro.meanFreq...Y"	"X29.fBodyGyro.meanFreq...Z"	"X29.fBodyAccMag.mean.."	"X29.fBodyAccMag.std.."	"X29.fBodyAccMag.meanFreq.."	"X29.fBodyBodyAccJerkMag.mean.."	"X29.fBodyBodyAccJerkMag.std.."	"X29.fBodyBodyAccJerkMag.meanFreq.."	"X29.fBodyBodyGyroMag.mean.."	"X29.fBodyBodyGyroMag.std.."	"X29.fBodyBodyGyroMag.meanFreq.."	"X29.fBodyBodyGyroJerkMag.mean.."	"X29.fBodyBodyGyroJerkMag.std.."	"X29.fBodyBodyGyroJerkMag.meanFreq.."
29	6	1	0.27741748	-0.016868291	-0.10860061	-0.99359903	-0.99621429	-0.99741661	-0.33580946	0.84163153	0.54052622	-0.99828404	-0.99910041	-0.99971762	0.080677737	0.01150903	0.00027482878	-0.99244352	-0.99426746	-0.99775968	-0.02784756	-0.073561331	0.087269486	-0.99767606	-0.99614963	-0.99590985	-0.098226142	-0.037995948	-0.055508116	-0.99784807	-0.99720525	-0.99633956	-0.9975427	-0.99920307	-0.9975427	-0.99920307	-0.99626357	-0.99747833	-0.99719528	-0.9978976	-0.99791312	-0.99844982	-0.99342415	-0.99471072	-0.99826071	-0.99355242	-0.99625195	-0.99612522	0.01391183	0.24788431	0.38413377	-0.99283516	-0.99422396	-0.99673855	-0.99262209	-0.99472944	-0.99736319	-0.0058496947	0.16713799	0.26062879	-0.99710923	-0.99581961	-0.99571363	-0.99780816	-0.9963292	-0.99626535	0.10156073	0.15265173	0.20870475	-0.9990825	-0.99868773	0.64465635	-0.99700324	-0.99692325	0.50296633	-0.9979573	-0.99808696	0.30951908	-0.99817136	-0.99869823	0.56474427
29	6	1	0.27832977	-0.017478951	-0.1062175	-0.99218669	-0.99717179	-0.99767391	-0.33572959	0.84178891	0.54071039	-0.99794956	-0.99913955	-0.9976981	0.078923225	0.010509125	-0.0031128118	-0.98968519	-0.99427647	-0.99602765	-0.027042434	-0.073657035	0.087945665	-0.99854216	-0.99663423	-0.99481542	-0.09823075	-0.040508717	-0.052585986	-0.99766909	-0.99746681	-0.99408712	-0.99723926	-0.99703965	-0.99723926	-0.99703965	-0.99419191	-0.99590914	-0.99743406	-0.99791348	-0.99750422	-0.99807345	-0.99192317	-0.99567174	-0.99777358	-0.99217257	-0.99715456	-0.99688398	-0.013848023	0.31825158	0.40357528	-0.99008325	-0.99467504	-0.99532976	-0.99010812	-0.99413553	-0.99518681	0.23209834	0.034671138	0.2865871	-0.99788174	-0.99668461	-0.99492897	-0.99874856	-0.99653831	-0.99512492	0.31296585	-0.019800311	0.33039977	-0.99621651	-0.99742443	0.5223343	-0.99519407	-0.9955579	0.52768473	-0.99793042	-0.99814022	0.36407115	-0.99778628	-0.99837972	0.49304754
29	6	1	0.48435427	-0.00659472	-0.16803363	-0.85146741	-0.97019521	-0.88402953	-0.38035868	0.83226763	0.56485989	-0.66654822	-0.96993455	-0.83799098	-0.0037695808	0.01343929	0.05832133	-0.98132064	-0.98354154	-0.98577028	0.10284618	0.047332319	0.49684667	-0.94241529	-0.98594995	-0.84126902	-0.13743381	-0.03719862	-0.16445189	-0.99121326	-0.99064245	-0.99064825	-0.84924715	-0.75421063	-0.84924715	-0.75421063	-0.98526399	-0.98042978	-0.76232272	-0.82949394	-0.99197022	-0.98973599	-0.88727711	-0.97588863	-0.93553347	-0.83912639	-0.96817426	-0.86849074	-0.47407679	-0.078335082	-0.12649439	-0.98035895	-0.9815675	-0.98112294	-0.98424347	-0.98766393	-0.98971504	-0.0073427085	0.24800357	0.43320048	-0.93768686	-0.98560366	-0.84300928	-0.94413335	-0.98618071	-0.85501059	-0.013704242	-0.042239304	0.087386024	-0.86223256	-0.74716331	-0.44542389	-0.97855032	-0.98126287	0.21270582	-0.8791779	-0.82840514	-0.16049177	-0.99030319	-0.98925572	-0.30048245
29	6	1	0.25569997	-0.015952072	-0.1011404	-0.97133005	-0.98488911	-0.98055043	-0.3130797	0.8368274	0.54232629	-0.93750866	-0.98322555	-0.96552195	0.053400072	0.0049837872	0.024699418	-0.9927257	-0.98999149	-0.99597425	0.029801326	0.0019003755	0.24903699	-0.96029746	-0.97743561	-0.90376135	-0.12284239	-0.047925565	-0.11534011	-0.99147272	-0.99257643	-0.99431092	-0.97598656	-0.97287135	-0.97598656	-0.97287135	-0.99402277	-0.99738774	-0.90034854	-0.88692279	-0.99417557	-0.99164627	-0.97560022	-0.98537601	-0.98345619	-0.9694987	-0.98446196	-0.97935498	-0.19447401	0.084668359	0.23807802	-0.99199575	-0.99058908	-0.99440038	-0.99436999	-0.98990502	-0.99622523	0.0075667599	-0.053357683	0.18286633	-0.95673216	-0.9832496	-0.91233996	-0.96152396	-0.97440893	-0.90965315	-0.08395778	-0.27799266	-0.025444816	-0.97207594	-0.97648291	0.10720104	-0.99677861	-0.99712373	0.46574392	-0.9250354	-0.88366247	-0.25016664	-0.99159122	-0.99191332	0.010917456
29	6	1	0.26989043	-0.017978264	-0.10537562	-0.98050301	-0.9899161	-0.99141227	-0.31767615	0.83809857	0.54398233	-0.96413056	-0.99590067	-0.98223702	0.087044337	0.0083905795	-0.0080802799	-0.9932533	-0.98727808	-0.99562889	-0.014556024	-0.048791476	0.11021143	-0.9803731	-0.98411421	-0.95637608	-0.11058936	-0.052025362	-0.082181487	-0.99197027	-0.993933	-0.99472361	-0.98648602	-0.9873596	-0.98648602	-0.9873596	-0.99340983	-0.99662702	-0.97263743	-0.95812839	-0.99535998	-0.99264886	-0.9856692	-0.98703527	-0.99311714	-0.97839945	-0.99123669	-0.99005463	-0.3971498	0.32290939	0.13911356	-0.99362797	-0.98643196	-0.99513088	-0.99337792	-0.98939693	-0.99455049	0.15701752	0.16249099	0.096301386	-0.97906689	-0.98536604	-0.96188564	-0.98079548	-0.98336701	-0.95842207	0.095449669	-0.18384985	0.015853563	-0.99214	-0.98541968	0.046777062	-0.99633332	-0.99566295	0.46850924	-0.97391825	-0.95581272	-0.28388047	-0.99218345	-0.99351386	0.15193955
29	6	1	0.28748722	-0.016980323	-0.11163888	-0.99208126	-0.99145479	-0.99649189	-0.32121843	0.83772774	0.54528803	-0.987558	-0.99859442	-0.99516372	0.077742969	0.0051750146	-0.0025744446	-0.9936633	-0.98691185	-0.99347143	-0.033634863	-0.074224902	0.058425142	-0.99361723	-0.99510245	-0.98988736	-0.10540941	-0.043809049	-0.060875982	-0.99629556	-0.99722982	-0.99502961	-0.99425174	-0.99671653	-0.99425174	-0.99671653	-0.99278083	-0.99490686	-0.9866174	-0.99248727	-0.99709005	-0.99848217	-0.99250684	-0.98793325	-0.99547152	-0.99174249	-0.99317299	-0.99664049	-0.22689774	0.46098375	0.49046821	-0.99303392	-0.9869319	-0.99277364	-0.99508708	-0.98781414	-0.99258763	0.1888435	0.082588379	0.22971104	-0.99107213	-0.99561324	-0.9900122	-0.99441201	-0.99471874	-0.99061668	0.34616958	-0.024924718	0.14431611	-0.99668561	-0.9963643	0.53128092	-0.9947562	-0.99374699	0.40691498	-0.99478008	-0.99196852	-0.035796434	-0.99850468	-0.99818339	0.36701908
29	6	1	0.28030976	-0.017599057	-0.10546611	-0.99390332	-0.99550073	-0.99563716	-0.3181803	0.83783191	0.54422619	-0.99612417	-0.99915567	-0.99717268	0.076698021	0.013650058	-0.0035933063	-0.99085369	-0.98938248	-0.99613856	-0.037903693	-0.083442408	0.05297439	-0.99771709	-0.99594379	-0.99591878	-0.098457221	-0.039967992	-0.052059405	-0.99621658	-0.99701736	-0.99460986	-0.99707807	-0.99697853	-0.99707807	-0.99697853	-0.99344392	-0.99590977	-0.98394089	-0.99575075	-0.99704428	-0.9977741	-0.99276947	-0.99351447	-0.9964224	-0.99437319	-0.99590786	-0.99453012	0.061371696	0.55127284	0.31172652	-0.99058416	-0.99073967	-0.99546621	-0.99201478	-0.98840858	-0.99527199	0.32497156	0.10649207	0.1624861	-0.99655135	-0.99608151	-0.99440397	-0.99810369	-0.99579228	-0.99693447	0.37826181	0.10946673	0.43206572	-0.99654259	-0.99700354	0.5103847	-0.99557361	-0.99513242	0.2844269	-0.99624816	-0.99591816	0.12248774	-0.99768407	-0.99771079	0.55228732
29	6	1	0.27836431	-0.015789392	-0.10656674	-0.99452456	-0.993929	-0.9942005	-0.31666608	0.83757348	0.54483426	-0.99474742	-0.99910533	-0.99375544	0.073011976	0.013773954	0.0024149394	-0.9913447	-0.98935069	-0.99492313	-0.035229271	-0.079381424	0.060814882	-0.99707419	-0.9956351	-0.99410561	-0.096080556	-0.039249755	-0.052975182	-0.99626504	-0.99658039	-0.99650027	-0.99692101	-0.99576071	-0.99692101	-0.99576071	-0.99337265	-0.99482917	-0.9885704	-0.99241955	-0.99716626	-0.99801947	-0.99332918	-0.9912725	-0.99502134	-0.99504728	-0.99489348	-0.99318606	0.055116064	0.46899157	0.34372854	-0.99155043	-0.98944273	-0.99464843	-0.99185079	-0.98997795	-0.99358193	0.36314445	0.23788859	0.22342935	-0.99576095	-0.99557574	-0.99414173	-0.99749093	-0.99561972	-0.99450667	0.34836437	0.12676753	0.030479046	-0.99539798	-0.99584395	0.43364632	-0.99409891	-0.99470846	0.51716922	-0.99504089	-0.991717	-0.080189227	-0.99790914	-0.99797689	0.54902857
29	6	1	0.2762751	-0.015932968	-0.10936186	-0.99582984	-0.99085386	-0.99265718	-0.31651818	0.83830486	0.54541278	-0.99534203	-0.99543605	-0.99725557	0.074649932	0.013067892	-0.0012565888	-0.9963914	-0.98804239	-0.99250857	-0.031493776	-0.079225887	0.074299983	-0.99771445	-0.99664183	-0.99435156	-0.097525672	-0.041703565	-0.052640461	-0.99627985	-0.99731079	-0.99731082	-0.99654997	-0.99444053	-0.99654997	-0.99444053	-0.9939121	-0.99425184	-0.99445253	-0.99574649	-0.99761847	-0.99891781	-0.99622465	-0.98833671	-0.99238866	-0.9955217	-0.99187236	-0.99252515	-0.1178283	0.28976093	0.24576336	-0.99636378	-0.98793961	-0.99205101	-0.99674068	-0.98903138	-0.99134411	0.17172533	0.093616879	0.10970275	-0.9962856	-0.99616913	-0.99496699	-0.99822657	-0.99693466	-0.99450031	0.23890603	0.23919403	0.033694277	-0.99373479	-0.99495729	0.39142945	-0.99334644	-0.99449558	0.71617626	-0.99683032	-0.99546563	0.085068213	-0.999086	-0.99835107	0.39925774
29	6	1	0.27969742	-0.017789017	-0.11154681	-0.99564765	-0.99152581	-0.98957918	-0.31692416	0.83900294	0.54509219	-0.99602782	-0.99815287	-0.99870811	0.077683266	0.0025498842	0.0031073543	-0.99663712	-0.98549712	-0.99365787	-0.029162503	-0.078146035	0.082565035	-0.99782333	-0.99651838	-0.99675826	-0.097140546	-0.038472419	-0.051513111	-0.99673057	-0.99720631	-0.99558607	-0.9955187	-0.99300284	-0.9955187	-0.99300284	-0.99357704	-0.99468649	-0.99705401	-0.99821582	-0.99730459	-0.99871929	-0.99612744	-0.98681982	-0.99018061	-0.99529761	-0.99419689	-0.98908915	-0.17257606	0.70957364	0.13589805	-0.99724243	-0.98413425	-0.9919029	-0.99617646	-0.98852217	-0.9940547	0.12134468	0.28148279	0.020095562	-0.99670345	-0.99678159	-0.99564267	-0.99819545	-0.99628038	-0.99751631	0.28792595	0.19346351	0.4561836	-0.9924243	-0.99358633	0.3015005	-0.99416922	-0.9941782	0.75944607	-0.99803787	-0.99860133	0.51668934	-0.99876929	-0.99834897	0.22481573
29	6	1	0.27577176	-0.017181069	-0.11116056	-0.99630623	-0.99522467	-0.99146082	-0.31619829	0.8387329	0.54416789	-0.99720224	-0.99878025	-0.99346742	0.073060633	0.010910977	0.0017064853	-0.99530445	-0.98842522	-0.9941218	-0.027595751	-0.070875031	0.087010622	-0.99792308	-0.9972655	-0.9962774	-0.097802891	-0.040903909	-0.049205257	-0.99758839	-0.99682496	-0.99492125	-0.997141	-0.99509489	-0.997141	-0.99509489	-0.99408022	-0.99595663	-0.99759708	-0.99904716	-0.99714663	-0.99852564	-0.99533293	-0.99153188	-0.99220959	-0.99675667	-0.99696709	-0.99071841	0.035787533	0.55508252	0.18906128	-0.99549433	-0.98818041	-0.99317413	-0.99546901	-0.98958533	-0.99353853	0.10693002	0.33171009	0.075592504	-0.99784764	-0.99655851	-0.9942916	-0.99787873	-0.99776695	-0.99755955	0.15828726	0.24211245	0.6351664	-0.99411981	-0.9958023	0.36645768	-0.99555312	-0.99526016	0.64385182	-0.99866842	-0.99953637	0.76330376	-0.99826246	-0.99871749	0.49151222
29	6	1	0.27942044	-0.017110927	-0.10620083	-0.9955649	-0.99539589	-0.99587651	-0.31648573	0.83866157	0.54350926	-0.9975936	-0.99936398	-0.9969715	0.073273032	0.015521602	-0.0046172369	-0.99343103	-0.99173798	-0.99357295	-0.027290839	-0.073589453	0.088851044	-0.99823463	-0.99667668	-0.9970617	-0.097881942	-0.040074138	-0.053387521	-0.99781251	-0.99737932	-0.99531296	-0.9980589	-0.99793901	-0.9980589	-0.99793901	-0.99357604	-0.99759248	-0.99778785	-0.99885321	-0.99782887	-0.99817604	-0.99491286	-0.99288511	-0.9940276	-0.99580148	-0.99618575	-0.99674601	-0.065831235	0.56666378	0.39407402	-0.99372064	-0.99094641	-0.99248002	-0.99364242	-0.99348063	-0.99315124	0.12993045	0.23608966	0.092040088	-0.99791996	-0.99651517	-0.99548504	-0.99828318	-0.99673128	-0.99807942	0.24475963	0.096245952	0.43936655	-0.99683951	-0.99854139	0.66448652	-0.9979532	-0.9955629	0.4328715	-0.99847386	-0.99938479	0.62182575	-0.99802831	-0.99819577	0.68022863
29	6	1	0.27813823	-0.017334147	-0.10767735	-0.99467928	-0.99516069	-0.99343745	-0.31636667	0.83856988	0.5437498	-0.99720818	-0.9991525	-0.99802095	0.077093957	0.011034086	-0.0064160188	-0.99112797	-0.99120571	-0.99389861	-0.027645364	-0.07554667	0.088362792	-0.99844318	-0.99690313	-0.99781119	-0.098973366	-0.040318485	-0.056864514	-0.99648688	-0.99742437	-0.99642754	-0.99687001	-0.99713091	-0.99687001	-0.99713091	-0.99262013	-0.997098	-0.99822642	-0.99901588	-0.99772795	-0.9983237	-0.993046	-0.99365435	-0.99403677	-0.9954757	-0.99525942	-0.99263496	0.080421497	0.35495092	0.26902823	-0.99113647	-0.99218139	-0.99330605	-0.99190043	-0.99055821	-0.99290186	0.32662458	0.02046713	0.073773628	-0.99766288	-0.99705541	-0.99686467	-0.99869861	-0.99673625	-0.99843209	0.52659708	0.17422477	0.55964918	-0.99614661	-0.99766733	0.65528617	-0.997323	-0.99518342	0.40762243	-0.99877826	-0.99935946	0.58883728	-0.99789316	-0.99892685	0.62021787
29	6	1	0.27666051	-0.017673005	-0.11043206	-0.99537762	-0.99560553	-0.99274045	-0.31622782	0.83837965	0.54363635	-0.99774948	-0.99971769	-0.9982995	0.077965857	0.0089694984	-0.0055979929	-0.99199108	-0.99042698	-0.99591011	-0.027596199	-0.075034664	0.087027524	-0.99849965	-0.99658498	-0.99760846	-0.098376184	-0.041369666	-0.055085742	-0.99636907	-0.99669716	-0.99584388	-0.99686251	-0.99732674	-0.99686251	-0.99732674	-0.99396553	-0.99696123	-0.99821541	-0.99846539	-0.99708561	-0.99813072	-0.99455343	-0.99366068	-0.9938487	-0.99570806	-0.99597829	-0.99165559	0.1164227	0.52543322	0.11717642	-0.99259635	-0.99112055	-0.99529889	-0.99195767	-0.9901867	-0.99496749	0.36380079	0.12691015	0.01245054	-0.99753763	-0.9966856	-0.99683717	-0.99884773	-0.99645478	-0.99813917	0.46950671	0.30005016	0.45007421	-0.99709377	-0.99712543	0.59220848	-0.99612334	-0.99696817	0.61083419	-0.99798116	-0.99919334	0.63791367	-0.99808026	-0.99797942	0.38114076
29	6	1	0.27913289	-0.017182373	-0.10828563	-0.99505398	-0.99454929	-0.99492995	-0.31620509	0.83807811	0.54321313	-0.99778556	-0.99852692	-0.99724958	0.079635267	0.0067815953	0.0051648023	-0.99470849	-0.99239994	-0.9967906	-0.027809119	-0.076381621	0.085788896	-0.99842345	-0.9965542	-0.99641827	-0.097217684	-0.040895716	-0.057151167	-0.99762624	-0.99677115	-0.99516984	-0.99721338	-0.99844944	-0.99721338	-0.99844944	-0.99591199	-0.9988346	-0.99780073	-0.99824129	-0.99737765	-0.9979329	-0.99470914	-0.99241434	-0.99492926	-0.99511154	-0.99510951	-0.99442691	0.042625316	0.21408497	0.23519215	-0.99459305	-0.99201504	-0.99506227	-0.99532238	-0.99348447	-0.99728642	0.22479493	0.10312766	0.16891107	-0.99765296	-0.9968157	-0.99562746	-0.99867301	-0.99631721	-0.99702237	0.28009719	0.26606342	0.53013314	-0.99889674	-0.99751277	0.52907494	-0.99878327	-0.99749206	0.57321226	-0.99781134	-0.9989242	0.58561881	-0.99778548	-0.99796764	0.45683901
29	6	1	0.27819517	-0.016657912	-0.10660939	-0.9946102	-0.99388417	-0.99702319	-0.31571255	0.8381036	0.54319071	-0.99853125	-0.9981566	-0.99723694	0.07485659	0.012139236	0.004943935	-0.99405889	-0.99331501	-0.99515822	-0.027666135	-0.072795632	0.085095993	-0.99795453	-0.99634534	-0.99595553	-0.098247876	-0.041042107	-0.055075968	-0.99708709	-0.99737068	-0.9953047	-0.99740665	-0.99887266	-0.99740665	-0.99887266	-0.99514614	-0.99809081	-0.99720653	-0.99884179	-0.99747774	-0.99860443	-0.99468693	-0.99281791	-0.99551488	-0.99444814	-0.99377572	-0.99753313	-0.15174363	0.18732976	0.49433049	-0.99473543	-0.99337959	-0.99425512	-0.99375323	-0.99369286	-0.99454415	0.16463609	0.047474002	0.059556713	-0.99774455	-0.99704944	-0.99620845	-0.99795835	-0.99583806	-0.9961121	0.36643932	0.12761884	0.42538096	-0.99837135	-0.99880545	0.59881935	-0.99773898	-0.99746124	0.51071804	-0.99864722	-0.99915826	0.52930515	-0.99840959	-0.99868525	0.73389398
29	1	1	0.33122133	-0.018502366	-0.16971661	-0.14515897	-0.098248375	-0.023857568	0.96187179	-0.11998692	0.12752434	-0.97166237	-0.97736109	-0.77861015	0.59161126	-0.48054711	-0.39694515	-0.24459381	-0.072033933	-0.44615377	0.38629919	-0.31133548	-0.049357061	-0.48202864	-0.2010878	-0.485661	-0.25584631	0.21893014	0.14629859	-0.35355722	-0.62416466	-0.5466053	-0.030675039	-0.20749189	-0.030675039	-0.20749189	-0.24318264	-0.13862962	-0.11884137	-0.39266612	-0.52514688	-0.61729826	-0.06635472	-0.080940751	-0.12007273	-0.17816415	-0.16466661	-0.047961292	-0.14196195	0.17360119	0.10772626	-0.2324242	-0.0033592722	-0.36313728	-0.32879173	-0.23715573	-0.53146761	-0.42738023	-0.071508235	-0.044949135	-0.29205017	-0.37531694	-0.43396716	-0.543175	-0.11580774	-0.55073514	0.22905502	-0.39562917	0.011877219	-0.19570241	-0.33714157	0.019849609	-0.078815875	-0.2220827	0.067394619	-0.42713187	-0.47308289	-0.0068453464	-0.6215335	-0.63831682	0.13569223
29	1	1	0.37557005	-0.02472861	-0.1566118	-0.1066708	0.066085029	-0.19732937	0.96638717	-0.12640317	0.090083195	-0.97994795	-0.97589156	-0.74509341	-0.22865221	-0.090328959	-0.12248112	-0.16133682	0.11376187	-0.42520525	0.149969	-0.11555688	0.10899323	-0.50484113	-0.12925149	-0.41525374	-0.16852305	-0.21030297	0.052369635	-0.29208165	-0.53903519	-0.45747311	-0.014403985	-0.15619138	-0.014403985	-0.15619138	-0.14962029	-0.023852591	-0.18995189	-0.33704117	-0.44439992	-0.55356783	-0.04902701	0.1272808	-0.22508291	-0.13039376	-0.036179792	-0.24577518	-0.34784239	0.14740276	0.070710104	-0.13213074	0.059718204	-0.35929704	-0.27460443	0.098788736	-0.49015473	-0.24114128	-0.23923895	-0.048010124	-0.34174268	-0.30622537	-0.35668727	-0.55691024	-0.042020309	-0.48919637	0.079002309	-0.36024953	-0.080647345	-0.1325686	-0.3006773	0.0073093489	-0.032230383	-0.018582322	-0.11896546	-0.35863914	-0.43628357	0.12010912	-0.58646187	-0.54318353	0.15578012
29	1	1	0.23322969	-0.034451457	-0.10481584	-0.17495314	0.0043143539	-0.31542637	0.96499186	-0.12438343	0.059974802	-0.97730911	-0.96937328	-0.94918498	-0.3779065	0.3786301	-0.0032862142	-0.17305455	-0.059408008	-0.54547821	0.046158297	-0.16855217	0.11431636	-0.57777031	-0.11749938	-0.48126437	0.034744995	-0.34490216	-0.30408831	-0.3390115	-0.54691906	-0.51831733	-0.095760882	-0.23429174	-0.095760882	-0.23429174	-0.23092219	-0.12518641	-0.23631896	-0.37367699	-0.47889761	-0.55457878	-0.058764631	0.033071127	-0.3569095	-0.22539443	-0.075163868	-0.34628546	-0.043164647	0.14253667	-0.046897107	-0.12672095	-0.020735143	-0.47362419	-0.30793293	-0.18039491	-0.61977278	-0.20904568	-0.019441619	-0.081509052	-0.41580626	-0.23942966	-0.39976186	-0.63013735	-0.056066682	-0.55835006	0.36325849	-0.23221538	0.19135262	-0.21316814	-0.36525886	0.1622343	-0.11664124	-0.14179747	-0.16818518	-0.41348156	-0.45351516	0.1668105	-0.57002171	-0.56463172	0.12061859
29	1	1	0.23624939	-0.01439694	-0.12447128	-0.20968454	-0.074924698	-0.24701239	0.96155922	-0.11912506	0.066539361	-0.98212216	-0.99223469	-0.95873353	0.10006045	0.28614885	0.082186902	-0.25017816	-0.1168045	-0.379512	0.0053251478	-0.1671046	0.087967857	-0.57036656	-0.15826593	-0.49955929	-0.13816832	0.21668828	0.066439557	-0.36327125	-0.60127239	-0.51448075	-0.13013867	-0.23496642	-0.13013867	-0.23496642	-0.25430792	-0.10014186	-0.26994309	-0.36899335	-0.51063891	-0.60458768	-0.18855505	-0.020123033	-0.24368908	-0.21812294	-0.16448279	-0.31030253	-0.4513899	0.22142551	0.17088628	-0.23089699	-0.10515153	-0.29432536	-0.34275333	-0.19657954	-0.46591842	-0.23978507	-0.099773666	0.023080737	-0.4200726	-0.34125778	-0.43405641	-0.61855277	-0.068668298	-0.5687167	0.15073527	-0.33617429	0.13694199	-0.23959452	-0.35100946	0.042907638	-0.057184067	-0.1577811	0.015635922	-0.41583873	-0.44492683	0.052872633	-0.65489464	-0.57282826	-0.047445573
29	1	1	0.26454284	0.0024843888	-0.11170335	-0.19414331	-0.049832762	-0.19151835	0.96770999	-0.12022479	0.068322114	-0.97138688	-0.99116325	-0.97138784	0.24217343	0.29850076	0.15688469	-0.19048442	-0.037139835	-0.3564032	-0.049544203	-0.05582026	0.13844178	-0.58654787	-0.18233507	-0.49857538	-0.26377688	-0.050483881	-0.065071323	-0.42370972	-0.58670195	-0.52145177	-0.10798389	-0.19302464	-0.10798389	-0.19302464	-0.20704597	-0.020382343	-0.31537648	-0.30239516	-0.52060882	-0.6107467	-0.14141019	0.040548935	-0.18554505	-0.21585009	-0.16279502	-0.26105144	-0.34142688	0.25310864	0.18137286	-0.17757596	-0.017313085	-0.27949849	-0.28056835	-0.13376455	-0.43283077	-0.24523781	-0.069163401	-0.057806114	-0.40308836	-0.38082577	-0.45130766	-0.6471391	-0.086483968	-0.56085978	0.13147323	-0.47727821	0.039645871	-0.14096057	-0.34910093	0.098300254	-0.013645415	-0.034029337	-8.9351503e-05	-0.3931427	-0.3606524	-0.044085776	-0.62544739	-0.61896477	0.10163224
29	1	1	0.33795728	-0.020688294	-0.12904966	-0.16164844	-0.068209134	-0.22236819	0.96899264	-0.1245537	0.066981235	-0.97902037	-0.97790581	-0.9776671	0.31411771	-0.40401269	-0.084824646	-0.18095972	-0.10414914	-0.40018341	-0.073442944	-0.14811002	0.076635123	-0.58658111	-0.14156424	-0.47916379	-0.057290978	0.030978028	-0.33408206	-0.36160915	-0.54312278	-0.555977	-0.085904011	-0.22255033	-0.085904011	-0.22255033	-0.21347594	-0.091224219	-0.28818644	-0.27493344	-0.4839921	-0.57177531	-0.12779767	0.0064478001	-0.2365848	-0.17531502	-0.17017408	-0.27685749	-0.35424978	0.4078899	0.11543321	-0.22738099	-0.095120599	-0.32331422	-0.20452429	-0.18134965	-0.47726519	-0.41636353	0.02547876	0.051428887	-0.42436677	-0.35135395	-0.4222918	-0.6392056	-0.040361401	-0.54675093	0.17880753	-0.44685869	0.2315597	-0.18158842	-0.36713676	0.05753069	-0.051344783	-0.1499059	-0.051071645	-0.35942642	-0.34177431	-0.05646587	-0.6056994	-0.55939509	0.091680446
