"X21.subject"	"X21.activity"	"X21.experimenttype"	"X21.tBodyAcc.mean...X"	"X21.tBodyAcc.mean...Y"	"X21.tBodyAcc.mean...Z"	"X21.tBodyAcc.std...X"	"X21.tBodyAcc.std...Y"	"X21.tBodyAcc.std...Z"	"X21.tGravityAcc.mean...X"	"X21.tGravityAcc.mean...Y"	"X21.tGravityAcc.mean...Z"	"X21.tGravityAcc.std...X"	"X21.tGravityAcc.std...Y"	"X21.tGravityAcc.std...Z"	"X21.tBodyAccJerk.mean...X"	"X21.tBodyAccJerk.mean...Y"	"X21.tBodyAccJerk.mean...Z"	"X21.tBodyAccJerk.std...X"	"X21.tBodyAccJerk.std...Y"	"X21.tBodyAccJerk.std...Z"	"X21.tBodyGyro.mean...X"	"X21.tBodyGyro.mean...Y"	"X21.tBodyGyro.mean...Z"	"X21.tBodyGyro.std...X"	"X21.tBodyGyro.std...Y"	"X21.tBodyGyro.std...Z"	"X21.tBodyGyroJerk.mean...X"	"X21.tBodyGyroJerk.mean...Y"	"X21.tBodyGyroJerk.mean...Z"	"X21.tBodyGyroJerk.std...X"	"X21.tBodyGyroJerk.std...Y"	"X21.tBodyGyroJerk.std...Z"	"X21.tBodyAccMag.mean.."	"X21.tBodyAccMag.std.."	"X21.tGravityAccMag.mean.."	"X21.tGravityAccMag.std.."	"X21.tBodyAccJerkMag.mean.."	"X21.tBodyAccJerkMag.std.."	"X21.tBodyGyroMag.mean.."	"X21.tBodyGyroMag.std.."	"X21.tBodyGyroJerkMag.mean.."	"X21.tBodyGyroJerkMag.std.."	"X21.fBodyAcc.mean...X"	"X21.fBodyAcc.mean...Y"	"X21.fBodyAcc.mean...Z"	"X21.fBodyAcc.std...X"	"X21.fBodyAcc.std...Y"	"X21.fBodyAcc.std...Z"	"X21.fBodyAcc.meanFreq...X"	"X21.fBodyAcc.meanFreq...Y"	"X21.fBodyAcc.meanFreq...Z"	"X21.fBodyAccJerk.mean...X"	"X21.fBodyAccJerk.mean...Y"	"X21.fBodyAccJerk.mean...Z"	"X21.fBodyAccJerk.std...X"	"X21.fBodyAccJerk.std...Y"	"X21.fBodyAccJerk.std...Z"	"X21.fBodyAccJerk.meanFreq...X"	"X21.fBodyAccJerk.meanFreq...Y"	"X21.fBodyAccJerk.meanFreq...Z"	"X21.fBodyGyro.mean...X"	"X21.fBodyGyro.mean...Y"	"X21.fBodyGyro.mean...Z"	"X21.fBodyGyro.std...X"	"X21.fBodyGyro.std...Y"	"X21.fBodyGyro.std...Z"	"X21.fBodyGyro.meanFreq...X"	"X21.fBodyGyro.meanFreq...Y"	"X21.fBodyGyro.meanFreq...Z"	"X21.fBodyAccMag.mean.."	"X21.fBodyAccMag.std.."	"X21.fBodyAccMag.meanFreq.."	"X21.fBodyBodyAccJerkMag.mean.."	"X21.fBodyBodyAccJerkMag.std.."	"X21.fBodyBodyAccJerkMag.meanFreq.."	"X21.fBodyBodyGyroMag.mean.."	"X21.fBodyBodyGyroMag.std.."	"X21.fBodyBodyGyroMag.meanFreq.."	"X21.fBodyBodyGyroJerkMag.mean.."	"X21.fBodyBodyGyroJerkMag.std.."	"X21.fBodyBodyGyroJerkMag.meanFreq.."
21	1	1	0.27535887	-0.034416257	-0.10904315	-0.25340458	0.10683663	-0.19462473	0.87498853	-0.35653587	-0.19153721	-0.97235008	-0.97148558	-0.990352	0.024106431	0.29515665	0.058452011	-0.092290932	-0.028856687	-0.41405415	0.039453031	-0.1458702	0.047755168	-0.42438458	-0.37560789	-0.29632806	0.1096162	-0.10413835	-0.15983153	-0.23845248	-0.45597634	-0.49095374	-0.083464277	-0.30397698	-0.083464277	-0.30397698	-0.12204002	-0.10259212	-0.25585187	-0.47223505	-0.40396992	-0.45230869	-0.29660047	0.10720838	-0.38587701	-0.23697058	0.036544347	-0.1610537	-0.21537841	0.034995873	0.031851302	-0.21170566	-0.045439566	-0.47646465	-0.052445671	-0.078584133	-0.36178576	-0.16217058	-0.33320545	-0.39715174	-0.1754074	-0.34117733	-0.28994345	-0.50627399	-0.40229376	-0.36267512	0.13425089	-0.038592087	-0.30105908	-0.31352994	-0.40643444	0.24550351	-0.15695742	-0.041108047	0.34286258	-0.50701451	-0.53860231	0.52271598	-0.53588928	-0.39443764	0.11164637
21	1	1	0.30555502	-0.0085605967	-0.14240514	-0.23686134	0.14270528	-0.19469183	0.8741695	-0.36479781	-0.1927343	-0.97354946	-0.96294418	-0.97819002	-0.095167007	0.34981903	0.026237924	-0.037379192	-8.6389993e-05	-0.44087203	0.027662194	-0.14637914	-0.0073392051	-0.44279418	-0.40076956	-0.26173976	-0.25762257	0.032335849	0.44626512	-0.29209193	-0.51318767	-0.47214867	-0.055965285	-0.32399095	-0.055965285	-0.32399095	-0.083833954	-0.096227098	-0.26419913	-0.50860394	-0.43890684	-0.521814	-0.29427092	0.14503324	-0.37601722	-0.21529717	0.069077878	-0.16537328	-0.17673313	0.1800515	0.028109508	-0.2379352	-0.058458232	-0.45984521	0.06648597	-0.0022217051	-0.42304739	-0.33986213	-0.33194447	-0.32748623	-0.22604743	-0.37335123	-0.15932703	-0.51305236	-0.42260181	-0.36598695	-0.030408132	-0.12705593	0.18057215	-0.35733164	-0.41062052	0.24438002	-0.20907278	0.026793114	0.40014717	-0.50735052	-0.59580191	0.47569613	-0.5494869	-0.52018019	0.34287701
21	1	1	0.28525257	-0.002841665	-0.10718716	-0.17473085	0.086106576	-0.089086705	0.87074779	-0.37029706	-0.19743575	-0.98739936	-0.98858239	-0.97587767	0.1321525	-0.29008834	0.038849936	0.055098562	0.01437325	-0.31655444	-0.11798485	0.023255931	0.12478589	-0.43630875	-0.39654886	-0.26097825	-0.23897691	-0.1037673	0.057903458	-0.27509766	-0.46282948	-0.44110237	-0.017545044	-0.24584033	-0.017545044	-0.24584033	-0.03331094	0.07511945	-0.26971222	-0.43797728	-0.41331387	-0.45562802	-0.20594014	0.12063258	-0.26283207	-0.1626948	-0.0018803997	-0.07009153	-0.20570401	0.071436729	0.11773078	-0.10206247	-0.011315329	-0.32459635	0.11757229	-0.027253888	-0.30822382	-0.27016153	-0.2324424	-0.27910485	-0.22026734	-0.34188279	-0.23177328	-0.50619975	-0.43725954	-0.33829978	0.054186809	0.010831491	-0.29561208	-0.1535003	-0.42059139	0.27828388	0.021961414	0.13194695	0.37616517	-0.42423187	-0.54768149	0.53619583	-0.48062914	-0.46188402	0.27220839
21	1	1	0.24243933	-0.024561779	-0.077804215	-0.22994476	0.089844021	-0.039886977	0.87240854	-0.36545757	-0.1984248	-0.99193313	-0.97200429	-0.98526713	0.27380926	-0.30210885	-0.045759011	-0.056438774	0.020498214	-0.2865528	-0.058345472	0.039498566	0.17539803	-0.38629239	-0.36137114	-0.27484993	-0.047066217	-0.14030466	-0.5435789	-0.23681741	-0.43205823	-0.4351949	-0.046478512	-0.23299234	-0.046478512	-0.23299234	-0.09616793	0.064817344	-0.24323414	-0.37135611	-0.39712999	-0.39917853	-0.21192886	0.091000312	-0.15796177	-0.23710461	0.020241195	-0.051414895	-0.13855334	0.074234436	0.084056806	-0.11168466	-0.057232331	-0.2567349	-0.081750867	0.038539836	-0.31321643	-0.22989625	-0.39621411	-0.36728096	-0.22890723	-0.31009333	-0.14312851	-0.43625523	-0.3997789	-0.38990664	-0.1611809	0.0086171796	0.2231026	-0.15812539	-0.39780061	0.27515433	-0.0068280292	0.14272911	0.27633713	-0.31816963	-0.52704161	0.49621859	-0.46134801	-0.36598424	0.35191077
21	1	1	0.43325583	-0.012126801	-0.10258766	-0.2272091	-0.0076213575	-0.12059792	0.86754559	-0.36069734	-0.22007403	-0.94496225	-0.91679435	-0.94629617	-0.13789322	-0.11353325	0.038899837	-0.071568551	-0.2556506	-0.41753479	-0.31475563	0.33273234	0.29427939	-0.5257446	-0.30336637	-0.37857436	-0.11387162	0.011114392	0.21001346	-0.37916144	-0.37972641	-0.48367585	-0.11055789	-0.15245198	-0.11055789	-0.15245198	-0.19372372	-0.085340777	-0.24724776	-0.29649104	-0.39827647	-0.41469147	-0.096527854	-0.093038778	-0.24008921	-0.28518182	-0.026914022	-0.12531043	-0.3020085	-0.1248863	-0.079299368	-0.096807442	-0.28225539	-0.37928704	-0.12793029	-0.27680239	-0.45283138	-0.33746171	-0.4856356	-0.43498784	-0.35715177	-0.22880737	-0.3019476	-0.57988041	-0.35871015	-0.46260029	-0.1279103	-0.033446579	0.12802	-0.042066714	-0.35357043	0.08410249	-0.034346994	-0.16086143	0.13594885	-0.2974783	-0.41920416	0.12435603	-0.43833115	-0.42265298	0.25114906
21	1	1	0.29083091	-0.027197265	-0.093127918	-0.13409263	-0.02088246	-0.10592697	0.88363625	-0.36238924	-0.20737773	-0.95914804	-0.95492972	-0.95697172	0.059338812	-0.34162326	0.13660538	-0.0083200107	-0.21254256	-0.37821733	-0.2326418	0.091016282	0.24477548	-0.44962997	-0.36461625	-0.30778953	-0.058645379	-0.055574318	0.023820035	-0.32714497	-0.44574259	-0.51405029	-0.032823585	-0.18438552	-0.032823585	-0.18438552	-0.12813534	-0.052545304	-0.2471746	-0.41014717	-0.4240195	-0.46803571	-0.16594331	-0.11441725	-0.2808739	-0.12181028	-0.035505768	-0.085238679	-0.24956039	0.051696593	0.09886588	-0.096784414	-0.29863703	-0.37099716	-0.0042056577	-0.17097589	-0.38352808	-0.15894199	-0.46938	-0.30618657	-0.29312699	-0.32076568	-0.29579441	-0.49930861	-0.39781605	-0.37496062	-0.15215666	-0.049748554	-0.29199816	-0.12450062	-0.34681041	0.16902001	-0.094742817	-0.0041651575	0.33347952	-0.41559005	-0.50932258	0.36137397	-0.50667456	-0.456996	0.36010001
21	1	1	0.16257425	-0.036859923	-0.093058924	-0.18372843	0.062929225	-0.16071734	0.89051762	-0.37076662	-0.20128134	-0.97900833	-0.97989864	-0.98039169	0.12863509	-0.15745473	-0.0075883213	-0.05204771	-0.15044583	-0.40600378	-0.063835754	-0.045571962	0.17236684	-0.41100438	-0.39214263	-0.3004943	0.11462257	-0.18756145	-0.55015542	-0.28758169	-0.49359959	-0.5255033	-0.04905646	-0.23255949	-0.04905646	-0.23255949	-0.12804591	-0.11361612	-0.26666289	-0.43877505	-0.44056251	-0.49692531	-0.30109508	0.012916287	-0.33097149	-0.14176601	0.021862488	-0.13848236	-0.3100279	-0.055891596	0.062089871	-0.27466452	-0.17462517	-0.41267342	0.069156967	-0.18209321	-0.39880423	-0.24490248	-0.46723971	-0.22925318	-0.18452139	-0.34516782	-0.16193818	-0.48431673	-0.4273622	-0.41632849	-0.013728766	0.029830258	0.21751862	-0.20803548	-0.36573798	0.13455184	-0.21935085	0.0037773733	0.136349	-0.48289612	-0.50448311	0.37897332	-0.56583451	-0.45155162	0.2587444
21	1	1	0.2604649	-0.01742974	-0.12187453	-0.21742377	0.10527166	-0.14248561	0.87907384	-0.36951504	-0.20368521	-0.94902464	-0.97793725	-0.97518299	0.054255612	0.44082045	-0.20963765	-0.02015469	-0.13204871	-0.35994028	0.017793353	-0.13138204	0.065431099	-0.4394516	-0.36192306	-0.34388673	-0.047987428	-0.1502315	-0.12627612	-0.31491527	-0.47192003	-0.50206043	-0.067446857	-0.20557576	-0.067446857	-0.20557576	-0.10532325	-0.049304305	-0.28789539	-0.40159643	-0.44868589	-0.45184608	-0.27480315	0.06768504	-0.31110768	-0.19585458	0.055225854	-0.12220104	-0.26348487	0.11011203	0.20411769	-0.21408957	-0.17657796	-0.36501758	0.077586731	-0.14091566	-0.35417106	-0.31112988	-0.42144086	-0.15288922	-0.27874429	-0.31972413	-0.30207933	-0.4904696	-0.39398945	-0.41810634	-0.086988475	-0.12050252	-0.27867863	-0.14927634	-0.3625097	0.16082853	-0.17667936	0.086499468	0.10037861	-0.44269631	-0.47589547	0.49675958	-0.51701345	-0.41214692	0.34104557
21	1	1	0.28467168	-0.0048804083	-0.13747064	-0.20643438	0.11048542	-0.090550232	0.8646585	-0.37228657	-0.20746094	-0.96828781	-0.96218161	-0.99146952	-0.0003860168	0.14121834	0.018820818	0.060034294	-0.0063830936	-0.31975486	0.0058281283	-0.15490278	0.033815856	-0.43324181	-0.34544632	-0.3049216	-0.28742461	0.02530554	0.35717004	-0.27358028	-0.46423986	-0.44118641	-0.047647577	-0.18954112	-0.047647577	-0.18954112	-0.032680948	0.062216478	-0.27352648	-0.37077325	-0.42672615	-0.42768879	-0.22339427	0.09308758	-0.26577773	-0.1997912	0.04949115	-0.070775423	-0.21183196	0.031117158	0.12405845	-0.12488614	-0.042432292	-0.3414071	0.14566724	-0.03406476	-0.29967058	-0.29058838	-0.30006901	-0.21198045	-0.20990481	-0.34835808	-0.16618101	-0.50574	-0.34826097	-0.42052346	-0.0051406948	-0.12590877	0.12449521	-0.098361509	-0.37186657	0.24944708	-0.017142351	0.14840018	0.22964919	-0.38979934	-0.4664837	0.39472186	-0.49200397	-0.39080208	0.49107291
21	1	1	0.27178238	-0.013604668	-0.094927166	-0.19141988	0.073331435	-0.048478564	0.85618469	-0.37864743	-0.21022097	-0.97218478	-0.97392961	-0.98425166	0.21526532	-0.56616204	0.11441966	0.035252989	-0.0088683222	-0.32917047	-0.026296995	-0.082074053	0.08012693	-0.44991442	-0.33011562	-0.29475083	0.025962973	0.074035057	-0.019314321	-0.25172902	-0.43423115	-0.44362955	-0.032265056	-0.20538274	-0.032265056	-0.20538274	-0.038118884	0.020888849	-0.27882963	-0.35613533	-0.39124622	-0.43150389	-0.20712209	0.10384498	-0.24123394	-0.18525777	-0.011416923	-0.023593405	-0.20092741	0.36833745	0.18395707	-0.12291844	-0.059848009	-0.33023047	0.099986509	-0.018855472	-0.32700551	-0.27875826	-0.32639647	-0.22478219	-0.30087387	-0.31252724	-0.28229466	-0.49719824	-0.34594917	-0.36327441	-0.024005716	-0.0048091225	-0.24429542	-0.11352407	-0.38579597	0.19630656	-0.047665193	0.095459394	0.22597632	-0.33073849	-0.49005208	0.48634056	-0.48172903	-0.409749	0.31582924
21	1	1	0.24912313	-0.0217571	-0.071801216	-0.19246167	0.048977768	-0.12270051	0.85597053	-0.37105708	-0.20992864	-0.97855271	-0.95210927	-0.97921801	0.21195085	0.013753765	-0.088171263	-0.03409488	-0.036286843	-0.36285815	-0.0079687102	-0.061782917	0.084783453	-0.43776984	-0.33150093	-0.3150033	0.06833982	-0.17882388	-0.40468915	-0.23622123	-0.42915516	-0.5006731	-0.056136099	-0.21646769	-0.056136099	-0.21646769	-0.091871117	-0.030479713	-0.27675871	-0.35574873	-0.39499495	-0.42171293	-0.24100909	-0.0017176238	-0.29698055	-0.17404388	0.009130458	-0.10118395	-0.24078441	-0.055910542	0.12634513	-0.15565253	-0.13795834	-0.37795545	0.0033464548	0.010755862	-0.34835721	-0.15619466	-0.39368344	-0.28142283	-0.21829991	-0.28423724	-0.20992393	-0.50892822	-0.36721116	-0.41577243	0.029151135	-0.031524253	0.11600466	-0.15373588	-0.37580905	0.10495235	-0.12520362	0.072346431	0.073595113	-0.37019362	-0.45746699	0.44858137	-0.48764926	-0.38322389	0.1816088
21	1	1	0.28088504	-0.011091424	-0.10824649	-0.22095672	0.15308239	-0.153681	0.86183192	-0.36209376	-0.20501333	-0.98894102	-0.98337938	-0.97805313	0.075184954	0.2732619	-0.27836616	0.014855947	0.047347032	-0.34047897	0.032004462	-0.099281099	0.043322817	-0.41433027	-0.34680273	-0.35051324	-0.31722801	-0.023262038	-0.095808481	-0.18508136	-0.45127693	-0.53665322	-0.061903093	-0.1926099	-0.061903093	-0.1926099	-0.050679061	0.051370618	-0.27189577	-0.37061595	-0.40427562	-0.41309478	-0.22040734	0.18724249	-0.28179655	-0.22111738	0.06106652	-0.15164519	-0.16664081	0.12311824	0.33163342	-0.1102879	-0.023938066	-0.34770417	0.051823293	0.056619981	-0.33284835	-0.098597405	-0.36464636	-0.30433085	-0.15957585	-0.29252365	-0.35964191	-0.49821119	-0.38738623	-0.40682044	0.033380284	-0.081673546	-0.34028066	-0.15726926	-0.33847764	0.18664454	-0.067791324	0.17955229	0.15507815	-0.40133613	-0.45765698	0.37986306	-0.51151269	-0.34284037	0.22165791
21	1	1	0.31077169	-0.0032763993	-0.12334124	-0.20630182	0.17648082	-0.15171499	0.85920689	-0.36593571	-0.20038462	-0.97921295	-0.9728506	-0.98089383	0.024013983	-0.063588266	0.047020771	0.064374856	-0.01054258	-0.37251729	-0.035778165	-0.097370642	0.08805857	-0.39885327	-0.38250956	-0.32620598	-0.26029925	0.23027569	0.14682023	-0.1970339	-0.46362406	-0.51086602	-0.032419849	-0.23685112	-0.032419849	-0.23685112	-0.039748877	0.034809498	-0.26398755	-0.42939058	-0.40631597	-0.43273152	-0.23523194	0.083779183	-0.31672846	-0.195122	0.14928653	-0.13245247	-0.14466387	-0.095994293	0.14386459	-0.098627568	-0.11149082	-0.37101898	0.1313253	0.034178814	-0.37262548	-0.0060588976	-0.45421745	-0.11120968	-0.1791547	-0.32489639	-0.27998837	-0.46958327	-0.42531178	-0.4035815	-0.018801245	0.15510862	-0.082575651	-0.21513761	-0.36774655	0.22365253	-0.10491192	0.18575232	0.24148385	-0.4158191	-0.54054407	0.50980586	-0.4751474	-0.41974853	0.24913602
21	1	1	0.27435928	-0.01839373	-0.095059822	-0.26528965	0.03477483	-0.18773307	0.86170084	-0.36890062	-0.19750308	-0.96653226	-0.98606161	-0.98434454	-0.012991489	-0.059250585	0.35421762	-0.05472645	-0.10784174	-0.40676732	-0.10256027	-0.017761191	0.14387836	-0.42157944	-0.45342437	-0.30813189	-0.054534731	-0.071387436	0.049054636	-0.26248267	-0.51970208	-0.48411176	-0.11720883	-0.28150439	-0.11720883	-0.28150439	-0.12560117	-0.089325688	-0.30020568	-0.4506676	-0.45096498	-0.48558807	-0.15891307	0.017075379	-0.25175593	-0.31166252	-0.021183408	-0.21628706	-0.13094962	-0.00095921915	0.20662144	-0.05798833	-0.11419394	-0.33322922	-0.13782195	-0.16462452	-0.48004933	-0.14206873	-0.23162548	-0.10290972	-0.27067704	-0.4132851	-0.28680433	-0.46947048	-0.48365285	-0.378437	-0.090925151	-0.031571582	-0.25003329	-0.17000434	-0.4646195	0.20372861	-0.13663382	-0.034454618	0.21841113	-0.40585902	-0.58598462	0.41938775	-0.50514479	-0.49624871	0.10817654
21	1	1	0.26496066	-0.034719215	-0.088140263	-0.36815837	-0.074514248	-0.2296057	0.87051988	-0.36410302	-0.19277778	-0.98435845	-0.98053455	-0.97106847	0.34811403	-0.20607902	-0.13616151	-0.23572507	-0.1585435	-0.40753885	-0.056995867	-0.026578209	0.16466069	-0.45522179	-0.44145142	-0.37269433	0.040168037	-0.23584411	-0.23143783	-0.28046368	-0.49426673	-0.51412513	-0.21526595	-0.36537399	-0.21526595	-0.36537399	-0.21849174	-0.2269593	-0.34276894	-0.42321672	-0.45265349	-0.46180165	-0.31481601	-0.084097016	-0.29456322	-0.39036984	-0.12776848	-0.25431812	-0.0021048067	0.0082268553	0.092223439	-0.26215046	-0.2341806	-0.40647767	-0.27584072	-0.13116682	-0.40722338	-0.14284855	-0.34407491	-0.44520097	-0.30505469	-0.38314752	-0.35265931	-0.50286483	-0.48465346	-0.43665081	-0.024259744	0.26648384	-0.06045091	-0.29007306	-0.51054864	0.27202032	-0.22864436	-0.22583976	0.13828902	-0.43374277	-0.51619374	0.40827436	-0.48546841	-0.46865595	0.15501797
21	1	1	0.26015523	-0.040401299	-0.1502772	-0.35949239	0.012516817	-0.22044158	0.87005623	-0.36468948	-0.19336667	-0.98598412	-0.97608462	-0.96297911	-0.038673511	0.27873047	-0.07256152	-0.18141716	-0.15239376	-0.43310023	0.061637943	-0.15368974	0.034429816	-0.45083244	-0.43754738	-0.34282831	0.011429514	-0.016144425	-0.098082603	-0.27176903	-0.51789996	-0.50790229	-0.18273361	-0.35086403	-0.18273361	-0.35086403	-0.20610212	-0.18479229	-0.31554011	-0.45912272	-0.46317915	-0.47314834	-0.35525708	0.0061246365	-0.34154135	-0.36108874	-0.04802715	-0.21697729	-0.17162924	0.049393855	0.15454233	-0.27768144	-0.21616185	-0.41063827	-0.15586064	-0.13823998	-0.45275536	-0.16545404	-0.50461388	-0.34866013	-0.2554804	-0.40822768	-0.29647656	-0.51356054	-0.4604369	-0.41877695	-0.063909365	-0.050533975	-0.2360876	-0.33593079	-0.45995452	0.1090764	-0.26043254	-0.10093494	0.13008468	-0.44170579	-0.56842387	0.41365261	-0.50903933	-0.46476606	0.34134718
21	1	1	0.27410011	0.00040772839	-0.11757784	-0.35340172	0.029845332	-0.21044783	0.86197642	-0.37225216	-0.203547	-0.97168151	-0.97450558	-0.95574808	-0.016550448	-0.15735383	-0.028262967	-0.17992972	-0.14899055	-0.47399365	0.012654157	-0.18172076	-0.048365292	-0.45611675	-0.50727841	-0.34161971	-0.039533989	0.14892285	-0.075504495	-0.31443461	-0.59388052	-0.52626199	-0.16059344	-0.40266691	-0.16059344	-0.40266691	-0.21713027	-0.19240774	-0.33909695	-0.52811156	-0.50966767	-0.55183009	-0.32054346	-0.017310193	-0.35139736	-0.3667294	-0.010538544	-0.19824244	-0.043739452	-0.002924545	-0.055174753	-0.22740742	-0.20241751	-0.45849581	-0.20225728	-0.14641152	-0.48698162	-0.068574236	-0.35220049	-0.4358695	-0.3149953	-0.46894412	-0.34010296	-0.5009019	-0.53598623	-0.40220838	-0.18118904	0.11628577	-0.26738992	-0.38760618	-0.50369584	0.22263103	-0.26934729	-0.1081286	0.054520876	-0.50797166	-0.62768459	0.35909142	-0.56423876	-0.56680056	0.312724
21	3	1	0.51638222	-0.0052068443	0.013008071	0.28240168	0.2915544	-0.19298057	0.83824593	-0.3857438	-0.20868764	-0.84308383	-0.89603975	-0.68559794	-0.010124917	-0.014213917	-0.021795216	0.011295297	-0.21666812	-0.4375462	-0.28747236	0.23975166	0.21933019	-0.63985282	-0.42879059	-0.42664305	-0.18934062	-0.25689809	-0.10130163	-0.59386366	-0.50771114	-0.48081756	0.27904819	0.26506422	0.27904819	0.26506422	-0.13456707	-0.058698072	-0.36201276	-0.47717307	-0.49007669	-0.62290696	0.056178045	-0.027152781	-0.26945211	0.36124774	0.35306549	-0.21438499	-0.52785243	-0.31663118	-0.17117111	-0.073226189	-0.30744637	-0.43397536	0.009878513	-0.1701156	-0.43947624	-0.39687415	-0.61390282	-0.40423577	-0.55078439	-0.42741246	-0.39893463	-0.66811418	-0.43362908	-0.48835606	-0.13253358	0.080746196	-0.16911355	0.11129519	0.14637482	-0.12159131	-0.078512043	-0.04068313	0.028400907	-0.4871761	-0.56097717	0.21126012	-0.62197059	-0.65019687	0.40526026
21	3	1	0.37980004	-0.01731616	-0.11504966	0.37237529	0.25141089	-0.17651636	0.88506953	-0.36636075	-0.16737189	-0.90717926	-0.97540196	-0.94579464	-0.62361821	0.46140932	0.071293333	0.091876118	-0.20458254	-0.33477133	-0.37836968	0.17893026	0.28542049	-0.53269054	-0.45829798	-0.34588717	-0.14042194	-0.12562264	0.12658174	-0.56655976	-0.52903181	-0.41481622	0.31985817	0.34368909	0.31985817	0.34368909	-0.091933808	0.096056445	-0.29354946	-0.35399437	-0.49268536	-0.61154633	0.33599399	0.16350789	-0.18188493	0.38643682	0.21729548	-0.24020629	-0.34807165	-0.074604973	0.048516853	0.076921233	-0.25303588	-0.30463315	0.009032749	-0.20396371	-0.36180189	-0.3025581	-0.7153343	-0.28765533	-0.45055247	-0.42724065	-0.22674751	-0.5594457	-0.4822117	-0.44987732	-0.25241717	0.075865091	-0.04148694	0.25700892	0.18057714	-0.087015931	0.091973279	0.093113633	-0.043403013	-0.4256292	-0.41549335	-0.060728018	-0.57333244	-0.69706336	0.40945918
21	3	1	0.18254241	0.0019311888	-0.11016763	0.30413282	0.2759024	-0.041626947	0.89244196	-0.35436346	-0.17277252	-0.95475924	-0.95048316	-0.95019092	0.077130105	-0.1458317	0.01036885	0.068379566	0.059990614	-0.17528158	-0.41128501	0.21699355	0.25508692	-0.49419613	-0.41905967	-0.3666326	0.038584378	0.14424415	-0.37601865	-0.57526128	-0.48438727	-0.39877456	0.31141577	0.26576397	0.31141577	0.26576397	-0.0068794747	0.21136983	-0.22262587	-0.42065647	-0.47587691	-0.54788796	0.19997329	0.21059433	-0.054305652	0.34291437	0.22902911	-0.11196907	-0.5711587	-0.0061542053	0.08636454	0.048110559	0.030343119	-0.15318532	-0.00637288	0.01986552	-0.1945328	-0.3666195	-0.23414354	-0.34960513	-0.39818163	-0.35966794	-0.18377884	-0.52520199	-0.46313689	-0.49766301	-0.24833352	0.067712993	0.17614648	0.31344261	0.041017892	0.021265674	0.20858594	0.21271486	0.11453535	-0.45979264	-0.49281655	0.1108303	-0.52746691	-0.60834971	0.24589861
21	3	1	0.2629554	0.010116625	-0.031550952	0.18734265	0.19928263	0.024492252	0.89106234	-0.34232545	-0.17222668	-0.96207432	-0.96698726	-0.94522755	0.17590053	-0.031153659	0.022705566	-0.034385801	-0.026829013	-0.097579675	-0.068618758	-0.079388098	0.036178303	-0.49851363	-0.41557498	-0.42760579	0.0012307374	-0.21725035	-0.13390741	-0.6199618	-0.47644578	-0.4834012	0.24123039	0.13731263	0.24123039	0.13731263	-0.031530069	0.12401071	-0.3397559	-0.54744746	-0.50199505	-0.53594625	-0.12496472	0.064562525	-0.0079935518	0.28986573	0.190356	-0.03938383	-0.43374101	0.048717166	0.19874445	-0.13311145	-0.01802472	-0.070380827	-0.018191887	-0.10937452	-0.12167633	-0.1030009	-0.098076956	-0.19875632	-0.48550712	-0.39908627	-0.33069708	-0.50756302	-0.43010153	-0.51555141	-0.36717404	0.13379435	-0.069451997	0.048599423	0.0071225759	0.1438641	0.14887817	0.083044495	0.21136463	-0.52543872	-0.64465535	0.31929997	-0.50777401	-0.6100595	0.30085768
21	3	1	0.24443861	0.0078976317	-0.084526313	0.17935074	0.21295675	0.10223118	0.90051483	-0.32867227	-0.15502578	-0.97508786	-0.93779569	-0.92406762	0.13863652	0.075555866	0.0097805261	0.11396016	-0.12914469	0.00078826494	-0.17386913	0.046786297	0.17086846	-0.36672129	-0.39570757	-0.3219478	-0.3031805	-0.036090193	-0.012214281	-0.60323542	-0.45351528	-0.45674884	0.22643424	0.23753808	0.22643424	0.23753808	-0.019749082	0.36380535	-0.24335642	-0.37099382	-0.48757002	-0.49762002	0.15201931	0.10979502	0.12466582	0.18992593	0.18851187	-0.0020686028	-0.38767461	-0.18139903	0.1776844	0.12557274	-0.14179047	0.043898184	-0.0024963439	-0.17650889	-0.038556596	-0.094045441	-0.45657952	-0.18549297	-0.32573028	-0.34253635	-0.2550772	-0.38418788	-0.43535301	-0.40731862	-0.30270689	-0.011851795	-0.24011468	0.28444816	0.018097541	0.0048211926	0.40812473	0.29529491	0.064303171	-0.42084121	-0.44450765	0.044487183	-0.47089893	-0.57141197	0.15278936
