"X5.subject"	"X5.activity"	"X5.experimenttype"	"X5.tBodyAcc.mean...X"	"X5.tBodyAcc.mean...Y"	"X5.tBodyAcc.mean...Z"	"X5.tBodyAcc.std...X"	"X5.tBodyAcc.std...Y"	"X5.tBodyAcc.std...Z"	"X5.tGravityAcc.mean...X"	"X5.tGravityAcc.mean...Y"	"X5.tGravityAcc.mean...Z"	"X5.tGravityAcc.std...X"	"X5.tGravityAcc.std...Y"	"X5.tGravityAcc.std...Z"	"X5.tBodyAccJerk.mean...X"	"X5.tBodyAccJerk.mean...Y"	"X5.tBodyAccJerk.mean...Z"	"X5.tBodyAccJerk.std...X"	"X5.tBodyAccJerk.std...Y"	"X5.tBodyAccJerk.std...Z"	"X5.tBodyGyro.mean...X"	"X5.tBodyGyro.mean...Y"	"X5.tBodyGyro.mean...Z"	"X5.tBodyGyro.std...X"	"X5.tBodyGyro.std...Y"	"X5.tBodyGyro.std...Z"	"X5.tBodyGyroJerk.mean...X"	"X5.tBodyGyroJerk.mean...Y"	"X5.tBodyGyroJerk.mean...Z"	"X5.tBodyGyroJerk.std...X"	"X5.tBodyGyroJerk.std...Y"	"X5.tBodyGyroJerk.std...Z"	"X5.tBodyAccMag.mean.."	"X5.tBodyAccMag.std.."	"X5.tGravityAccMag.mean.."	"X5.tGravityAccMag.std.."	"X5.tBodyAccJerkMag.mean.."	"X5.tBodyAccJerkMag.std.."	"X5.tBodyGyroMag.mean.."	"X5.tBodyGyroMag.std.."	"X5.tBodyGyroJerkMag.mean.."	"X5.tBodyGyroJerkMag.std.."	"X5.fBodyAcc.mean...X"	"X5.fBodyAcc.mean...Y"	"X5.fBodyAcc.mean...Z"	"X5.fBodyAcc.std...X"	"X5.fBodyAcc.std...Y"	"X5.fBodyAcc.std...Z"	"X5.fBodyAcc.meanFreq...X"	"X5.fBodyAcc.meanFreq...Y"	"X5.fBodyAcc.meanFreq...Z"	"X5.fBodyAccJerk.mean...X"	"X5.fBodyAccJerk.mean...Y"	"X5.fBodyAccJerk.mean...Z"	"X5.fBodyAccJerk.std...X"	"X5.fBodyAccJerk.std...Y"	"X5.fBodyAccJerk.std...Z"	"X5.fBodyAccJerk.meanFreq...X"	"X5.fBodyAccJerk.meanFreq...Y"	"X5.fBodyAccJerk.meanFreq...Z"	"X5.fBodyGyro.mean...X"	"X5.fBodyGyro.mean...Y"	"X5.fBodyGyro.mean...Z"	"X5.fBodyGyro.std...X"	"X5.fBodyGyro.std...Y"	"X5.fBodyGyro.std...Z"	"X5.fBodyGyro.meanFreq...X"	"X5.fBodyGyro.meanFreq...Y"	"X5.fBodyGyro.meanFreq...Z"	"X5.fBodyAccMag.mean.."	"X5.fBodyAccMag.std.."	"X5.fBodyAccMag.meanFreq.."	"X5.fBodyBodyAccJerkMag.mean.."	"X5.fBodyBodyAccJerkMag.std.."	"X5.fBodyBodyAccJerkMag.meanFreq.."	"X5.fBodyBodyGyroMag.mean.."	"X5.fBodyBodyGyroMag.std.."	"X5.fBodyBodyGyroMag.meanFreq.."	"X5.fBodyBodyGyroJerkMag.mean.."	"X5.fBodyBodyGyroJerkMag.std.."	"X5.fBodyBodyGyroJerkMag.meanFreq.."
5	6	1	0.25612513	-0.013191967	-0.13026944	-0.98774129	-0.96342162	-0.95691051	-0.44815371	0.93839097	0.3208195	-0.98405815	-0.99104349	-0.95759062	0.068645205	0.0024594963	0.013526228	-0.98544048	-0.94615535	-0.97541506	-0.025480857	-0.057373849	0.083671953	-0.96939458	-0.97759608	-0.98420511	-0.10993785	-0.038050572	-0.055144931	-0.97503638	-0.98689947	-0.98815908	-0.96860569	-0.96777262	-0.96860569	-0.96777262	-0.96956847	-0.97203217	-0.97407077	-0.9626808	-0.98422233	-0.98703621	-0.98454081	-0.95398827	-0.96500578	-0.98923971	-0.97077161	-0.95474693	-0.046490885	0.58213204	0.096711032	-0.98421496	-0.94539987	-0.97246369	-0.98839223	-0.95106047	-0.97682984	0.26442681	0.27076777	0.067214897	-0.96185878	-0.97919606	-0.98379065	-0.97171504	-0.97669066	-0.98564381	-0.15132871	-0.20839722	-0.02742713	-0.96523737	-0.97335732	0.22604961	-0.96794969	-0.97720055	0.55369487	-0.97220194	-0.96274389	-0.30066596	-0.98635003	-0.98853527	0.095086463
5	6	1	0.34525312	-0.047478082	-0.10059715	-0.9079361	-0.87701598	-0.91728191	-0.48567679	0.96487152	0.28101037	-0.82351327	-0.90354171	-0.94618179	0.13736024	0.0057772123	-0.021568881	-0.96957943	-0.94600044	-0.95566757	0.058542048	-0.13850437	0.58997145	-0.94158865	-0.96007677	-0.86685147	-0.10293464	-0.051347921	-0.12932553	-0.9637428	-0.97581888	-0.98075263	-0.89506982	-0.87016901	-0.89506982	-0.87016901	-0.96484986	-0.94091366	-0.7494103	-0.85740948	-0.97822725	-0.96823083	-0.91836318	-0.90901536	-0.92437872	-0.90384682	-0.86928818	-0.91883182	-0.30408748	-0.38821126	-0.20541358	-0.96840586	-0.94331414	-0.95302257	-0.97382648	-0.95363962	-0.95657121	-0.16085322	-0.34275314	-0.47054631	-0.94310952	-0.96196999	-0.88026486	-0.94178843	-0.95911381	-0.87465217	-0.48344578	-0.15612471	-0.088683282	-0.89337297	-0.87745463	-0.10182641	-0.94615186	-0.93246759	-0.16774577	-0.91184004	-0.85079962	-0.32378544	-0.97301635	-0.96432157	-0.20398032
5	6	1	0.28297777	-0.01205691	-0.10834382	-0.96099241	-0.97480628	-0.97244442	-0.46838793	0.94789092	0.28410833	-0.91758722	-0.9753048	-0.98467274	0.052923359	0.021073868	-0.0064032388	-0.98595321	-0.97426807	-0.99096549	0.00064278959	-0.13346679	0.35708419	-0.96287834	-0.97184624	-0.8920522	-0.11278573	-0.03629497	-0.12372311	-0.98984868	-0.98772963	-0.99449307	-0.96761036	-0.96418528	-0.96761036	-0.96418528	-0.98628746	-0.98421981	-0.86985365	-0.88897321	-0.99045878	-0.988931	-0.96832005	-0.9741672	-0.98519481	-0.95810036	-0.9756502	-0.96700097	-0.35108504	0.21705284	-0.072912429	-0.98503741	-0.9781017	-0.98951439	-0.9884214	-0.97156907	-0.99091206	0.29472732	0.05291435	0.13697097	-0.9688901	-0.97970939	-0.89837199	-0.96185528	-0.96787112	-0.89969464	-0.24623781	-0.21072698	-0.011218986	-0.96557215	-0.96775595	0.063825853	-0.98410624	-0.9827706	0.056291986	-0.92819056	-0.88498486	-0.25741517	-0.9895966	-0.98837971	-0.086242207
5	6	1	0.26426907	-0.015356381	-0.10964614	-0.98535696	-0.98116842	-0.96941158	-0.46289032	0.94964983	0.28350754	-0.97244974	-0.9859271	-0.98770928	0.078788273	0.0048385169	0.0036842093	-0.98813805	-0.97369074	-0.9902204	-0.031755001	-0.10194766	0.18608713	-0.98221773	-0.97667223	-0.93237406	-0.10327315	-0.040236103	-0.095294222	-0.98799243	-0.98824294	-0.99354229	-0.98098564	-0.98140408	-0.98098564	-0.98140408	-0.98665481	-0.9845914	-0.94489705	-0.95276378	-0.99028141	-0.98912207	-0.98736033	-0.97734621	-0.98501256	-0.98436535	-0.98359939	-0.96300205	-0.26092509	0.42407025	0.021210644	-0.98788553	-0.97598266	-0.98826421	-0.98951802	-0.97272556	-0.99076091	0.34541722	0.17070219	0.24003654	-0.98252702	-0.98295189	-0.93886769	-0.98220633	-0.97343597	-0.93629862	-0.20015848	-0.18926794	-0.029832158	-0.98188714	-0.98289194	0.11578013	-0.98428735	-0.98356345	-0.049073492	-0.9662166	-0.95223433	-0.14960384	-0.99050812	-0.98767	-0.068469732
5	6	1	0.27956997	-0.01845475	-0.11079582	-0.99313761	-0.99007261	-0.97200766	-0.46756417	0.951115	0.28239804	-0.99616441	-0.99696158	-0.98177178	0.072930664	0.0049683882	0.0048545125	-0.98908089	-0.9788444	-0.9948151	-0.042332897	-0.083728821	0.095679055	-0.98558556	-0.98090058	-0.97543724	-0.10698603	-0.033606008	-0.070950269	-0.98872926	-0.99225311	-0.99385644	-0.98695824	-0.98896415	-0.98695824	-0.98896415	-0.99026752	-0.9883756	-0.974819	-0.98234189	-0.99267262	-0.99245787	-0.99074653	-0.9849296	-0.98781465	-0.99434918	-0.99314779	-0.96539609	0.05023198	0.6644672	-0.09054495	-0.98825153	-0.97980854	-0.99381126	-0.99116551	-0.97910693	-0.99431429	0.2864037	0.23466323	0.26288478	-0.9830674	-0.98506106	-0.97712681	-0.98631524	-0.97865031	-0.97692943	0.084872137	-0.16097211	-0.05614546	-0.9906564	-0.98851127	0.12520248	-0.98837699	-0.98676536	-0.031143518	-0.98532236	-0.9830648	-0.080743899	-0.99268266	-0.99222541	0.1040175
5	6	1	0.27705586	-0.017035388	-0.10463058	-0.99534573	-0.98695506	-0.98213682	-0.46722652	0.95054698	0.28198977	-0.99861438	-0.99904304	-0.98493751	0.07403076	0.0071693532	-0.0084117544	-0.9899616	-0.97514376	-0.99624298	-0.038010374	-0.080224377	0.062885773	-0.98561745	-0.98132941	-0.98800312	-0.096265758	-0.036330925	-0.058153686	-0.98862855	-0.98680692	-0.99388469	-0.99078531	-0.99323412	-0.99078531	-0.99323412	-0.98992562	-0.98765639	-0.97728938	-0.98703441	-0.99030843	-0.98693509	-0.99303109	-0.98143426	-0.99186586	-0.99665303	-0.99041442	-0.9773776	0.22740193	0.65042956	0.005962099	-0.98981266	-0.97591424	-0.99473304	-0.99104365	-0.97591992	-0.99641726	0.33119682	0.24034839	0.35310104	-0.98482294	-0.98281176	-0.98851012	-0.98585287	-0.98046794	-0.98875879	-0.19194792	0.079886121	-0.079447931	-0.99297137	-0.99354196	0.48353801	-0.9877988	-0.98570398	0.26816672	-0.98709131	-0.98909052	0.3987485	-0.9891193	-0.98473175	-0.28085157
5	6	1	0.27803294	-0.017393378	-0.1077922	-0.99610956	-0.98625825	-0.98601285	-0.46740924	0.95047307	0.28319056	-0.99914357	-0.99885983	-0.99215327	0.083828515	0.01928772	0.0034305632	-0.99560638	-0.97497102	-0.99573792	-0.032786622	-0.076341311	0.06212049	-0.98623912	-0.97869057	-0.99214293	-0.089223946	-0.043565863	-0.052768147	-0.98834172	-0.98409144	-0.9938795	-0.99247246	-0.99494298	-0.99247246	-0.99494298	-0.99045852	-0.99176275	-0.97888649	-0.98504542	-0.9881794	-0.9854143	-0.99526929	-0.98100508	-0.99242894	-0.99647032	-0.98951856	-0.98249687	0.097407565	0.61221183	0.087615346	-0.99510276	-0.97525719	-0.99461323	-0.99668977	-0.976385	-0.99540812	0.18812254	0.22201726	0.034586809	-0.98224235	-0.97976591	-0.99256909	-0.98744765	-0.97808351	-0.9925591	0.16900429	0.087544165	0.10264364	-0.99300048	-0.99658047	0.64375615	-0.99085615	-0.99181531	0.31873842	-0.9856431	-0.98696598	0.5272568	-0.98804601	-0.98281123	-0.23420428
5	6	1	0.2794083	-0.016851483	-0.11162488	-0.99456101	-0.98852557	-0.97840497	-0.467133	0.95026021	0.28312821	-0.99803362	-0.9987205	-0.99278426	0.071648597	0.013772234	-0.0093650227	-0.99326691	-0.982353	-0.99210893	-0.02870717	-0.07285987	0.06883193	-0.98681911	-0.98186504	-0.99388418	-0.095896115	-0.039668924	-0.056305848	-0.98972283	-0.98629402	-0.99380746	-0.98988232	-0.99041211	-0.98988232	-0.99041211	-0.9903411	-0.9941418	-0.98234263	-0.98871754	-0.98962985	-0.98784581	-0.99422693	-0.98377687	-0.98794568	-0.99460653	-0.99130926	-0.97396517	-0.12782919	0.47278979	0.073349899	-0.99320087	-0.98181355	-0.99142777	-0.99394215	-0.98435498	-0.99118799	0.20921368	0.345744	0.0018567884	-0.98637702	-0.98289186	-0.99259786	-0.98694808	-0.98126543	-0.99489573	-0.1251864	0.089981533	0.19076583	-0.99095038	-0.99050465	0.31169842	-0.99418066	-0.99258795	0.29031022	-0.98786958	-0.99131974	0.44633396	-0.9888929	-0.98688618	-0.17769502
5	6	1	0.27517386	-0.015682453	-0.11100304	-0.99357228	-0.98882069	-0.9762921	-0.46669144	0.95051694	0.28177455	-0.99716268	-0.9974499	-0.98436197	0.069609442	0.0092991603	-0.0014913924	-0.9919486	-0.98067594	-0.99226575	-0.027276071	-0.069978604	0.076562444	-0.98821949	-0.98193099	-0.9909598	-0.10192465	-0.039659357	-0.051750483	-0.99130275	-0.98574241	-0.99326661	-0.98845299	-0.99067344	-0.98845299	-0.99067344	-0.98944674	-0.99333845	-0.98412284	-0.98696781	-0.9898591	-0.98692799	-0.99220117	-0.98496542	-0.98866704	-0.99416942	-0.99090096	-0.97078163	0.049791717	0.44591009	0.010736135	-0.99204055	-0.98154338	-0.99170805	-0.99254202	-0.98092629	-0.99120881	0.22682507	0.24183014	0.042914032	-0.98747355	-0.98388298	-0.99131049	-0.98841733	-0.98080322	-0.99150929	-0.10010851	0.17661621	0.068635395	-0.99059143	-0.99119146	0.31732786	-0.99299189	-0.99248789	0.25366621	-0.98622124	-0.98973305	0.46163668	-0.98822839	-0.98557254	-0.048842399
5	6	1	0.27727594	-0.016585315	-0.10805387	-0.99157595	-0.98712833	-0.97871447	-0.46720869	0.95115857	0.28095169	-0.99582539	-0.99807202	-0.98913647	0.081475951	0.013350719	0.012230293	-0.99163567	-0.97420193	-0.99179034	-0.028216454	-0.071046612	0.084027434	-0.98651161	-0.9799013	-0.99366655	-0.097341424	-0.042675902	-0.05090701	-0.98999925	-0.98674644	-0.99363478	-0.98839986	-0.99131335	-0.98839986	-0.99131335	-0.98726172	-0.99014157	-0.9831473	-0.98528222	-0.99013906	-0.98785597	-0.99019995	-0.98198144	-0.98501928	-0.99212991	-0.99027672	-0.97579816	-0.14510803	0.61336299	0.19173879	-0.99055852	-0.97666953	-0.99013988	-0.99388571	-0.97300189	-0.99199807	0.11656716	0.29938751	-0.013242988	-0.98535561	-0.98267653	-0.99237008	-0.98683845	-0.9783392	-0.9946974	-0.25124081	-0.025307025	0.18984146	-0.99054742	-0.99226778	0.41367996	-0.98941116	-0.98977612	0.24844871	-0.9851874	-0.98776849	0.36780122	-0.98897213	-0.9864781	-0.037679796
5	6	1	0.28008589	-0.017402548	-0.10794862	-0.99225394	-0.98709745	-0.98016209	-0.46725747	0.9512589	0.28118312	-0.99638709	-0.99905269	-0.99091313	0.07051733	0.010671781	-0.0016093637	-0.98970278	-0.97707934	-0.99247574	-0.024367755	-0.067260321	0.08268418	-0.98115415	-0.97958063	-0.98462685	-0.091397248	-0.036498521	-0.06170818	-0.9857421	-0.98756404	-0.99297499	-0.98969355	-0.98978503	-0.98969355	-0.98978503	-0.98808115	-0.99002959	-0.97970269	-0.97778243	-0.98921127	-0.98834805	-0.9912359	-0.98326835	-0.98761189	-0.99262621	-0.9892352	-0.97657057	-0.011558873	0.53304747	0.020748938	-0.98960746	-0.97846116	-0.99058943	-0.99073827	-0.97695408	-0.99299796	0.25778684	0.22584688	0.12435678	-0.97867997	-0.98119628	-0.98301099	-0.98189547	-0.97865334	-0.98650389	-0.15149135	-0.036858342	0.031117873	-0.99045332	-0.98988066	0.19417246	-0.98945005	-0.98943585	0.14480283	-0.98013674	-0.97970307	0.052597677	-0.98948552	-0.98724341	-0.11698413
5	6	1	0.2659384	-0.017167037	-0.11329496	-0.98247694	-0.97524934	-0.97345828	-0.46810904	0.9512753	0.28057795	-0.99060489	-0.99848749	-0.99254534	0.081499622	0.010727319	-0.0037648403	-0.97617045	-0.96567613	-0.99427208	-0.026856869	-0.076136954	0.08833913	-0.97898014	-0.97736954	-0.97620979	-0.10237711	-0.037623126	-0.05237951	-0.97925746	-0.98200324	-0.98925718	-0.98104974	-0.97584502	-0.98104974	-0.97584502	-0.98024391	-0.97884243	-0.9774535	-0.97175968	-0.9832518	-0.98401648	-0.97737749	-0.96842938	-0.98514408	-0.98493823	-0.9801323	-0.96839998	0.020754064	0.38892723	-0.15138149	-0.97431362	-0.96495049	-0.99189108	-0.98077978	-0.96912295	-0.9955322	0.40376466	0.24148213	0.029733196	-0.97392669	-0.97741468	-0.97970008	-0.98051286	-0.97740422	-0.97706549	-0.057306769	0.089019774	-0.26323185	-0.97959467	-0.97625021	0.11356008	-0.9797611	-0.97594926	0.19702361	-0.97401748	-0.97480284	0.044601177	-0.98449522	-0.98404495	0.039540211
5	6	1	0.27605631	-0.017280921	-0.11217463	-0.98019209	-0.97508896	-0.97119004	-0.47152407	0.95161795	0.27880559	-0.98946491	-0.99829496	-0.98320366	0.083530863	0.01113389	-0.00042295929	-0.97702236	-0.96416483	-0.99124719	-0.03106005	-0.082182957	0.093785661	-0.98445547	-0.97902816	-0.98194593	-0.10392215	-0.043716425	-0.051918288	-0.98164703	-0.98376278	-0.99017508	-0.97882672	-0.97838935	-0.97882672	-0.97838935	-0.97913164	-0.97843333	-0.98119738	-0.97618653	-0.98535103	-0.98507584	-0.97642264	-0.96933818	-0.98375227	-0.98183922	-0.97918776	-0.9658994	-0.1098966	0.37842319	-0.23084784	-0.97569539	-0.96577549	-0.99107402	-0.98082258	-0.96469157	-0.98976407	0.30560577	0.17225635	-0.12003077	-0.97962025	-0.9795076	-0.98143232	-0.98593987	-0.97877897	-0.98362224	0.053645588	0.14083388	-0.1348907	-0.9805523	-0.9792978	0.14580076	-0.97896752	-0.97617062	0.11637605	-0.97751913	-0.97912885	0.099372679	-0.98560237	-0.98490071	0.11384899
5	1	1	0.26875287	-0.046958355	-0.14035419	-0.12585088	0.11901947	-0.48864847	0.972535	-0.12517046	0.041155934	-0.95924443	-0.84354414	-0.92852977	0.23777629	-0.28269676	-0.10836003	-0.29814256	-0.19739507	-0.65580424	0.27451336	-0.18051744	0.1416155	-0.4782826	-0.54940585	-0.25689001	-0.24331425	0.0088593184	-0.071498113	-0.46279379	-0.66145817	-0.28156569	-0.047992843	-0.2570824	-0.047992843	-0.2570824	-0.33339459	-0.32057275	-0.29498887	-0.45049584	-0.54004608	-0.5895178	-0.17775012	0.061207202	-0.53325584	-0.10616479	0.078324403	-0.50384296	-0.6095829	-0.21784227	-0.2929414	-0.34705974	-0.22149367	-0.63276037	-0.30886552	-0.22571608	-0.6763558	-0.64895278	-0.56013342	-0.4161552	-0.31168601	-0.56236453	-0.1343577	-0.53136702	-0.54470599	-0.36974719	-0.15827713	-0.21460135	-0.12615533	-0.23053311	-0.38769583	-0.14862712	-0.30754598	-0.34153182	-0.17755655	-0.45154108	-0.54605738	0.13281376	-0.61846022	-0.58194805	0.097724074
5	1	1	0.357201	-0.0080011041	-0.12689607	-0.10158461	0.12420617	-0.40448324	0.96207425	-0.1547812	0.030138525	-0.96167227	-0.88172225	-0.94282233	-0.13405257	0.18129086	0.20697586	-0.16951047	-0.074388644	-0.55869741	0.070432473	-0.049725352	0.026646358	-0.41513637	-0.45240582	-0.35782211	-0.4386524	0.0084787308	0.069690937	-0.33478068	-0.52227815	-0.13597415	-0.0062323562	-0.29014349	-0.0062323562	-0.29014349	-0.19354006	-0.23725492	-0.30078589	-0.46578324	-0.40346416	-0.47203175	-0.19036261	0.024882978	-0.3971697	-0.068853132	0.10340661	-0.4572795	-0.45706445	-0.05045757	0.0279063	-0.25854778	-0.18165983	-0.52336333	-0.15163232	-0.019429131	-0.59161384	-0.44443316	-0.62838448	-0.43676058	-0.20454751	-0.46843396	-0.22441752	-0.48280019	-0.44655312	-0.46692502	0.12378811	-0.029838287	0.22224845	-0.18659189	-0.46635572	0.12003033	-0.24313806	-0.23400061	0.0048043582	-0.41713836	-0.6021951	0.38054145	-0.51985171	-0.45054574	0.11502527
5	1	1	0.22372438	-0.021565951	-0.10675309	-0.11794775	0.1602808	-0.41344602	0.96051182	-0.16017035	0.027102486	-0.97501125	-0.95051794	-0.98311112	-0.020941509	0.21750329	0.15091194	-0.16436347	-0.041899346	-0.5457356	-0.10807405	-0.066709395	0.075423137	-0.38910195	-0.42306613	-0.38192622	-0.22496767	0.02699375	-0.23128524	-0.36354959	-0.48259689	-0.16891946	-0.0074524109	-0.30950583	-0.0074524109	-0.30950583	-0.18482426	-0.20588142	-0.27362289	-0.48193384	-0.40152634	-0.44769181	-0.15994669	0.12925891	-0.41569	-0.10188298	0.10324987	-0.45950275	-0.43563555	-0.13187267	0.058720399	-0.22998169	-0.10007322	-0.47723938	-0.16968725	-0.041363117	-0.61581777	-0.3764701	-0.54392352	-0.081221403	-0.32283113	-0.43065964	-0.21807985	-0.41283003	-0.42245848	-0.50290031	-0.16160997	0.080038397	0.26723767	-0.19960868	-0.48761421	0.22011134	-0.20719954	-0.20757275	0.048879974	-0.43489799	-0.61351615	0.50829129	-0.48495744	-0.43859088	0.21170744
5	1	1	0.25894125	0.0001826645	-0.073804077	-0.18989176	0.14986385	-0.35495936	0.96548818	-0.15234966	0.028490065	-0.98039978	-0.98429719	-0.98915555	0.42815117	-0.39182634	-0.19531236	-0.25197076	0.021339796	-0.4727366	-0.092539214	-0.10828777	0.10306256	-0.37779381	-0.41674236	-0.3174637	0.19828996	-0.073579243	-0.015389489	-0.37372805	-0.47322251	-0.10515198	-0.054798656	-0.31499975	-0.054798656	-0.31499975	-0.18384659	-0.22703164	-0.2587544	-0.4432665	-0.38479834	-0.43541321	-0.15437805	0.12534337	-0.34609108	-0.20424535	0.090176055	-0.41284025	-0.24864682	0.11994075	0.16252497	-0.30121174	-0.078638124	-0.43388144	-0.26637628	0.063122594	-0.50887812	-0.50567086	-0.52944733	-0.28013758	-0.1630875	-0.42524882	-0.16577585	-0.44653227	-0.41563476	-0.43775296	0.076774269	-0.018976984	0.2406546	-0.24275256	-0.46561936	0.23419755	-0.20979082	-0.25428493	0.019401761	-0.44250188	-0.54142266	0.4122666	-0.47317548	-0.427072	0.23776896
5	1	1	0.34335917	-0.0034264729	-0.10154465	-0.20115362	0.13315357	-0.31817123	0.9654573	-0.1450329	0.028511108	-0.9837114	-0.95313418	-0.98964698	-0.13513594	-0.06368648	-0.26307153	-0.19740252	-0.04461324	-0.44016334	-0.027673668	-0.12531555	0.12288572	-0.44776924	-0.39408311	-0.31121189	0.075567096	-0.056861953	0.14377131	-0.29987501	-0.45422585	-0.096723322	-0.060402377	-0.31844668	-0.060402377	-0.31844668	-0.17724473	-0.18946999	-0.2910629	-0.45700393	-0.34617	-0.43184842	-0.17987135	0.085165805	-0.29995122	-0.20964844	0.086587119	-0.38511847	-0.34790818	-0.15929023	0.20589573	-0.19960309	-0.13987541	-0.39925338	-0.26859251	-0.0037224094	-0.47827753	-0.23467665	-0.68091959	-0.2520134	-0.31107337	-0.41356345	-0.15702546	-0.49117943	-0.38659232	-0.43307416	0.0085048836	0.020092375	0.29220861	-0.19558602	-0.50512179	0.21043465	-0.16253574	-0.23087424	-0.0027259811	-0.41419687	-0.58924023	0.36761038	-0.50854872	-0.38196748	0.20010368
5	1	1	0.21738805	-0.0051811277	-0.14168352	-0.22385598	0.012143473	-0.42800647	0.96632369	-0.13010816	0.029458385	-0.98776187	-0.95801888	-0.98445744	0.26072499	0.52276968	0.11471983	-0.23937939	-0.16182206	-0.5685288	-0.0053125778	-0.074330274	0.1172471	-0.53563635	-0.51371695	-0.40486225	-0.17082731	-0.050471254	-0.30772843	-0.3339939	-0.5892468	-0.19418443	-0.12432848	-0.36654335	-0.12432848	-0.36654335	-0.25541582	-0.30371442	-0.40309623	-0.5839142	-0.44475858	-0.52869486	-0.25506835	-0.015345717	-0.45823568	-0.21181921	-0.037147132	-0.45613301	-0.31215371	0.22748867	-0.016736138	-0.25853902	-0.21175214	-0.53561407	-0.28722952	-0.16244678	-0.59895253	-0.26524587	-0.51546754	-0.31945312	-0.38943885	-0.55433835	-0.26033968	-0.58218363	-0.49357839	-0.51518842	-0.061281931	-0.059391946	0.32883587	-0.2703666	-0.52644951	0.19640403	-0.26911997	-0.35521184	0.10714533	-0.55478447	-0.68159348	0.56682665	-0.57943642	-0.50025292	0.29723301
5	1	1	0.32439984	-0.018425196	-0.13142087	-0.2347413	0.041609359	-0.4660038	0.96784533	-0.11971111	0.027296468	-0.99069757	-0.97894121	-0.97502553	0.52850707	-0.16369476	0.11296472	-0.30533342	-0.11520478	-0.59637097	-0.032656102	-0.052122355	0.055707249	-0.52624022	-0.56993534	-0.38395347	-0.1578137	-0.062489149	-0.28102443	-0.35113749	-0.63030586	-0.179312	-0.12587611	-0.39565187	-0.12587611	-0.39565187	-0.26065043	-0.39064688	-0.41761185	-0.59179762	-0.46467307	-0.5523296	-0.22617902	-0.0084993955	-0.49515634	-0.23801701	0.0019487006	-0.49165028	-0.089281069	0.0098116455	-0.026373557	-0.35044119	-0.17430602	-0.60253838	-0.31933517	-0.10868695	-0.58945562	-0.48511876	-0.44569701	-0.28604064	-0.37787064	-0.60344004	-0.26914321	-0.57347207	-0.55341931	-0.48295249	-0.13830646	0.01658171	0.32355466	-0.3080473	-0.5449431	0.20450817	-0.3394134	-0.46701405	0.22256024	-0.54558124	-0.70495813	0.46212597	-0.61871369	-0.50686411	0.27572537
5	1	1	0.3017675	-0.033845506	-0.089249558	-0.20956784	0.019201874	-0.46317446	0.97005268	-0.12208035	0.026233297	-0.98488138	-0.96388238	-0.97651888	-0.31284251	-0.12178113	0.12958778	-0.27562802	-0.18107898	-0.56383662	-0.074660542	-0.038237506	0.064759037	-0.51702	-0.53133711	-0.39824631	-0.13268013	-0.11079698	0.065091077	-0.35330183	-0.56563779	-0.17468158	-0.11245866	-0.39369229	-0.11245866	-0.39369229	-0.2584068	-0.38368767	-0.4057437	-0.54257207	-0.44640992	-0.48808197	-0.22450025	-0.078212911	-0.44413082	-0.20365107	0.0039116167	-0.51878005	-0.13384351	-0.11859637	0.18919804	-0.31263374	-0.24474529	-0.52196196	-0.30072443	-0.16512909	-0.60375283	-0.29721955	-0.4719045	-0.20167267	-0.41270599	-0.54105038	-0.32185395	-0.55034565	-0.52869347	-0.48050635	-0.048840078	0.041076026	0.23902181	-0.31360539	-0.5380936	0.20330824	-0.3252423	-0.47134172	0.27661883	-0.48863743	-0.67146568	0.53258719	-0.50065939	-0.50551827	0.14457113
5	1	1	0.20503334	-0.004160615	-0.081335853	-0.16647955	-0.03172142	-0.45399289	0.97290766	-0.12842815	0.033037561	-0.99031897	-0.9822104	-0.95805617	0.093808958	0.21913	0.19068942	-0.16005079	-0.2137997	-0.57283805	-0.066500502	-0.062206259	0.069558142	-0.48713816	-0.46500215	-0.37557779	-0.067646241	-0.057075941	-0.12748764	-0.37003202	-0.50780903	-0.14861302	-0.1016242	-0.33240545	-0.1016242	-0.33240545	-0.23148648	-0.26753675	-0.36392406	-0.47617074	-0.42378784	-0.43596689	-0.19276198	-0.093064198	-0.45622238	-0.15629452	-0.06115366	-0.49668626	-0.47705439	-0.0063198226	0.10985371	-0.2393353	-0.26730215	-0.5503685	-0.15229521	-0.20689254	-0.59267166	-0.3324151	-0.51729387	-0.33797396	-0.42711552	-0.46250999	-0.26214947	-0.50820528	-0.47029515	-0.47472841	-0.16404183	0.043077663	0.15378287	-0.19784914	-0.52638186	0.25442583	-0.20387643	-0.36307927	0.12010256	-0.42285998	-0.61505013	0.38300793	-0.47982328	-0.42076312	0.1396832
