"X3.subject"	"X3.activity"	"X3.experimenttype"	"X3.tBodyAcc.mean...X"	"X3.tBodyAcc.mean...Y"	"X3.tBodyAcc.mean...Z"	"X3.tBodyAcc.std...X"	"X3.tBodyAcc.std...Y"	"X3.tBodyAcc.std...Z"	"X3.tGravityAcc.mean...X"	"X3.tGravityAcc.mean...Y"	"X3.tGravityAcc.mean...Z"	"X3.tGravityAcc.std...X"	"X3.tGravityAcc.std...Y"	"X3.tGravityAcc.std...Z"	"X3.tBodyAccJerk.mean...X"	"X3.tBodyAccJerk.mean...Y"	"X3.tBodyAccJerk.mean...Z"	"X3.tBodyAccJerk.std...X"	"X3.tBodyAccJerk.std...Y"	"X3.tBodyAccJerk.std...Z"	"X3.tBodyGyro.mean...X"	"X3.tBodyGyro.mean...Y"	"X3.tBodyGyro.mean...Z"	"X3.tBodyGyro.std...X"	"X3.tBodyGyro.std...Y"	"X3.tBodyGyro.std...Z"	"X3.tBodyGyroJerk.mean...X"	"X3.tBodyGyroJerk.mean...Y"	"X3.tBodyGyroJerk.mean...Z"	"X3.tBodyGyroJerk.std...X"	"X3.tBodyGyroJerk.std...Y"	"X3.tBodyGyroJerk.std...Z"	"X3.tBodyAccMag.mean.."	"X3.tBodyAccMag.std.."	"X3.tGravityAccMag.mean.."	"X3.tGravityAccMag.std.."	"X3.tBodyAccJerkMag.mean.."	"X3.tBodyAccJerkMag.std.."	"X3.tBodyGyroMag.mean.."	"X3.tBodyGyroMag.std.."	"X3.tBodyGyroJerkMag.mean.."	"X3.tBodyGyroJerkMag.std.."	"X3.fBodyAcc.mean...X"	"X3.fBodyAcc.mean...Y"	"X3.fBodyAcc.mean...Z"	"X3.fBodyAcc.std...X"	"X3.fBodyAcc.std...Y"	"X3.fBodyAcc.std...Z"	"X3.fBodyAcc.meanFreq...X"	"X3.fBodyAcc.meanFreq...Y"	"X3.fBodyAcc.meanFreq...Z"	"X3.fBodyAccJerk.mean...X"	"X3.fBodyAccJerk.mean...Y"	"X3.fBodyAccJerk.mean...Z"	"X3.fBodyAccJerk.std...X"	"X3.fBodyAccJerk.std...Y"	"X3.fBodyAccJerk.std...Z"	"X3.fBodyAccJerk.meanFreq...X"	"X3.fBodyAccJerk.meanFreq...Y"	"X3.fBodyAccJerk.meanFreq...Z"	"X3.fBodyGyro.mean...X"	"X3.fBodyGyro.mean...Y"	"X3.fBodyGyro.mean...Z"	"X3.fBodyGyro.std...X"	"X3.fBodyGyro.std...Y"	"X3.fBodyGyro.std...Z"	"X3.fBodyGyro.meanFreq...X"	"X3.fBodyGyro.meanFreq...Y"	"X3.fBodyGyro.meanFreq...Z"	"X3.fBodyAccMag.mean.."	"X3.fBodyAccMag.std.."	"X3.fBodyAccMag.meanFreq.."	"X3.fBodyBodyAccJerkMag.mean.."	"X3.fBodyBodyAccJerkMag.std.."	"X3.fBodyBodyAccJerkMag.meanFreq.."	"X3.fBodyBodyGyroMag.mean.."	"X3.fBodyBodyGyroMag.std.."	"X3.fBodyBodyGyroMag.meanFreq.."	"X3.fBodyBodyGyroJerkMag.mean.."	"X3.fBodyBodyGyroJerkMag.std.."	"X3.fBodyBodyGyroJerkMag.meanFreq.."
3	1	1	0.26773362	-0.039672038	-0.12391689	-0.39810153	-0.067393798	-0.39099462	0.92507998	-0.25302775	-0.15585958	-0.98448336	-0.94629576	-0.94487676	0.010413363	0.37168743	0.17764737	-0.23987553	-0.027109887	-0.53906701	-0.045514783	-0.02882441	0.060423074	-0.57870765	-0.47925337	-0.41861346	-0.036403824	-0.18680006	-0.32351876	-0.28196869	-0.53792202	-0.49937136	-0.27610044	-0.36448894	-0.27610044	-0.36448894	-0.26017119	-0.13373474	-0.43158417	-0.5101565	-0.47358703	-0.49182893	-0.35509687	-0.024316287	-0.4289075	-0.41584787	-0.15046996	-0.41770929	-0.25947523	0.33243022	0.12984524	-0.31627399	-0.12277245	-0.53323041	-0.22833034	0.013156372	-0.54291248	-0.2709584	-0.29565301	-0.18927145	-0.4515664	-0.49139277	-0.33073506	-0.61911184	-0.4755229	-0.50358622	0.077324443	0.0059485916	0.13554292	-0.29568942	-0.5054167	0.20050584	-0.15874775	-0.10860211	0.0071535471	-0.5310975	-0.57988967	0.3418654	-0.55192515	-0.45593321	0.10959299
3	1	1	0.25480481	0.0072181978	-0.11755844	-0.45324625	-0.22394251	-0.40624396	0.92808729	-0.25520533	-0.15778259	-0.98412935	-0.95201054	-0.96520777	0.15247364	-0.19795555	-0.15307393	-0.34423333	-0.13755401	-0.57221576	-0.053586867	-0.077511776	0.078849683	-0.55310319	-0.49596941	-0.4320098	-0.072630127	-0.089678907	0.18258218	-0.33876588	-0.54046884	-0.52984395	-0.35434334	-0.42325138	-0.35434334	-0.42325138	-0.34948853	-0.2340576	-0.43332606	-0.49298797	-0.51750656	-0.46563649	-0.42307278	-0.21986254	-0.48741817	-0.46552832	-0.2749817	-0.40872251	-0.30854013	0.21890581	0.04479478	-0.3567522	-0.17168938	-0.58591301	-0.38991043	-0.15799469	-0.55882025	-0.22051041	-0.079361002	-0.48786722	-0.39299209	-0.46446284	-0.37262573	-0.60454928	-0.51999985	-0.5047094	-0.043796328	0.15522458	0.20536417	-0.36816229	-0.54613436	0.1372501	-0.31009075	-0.14891039	0.10733877	-0.51873011	-0.56229988	0.30619284	-0.53485636	-0.41762629	0.21919238
3	1	1	0.20035178	-0.034791181	-0.18126558	-0.36537155	-0.025414502	-0.3802458	0.93829529	-0.24670136	-0.14499229	-0.91924675	-0.89842143	-0.81451423	0.1740576	0.19625046	0.15481773	-0.30971312	0.019989735	-0.53163314	0.31270355	-0.27091647	-0.097349273	-0.54812971	-0.59805674	-0.48586504	-0.10488579	0.013799576	0.026291207	-0.3820225	-0.61016753	-0.43573046	-0.24598312	-0.30838466	-0.24598312	-0.30838466	-0.30581338	-0.089316399	-0.37507897	-0.46797514	-0.55426011	-0.50407064	-0.35674381	0.024281606	-0.3932817	-0.36872487	-0.1151032	-0.4224213	-0.39457126	0.18605381	-0.0089755265	-0.36656615	-0.046266983	-0.51583317	-0.31144913	0.025371584	-0.54491918	-0.28529808	-0.18647979	-0.3857437	-0.39795856	-0.56093286	-0.362598	-0.59609558	-0.62566316	-0.58049081	-0.13046884	0.11772589	0.068520347	-0.21610562	-0.47314554	0.15820758	-0.077467659	-0.10424381	0.094072843	-0.48022656	-0.55176483	0.031384682	-0.54519819	-0.48807341	-0.15725188
3	1	1	0.27826892	0.018375829	-0.10129593	-0.31488057	-0.15756501	-0.39481184	0.92375655	-0.26121932	-0.16894577	-0.97645103	-0.97288766	-0.97621989	0.43641265	0.056628195	0.1635685	-0.21690136	-0.11506405	-0.48198723	0.10365907	-0.14690505	0.05950826	-0.52873329	-0.559011	-0.48773824	-0.22852963	0.14604103	-0.23105651	-0.383445	-0.60399363	-0.50972608	-0.24061478	-0.35483632	-0.24061478	-0.35483632	-0.24869515	-0.15677596	-0.42580202	-0.57297787	-0.53998786	-0.55690839	-0.2614354	-0.12250794	-0.39910384	-0.33704636	-0.2303197	-0.4411301	-0.20474393	0.20984305	0.132177	-0.2776807	-0.15147223	-0.46434042	-0.222554	-0.13447529	-0.49702349	-0.28754385	0.052572751	-0.29758609	-0.39046396	-0.52602817	-0.43952399	-0.57263558	-0.58378091	-0.55133137	-0.017124299	0.15221225	0.0093472588	-0.2791581	-0.50160399	0.16803387	-0.18216429	-0.12901447	-0.0079890657	-0.5857952	-0.63769278	0.19653209	-0.59298021	-0.54332515	-0.020053433
3	1	1	0.34005104	-0.025916701	-0.10771677	-0.30317176	-0.089110599	-0.42132441	0.92244695	-0.25765402	-0.16680179	-0.98325887	-0.98874469	-0.96875459	0.2325521	-0.2036386	-0.10486	-0.15437462	-0.029784001	-0.50278971	-0.041904776	-0.031502648	0.034027032	-0.54059788	-0.48345789	-0.42952764	-0.18046238	-0.080994535	-0.16919163	-0.34418563	-0.56048656	-0.55777764	-0.22784657	-0.31706337	-0.22784657	-0.31706337	-0.19481	-0.11563949	-0.40087495	-0.56156633	-0.49986511	-0.55331074	-0.25401676	-0.1179922	-0.43738954	-0.32346089	-0.13128148	-0.45830054	-0.30632854	0.17156364	0.078319038	-0.27066036	-0.17398627	-0.50343173	-0.11273166	0.058725186	-0.50085276	-0.33602547	-0.2437766	-0.28336089	-0.43142794	-0.50520821	-0.39281357	-0.57530196	-0.47405322	-0.49415559	-0.0095888825	-0.11855105	-0.084337397	-0.32097127	-0.42056159	0.098035799	-0.21952251	-0.00024622076	-0.11280693	-0.57733469	-0.62630244	0.15142498	-0.60480285	-0.52119512	0.059967859
3	1	1	0.32614515	-0.043925372	-0.12927787	-0.27516332	-0.099460476	-0.38090625	0.9204733	-0.26071089	-0.16359153	-0.98977322	-0.98012236	-0.98552333	-0.33466244	-0.078431456	-0.10268076	-0.1290631	0.011714076	-0.50888696	-0.095260408	-0.047828381	0.049372165	-0.60702457	-0.45508468	-0.42510061	-0.20878291	-0.14585976	0.20136756	-0.37645553	-0.49512204	-0.53623534	-0.20043562	-0.3101953	-0.20043562	-0.3101953	-0.17806101	-0.0762926	-0.43069434	-0.51272613	-0.48203927	-0.48502709	-0.17192473	-0.13240539	-0.39660191	-0.32003973	-0.13887279	-0.42143248	-0.081480641	0.23314467	-0.01024023	-0.22082162	-0.13842222	-0.4932314	-0.11188259	0.10377772	-0.52202362	-0.41264003	-0.12901518	-0.37865055	-0.4644368	-0.45328818	-0.35587688	-0.65287998	-0.46001568	-0.50221106	0.16074922	0.042474898	0.019946184	-0.29550393	-0.42512343	0.15409309	-0.17022696	0.025590088	-0.17739825	-0.53183035	-0.58353817	0.25787182	-0.52723189	-0.46872714	-0.061960021
3	1	1	0.24592767	-0.0079523616	-0.095790632	-0.30670553	-0.10612429	-0.36966311	0.9265885	-0.26476933	-0.16844695	-0.97566336	-0.98325129	-0.96822427	-0.21493155	0.2150128	0.30084675	-0.23050735	-0.0089069958	-0.54123741	-0.089133677	-0.046068555	0.090497504	-0.60342842	-0.4871122	-0.43683915	-0.11203661	-0.06793428	0.046807132	-0.38268357	-0.53212586	-0.47712359	-0.22646038	-0.31094783	-0.22646038	-0.31094783	-0.2541619	-0.11587556	-0.45640399	-0.4949182	-0.5082956	-0.48181589	-0.2494555	-0.092475591	-0.36483938	-0.33052365	-0.17001028	-0.42373212	-0.25961671	0.25385351	0.11078144	-0.30209798	-0.098439769	-0.5181108	-0.22439162	0.023742698	-0.56166482	-0.48860711	-0.25362508	-0.47373477	-0.47448227	-0.48965414	-0.34835981	-0.64455063	-0.489136	-0.52055474	0.084491149	-0.0027132848	-0.0090230764	-0.25085244	-0.45393596	0.096635758	-0.1463263	-0.084350468	-0.28531517	-0.50840144	-0.57298297	0.10447567	-0.53787953	-0.45072401	-0.29051851
3	1	1	0.23433414	0.0021469248	-0.065573512	-0.32837341	-0.044267722	-0.37719984	0.93503602	-0.25771505	-0.17139758	-0.98028772	-0.95472751	-0.97186836	0.27215226	0.17130123	0.039737353	-0.21227149	-0.0018863486	-0.5390399	-0.06097347	-0.077735186	0.1094673	-0.58853629	-0.50568734	-0.44475158	-0.067913471	-0.12848848	-0.10656808	-0.35546466	-0.56525768	-0.50623562	-0.22446601	-0.31405617	-0.22446601	-0.31405617	-0.25255605	-0.083554093	-0.46492774	-0.48857425	-0.52081628	-0.50551638	-0.25588316	-0.04141157	-0.43561088	-0.35912146	-0.10619677	-0.39376151	-0.25102854	0.074895954	-0.098713761	-0.27577188	-0.12681373	-0.55101149	-0.21565114	0.066573688	-0.52713591	-0.31668713	-0.35874571	-0.54905892	-0.45201138	-0.51021661	-0.38661044	-0.63213402	-0.50635682	-0.51591025	0.0020361116	-0.052403018	-0.13676651	-0.26179868	-0.45168451	0.14186318	-0.10853832	-0.055958807	-0.13309123	-0.52987474	-0.54772243	0.029879405	-0.57866448	-0.45515802	-0.1841528
3	1	1	0.31359331	-0.0045343396	-0.090344735	-0.32258581	-0.0069674368	-0.38819473	0.93844197	-0.25256384	-0.16892058	-0.99126602	-0.9777988	-0.96553552	0.4661749	-0.25159208	-0.63740809	-0.22971149	0.064919323	-0.49189385	-0.038277826	-0.12256924	0.13191981	-0.59881342	-0.50965554	-0.47983548	-0.19314904	-0.15702089	0.16306344	-0.35686605	-0.56023216	-0.50077561	-0.21419517	-0.30632923	-0.21419517	-0.30632923	-0.23274245	-0.048572855	-0.47399132	-0.5193385	-0.52288841	-0.4915535	-0.25291842	-0.043940933	-0.36974341	-0.35198583	-0.050229818	-0.44944678	-0.046099158	0.044673227	0.39574813	-0.27396241	-0.036459055	-0.45156086	-0.25124708	0.10576543	-0.52955543	-0.21492063	-0.11299437	-0.3162911	-0.4424041	-0.4716067	-0.39798436	-0.64951053	-0.53816069	-0.55719865	0.15901659	0.13674933	0.059214203	-0.29440589	-0.42064153	0.10087238	-0.057924335	-0.039630705	0.030598258	-0.50081981	-0.61868647	0.36135364	-0.51870131	-0.49256738	-0.10835442
3	1	1	0.35077557	-0.035447483	-0.14039506	-0.35119236	0.10840918	-0.33969478	0.93678658	-0.25960058	-0.17359229	-0.98973441	-0.97303373	-0.94888256	0.024846968	-0.1669254	-0.11378505	-0.25581344	0.18145456	-0.46635983	-0.04144514	-0.036467033	0.14129818	-0.58303457	-0.47938049	-0.44600668	-0.080899291	0.022309483	-0.1678893	-0.32524787	-0.53112847	-0.45125937	-0.20743459	-0.2233196	-0.20743459	-0.2233196	-0.22253292	0.028301708	-0.44866535	-0.48205451	-0.50371038	-0.43628996	-0.30562024	0.1090158	-0.36766197	-0.36999657	0.037889464	-0.37634259	-0.24188875	0.19007129	0.10889819	-0.25692336	0.046371907	-0.45037413	-0.32295131	0.24964508	-0.47981439	-0.06180518	-0.33192809	-0.28774655	-0.44268282	-0.47946457	-0.35427716	-0.62789953	-0.48296417	-0.53026926	0.060822788	0.05527737	0.064432614	-0.23176276	-0.3390735	-0.0013224926	-0.021910194	0.081800081	-0.20052575	-0.48300738	-0.57210565	0.15685173	-0.51156888	-0.38740455	-0.17447023
3	1	1	0.27225339	-0.051844795	-0.13813305	-0.38309115	0.063489307	-0.30104259	0.93571607	-0.2661234	-0.18005588	-0.98871193	-0.98440264	-0.97378858	-0.35529847	0.18135102	0.38196865	-0.23047913	0.10239112	-0.4413666	-0.0069272175	-0.05150363	0.08854953	-0.55838016	-0.47118283	-0.46206268	0.065765499	0.091361945	-0.36573409	-0.29437376	-0.5079935	-0.52284452	-0.23040914	-0.24537865	-0.23040914	-0.24537865	-0.23587308	0.031632418	-0.43701204	-0.46804712	-0.49710547	-0.41305727	-0.26346461	0.1037706	-0.28242879	-0.43704994	-0.026361268	-0.36966024	0.078613867	0.15936568	0.19149078	-0.24236148	0.11929941	-0.35694142	-0.28740416	0.00037953519	-0.52812474	-0.16231042	0.17288089	0.013278661	-0.41814475	-0.45595432	-0.33456061	-0.60302187	-0.48449633	-0.56036885	0.27324054	0.1019425	0.20951983	-0.19662692	-0.39139104	0.21285684	0.010785228	0.052080621	-0.045295478	-0.45070187	-0.57572628	0.18737521	-0.47830245	-0.37573407	-0.1733683
3	1	1	0.22209307	-0.0069243673	-0.1083546	-0.355257	-0.11666326	-0.3827464	0.93080916	-0.26513439	-0.17787576	-0.97326743	-0.97520349	-0.97523466	0.00044897723	0.13784294	-0.052214591	-0.29641527	-0.089111775	-0.50897891	0.0073129315	-0.12014862	0.058843511	-0.5778295	-0.50898397	-0.49903979	0.013188011	-0.045916156	0.10135486	-0.34620027	-0.53488856	-0.56326803	-0.25489293	-0.37241514	-0.25489293	-0.37241514	-0.31130967	-0.14505086	-0.46640524	-0.5115071	-0.52942645	-0.45137468	-0.34286474	-0.12280977	-0.4084987	-0.36013262	-0.16904156	-0.41716268	-0.38333871	0.18219651	0.1603108	-0.34187057	-0.16951074	-0.46826305	-0.31083409	-0.061059493	-0.54724598	-0.27331202	-0.22400927	-0.12368006	-0.43163953	-0.47447426	-0.40430104	-0.62464102	-0.53505097	-0.58012416	0.18469584	0.069969606	0.010544935	-0.33167942	-0.49381566	0.14550558	-0.18008146	-0.10812533	-0.1836495	-0.52072193	-0.58998335	0.20021233	-0.49177603	-0.43920233	0.030525627
3	1	1	0.22819872	-0.0087733458	-0.11829796	-0.35978987	-0.10385001	-0.42249137	0.92754961	-0.25628691	-0.17346326	-0.98799172	-0.96536033	-0.98132531	0.15523572	0.031646769	0.022463887	-0.29398588	-0.086188661	-0.56763306	-0.024005807	-0.093109988	0.10490186	-0.62785965	-0.53039893	-0.48745408	-0.1104323	-0.02541674	0.071612127	-0.46778331	-0.5741105	-0.5641832	-0.26219347	-0.37852711	-0.26219347	-0.37852711	-0.32327142	-0.16138775	-0.48997566	-0.58073777	-0.56744017	-0.53628805	-0.34525185	-0.15508421	-0.47507992	-0.36553527	-0.13375643	-0.43860733	-0.37908665	0.089497591	-0.023405005	-0.3649274	-0.20992628	-0.56577003	-0.28329043	-0.014332773	-0.56789291	-0.36526103	-0.25376784	-0.2999175	-0.54405007	-0.51039124	-0.43369981	-0.65455178	-0.54650612	-0.55315283	0.0092388819	-0.0035994882	-0.06241206	-0.35514256	-0.48831566	0.028856625	-0.23493703	-0.081229238	-0.2646886	-0.57039751	-0.66252487	0.23479489	-0.57578503	-0.52010301	0.041577969
3	1	1	0.26561363	-0.019763709	-0.13399699	-0.41098108	-0.043445002	-0.40182424	0.92845998	-0.25597149	-0.17584361	-0.9918597	-0.97026296	-0.96570118	0.13087249	0.14500588	0.16538867	-0.31260267	0.010610588	-0.53998316	-0.016583155	-0.075340792	0.093136373	-0.60889927	-0.5487346	-0.48317627	-0.09196609	-0.019504341	-0.03346237	-0.478714	-0.61360471	-0.55315527	-0.28953396	-0.33169121	-0.28953396	-0.33169121	-0.29858795	-0.12338888	-0.48023311	-0.61268233	-0.58824288	-0.56907981	-0.38798601	-0.087559018	-0.4446713	-0.42021587	-0.080745437	-0.42491654	-0.28895239	0.17610954	0.1275471	-0.36675035	-0.11507765	-0.53355492	-0.31679424	0.079123767	-0.54444504	-0.29877106	-0.23396179	-0.27756557	-0.55656875	-0.5650151	-0.47465449	-0.6267027	-0.54208576	-0.53313819	-0.06379833	-0.097080369	-0.18541058	-0.30709331	-0.44950495	0.0323902	-0.1865134	-0.053575561	-0.01766792	-0.61599404	-0.67797649	0.22871592	-0.6243527	-0.53405275	-0.035341986
3	1	1	0.29782733	-0.0038733054	-0.088706907	-0.4550482	0.0026094191	-0.39299478	0.93165632	-0.26174685	-0.18065237	-0.97558165	-0.9893439	-0.96362368	0.12509011	0.015369232	0.043992246	-0.36504052	0.075135071	-0.56863063	-0.025282583	-0.0514301	0.047652233	-0.56985835	-0.56595706	-0.489908	-0.1526206	-0.022782694	-0.022050519	-0.39722099	-0.63962703	-0.56274524	-0.29481277	-0.3624818	-0.29481277	-0.3624818	-0.29405279	-0.15862293	-0.47126934	-0.59014622	-0.58213129	-0.56408639	-0.45407009	-0.063692691	-0.46040562	-0.45533365	-0.026557901	-0.40355041	-0.23932232	0.15714833	-0.00056210721	-0.41889916	-0.076205151	-0.53769212	-0.36507491	0.16511883	-0.59699528	-0.30121608	-0.35687557	-0.14801023	-0.44746556	-0.59709849	-0.48525013	-0.60869204	-0.55076378	-0.53796085	0.016669489	-0.098662153	-0.13769723	-0.30904958	-0.49347682	0.20129677	-0.20639557	-0.10506232	0.2368668	-0.60833852	-0.64809269	0.25359018	-0.62812892	-0.52000662	0.052256793
3	3	1	0.33591127	0.0031701294	-0.14806525	-0.19144417	-0.15598694	-0.35881604	0.9412991	-0.20477222	-0.052788338	-0.95442997	-0.94921376	-0.95270884	0.014082415	-0.010497856	0.037615906	-0.24722872	-0.13840829	-0.554519	-0.05033683	-0.081877233	0.070402677	-0.61455716	-0.53720993	-0.51327543	-0.012669889	-0.024524573	-0.0016940842	-0.39378715	-0.67153425	-0.4833248	-0.20364512	-0.086034578	-0.20364512	-0.086034578	-0.29044839	-0.19727263	-0.49072438	-0.58484292	-0.55570327	-0.63556089	-0.28947932	-0.19529396	-0.42083497	-0.15583336	-0.1885718	-0.37489442	-0.36375344	-0.062493701	-0.096613223	-0.29228103	-0.30316316	-0.52540168	-0.26638459	-0.026662687	-0.5809839	-0.29282596	-0.66864479	-0.38518428	-0.45318711	-0.5524865	-0.40216654	-0.6673733	-0.53122556	-0.60034531	-0.014029162	-0.16581352	0.018051974	-0.16041114	-0.18885987	-0.13626311	-0.26502513	-0.12095375	-0.3105296	-0.55446217	-0.68382365	0.17063964	-0.62453947	-0.67696311	0.13835518
3	3	1	0.2951506	-0.0019481725	-0.16404088	-0.19491683	-0.28773878	-0.44119232	0.95439944	-0.19264206	-0.063950469	-0.95466731	-0.94056355	-0.92640825	0.072297728	-0.22297415	-0.0088605847	-0.21614106	-0.32998252	-0.57215379	-0.037581632	-0.094853607	0.12820896	-0.59867041	-0.57970925	-0.55038441	-0.27207759	-0.030184818	0.014609025	-0.42919111	-0.67121588	-0.55828996	-0.23836084	-0.14419775	-0.23836084	-0.14419775	-0.31259266	-0.27151137	-0.51267332	-0.58548869	-0.58460245	-0.63880144	-0.20827532	-0.24840547	-0.46774682	-0.18965901	-0.35473795	-0.47036429	-0.36346811	0.12851695	0.091973063	-0.20068631	-0.38137194	-0.52411914	-0.30702873	-0.31767524	-0.61893677	-0.19752991	-0.54100067	-0.19072717	-0.42647388	-0.5631224	-0.47599703	-0.65521113	-0.59324234	-0.61873858	0.1132387	-0.09237379	-0.099597018	-0.14512857	-0.27658677	-0.028252325	-0.27357382	-0.27300129	-0.014934666	-0.54662327	-0.6923887	0.18877309	-0.62393436	-0.68507174	0.199947
3	3	1	0.35136911	-0.043342194	-0.18324544	-0.21984871	-0.14983829	-0.41518412	0.95666586	-0.18955767	-0.082316835	-0.97314943	-0.96847621	-0.91334615	0.089890337	-0.047875373	-0.14539036	-0.12155281	-0.15908976	-0.54315007	-0.40864779	0.15347892	0.17443278	-0.11611963	-0.53035613	-0.47931055	-0.5434481	-0.028306062	0.10902965	-0.28338151	-0.6580198	-0.36838629	-0.25766532	-0.028542053	-0.25766532	-0.028542053	-0.27686229	-0.029637161	-0.21309888	0.13546922	-0.51928795	-0.52600894	-0.13895936	-0.065231819	-0.43533914	-0.25409395	-0.25319636	-0.45022583	-0.3173146	0.032483908	0.070609894	-0.10882691	-0.13628029	-0.53532841	-0.21773685	-0.25098186	-0.54890992	-0.13945193	-0.26361903	-0.36447711	0.15332556	-0.53451315	-0.29866994	-0.20179661	-0.53108015	-0.60233724	-0.056647495	-0.21757543	0.14315422	0.045557132	-0.22392499	-0.049002054	0.074556451	-0.17570377	0.23342982	-0.039416334	0.057015975	-0.16482138	-0.5272407	-0.55631072	-0.010488819
3	3	1	0.22365083	-0.014994443	-0.20351016	-0.30766014	-0.082587932	-0.46435492	0.95506636	-0.20090016	-0.10326493	-0.97037409	-0.95972562	-0.91583718	0.54098219	-0.28905526	-0.029423332	-0.14453871	-0.13506244	-0.54530244	-0.35090075	0.151955	0.14346028	0.016010924	-0.50256991	-0.48233528	-0.0039275314	0.22301925	-0.053802619	-0.25788206	-0.63738065	-0.34420131	-0.31151489	-0.071615176	-0.31151489	-0.071615176	-0.30656454	0.0071113678	-0.094107371	0.089649489	-0.48959249	-0.52413429	-0.18253073	0.042526318	-0.45467432	-0.36360027	-0.21636409	-0.51373498	-0.11028445	0.055210255	0.15668977	-0.13456234	-0.098000297	-0.51356083	-0.23514088	-0.24877991	-0.57427211	-0.075921259	-0.31556928	-0.23104549	-0.0085744995	-0.4696105	-0.34191495	0.0093128325	-0.52753752	-0.58515741	-0.43015068	-0.056632983	0.14445804	-0.0043327375	-0.25614706	-0.055088534	0.17362453	-0.2601043	0.15764757	-0.20152316	0.081014081	-0.33693626	-0.50877603	-0.5797569	-0.1230538
3	3	1	0.2269563	-0.011145835	-0.085405118	-0.19657033	-0.14708527	-0.34940388	0.94930321	-0.20081323	-0.11625813	-0.94938577	-0.9582336	-0.90503847	0.69399679	0.093974464	0.11973181	-0.22583221	-0.27352498	-0.53708985	0.15245033	-0.1475693	0.030204734	-0.37318542	-0.52531542	-0.5630387	0.2728016	-0.059166533	-0.19572792	-0.40292334	-0.60029474	-0.50227325	-0.19646086	-0.11276674	-0.19646086	-0.11276674	-0.29982697	-0.23999515	-0.33082609	-0.44445673	-0.52163086	-0.60595077	-0.098845516	-0.21820929	-0.39007857	-0.2383835	-0.16460203	-0.37796121	-0.09473643	-0.061036684	-0.028376559	-0.20124815	-0.3218388	-0.51997251	-0.32732211	-0.26836717	-0.55164604	-0.21924195	-0.38027855	-0.35144741	-0.17017448	-0.49861178	-0.4204229	-0.43789864	-0.54594471	-0.66163782	-0.0071181432	-0.054246757	0.11095365	-0.053061367	-0.28617486	-0.009499852	-0.19613041	-0.30310477	-0.051760457	-0.42061241	-0.56142878	0.36379954	-0.59000534	-0.65634334	0.080730369
3	3	1	0.35190941	-0.031399701	-0.071041141	-0.089973058	-0.17787041	-0.2955764	0.95366764	-0.1970156	-0.1039819	-0.93116242	-0.97274315	-0.86941901	-0.35789399	0.52193696	-0.024885639	-0.1588011	-0.20401322	-0.4745119	-0.13708825	0.012813254	0.142628	-0.27789064	-0.53853781	-0.50654715	-0.054679944	-0.14336536	-0.073728555	-0.37220327	-0.61759506	-0.47030814	-0.13214647	0.0070903241	-0.13214647	0.0070903241	-0.23104027	-0.16748932	-0.28702604	-0.37320769	-0.52934099	-0.57631161	-0.12855713	-0.007782565	-0.31309811	-0.075147727	-0.3390679	-0.34203521	-0.21494684	0.4008763	0.0085255483	-0.17462066	-0.22388398	-0.41084135	-0.21765669	-0.23705389	-0.53757033	-0.026340102	-0.33227364	-0.19381609	-0.22468198	-0.50470048	-0.38882974	-0.29947328	-0.56400628	-0.59710484	-0.35675199	-0.0094787705	-0.057906175	0.041276898	-0.16900016	0.073327263	-0.14427189	-0.20398807	0.033739089	-0.37114945	-0.48489873	0.0049600804	-0.55888775	-0.63014452	0.2738654
3	3	1	0.26049931	-0.016522642	-0.10016893	-0.20310755	-0.24484746	-0.31121037	0.96287672	-0.20617126	-0.093014896	-0.95437405	-0.96036103	-0.91862477	-0.61776111	0.15896792	-0.10773969	-0.17432783	-0.22822518	-0.52890175	-0.10469426	-0.14485391	0.12688608	-0.24169717	-0.49532563	-0.46263533	0.13941099	0.039233862	0.0053062074	-0.39750462	-0.67648852	-0.44760341	-0.21938722	-0.111137	-0.21938722	-0.111137	-0.29477147	-0.11889662	-0.24659848	-0.33889273	-0.56772018	-0.5982576	-0.0028933816	-0.18213242	-0.36433719	-0.29729222	-0.3287035	-0.33589756	-0.0057236818	0.11621324	-0.1228797	-0.16195774	-0.25890423	-0.51331545	-0.26521895	-0.24651506	-0.54198442	-0.21289972	-0.2268908	-0.54419529	-0.11984956	-0.51587145	-0.34179665	-0.2819235	-0.48654075	-0.55796021	-0.17055736	-0.25967089	-0.057702323	0.020691777	-0.33326165	0.21850981	-0.070192047	-0.19013591	-0.11612937	-0.34171631	-0.45265702	-0.079614722	-0.59368765	-0.63298911	0.028423522
